TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
4.140361 0.124390 -133.864288 -3075.497803 3078.752686 1232.999024
4.245181 0.124390 -87.741562 -3191.350586 3192.699951 1232.999024
4.350000 0.124390 1.781012 -3229.133789 3229.134766 1232.999024
4.454819 0.124390 91.333282 -3191.999268 3193.486816 1232.999024
4.559639 0.124390 137.695190 -3076.609375 3080.104248 1232.999024
4.664458 0.124390 71.704147 -2921.249023 2922.254883 1232.999024
4.769277 0.124390 -70.935318 -2921.281982 2922.255615 1232.999024
4.874096 0.124390 -137.225250 -3076.859619 3080.316895 1232.999024
4.978916 0.124390 -91.385506 -3192.767822 3194.256104 1232.999024
5.083735 0.124390 -2.261587 -3231.046387 3231.047852 1232.999024
5.188554 0.124390 87.321030 -3194.854492 3196.187988 1232.999024
5.293373 0.124390 133.883820 -3080.732422 3083.996826 1232.999024
5.398193 0.124390 67.991692 -2927.905273 2928.789062 1232.999024
5.503012 0.124390 -74.848419 -2927.595703 2928.705322 1232.999024
5.607831 0.124390 -141.958130 -3080.524902 3084.270020 1232.999024
5.712651 0.124390 -96.919609 -3196.203613 3197.907227 1232.999024
5.817470 0.124390 -8.302961 -3234.957520 3234.977051 1232.999024
5.922289 0.124390 80.836594 -3199.645020 3200.754883 1232.999024
6.027108 0.124390 126.909058 -3085.943359 3088.803223 1232.999024
6.131928 0.124390 58.596390 -2932.061279 2932.682373 1232.999024
6.236747 0.124390 -88.937332 -2933.604736 2935.235596 1232.999024
6.341566 0.124390 -159.717514 -3092.199707 3097.040283 1232.999024
6.446386 0.124390 -116.830643 -3212.357666 3214.927246 1232.999024
6.551205 0.124390 -30.803928 -3254.782715 3255.027832 1232.999024
6.656024 0.124390 55.101723 -3222.903809 3223.375244 1232.999024
6.760843 0.124390 96.347908 -3110.665283 3112.181885 1232.999024
6.865663 0.124390 16.866314 -2955.543945 2955.664795 1232.999024
6.970482 0.124390 -149.183380 -2963.692383 2968.729980 1232.999024
7.075301 0.124390 -238.627991 -3140.399414 3151.937500 1232.999024
7.180120 0.124390 -213.036789 -3280.104980 3289.471191 1232.999024
7.284940 0.124390 -144.794876 -3346.639648 3351.989746 1232.999024
7.389759 0.124390 -70.857666 -3339.228027 3342.502441 1232.999024
7.494578 0.124390 -88.093620 -3174.565918 3178.416260 1232.999024
7.599398 0.124390 -326.051941 -3015.054199 3040.754395 1232.999024
7.704217 0.124390 -747.856384 -3117.290527 3231.403809 1232.999024
7.809036 0.124390 -1275.530396 -3441.870605 3713.274170 1232.999025
7.913855 0.124390 -2070.930420 -3816.690186 4392.597656 1232.999028
8.018675 0.124390 -3377.823730 -3931.839355 5214.666016 1232.999019
8.123494 0.124390 -3690.269531 -2227.473877 4310.692383 1232.998132
8.228313 0.124390 -2593.080078 -1535.627441 3015.783203 1232.998114
8.333133 0.124390 -1544.441162 -1090.519043 1892.004517 1232.998001
8.437952 0.124390 -796.487427 -799.960327 1129.520508 1232.975719
8.542771 0.124390 -244.776123 -661.107666 705.109131 1229.580887
8.647590 0.124390 0.000000 0.000000 0.000000 895.504734
0.052410 0.139024 0.000000 0.000000 0.000000 976.080138
0.157229 0.139024 264.065796 -838.985474 879.731873 1230.422443
0.262048 0.139024 882.263306 -1023.933350 1352.188965 1232.982913
0.366867 0.139024 1685.155762 -1276.744141 2114.199463 1232.999725
0.471687 0.139024 2764.278320 -1724.158081 3258.408447 1232.999808
0.576506 0.139024 3829.315430 -2214.526611 4423.639160 1232.999812
0.681325 0.139024 3440.141113 -3263.348389 4759.459961 1232.999904
0.786145 0.139024 2123.412354 -3301.395508 3947.215332 1232.999904
0.890964 0.139024 1329.733887 -2989.727295 3302.173584 1232.999903
0.995783 0.139024 780.486328 -2698.760742 2831.608887 1232.999902
1.100602 0.139024 362.963562 -2633.380127 2668.203369 1232.999902
1.205422 0.139024 144.975922 -2760.994141 2768.729004 1232.999902
1.310241 0.139024 103.919159 -2849.229980 2853.585449 1232.999902
1.415060 0.139024 99.983925 -2859.536133 2864.608643 1232.999902
1.519880 0.139024 158.644501 -2954.147217 2961.995361 1232.999902
1.624699 0.139024 225.472351 -2807.215820 2818.309082 1232.999902
1.729518 0.139024 100.105019 -2612.448730 2614.513672 1232.999902
1.834337 0.139024 -81.065582 -2712.791992 2714.178711 1232.999902
1.939157 0.139024 -129.830780 -2887.338867 2890.310547 1232.999902
2.043976 0.139024 -76.533508 -3004.025391 3005.004150 1232.999902
2.148795 0.139024 18.982183 -3033.629883 3033.750977 1232.999902
2.253614 0.139024 115.952766 -2987.293457 2989.912109 1232.999902
2.358434 0.139024 161.172577 -2854.823730 2860.063965 1232.999902
2.463253 0.139024 74.910538 -2677.296387 2678.707520 1232.999902
2.568072 0.139024 -123.490250 -2679.839111 2682.711426 1232.999902
2.672892 0.139024 -198.677612 -2964.787842 2971.482178 1232.999902
2.777711 0.139024 -118.326454 -3086.927734 3089.352539 1232.999902
2.882530 0.139024 -48.033043 -3123.536865 3124.277344 1232.999902
2.987349 0.139024 54.969078 -3181.381592 3181.921143 1232.999902
3.092169 0.139024 150.246307 -3040.427734 3044.359375 1232.999902
3.196988 0.139024 83.435486 -2843.625732 2844.981445 1232.999902
3.301807 0.139024 -86.102417 -2844.114258 2845.494873 1232.999902
3.406627 0.139024 -159.980072 -3033.169434 3037.660645 1232.999902
3.511446 0.139024 -100.181885 -3164.359863 3166.033203 1232.999902
3.616265 0.139024 4.093277 -3205.313721 3205.322266 1232.999902
3.721084 0.139024 107.089241 -3164.850586 3166.857910 1232.999902
3.825904 0.139024 163.283295 -3035.593750 3040.416504 1232.999902
3.930723 0.139024 87.357162 -2852.848145 2854.352783 1232.999902
4.035542 0.139024 -79.650520 -2854.156250 2855.333008 1232.999902
4.140361 0.139024 -154.048553 -3035.815674 3040.006348 1232.999902
4.245181 0.139024 -99.019348 -3164.993164 3166.655762 1232.999902
4.350000 0.139024 1.725898 -3205.862793 3205.863281 1232.999902
4.454819 0.139024 102.517029 -3165.942383 3167.746826 1232.999902
4.559639 0.139024 157.912018 -3037.436523 3041.885254 1232.999902
4.664458 0.139024 83.424850 -2854.480713 2855.810547 1232.999902
4.769277 0.139024 -82.676460 -2854.506836 2855.801758 1232.999902
4.874096 0.139024 -157.497070 -3037.700684 3042.112061 1232.999902
4.978916 0.139024 -102.695618 -3166.802979 3168.612793 1232.999902
5.083735 0.139024 -2.415702 -3208.094238 3208.096191 1232.999902
5.188554 0.139024 98.343201 -3169.136475 3170.772461 1232.999902
5.293373 0.139024 153.799210 -3042.068604 3046.252930 1232.999902
5.398193 0.139024 79.537643 -2862.621094 2863.810791 1232.999902
5.503012 0.139024 -86.330170 -2862.071045 2863.508789 1232.999902
5.607831 0.139024 -161.973831 -3041.261719 3045.973389 1232.999902
5.712651 0.139024 -108.227737 -3169.797363 3171.835449 1232.999902
5.817470 0.139024 -8.542124 -3211.385254 3211.404785 1232.999902
5.922289 0.139024 91.775543 -3173.237793 3174.632080 1232.999902
6.027108 0.139024 146.893951 -3046.478271 3050.224609 1232.999902
6.131928 0.139024 70.115158 -2865.346436 2866.235596 1232.999902
6.236747 0.139024 -100.946823 -2866.425049 2868.450439 1232.999902
6.341566 0.139024 -180.445236 -3051.658691 3057.591309 1232.999902
6.446386 0.139024 -128.686493 -3184.479004 3187.442627 1232.999902
6.551205 0.139024 -31.509090 -3229.334229 3229.573242 1232.999902
6.656024 0.139024 65.748238 -3194.203125 3194.879883 1232.999902
6.760843 0.139024 116.426849 -3067.959473 3070.186768 1232.999902
6.865663 0.139024 28.137066 -2883.294434 2883.491455 1232.999902
6.970482 0.139024 -162.866180 -2889.503662 2895.191895 1232.999902
7.075301 0.139024 -261.951508 -3092.954834 3106.089844 1232.999902
7.180120 0.139024 -227.914032 -3244.406738 3254.413574 1232.999903
7.284940 0.139024 -149.027130 -3313.651855 3318.886719 1232.999903
7.389759 0.139024 -57.646133 -3308.403809 3311.332275 1232.999903
7.494578 0.139024 -62.624435 -3106.469727 3109.207275 1232.999903
7.599398 0.139024 -319.909424 -2896.961182 2920.559326 1232.999903
7.704217 0.139024 -776.769775 -2985.231445 3104.579102 1232.999907
7.809036 0.139024 -1322.234009 -3301.744141 3587.556152 1232.999910
7.913855 0.139024 -2101.138184 -3629.287109 4226.261719 1232.999922
8.018675 0.139024 -3278.381836 -3692.795410 4954.486328 1232.999941
8.123494 0.139024 -3538.419434 -2356.199707 4252.004883 1232.999846
8.228313 0.139024 -2513.877441 -1718.124146 3047.654785 1232.999835
8.333133 0.139024 -1490.217773 -1229.207642 1933.390137 1232.999712
8.437952 0.139024 -764.519653 -899.683350 1181.362793 1232.978589
8.542771 0.139024 -234.437057 -742.294006 778.564941 1229.773659
8.647590 0.139024 0.000000 0.000000 0.000000 914.980688
0.052410 0.153659 0.000000 0.000000 0.000000 990.504225
0.157229 0.153659 250.137512 -927.890259 961.190002 1230.539356
0.262048 0.153659 849.887024 -1144.044434 1425.776123 1232.983685
0.366867 0.153659 1633.906494 -1418.249146 2163.596191 1232.999903
0.471687 0.153659 2699.869141 -1913.384521 3309.705078 1232.999985
0.576506 0.153659 3738.012939 -2324.659180 4402.384766 1232.999986
0.681325 0.153659 3374.973633 -2997.897705 4520.685547 1232.999996
0.786145 0.153659 2138.099609 -3112.895508 3784.322754 1232.999995
0.890964 0.153659 1369.864380 -2841.505615 3173.269043 1232.999993
0.995783 0.153659 804.333496 -2556.752197 2696.502930 1232.999993
1.100602 0.153659 356.589111 -2510.226074 2543.267090 1232.999993
1.205422 0.153659 128.066360 -2678.933350 2685.229492 1232.999993
1.310241 0.153659 96.576546 -2780.761719 2784.526855 1232.999993
1.415060 0.153659 91.532143 -2787.883301 2792.880859 1232.999993
1.519880 0.153659 161.829727 -2920.144531 2928.399414 1232.999993
1.624699 0.153659 251.196198 -2750.761230 2763.985596 1232.999993
1.729518 0.153659 106.986740 -2518.188965 2520.504883 1232.999993
1.834337 0.153659 -102.035583 -2647.199707 2649.423828 1232.999993
1.939157 0.153659 -151.480286 -2849.161865 2853.209961 1232.999993
2.043976 0.153659 -87.156654 -2978.508545 2979.783691 1232.999993
2.148795 0.153659 20.286335 -3007.018066 3007.150879 1232.999993
2.253614 0.153659 129.085022 -2957.317383 2960.441406 1232.999993
2.358434 0.153659 184.466248 -2809.120117 2815.759277 1232.999993
2.463253 0.153659 88.437149 -2595.778809 2597.634766 1232.999993
2.568072 0.153659 -145.144241 -2591.926758 2596.110596 1232.999993
2.672892 0.153659 -229.099548 -2933.549805 2942.483398 1232.999993
2.777711 0.153659 -129.557953 -3061.664551 3064.517578 1232.999993
2.882530 0.153659 -55.217445 -3094.760254 3095.751465 1232.999993
2.987349 0.153659 60.846146 -3175.122559 3175.849609 1232.999993
3.092169 0.153659 175.717987 -3010.378418 3015.695801 1232.999993
3.196988 0.153659 98.273621 -2777.751465 2779.618896 1232.999993
3.301807 0.153659 -100.411453 -2778.625000 2780.499756 1232.999993
3.406627 0.153659 -183.883118 -3001.323730 3007.165527 1232.999993
3.511446 0.153659 -112.779930 -3146.758789 3148.841064 1232.999993
3.616265 0.153659 4.055645 -3190.588135 3190.596680 1232.999993
3.721084 0.153659 119.508789 -3147.343750 3149.769531 1232.999993
3.825904 0.153659 186.565811 -3004.000000 3010.150391 1232.999993
3.930723 0.153659 101.045898 -2788.876465 2790.857910 1232.999992
4.035542 0.153659 -93.458572 -2790.374268 2791.993164 1232.999993
4.140361 0.153659 -177.261200 -3004.398926 3009.852783 1232.999994
4.245181 0.153659 -111.482346 -3147.999512 3150.060547 1232.999994
4.350000 0.153659 1.648485 -3191.931152 3191.931641 1232.999994
4.454819 0.153659 114.847794 -3149.292969 3151.498779 1232.999994
4.559639 0.153659 181.179352 -3006.621826 3012.356934 1232.999993
4.664458 0.153659 97.243530 -2790.652100 2792.441406 1232.999992
4.769277 0.153659 -96.515236 -2790.662109 2792.413330 1232.999992
4.874096 0.153659 -180.825897 -3006.881836 3012.580566 1232.999993
4.978916 0.153659 -115.174713 -3150.221924 3152.439941 1232.999993
5.083735 0.153659 -2.587379 -3194.484375 3194.486328 1232.999993
5.188554 0.153659 110.500412 -3152.809570 3154.828857 1232.999993
5.293373 0.153659 176.677399 -3011.706299 3017.128906 1232.999993
5.398193 0.153659 93.121727 -2800.488525 2802.111328 1232.999993
5.503012 0.153659 -99.788963 -2799.673096 2801.570557 1232.999992
5.607831 0.153659 -184.920746 -3010.245117 3016.251953 1232.999993
5.712651 0.153659 -120.671143 -3152.744629 3155.206055 1232.999997
5.817470 0.153659 -8.783318 -3197.149414 3197.168457 1232.999997
5.922289 0.153659 103.859818 -3156.246094 3158.002441 1232.999996
6.027108 0.153659 169.894745 -3015.383545 3020.329102 1232.999995
6.131928 0.153659 83.734177 -2801.764893 2803.042480 1232.999993
6.236747 0.153659 -114.948975 -2802.357178 2804.930420 1232.999993
6.341566 0.153659 -204.122025 -3019.498047 3026.885742 1232.999993
6.446386 0.153659 -141.636490 -3166.092529 3169.552734 1232.999994
6.551205 0.153659 -32.161556 -3213.366211 3213.601807 1232.999995
6.656024 0.153659 77.631752 -3175.131592 3176.080811 1232.999994
6.760843 0.153659 139.754822 -3033.880127 3037.108887 1232.999994
6.865663 0.153659 41.781105 -2814.167969 2814.529785 1232.999997
6.970482 0.153659 -178.454681 -2818.349609 2824.937012 1232.999996
7.075301 0.153659 -288.177155 -3054.137207 3069.392578 1232.999998
7.180120 0.153659 -243.849030 -3218.381836 3229.238281 1233.000000
7.284940 0.153659 -153.729675 -3290.467773 3295.658691 1233.000000
7.389759 0.153659 -41.932301 -3291.500977 3294.244629 1233.000001
7.494578 0.153659 -30.650833 -3046.838867 3048.753906 1233.000003
7.599398 0.153659 -309.125427 -2779.680420 2801.059570 1233.000001
7.704217 0.153659 -804.369385 -2856.249023 2982.536621 1233.000023
7.809036 0.153659 -1365.448853 -3169.752441 3472.724609 1233.000041
7.913855 0.153659 -2125.525635 -3455.765869 4076.467773 1233.000101
8.018675 0.153659 -3200.081543 -3489.009277 4741.042480 1233.000210
8.123494 0.153659 -3414.575928 -2475.705322 4219.593750 1233.000180
8.228313 0.153659 -2435.733398 -1900.562744 3092.953125 1233.000134
8.333133 0.153659 -1430.172363 -1366.364136 1979.865356 1232.999934
8.437952 0.153659 -728.505066 -996.842102 1235.436035 1232.980062
8.542771 0.153659 -222.801331 -820.869751 850.688110 1229.935490
8.647590 0.153659 0.000000 0.000000 0.000000 928.969989
0.052410 0.168293 0.000000 0.000000 0.000000 1000.531774
0.157229 0.168293 210.938049 -1011.489746 1033.804932 1230.611606
0.262048 0.168293 751.531372 -1264.489746 1473.138428 1232.984047
0.366867 0.168293 1509.738281 -1561.364014 2172.022461 1232.999924
0.471687 0.168293 2597.535645 -2112.838867 3349.667480 1233.000007
0.576506 0.168293 3661.142090 -2437.682373 4399.936523 1233.000004
0.681325 0.168293 3318.651367 -2751.029785 4311.365723 1233.000005
0.786145 0.168293 2132.933594 -2940.475586 3633.258789 1233.000003
0.890964 0.168293 1397.733276 -2701.066895 3051.236328 1233.000002
0.995783 0.168293 822.029785 -2416.624268 2563.572998 1233.000001
1.100602 0.168293 344.496826 -2387.581299 2418.459961 1233.000001
1.205422 0.168293 106.783554 -2603.734375 2608.595215 1233.000002
1.310241 0.168293 87.909348 -2717.774414 2720.910400 1233.000002
1.415060 0.168293 79.599388 -2717.813965 2722.843506 1233.000002
1.519880 0.168293 163.322388 -2898.453857 2907.199951 1233.000002
1.624699 0.168293 281.410004 -2701.086914 2717.210449 1233.000001
1.729518 0.168293 114.576088 -2421.305176 2424.014648 1233.000001
1.834337 0.168293 -127.266632 -2586.513428 2590.006348 1233.000001
1.939157 0.168293 -176.102905 -2819.540039 2825.036377 1233.000002
2.043976 0.168293 -98.582268 -2962.624268 2964.268555 1233.000002
2.148795 0.168293 21.933762 -2988.325928 2988.476074 1233.000002
2.253614 0.168293 143.569672 -2935.789551 2939.546387 1233.000002
2.358434 0.168293 211.654083 -2770.715332 2779.256836 1233.000002
2.463253 0.168293 105.241913 -2513.587646 2516.107422 1233.000001
2.568072 0.168293 -170.645538 -2500.797852 2506.967285 1233.000001
2.672892 0.168293 -264.255463 -2912.551025 2924.542969 1233.000002
2.777711 0.168293 -140.831543 -3044.690918 3048.021484 1233.000003
2.882530 0.168293 -63.872364 -3071.670410 3073.034424 1233.000003
2.987349 0.168293 66.750946 -3181.925781 3182.909180 1233.000003
3.092169 0.168293 205.725204 -2988.213379 2995.453369 1233.000002
3.196988 0.168293 115.791397 -2713.048340 2715.644531 1233.000001
3.301807 0.168293 -117.316071 -2714.594238 2717.172119 1233.000001
3.406627 0.168293 -211.376846 -2977.658203 2985.305176 1233.000002
3.511446 0.168293 -126.605865 -3138.306152 3140.897461 1233.000002
3.616265 0.168293 4.012177 -3184.864502 3184.873291 1233.000002
3.721084 0.168293 133.139862 -3138.981934 3141.927246 1233.000002
3.825904 0.168293 213.330170 -2980.556641 2988.471924 1233.000002
3.930723 0.168293 117.182114 -2726.657959 2729.309082 1233.000001
4.035542 0.168293 -109.740265 -2728.391113 2730.639160 1233.000003
4.140361 0.168293 -203.977768 -2981.123047 2988.266602 1233.000010
4.245181 0.168293 -125.201508 -3140.174805 3142.732910 1233.000011
4.350000 0.168293 1.545197 -3187.050781 3187.051270 1233.000011
4.454819 0.168293 128.388763 -3141.869629 3144.574219 1233.000011
4.559639 0.168293 207.983093 -2984.081299 2991.535645 1233.000007
4.664458 0.168293 113.575661 -2728.514648 2730.955078 1233.000002
4.769277 0.168293 -112.864975 -2728.497314 2730.895996 1233.000002
4.874096 0.168293 -207.696350 -2984.313965 2991.733887 1233.000003
4.978916 0.168293 -128.887512 -3142.835205 3145.561035 1233.000005
5.083735 0.168293 -2.777207 -3189.926514 3189.928711 1233.000006
5.188554 0.168293 123.861328 -3145.680664 3148.177002 1233.000007
5.293373 0.168293 202.987946 -2989.509277 2996.583008 1233.000006
5.398193 0.168293 109.140282 -2740.255371 2742.491943 1233.000002
5.503012 0.168293 -115.614914 -2739.144531 2741.686035 1233.000002
5.607831 0.168293 -211.267380 -2987.324219 2995.049561 1233.000004
5.712651 0.168293 -134.322479 -3144.840332 3147.824951 1233.000030
5.817470 0.168293 -9.031408 -3191.948242 3191.967773 1233.000028
5.922289 0.168293 117.152420 -3148.468262 3150.677734 1233.000027
6.027108 0.168293 196.384369 -2992.527344 2999.083496 1233.000018
6.131928 0.168293 99.856537 -2740.046387 2741.885742 1233.000007
6.236747 0.168293 -131.345215 -2740.120850 2743.451660 1233.000005
6.341566 0.168293 -231.227539 -2995.573730 3004.878418 1233.000008
6.446386 0.168293 -155.753159 -3156.987549 3161.057617 1233.000012
6.551205 0.168293 -32.771271 -3206.564697 3206.798340 1233.000017
6.656024 0.168293 90.806580 -3165.484375 3166.789062 1233.000015
6.760843 0.168293 166.822021 -3008.307617 3012.933594 1233.000015
6.865663 0.168293 58.228016 -2746.834961 2747.501221 1233.000030
6.970482 0.168293 -196.368622 -2748.861816 2756.662598 1233.000025
7.075301 0.168293 -317.800476 -3023.775635 3041.777344 1233.000035
7.180120 0.168293 -260.908142 -3201.693848 3213.603271 1233.000045
7.284940 0.168293 -159.234894 -3276.362549 3281.572754 1233.000047
7.389759 0.168293 -23.631760 -3289.388916 3292.166504 1233.000053
7.494578 0.168293 8.833256 -2995.325195 2996.922607 1233.000062
7.599398 0.168293 -293.299438 -2661.168701 2680.091797 1233.000047
7.704217 0.168293 -831.226562 -2729.271973 2864.188965 1233.000150
7.809036 0.168293 -1405.920410 -3045.811035 3368.315430 1233.000242
7.913855 0.168293 -2145.648438 -3295.129883 3941.803711 1233.000527
8.018675 0.168293 -3141.354004 -3313.016602 4566.878418 1233.001034
8.123494 0.168293 -3316.325684 -2591.354492 4212.337891 1233.000931
8.228313 0.168293 -2358.665283 -2085.459229 3152.714355 1233.000699
8.333133 0.168293 -1363.765625 -1502.097778 2031.003418 1233.000125
8.437952 0.168293 -688.162659 -1091.101074 1290.783691 1232.983141
8.542771 0.168293 -209.794662 -896.502319 920.831787 1230.219558
8.647590 0.168293 0.000000 0.000000 0.000000 938.737515
0.052410 0.182927 0.000000 0.000000 0.000000 1007.307968
0.157229 0.182927 47.750870 -1062.445801 1063.577271 1230.658704
0.262048 0.182927 149.951645 -1337.479614 1346.205078 1232.984301
0.366867 0.182927 277.335815 -1651.089355 1675.593140 1232.999944
0.471687 0.182927 533.606018 -2253.882080 2328.054199 1233.000043
0.576506 0.182927 945.939209 -2546.211914 2748.888672 1233.000018
0.681325 0.182927 1057.100830 -2638.269775 2869.284668 1233.000011
0.786145 0.182927 852.180786 -2874.301758 3012.966797 1233.000008
0.890964 0.182927 688.639526 -2649.598145 2739.692383 1233.000004
0.995783 0.182927 475.773926 -2351.334473 2399.012207 1233.000003
1.100602 0.182927 207.167587 -2323.659668 2333.387695 1233.000005
1.205422 0.182927 57.391453 -2575.822266 2577.367676 1233.000007
1.310241 0.182927 66.017365 -2688.688477 2690.319336 1233.000006
1.415060 0.182927 53.886795 -2669.291504 2673.566162 1233.000006
1.519880 0.182927 157.137878 -2904.932617 2913.318848 1233.000005
1.624699 0.182927 313.844513 -2668.037354 2687.535156 1233.000004
1.729518 0.182927 123.055496 -2325.723145 2329.045166 1233.000002
1.834337 0.182927 -157.318573 -2533.125977 2538.480469 1233.000003
1.939157 0.182927 -203.668427 -2798.499756 2805.909668 1233.000005
2.043976 0.182927 -109.906204 -2956.389893 2958.453857 1233.000008
2.148795 0.182927 24.215065 -2977.083008 2977.256348 1233.000008
2.253614 0.182927 158.837082 -2922.843750 2927.338867 1233.000009
2.358434 0.182927 243.104446 -2740.065918 2751.153809 1233.000006
2.463253 0.182927 126.163345 -2429.098389 2432.622314 1233.000003
2.568072 0.182927 -200.669586 -2404.070801 2413.301758 1233.000003
2.672892 0.182927 -304.779175 -2902.818848 2918.951172 1233.000006
2.777711 0.182927 -151.655228 -3035.845703 3039.674805 1233.000011
2.882530 0.182927 -74.304634 -3053.079102 3054.999023 1233.000012
2.987349 0.182927 72.555534 -3203.003906 3204.341309 1233.000011
3.092169 0.182927 241.207916 -2973.712891 2983.621582 1233.000009
3.196988 0.182927 136.479401 -2648.060547 2651.693359 1233.000004
3.301807 0.182927 -137.355133 -2650.652832 2654.235596 1233.000003
3.406627 0.182927 -243.063141 -2962.277100 2972.326904 1233.000009
3.511446 0.182927 -141.710022 -3138.939453 3142.155762 1233.000011
3.616265 0.182927 3.997095 -3187.953125 3187.962402 1233.000009
3.721084 0.182927 148.054932 -3139.712402 3143.290527 1233.000009
3.825904 0.182927 244.140396 -2965.362793 2975.612305 1233.000007
3.930723 0.182927 136.251770 -2664.900391 2668.494141 1233.000004
4.035542 0.182927 -128.985352 -2666.959473 2670.104248 1233.000012
4.140361 0.182927 -234.754349 -2966.097168 2975.488770 1233.000060
4.245181 0.182927 -140.239655 -3141.481201 3144.650635 1233.000067
4.350000 0.182927 1.408955 -3191.062256 3191.062500 1233.000068
4.454819 0.182927 143.189850 -3143.648682 3146.962891 1233.000064
4.559639 0.182927 238.892670 -2969.973633 2979.713867 1233.000042
4.664458 0.182927 132.926697 -2666.796387 2670.164062 1233.000008
4.769277 0.182927 -132.228180 -2666.737305 2670.058838 1233.000007
4.874096 0.182927 -238.673920 -2970.148438 2979.858398 1233.000017
4.978916 0.182927 -143.886703 -3144.607666 3147.954834 1233.000030
5.083735 0.182927 -2.995995 -3194.258545 3194.260986 1233.000036
5.188554 0.182927 138.475922 -3147.714111 3150.794922 1233.000043
5.293373 0.182927 233.282715 -2975.571777 2984.836914 1233.000033
5.398193 0.182927 128.077271 -2680.638184 2683.746826 1233.000011
5.503012 0.182927 -134.283340 -2679.198242 2682.643799 1233.000008
5.607831 0.182927 -241.567017 -2972.578613 2982.572266 1233.000022
5.712651 0.182927 -149.255432 -3146.035645 3149.658936 1233.000158
5.817470 0.182927 -9.308313 -3195.606934 3195.627197 1233.000159
5.922289 0.182927 131.691833 -3149.863770 3152.630859 1233.000151
6.027108 0.182927 226.916992 -2978.022705 2986.729980 1233.000098
6.131928 0.182927 118.977455 -2678.897461 2681.551270 1233.000036
6.236747 0.182927 -150.623383 -2678.411133 2682.792725 1233.000029
6.341566 0.182927 -262.323730 -2979.991211 2991.805664 1233.000044
6.446386 0.182927 -171.097290 -3157.129150 3161.933594 1233.000065
6.551205 0.182927 -33.358734 -3208.752686 3208.985840 1233.000095
6.656024 0.182927 105.285751 -3165.219482 3166.977783 1233.000083
6.760843 0.182927 198.181915 -2991.386963 2997.944824 1233.000084
6.865663 0.182927 78.001205 -2679.969727 2681.157715 1233.000147
6.970482 0.182927 -217.078949 -2679.694824 2689.122314 1233.000125
7.075301 0.182927 -351.322540 -3001.989746 3023.495605 1233.000181
7.180120 0.182927 -279.035126 -3194.191650 3207.347656 1233.000230
7.284940 0.182927 -165.910095 -3270.573242 3275.866211 1233.000240
7.389759 0.182927 -2.667168 -3303.494385 3306.612793 1233.000260
7.494578 0.182927 57.088242 -2951.840820 2953.997803 1233.000289
7.599398 0.182927 -271.886810 -2539.249268 2555.407471 1233.000210
7.704217 0.182927 -857.812500 -2603.394531 2748.730469 1233.000618
7.809036 0.182927 -1443.308228 -2930.172363 3273.947266 1233.001075
7.913855 0.182927 -2158.478027 -3146.679199 3819.115479 1233.002304
8.018675 0.182927 -3089.441406 -3159.067627 4418.723633 1233.004510
8.123494 0.182927 -3223.887451 -2707.710449 4216.010254 1233.004224
8.228313 0.182927 -2265.095703 -2274.941162 3215.320312 1233.003081
8.333133 0.182927 -1277.349243 -1635.743896 2077.610840 1233.000841
8.437952 0.182927 -635.105225 -1181.333862 1341.916504 1232.990690
8.542771 0.182927 -192.539429 -968.072632 987.112183 1230.896860
8.647590 0.182927 0.000000 0.000000 0.000000 945.365866
0.052410 0.197561 0.000000 0.000000 0.000000 1011.759306
0.157229 0.197561 -0.012222 -1073.397095 1073.397095 1230.706045
0.262048 0.197561 -48.849361 -1340.727783 1342.561035 1232.984754
0.366867 0.197561 -67.695312 -1673.081787 1676.303955 1233.000044
0.471687 0.197561 -27.826847 -2294.186523 2294.583740 1233.000231
0.576506 0.197561 -8.873697 -2599.209961 2599.246582 1233.000083
0.681325 0.197561 77.040543 -2657.507324 2660.140381 1233.000049
0.786145 0.197561 77.020660 -2874.225098 2876.360840 1233.000037
0.890964 0.197561 0.126116 -2661.386230 2661.386230 1233.000013
0.995783 0.197561 0.074773 -2351.260254 2351.260254 1233.000009
1.100602 0.197561 0.027974 -2321.090820 2321.090820 1233.000022
1.205422 0.197561 0.007867 -2589.661133 2589.661133 1233.000034
1.310241 0.197561 0.010220 -2696.513184 2696.513184 1233.000027
1.415060 0.197561 -13.382493 -2664.138184 2664.204102 1233.000028
1.519880 0.197561 14.208680 -2943.023682 2943.082520 1233.000021
1.624699 0.197561 68.183571 -2682.220703 2683.724121 1233.000014
1.729518 0.197561 36.439137 -2299.937744 2300.825684 1233.000008
1.834337 0.197561 -60.172523 -2524.822021 2525.548340 1233.000009
1.939157 0.197561 -103.166801 -2815.238770 2817.429688 1233.000025
2.043976 0.197561 -54.216217 -2983.269043 2983.881348 1233.000040
2.148795 0.197561 35.527012 -2996.955078 2997.193604 1233.000039
2.253614 0.197561 150.713928 -2940.461426 2944.322754 1233.000046
2.358434 0.197561 251.098450 -2738.843750 2750.331055 1233.000027
2.463253 0.197561 144.426239 -2359.127930 2363.593262 1233.000009
2.568072 0.197561 -226.816986 -2309.372559 2322.783447 1233.000008
2.672892 0.197561 -343.197876 -2910.249023 2931.047607 1233.000029
2.777711 0.197561 -157.218460 -3036.612305 3040.694824 1233.000061
