TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.834337 0.153659 0.000000 0.000000 0.000000 1040.011246
1.939157 0.153659 0.000000 0.000000 0.000000 1040.011269
2.043976 0.153659 0.000000 0.000000 0.000000 1040.011295
2.148795 0.153659 0.000000 0.000000 0.000000 1040.011328
2.253614 0.153659 0.000000 0.000000 0.000000 1040.011365
2.358434 0.153659 0.000000 0.000000 0.000000 1040.011401
2.463253 0.153659 0.000000 0.000000 0.000000 1040.011435
2.568072 0.153659 0.000000 0.000000 0.000000 1040.011468
2.672892 0.153659 0.000000 0.000000 0.000000 1040.011496
2.777711 0.153659 0.000000 0.000000 0.000000 1040.011522
2.882530 0.153659 0.000000 0.000000 0.000000 1040.011545
2.987349 0.153659 0.000000 0.000000 0.000000 1040.011562
3.092169 0.153659 0.000000 0.000000 0.000000 1040.011576
3.196988 0.153659 0.000000 0.000000 0.000000 1040.011586
3.301807 0.153659 0.000000 0.000000 0.000000 1040.011587
3.406627 0.153659 0.000000 0.000000 0.000000 1040.011585
3.511446 0.153659 0.000000 0.000000 0.000000 1040.011583
3.616265 0.153659 0.000000 0.000000 0.000000 1040.011581
3.721084 0.153659 0.000000 0.000000 0.000000 1040.011579
3.825904 0.153659 0.000000 0.000000 0.000000 1040.011578
3.930723 0.153659 0.000000 0.000000 0.000000 1040.011580
4.035542 0.153659 0.000000 0.000000 0.000000 1040.011584
4.140361 0.153659 0.000000 0.000000 0.000000 1040.011595
4.245181 0.153659 0.000000 0.000000 0.000000 1040.011609
4.350000 0.153659 0.000000 0.000000 0.000000 1040.011625
4.454819 0.153659 0.000000 0.000000 0.000000 1040.011646
4.559639 0.153659 0.000000 0.000000 0.000000 1040.011669
4.664458 0.153659 0.000000 0.000000 0.000000 1040.011696
4.769277 0.153659 0.000000 0.000000 0.000000 1040.011730
4.874096 0.153659 0.000000 0.000000 0.000000 1040.011769
4.978916 0.153659 0.000000 0.000000 0.000000 1040.011816
5.083735 0.153659 0.000000 0.000000 0.000000 1040.011869
5.188554 0.153659 0.000000 0.000000 0.000000 1040.011929
5.293373 0.153659 0.000000 0.000000 0.000000 1040.011997
5.398193 0.153659 0.000000 0.000000 0.000000 1040.012071
5.503012 0.153659 0.000000 0.000000 0.000000 1040.012148
5.607831 0.153659 0.000000 0.000000 0.000000 1040.012227
5.712651 0.153659 0.000000 0.000000 0.000000 1040.012310
5.817470 0.153659 0.000000 0.000000 0.000000 1040.012403
5.922289 0.153659 0.000000 0.000000 0.000000 1040.012511
6.027108 0.153659 0.000000 0.000000 0.000000 1040.012630
6.131928 0.153659 0.000000 0.000000 0.000000 1040.012760
6.236747 0.153659 0.000000 0.000000 0.000000 1040.012904
6.341566 0.153659 0.000000 0.000000 0.000000 1040.013060
6.446386 0.153659 0.000000 0.000000 0.000000 1040.013236
6.551205 0.153659 0.000000 0.000000 0.000000 1040.013421
6.656024 0.153659 0.000000 0.000000 0.000000 1040.013622
6.760843 0.153659 0.000000 0.000000 0.000000 1040.013846
6.865663 0.153659 0.000000 0.000000 0.000000 1040.014091
6.970482 0.153659 0.000000 0.000000 0.000000 1040.014360
7.075301 0.153659 0.000000 0.000000 0.000000 1040.014658
7.180120 0.153659 0.000000 0.000000 0.000000 1040.014977
7.284940 0.153659 0.000000 0.000000 0.000000 1040.015302
7.389759 0.153659 0.000000 0.000000 0.000000 1040.015635
7.494578 0.153659 0.000000 0.000000 0.000000 1040.015992
7.599398 0.153659 0.000000 0.000000 0.000000 1040.016383
7.704217 0.153659 0.000000 0.000000 0.000000 1040.016816
7.809036 0.153659 0.000000 0.000000 0.000000 1040.017263
7.913855 0.153659 0.000000 0.000000 0.000000 1040.017737
8.018675 0.153659 0.000000 0.000000 0.000000 1040.018215
8.123494 0.153659 0.000000 0.000000 0.000000 1040.018215
8.228313 0.153659 0.000000 0.000000 0.000000 1040.008588
8.333133 0.153659 0.000000 0.000000 0.000000 1039.833019
8.437952 0.153659 0.000000 0.000000 0.000000 1037.366345
8.542771 0.153659 0.000000 0.000000 0.000000 1010.727474
8.647590 0.153659 0.000000 0.000000 0.000000 806.650591
0.052410 0.168293 0.000000 0.000000 0.000000 873.832776
0.157229 0.168293 0.000000 0.000000 0.000000 1029.102474
0.262048 0.168293 0.000000 0.000000 0.000000 1049.597592
0.366867 0.168293 0.000000 0.000000 0.000000 1051.506893
0.471687 0.168293 0.000000 0.000000 0.000000 1051.643671
0.576506 0.168293 0.000000 0.000000 0.000000 1051.651567
0.681325 0.168293 0.000000 0.000000 0.000000 1051.651920
0.786145 0.168293 0.000000 0.000000 0.000000 1051.651908
0.890964 0.168293 0.000000 0.000000 0.000000 1051.651883
0.995783 0.168293 0.000000 0.000000 0.000000 1051.651862
1.100602 0.168293 0.000000 0.000000 0.000000 1051.651846
1.205422 0.168293 0.000000 0.000000 0.000000 1051.651841
1.310241 0.168293 0.000000 0.000000 0.000000 1051.651847
1.415060 0.168293 0.000000 0.000000 0.000000 1051.651860
1.519880 0.168293 0.000000 0.000000 0.000000 1051.651879
1.624699 0.168293 0.000000 0.000000 0.000000 1051.651904
1.729518 0.168293 0.000000 0.000000 0.000000 1051.651933
1.834337 0.168293 0.000000 0.000000 0.000000 1051.651968
1.939157 0.168293 0.000000 0.000000 0.000000 1051.652006
2.043976 0.168293 0.000000 0.000000 0.000000 1051.652050
2.148795 0.168293 0.000000 0.000000 0.000000 1051.652104
2.253614 0.168293 0.000000 0.000000 0.000000 1051.652166
2.358434 0.168293 0.000000 0.000000 0.000000 1051.652227
2.463253 0.168293 0.000000 0.000000 0.000000 1051.652283
2.568072 0.168293 0.000000 0.000000 0.000000 1051.652337
2.672892 0.168293 0.000000 0.000000 0.000000 1051.652385
2.777711 0.168293 0.000000 0.000000 0.000000 1051.652428
2.882530 0.168293 0.000000 0.000000 0.000000 1051.652466
2.987349 0.168293 0.000000 0.000000 0.000000 1051.652495
3.092169 0.168293 0.000000 0.000000 0.000000 1051.652519
3.196988 0.168293 0.000000 0.000000 0.000000 1051.652534
3.301807 0.168293 0.000000 0.000000 0.000000 1051.652537
3.406627 0.168293 0.000000 0.000000 0.000000 1051.652536
3.511446 0.168293 0.000000 0.000000 0.000000 1051.652533
3.616265 0.168293 0.000000 0.000000 0.000000 1051.652531
3.721084 0.168293 0.000000 0.000000 0.000000 1051.652528
3.825904 0.168293 0.000000 0.000000 0.000000 1051.652527
3.930723 0.168293 0.000000 0.000000 0.000000 1051.652531
4.035542 0.168293 0.000000 0.000000 0.000000 1051.652539
4.140361 0.168293 0.000000 0.000000 0.000000 1051.652556
4.245181 0.168293 0.000000 0.000000 0.000000 1051.652581
4.350000 0.168293 0.000000 0.000000 0.000000 1051.652608
4.454819 0.168293 0.000000 0.000000 0.000000 1051.652642
4.559639 0.168293 0.000000 0.000000 0.000000 1051.652681
4.664458 0.168293 0.000000 0.000000 0.000000 1051.652727
4.769277 0.168293 0.000000 0.000000 0.000000 1051.652783
4.874096 0.168293 0.000000 0.000000 0.000000 1051.652850
4.978916 0.168293 0.000000 0.000000 0.000000 1051.652927
5.083735 0.168293 0.000000 0.000000 0.000000 1051.653016
5.188554 0.168293 0.000000 0.000000 0.000000 1051.653116
5.293373 0.168293 0.000000 0.000000 0.000000 1051.653228
5.398193 0.168293 0.000000 0.000000 0.000000 1051.653351
5.503012 0.168293 0.000000 0.000000 0.000000 1051.653477
5.607831 0.168293 0.000000 0.000000 0.000000 1051.653607
5.712651 0.168293 0.000000 0.000000 0.000000 1051.653743
5.817470 0.168293 0.000000 0.000000 0.000000 1051.653895
5.922289 0.168293 0.000000 0.000000 0.000000 1051.654072
6.027108 0.168293 0.000000 0.000000 0.000000 1051.654266
6.131928 0.168293 0.000000 0.000000 0.000000 1051.654479
6.236747 0.168293 0.000000 0.000000 0.000000 1051.654713
6.341566 0.168293 0.000000 0.000000 0.000000 1051.654968
6.446386 0.168293 0.000000 0.000000 0.000000 1051.655252
6.551205 0.168293 0.000000 0.000000 0.000000 1051.655548
6.656024 0.168293 0.000000 0.000000 0.000000 1051.655869
6.760843 0.168293 0.000000 0.000000 0.000000 1051.656226
6.865663 0.168293 0.000000 0.000000 0.000000 1051.656615
6.970482 0.168293 0.000000 0.000000 0.000000 1051.657044
7.075301 0.168293 0.000000 0.000000 0.000000 1051.657517
7.180120 0.168293 0.000000 0.000000 0.000000 1051.658021
7.284940 0.168293 0.000000 0.000000 0.000000 1051.658523
7.389759 0.168293 0.000000 0.000000 0.000000 1051.659029
7.494578 0.168293 0.000000 0.000000 0.000000 1051.659571
7.599398 0.168293 0.000000 0.000000 0.000000 1051.660167
7.704217 0.168293 0.000000 0.000000 0.000000 1051.660824
7.809036 0.168293 0.000000 0.000000 0.000000 1051.661503
7.913855 0.168293 0.000000 0.000000 0.000000 1051.662227
8.018675 0.168293 0.000000 0.000000 0.000000 1051.662933
8.123494 0.168293 0.000000 0.000000 0.000000 1051.663113
8.228313 0.168293 0.000000 0.000000 0.000000 1051.653571
8.333133 0.168293 0.000000 0.000000 0.000000 1051.476006
8.437952 0.168293 0.000000 0.000000 0.000000 1048.981528
8.542771 0.168293 0.000000 0.000000 0.000000 1022.092233
8.647590 0.168293 0.000000 0.000000 0.000000 816.497965
0.052410 0.182927 0.000000 0.000000 0.000000 880.716885
0.157229 0.182927 0.000000 0.000000 0.000000 1036.841993
0.262048 0.182927 0.000000 0.000000 0.000000 1057.477123
0.366867 0.182927 0.000000 0.000000 0.000000 1059.401455
0.471687 0.182927 0.000000 0.000000 0.000000 1059.539387
0.576506 0.182927 0.000000 0.000000 0.000000 1059.547333
0.681325 0.182927 0.000000 0.000000 0.000000 1059.547670
0.786145 0.182927 0.000000 0.000000 0.000000 1059.547638
0.890964 0.182927 0.000000 0.000000 0.000000 1059.547596
0.995783 0.182927 0.000000 0.000000 0.000000 1059.547559
1.100602 0.182927 0.000000 0.000000 0.000000 1059.547532
1.205422 0.182927 0.000000 0.000000 0.000000 1059.547523
1.310241 0.182927 0.000000 0.000000 0.000000 1059.547532
1.415060 0.182927 0.000000 0.000000 0.000000 1059.547552
1.519880 0.182927 0.000000 0.000000 0.000000 1059.547584
1.624699 0.182927 0.000000 0.000000 0.000000 1059.547625
1.729518 0.182927 0.000000 0.000000 0.000000 1059.547672
1.834337 0.182927 0.000000 0.000000 0.000000 1059.547729
1.939157 0.182927 0.000000 0.000000 0.000000 1059.547792
2.043976 0.182927 0.000000 0.000000 0.000000 1059.547864
2.148795 0.182927 0.000000 0.000000 0.000000 1059.547953
2.253614 0.182927 0.000000 0.000000 0.000000 1059.548055
2.358434 0.182927 0.000000 0.000000 0.000000 1059.548154
2.463253 0.182927 0.000000 0.000000 0.000000 1059.548245
2.568072 0.182927 0.000000 0.000000 0.000000 1059.548333
2.672892 0.182927 0.000000 0.000000 0.000000 1059.548411
2.777711 0.182927 0.000000 0.000000 0.000000 1059.548481
2.882530 0.182927 0.000000 0.000000 0.000000 1059.548543
2.987349 0.182927 0.000000 0.000000 0.000000 1059.548591
3.092169 0.182927 0.000000 0.000000 0.000000 1059.548631
3.196988 0.182927 0.000000 0.000000 0.000000 1059.548657
3.301807 0.182927 0.000000 0.000000 0.000000 1059.548663
3.406627 0.182927 0.000000 0.000000 0.000000 1059.548663
3.511446 0.182927 0.000000 0.000000 0.000000 1059.548660
3.616265 0.182927 0.000000 0.000000 0.000000 1059.548658
3.721084 0.182927 0.000000 0.000000 0.000000 1059.548655
3.825904 0.182927 0.000000 0.000000 0.000000 1059.548655
3.930723 0.182927 0.000000 0.000000 0.000000 1059.548662
4.035542 0.182927 0.000000 0.000000 0.000000 1059.548676
4.140361 0.182927 0.000000 0.000000 0.000000 1059.548706
4.245181 0.182927 0.000000 0.000000 0.000000 1059.548746
4.350000 0.182927 0.000000 0.000000 0.000000 1059.548792
4.454819 0.182927 0.000000 0.000000 0.000000 1059.548848
4.559639 0.182927 0.000000 0.000000 0.000000 1059.548913
4.664458 0.182927 0.000000 0.000000 0.000000 1059.548988
4.769277 0.182927 0.000000 0.000000 0.000000 1059.549080
4.874096 0.182927 0.000000 0.000000 0.000000 1059.549188
4.978916 0.182927 0.000000 0.000000 0.000000 1059.549314
5.083735 0.182927 0.000000 0.000000 0.000000 1059.549459
5.188554 0.182927 0.000000 0.000000 0.000000 1059.549622
5.293373 0.182927 0.000000 0.000000 0.000000 1059.549804
5.398193 0.182927 0.000000 0.000000 0.000000 1059.550004
5.503012 0.182927 0.000000 0.000000 0.000000 1059.550208
5.607831 0.182927 0.000000 0.000000 0.000000 1059.550414
5.712651 0.182927 0.000000 0.000000 0.000000 1059.550633
5.817470 0.182927 0.000000 0.000000 0.000000 1059.550877
5.922289 0.182927 0.000000 0.000000 0.000000 1059.551158
6.027108 0.182927 0.000000 0.000000 0.000000 1059.551467
6.131928 0.182927 0.000000 0.000000 0.000000 1059.551806
6.236747 0.182927 0.000000 0.000000 0.000000 1059.552178
6.341566 0.182927 0.000000 0.000000 0.000000 1059.552582
6.446386 0.182927 0.000000 0.000000 0.000000 1059.553035
6.551205 0.182927 0.000000 0.000000 0.000000 1059.553484
6.656024 0.182927 0.000000 0.000000 0.000000 1059.553974
6.760843 0.182927 0.000000 0.000000 0.000000 1059.554516
6.865663 0.182927 0.000000 0.000000 0.000000 1059.555109
6.970482 0.182927 0.000000 0.000000 0.000000 1059.555763
7.075301 0.182927 0.000000 0.000000 0.000000 1059.556482
7.180120 0.182927 0.000000 0.000000 0.000000 1059.557248
7.284940 0.182927 0.000000 0.000000 0.000000 1059.557954
7.389759 0.182927 0.000000 0.000000 0.000000 1059.558641
7.494578 0.182927 0.000000 0.000000 0.000000 1059.559381
7.599398 0.182927 0.000000 0.000000 0.000000 1059.560194
7.704217 0.182927 0.000000 0.000000 0.000000 1059.561094
7.809036 0.182927 0.000000 0.000000 0.000000 1059.562027
7.913855 0.182927 0.000000 0.000000 0.000000 1059.563036
8.018675 0.182927 0.000000 0.000000 0.000000 1059.563874
8.123494 0.182927 0.000000 0.000000 0.000000 1059.564001
8.228313 0.182927 0.000000 0.000000 0.000000 1059.554329
8.333133 0.182927 0.000000 0.000000 0.000000 1059.375262
8.437952 0.182927 0.000000 0.000000 0.000000 1056.862866
8.542771 0.182927 0.000000 0.000000 0.000000 1029.817554
8.647590 0.182927 0.000000 0.000000 0.000000 823.237005
0.052410 0.197561 0.000000 0.000000 0.000000 885.273291
0.157229 0.197561 0.000000 0.000000 0.000000 1041.945231
0.262048 0.197561 0.000000 0.000000 0.000000 1062.667267
0.366867 0.197561 0.000000 0.000000 0.000000 1064.600960
0.471687 0.197561 0.000000 0.000000 0.000000 1064.739598
0.576506 0.197561 0.000000 0.000000 0.000000 1064.747556
0.681325 0.197561 0.000000 0.000000 0.000000 1064.747860
0.786145 0.197561 0.000000 0.000000 0.000000 1064.747798
0.890964 0.197561 0.000000 0.000000 0.000000 1064.747727
0.995783 0.197561 0.000000 0.000000 0.000000 1064.747665
1.100602 0.197561 0.000000 0.000000 0.000000 1064.747621
1.205422 0.197561 0.000000 0.000000 0.000000 1064.747604
1.310241 0.197561 0.000000 0.000000 0.000000 1064.747617
1.415060 0.197561 0.000000 0.000000 0.000000 1064.747648
1.519880 0.197561 0.000000 0.000000 0.000000 1064.747698
1.624699 0.197561 0.000000 0.000000 0.000000 1064.747764
1.729518 0.197561 0.000000 0.000000 0.000000 1064.747840
1.834337 0.197561 0.000000 0.000000 0.000000 1064.747930
1.939157 0.197561 0.000000 0.000000 0.000000 1064.748033
2.043976 0.197561 0.000000 0.000000 0.000000 1064.748149
2.148795 0.197561 0.000000 0.000000 0.000000 1064.748292
2.253614 0.197561 0.000000 0.000000 0.000000 1064.748456
2.358434 0.197561 0.000000 0.000000 0.000000 1064.748612
2.463253 0.197561 0.000000 0.000000 0.000000 1064.748757
2.568072 0.197561 0.000000 0.000000 0.000000 1064.748896
2.672892 0.197561 0.000000 0.000000 0.000000 1064.749020
2.777711 0.197561 0.000000 0.000000 0.000000 1064.749132
2.882530 0.197561 0.000000 0.000000 0.000000 1064.749230
2.987349 0.197561 0.000000 0.000000 0.000000 1064.749307
3.092169 0.197561 0.000000 0.000000 0.000000 1064.749371
3.196988 0.197561 0.000000 0.000000 0.000000 1064.749413
3.301807 0.197561 0.000000 0.000000 0.000000 1064.749427
3.406627 0.197561 0.000000 0.000000 0.000000 1064.749431
3.511446 0.197561 0.000000 0.000000 0.000000 1064.749430
3.616265 0.197561 0.000000 0.000000 0.000000 1064.749429
3.721084 0.197561 0.000000 0.000000 0.000000 1064.749428
3.825904 0.197561 0.000000 0.000000 0.000000 1064.749431
3.930723 0.197561 0.000000 0.000000 0.000000 1064.749444
4.035542 0.197561 0.000000 0.000000 0.000000 1064.749468
4.140361 0.197561 0.000000 0.000000 0.000000 1064.749517
4.245181 0.197561 0.000000 0.000000 0.000000 1064.749582
4.350000 0.197561 0.000000 0.000000 0.000000 1064.749657
4.454819 0.197561 0.000000 0.000000 0.000000 1064.749747
4.559639 0.197561 0.000000 0.000000 0.000000 1064.749851
4.664458 0.197561 0.000000 0.000000 0.000000 1064.749974
4.769277 0.197561 0.000000 0.000000 0.000000 1064.750118
4.874096 0.197561 0.000000 0.000000 0.000000 1064.750292
4.978916 0.197561 0.000000 0.000000 0.000000 1064.750493
5.083735 0.197561 0.000000 0.000000 0.000000 1064.750722
5.188554 0.197561 0.000000 0.000000 0.000000 1064.750981
5.293373 0.197561 0.000000 0.000000 0.000000 1064.751271
5.398193 0.197561 0.000000 0.000000 0.000000 1064.751589
5.503012 0.197561 0.000000 0.000000 0.000000 1064.751902
5.607831 0.197561 0.000000 0.000000 0.000000 1064.752218
5.712651 0.197561 0.000000 0.000000 0.000000 1064.752552
5.817470 0.197561 0.000000 0.000000 0.000000 1064.752925
5.922289 0.197561 0.000000 0.000000 0.000000 1064.753352
6.027108 0.197561 0.000000 0.000000 0.000000 1064.753823
6.131928 0.197561 0.000000 0.000000 0.000000 1064.754339
6.236747 0.197561 0.000000 0.000000 0.000000 1064.754905
6.341566 0.197561 0.000000 0.000000 0.000000 1064.755523
6.446386 0.197561 0.000000 0.000000 0.000000 1064.756212
6.551205 0.197561 0.000000 0.000000 0.000000 1064.756823
6.656024 0.197561 0.000000 0.000000 0.000000 1064.757489
6.760843 0.197561 0.000000 0.000000 0.000000 1064.758225
6.865663 0.197561 0.000000 0.000000 0.000000 1064.759035
6.970482 0.197561 0.000000 0.000000 0.000000 1064.759935
7.075301 0.197561 0.000000 0.000000 0.000000 1064.760924
7.180120 0.197561 0.000000 0.000000 0.000000 1064.761979
7.284940 0.197561 0.000000 0.000000 0.000000 1064.762731
7.389759 0.197561 0.000000 0.000000 0.000000 1064.763330
7.494578 0.197561 0.000000 0.000000 0.000000 1064.763964
7.599398 0.197561 0.000000 0.000000 0.000000 1064.764659
7.704217 0.197561 0.000000 0.000000 0.000000 1064.765431
7.809036 0.197561 0.000000 0.000000 0.000000 1064.766230
7.913855 0.197561 0.000000 0.000000 0.000000 1064.767095
8.018675 0.197561 0.000000 0.000000 0.000000 1064.767758
8.123494 0.197561 0.000000 0.000000 0.000000 1064.767693
8.228313 0.197561 0.000000 0.000000 0.000000 1064.757741
8.333133 0.197561 0.000000 0.000000 0.000000 1064.577553
8.437952 0.197561 0.000000 0.000000 0.000000 1062.053948
8.542771 0.197561 0.000000 0.000000 0.000000 1034.912490
8.647590 0.197561 0.000000 0.000000 0.000000 827.708242
0.052410 0.212195 0.000000 0.000000 0.000000 888.199020
0.157229 0.212195 0.000000 0.000000 0.000000 1045.214462
0.262048 0.212195 0.000000 0.000000 0.000000 1065.987131
0.366867 0.212195 0.000000 0.000000 0.000000 1067.926351
0.471687 0.212195 0.000000 0.000000 0.000000 1068.065385
0.576506 0.212195 0.000000 0.000000 0.000000 1068.073320
0.681325 0.212195 0.000000 0.000000 0.000000 1068.073572
0.786145 0.212195 0.000000 0.000000 0.000000 1068.073461
0.890964 0.212195 0.000000 0.000000 0.000000 1068.073345
0.995783 0.212195 0.000000 0.000000 0.000000 1068.073244
1.100602 0.212195 0.000000 0.000000 0.000000 1068.073172
1.205422 0.212195 0.000000 0.000000 0.000000 1068.073142
1.310241 0.212195 0.000000 0.000000 0.000000 1068.073159
1.415060 0.212195 0.000000 0.000000 0.000000 1068.073207
1.519880 0.212195 0.000000 0.000000 0.000000 1068.073283
1.624699 0.212195 0.000000 0.000000 0.000000 1068.073384
1.729518 0.212195 0.000000 0.000000 0.000000 1068.073504
1.834337 0.212195 0.000000 0.000000 0.000000 1068.073644
1.939157 0.212195 0.000000 0.000000 0.000000 1068.073806
2.043976 0.212195 0.000000 0.000000 0.000000 1068.073988
2.148795 0.212195 0.000000 0.000000 0.000000 1068.074211
2.253614 0.212195 0.000000 0.000000 0.000000 1068.074468
2.358434 0.212195 0.000000 0.000000 0.000000 1068.074704
2.463253 0.212195 0.000000 0.000000 0.000000 1068.074923
2.568072 0.212195 0.000000 0.000000 0.000000 1068.075131
2.672892 0.212195 0.000000 0.000000 0.000000 1068.075320
2.777711 0.212195 0.000000 0.000000 0.000000 1068.075490
2.882530 0.212195 0.000000 0.000000 0.000000 1068.075639
2.987349 0.212195 0.000000 0.000000 0.000000 1068.075759
3.092169 0.212195 0.000000 0.000000 0.000000 1068.075859
3.196988 0.212195 0.000000 0.000000 0.000000 1068.075923
3.301807 0.212195 0.000000 0.000000 0.000000 1068.075953
3.406627 0.212195 0.000000 0.000000 0.000000 1068.075966
3.511446 0.212195 0.000000 0.000000 0.000000 1068.075971
3.616265 0.212195 0.000000 0.000000 0.000000 1068.075976
3.721084 0.212195 0.000000 0.000000 0.000000 1068.075980
3.825904 0.212195 0.000000 0.000000 0.000000 1068.075989
3.930723 0.212195 0.000000 0.000000 0.000000 1068.076013
4.035542 0.212195 0.000000 0.000000 0.000000 1068.076056
4.140361 0.212195 0.000000 0.000000 0.000000 1068.076132
4.245181 0.212195 0.000000 0.000000 0.000000 1068.076233
4.350000 0.212195 0.000000 0.000000 0.000000 1068.076351
4.454819 0.212195 0.000000 0.000000 0.000000 1068.076490
4.559639 0.212195 0.000000 0.000000 0.000000 1068.076651
4.664458 0.212195 0.000000 0.000000 0.000000 1068.076840
4.769277 0.212195 0.000000 0.000000 0.000000 1068.077060
4.874096 0.212195 0.000000 0.000000 0.000000 1068.077327
4.978916 0.212195 0.000000 0.000000 0.000000 1068.077632
5.083735 0.212195 0.000000 0.000000 0.000000 1068.077979
5.188554 0.212195 0.000000 0.000000 0.000000 1068.078376
5.293373 0.212195 0.000000 0.000000 0.000000 1068.078817
5.398193 0.212195 0.000000 0.000000 0.000000 1068.079301
5.503012 0.212195 0.000000 0.000000 0.000000 1068.079742
5.607831 0.212195 0.000000 0.000000 0.000000 1068.080169
5.712651 0.212195 0.000000 0.000000 0.000000 1068.080627
5.817470 0.212195 0.000000 0.000000 0.000000 1068.081139
5.922289 0.212195 0.000000 0.000000 0.000000 1068.081716
6.027108 0.212195 0.000000 0.000000 0.000000 1068.082361
6.131928 0.212195 0.000000 0.000000 0.000000 1068.083070
6.236747 0.212195 0.000000 0.000000 0.000000 1068.083848
6.341566 0.212195 0.000000 0.000000 0.000000 1068.084703
6.446386 0.212195 0.000000 0.000000 0.000000 1068.085659
6.551205 0.212195 0.000000 0.000000 0.000000 1068.086203
6.656024 0.212195 0.000000 0.000000 0.000000 1068.086770
6.760843 0.212195 0.000000 0.000000 0.000000 1068.087384
6.865663 0.212195 0.000000 0.000000 0.000000 1068.088062
6.970482 0.212195 0.000000 0.000000 0.000000 1068.088817
7.075301 0.212195 0.000000 0.000000 0.000000 1068.089632
7.180120 0.212195 0.000000 0.000000 0.000000 1068.090489
7.284940 0.212195 0.000000 0.000000 0.000000 1068.091059
7.389759 0.212195 0.000000 0.000000 0.000000 1068.091467
7.494578 0.212195 0.000000 0.000000 0.000000 1068.091891
7.599398 0.212195 0.000000 0.000000 0.000000 1068.092355
7.704217 0.212195 0.000000 0.000000 0.000000 1068.092874
7.809036 0.212195 0.000000 0.000000 0.000000 1068.093413
7.913855 0.212195 0.000000 0.000000 0.000000 1068.093991
8.018675 0.212195 0.000000 0.000000 0.000000 1068.094419
8.123494 0.212195 0.000000 0.000000 0.000000 1068.094188
8.228313 0.212195 0.000000 0.000000 0.000000 1068.084006
8.333133 0.212195 0.000000 0.000000 0.000000 1067.903090
8.437952 0.212195 0.000000 0.000000 0.000000 1065.372697
8.542771 0.212195 0.000000 0.000000 0.000000 1038.172646
8.647590 0.212195 0.000000 0.000000 0.000000 830.584835
0.052410 0.226829 0.000000 0.000000 0.000000 890.021504
0.157229 0.226829 0.000000 0.000000 0.000000 1047.251345
0.262048 0.226829 0.000000 0.000000 0.000000 1068.049699
0.366867 0.226829 0.000000 0.000000 0.000000 1069.991917
0.471687 0.226829 0.000000 0.000000 0.000000 1070.131135
0.576506 0.226829 0.000000 0.000000 0.000000 1070.139014
0.681325 0.226829 0.000000 0.000000 0.000000 1070.139192
0.786145 0.226829 0.000000 0.000000 0.000000 1070.139010
0.890964 0.226829 0.000000 0.000000 0.000000 1070.138829
0.995783 0.226829 0.000000 0.000000 0.000000 1070.138671
1.100602 0.226829 0.000000 0.000000 0.000000 1070.138559
1.205422 0.226829 0.000000 0.000000 0.000000 1070.138508
1.310241 0.226829 0.000000 0.000000 0.000000 1070.138525
1.415060 0.226829 0.000000 0.000000 0.000000 1070.138594
1.519880 0.226829 0.000000 0.000000 0.000000 1070.138704
1.624699 0.226829 0.000000 0.000000 0.000000 1070.138852
1.729518 0.226829 0.000000 0.000000 0.000000 1070.139030
1.834337 0.226829 0.000000 0.000000 0.000000 1070.139240
1.939157 0.226829 0.000000 0.000000 0.000000 1070.139482
2.043976 0.226829 0.000000 0.000000 0.000000 1070.139758
2.148795 0.226829 0.000000 0.000000 0.000000 1070.140090
2.253614 0.226829 0.000000 0.000000 0.000000 1070.140472
2.358434 0.226829 0.000000 0.000000 0.000000 1070.140791
2.463253 0.226829 0.000000 0.000000 0.000000 1070.141085
2.568072 0.226829 0.000000 0.000000 0.000000 1070.141362
2.672892 0.226829 0.000000 0.000000 0.000000 1070.141619
2.777711 0.226829 0.000000 0.000000 0.000000 1070.141852
2.882530 0.226829 0.000000 0.000000 0.000000 1070.142053
2.987349 0.226829 0.000000 0.000000 0.000000 1070.142223
3.092169 0.226829 0.000000 0.000000 0.000000 1070.142364
3.196988 0.226829 0.000000 0.000000 0.000000 1070.142454
3.301807 0.226829 0.000000 0.000000 0.000000 1070.142513
3.406627 0.226829 0.000000 0.000000 0.000000 1070.142547
3.511446 0.226829 0.000000 0.000000 0.000000 1070.142569
3.616265 0.226829 0.000000 0.000000 0.000000 1070.142591
3.721084 0.226829 0.000000 0.000000 0.000000 1070.142610
3.825904 0.226829 0.000000 0.000000 0.000000 1070.142633
3.930723 0.226829 0.000000 0.000000 0.000000 1070.142674
4.035542 0.226829 0.000000 0.000000 0.000000 1070.142743
4.140361 0.226829 0.000000 0.000000 0.000000 1070.142850
4.245181 0.226829 0.000000 0.000000 0.000000 1070.142994
4.350000 0.226829 0.000000 0.000000 0.000000 1070.143162
4.454819 0.226829 0.000000 0.000000 0.000000 1070.143354
4.559639 0.226829 0.000000 0.000000 0.000000 1070.143581
4.664458 0.226829 0.000000 0.000000 0.000000 1070.143844
4.769277 0.226829 0.000000 0.000000 0.000000 1070.144143
4.874096 0.226829 0.000000 0.000000 0.000000 1070.144512
4.978916 0.226829 0.000000 0.000000 0.000000 1070.144932
5.083735 0.226829 0.000000 0.000000 0.000000 1070.145407
5.188554 0.226829 0.000000 0.000000 0.000000 1070.145956
5.293373 0.226829 0.000000 0.000000 0.000000 1070.146566
