TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.052410 0.139024 0.000000 0.000000 0.000000 976.079924
0.157229 0.139024 386.397644 -940.043213 1016.371948 1230.422437
0.262048 0.139024 1240.917725 -1110.717041 1665.442139 1232.982913
0.366867 0.139024 2339.471680 -1454.513672 2754.786133 1232.999725
0.471687 0.139024 3758.830078 -1954.474365 4236.599609 1232.999808
0.576506 0.139024 5003.292969 -2631.158203 5652.963867 1232.999812
0.681325 0.139024 4192.896484 -4201.228516 5935.715820 1232.999905
0.786145 0.139024 2211.120117 -4049.359863 4614.908203 1232.999905
0.890964 0.139024 1093.111572 -3535.234863 3700.376953 1232.999903
0.995783 0.139024 481.762024 -3281.007324 3316.531738 1232.999903
1.100602 0.139024 121.709122 -3169.505859 3171.847168 1232.999902
1.205422 0.139024 -55.806297 -3297.183594 3297.656250 1232.999903
1.310241 0.139024 -51.663055 -3397.227295 3397.620117 1232.999903
1.415060 0.139024 16.656670 -3416.830322 3416.878906 1232.999903
1.519880 0.139024 92.215866 -3362.930664 3364.213867 1232.999903
1.624699 0.139024 107.244995 -3224.343506 3226.312012 1232.999902
1.729518 0.139024 34.571983 -3155.232422 3155.611084 1232.999902
1.834337 0.139024 -91.726997 -3153.761719 3155.099609 1232.999902
1.939157 0.139024 -164.991608 -3338.049561 3342.129395 1232.999902
2.043976 0.139024 -149.486420 -3476.039062 3479.489990 1232.999903
2.148795 0.139024 -49.468208 -3647.949219 3648.477051 1232.999903
2.253614 0.139024 90.164215 -3597.267578 3598.406250 1232.999903
2.358434 0.139024 148.780807 -3449.152588 3452.367676 1232.999902
2.463253 0.139024 74.381500 -3253.780762 3254.636719 1232.999902
2.568072 0.139024 -89.209076 -3253.387939 3254.611572 1232.999902
2.672892 0.139024 -161.323120 -3445.794922 3449.569336 1232.999902
2.777711 0.139024 -104.200531 -3585.928711 3587.442627 1232.999903
2.882530 0.139024 -4.250488 -3630.408203 3630.410889 1232.999903
2.987349 0.139024 94.180054 -3584.899414 3586.136475 1232.999903
3.092169 0.139024 145.545792 -3445.627930 3448.701660 1232.999902
3.196988 0.139024 73.406403 -3261.524414 3262.351562 1232.999902
3.301807 0.139024 -83.205353 -3263.384766 3264.445801 1232.999902
3.406627 0.139024 -159.405548 -3448.157715 3451.841553 1232.999902
3.511446 0.139024 -108.055756 -3593.489746 3595.118652 1232.999902
3.616265 0.139024 -6.169615 -3638.482422 3638.487793 1232.999902
3.721084 0.139024 86.143585 -3592.781738 3593.815674 1232.999902
3.825904 0.139024 106.270561 -3460.691895 3462.376465 1232.999902
3.930723 0.139024 18.474346 -3377.604736 3377.655762 1232.999902
4.035542 0.139024 -51.616154 -3467.942627 3468.384766 1232.999902
4.140361 0.139024 -84.469055 -3469.909668 3470.937744 1232.999902
4.245181 0.139024 -81.820755 -3593.045410 3593.977295 1232.999902
4.350000 0.139024 -0.794457 -3638.274414 3638.274414 1232.999902
4.454819 0.139024 79.514740 -3593.914062 3594.794434 1232.999902
4.559639 0.139024 77.136200 -3470.566895 3471.426025 1232.999902
4.664458 0.139024 21.712452 -3472.339355 3472.408203 1232.999902
4.769277 0.139024 -16.471548 -3473.059082 3473.098145 1232.999902
4.874096 0.139024 -66.402931 -3471.155273 3471.792480 1232.999902
4.978916 0.139024 -68.807022 -3590.843750 3591.508301 1232.999902
5.083735 0.139024 7.649982 -3639.988037 3639.997559 1232.999902
5.188554 0.139024 99.257599 -3598.705566 3600.074951 1232.999902
5.293373 0.139024 151.487122 -3462.095703 3465.408691 1232.999902
5.398193 0.139024 80.224228 -3278.033936 3279.015625 1232.999902
5.503012 0.139024 -79.931946 -3277.640137 3278.614746 1232.999902
5.607831 0.139024 -152.095215 -3465.011719 3468.348633 1232.999902
5.712651 0.139024 -97.485138 -3602.212158 3603.531250 1232.999903
5.817470 0.139024 0.456163 -3646.549805 3646.549805 1232.999903
5.922289 0.139024 99.223679 -3601.871582 3603.238281 1232.999903
6.027108 0.139024 155.417999 -3462.587402 3466.074219 1232.999903
6.131928 0.139024 82.924911 -3271.312012 3272.363281 1232.999902
6.236747 0.139024 -82.708923 -3269.360352 3270.406738 1232.999902
6.341566 0.139024 -157.070923 -3461.028076 3464.590820 1232.999902
6.446386 0.139024 -101.319427 -3601.573242 3602.998291 1232.999903
6.551205 0.139024 -1.575619 -3647.438232 3647.438477 1232.999903
6.656024 0.139024 99.396240 -3603.378906 3604.749756 1232.999902
6.760843 0.139024 158.347046 -3462.465088 3466.085693 1232.999902
6.865663 0.139024 85.210106 -3266.104980 3267.219727 1232.999903
6.970482 0.139024 -76.758636 -3273.918457 3274.837891 1232.999902
7.075301 0.139024 -107.675537 -3488.518555 3490.413574 1232.999903
7.180120 0.139024 -13.839267 -3520.554688 3520.586914 1232.999903
7.284940 0.139024 37.594597 -3444.599609 3444.961182 1232.999904
7.389759 0.139024 55.952030 -3419.443604 3419.909668 1232.999904
7.494578 0.139024 38.423935 -3326.264160 3326.486816 1232.999903
7.599398 0.139024 -150.859924 -3209.590576 3213.135742 1232.999904
7.704217 0.139024 -561.439636 -3327.155273 3374.194092 1232.999907
7.809036 0.139024 -1183.701904 -3741.547852 3924.342041 1232.999909
7.913855 0.139024 -2291.131836 -4273.253906 4848.755859 1232.999911
8.018675 0.139024 -4210.652344 -4575.270508 6217.984375 1232.999913
8.123494 0.139024 -4908.889160 -2833.437012 5667.941406 1232.999822
8.228313 0.139024 -3633.727539 -2044.077515 4169.205566 1232.999819
8.333133 0.139024 -2225.234863 -1488.609131 2677.249756 1232.999709
8.437952 0.139024 -1165.792358 -1120.618774 1617.061157 1232.978601
8.542771 0.139024 -361.521667 -944.549805 1011.374573 1229.775103
8.647590 0.139024 0.000000 0.000000 0.000000 914.980965
0.052410 0.153659 0.000000 0.000000 0.000000 990.503858
0.157229 0.153659 373.789368 -1040.330444 1105.457764 1230.539314
0.262048 0.153659 1202.964844 -1230.792480 1721.084717 1232.983685
0.366867 0.153659 2277.979248 -1613.181641 2791.357910 1232.999903
0.471687 0.153659 3679.037598 -2147.414551 4259.895508 1232.999984
0.576506 0.153659 4866.631836 -2707.595215 5569.128906 1232.999986
0.681325 0.153659 4104.810547 -3814.875488 5604.058594 1232.999996
0.786145 0.153659 2248.817871 -3814.876465 4430.700195 1232.999995
0.890964 0.153659 1141.449951 -3383.639893 3570.984619 1232.999994
0.995783 0.153659 504.484619 -3193.971680 3234.126465 1232.999993
1.100602 0.153659 118.746124 -3099.323242 3101.601562 1232.999993
1.205422 0.153659 -73.233963 -3264.240234 3265.062012 1232.999993
1.310241 0.153659 -60.367546 -3373.073242 3373.613525 1232.999993
1.415060 0.153659 19.233294 -3393.270508 3393.333984 1232.999993
1.519880 0.153659 106.406166 -3332.704102 3334.422852 1232.999993
1.624699 0.153659 122.293373 -3176.883545 3179.531250 1232.999993
1.729518 0.153659 39.717869 -3108.827637 3109.389648 1232.999993
1.834337 0.153659 -105.062424 -3099.787109 3101.569824 1232.999993
1.939157 0.153659 -188.415375 -3309.193359 3314.561523 1232.999993
2.043976 0.153659 -172.242096 -3450.088135 3454.795898 1232.999993
2.148795 0.153659 -58.594627 -3654.036133 3654.812500 1232.999993
2.253614 0.153659 104.853142 -3592.691162 3594.229004 1232.999993
2.358434 0.153659 174.310654 -3430.029297 3434.462402 1232.999993
2.463253 0.153659 89.161957 -3200.717285 3201.964111 1232.999993
2.568072 0.153659 -103.424019 -3198.898682 3200.570801 1232.999993
2.672892 0.153659 -185.730545 -3418.574707 3423.616211 1232.999993
2.777711 0.153659 -117.440384 -3568.607178 3570.539062 1232.999993
2.882530 0.153659 -4.108725 -3613.568848 3613.571289 1232.999993
2.987349 0.153659 107.579239 -3565.537109 3567.159668 1232.999993
3.092169 0.153659 169.486160 -3414.061035 3418.267090 1232.999993
3.196988 0.153659 87.096985 -3199.437012 3200.623535 1232.999993
3.301807 0.153659 -97.100266 -3200.996094 3202.469482 1232.999993
3.406627 0.153659 -183.627411 -3413.860840 3418.796875 1232.999993
3.511446 0.153659 -121.648155 -3567.597656 3569.676025 1232.999993
3.616265 0.153659 -6.011165 -3612.604492 3612.609863 1232.999993
3.721084 0.153659 99.168259 -3563.603027 3564.984863 1232.999993
3.825904 0.153659 122.017990 -3415.938477 3418.214355 1232.999993
3.930723 0.153659 17.406342 -3325.861572 3325.907715 1232.999993
4.035542 0.153659 -58.207111 -3442.373291 3442.967773 1232.999993
4.140361 0.153659 -93.087921 -3422.043945 3423.309814 1232.999994
4.245181 0.153659 -94.213089 -3562.318359 3563.564453 1232.999994
4.350000 0.153659 -0.855191 -3610.790039 3610.790283 1232.999994
4.454819 0.153659 91.889755 -3563.221924 3564.407471 1232.999994
4.559639 0.153659 85.654099 -3421.873291 3422.947510 1232.999994
4.664458 0.153659 20.993307 -3441.614258 3441.679688 1232.999993
4.769277 0.153659 -15.930702 -3442.884766 3442.921387 1232.999993
4.874096 0.153659 -74.818703 -3424.424805 3425.244385 1232.999994
4.978916 0.153659 -81.487801 -3566.041504 3566.979004 1232.999994
5.083735 0.153659 6.887523 -3621.878906 3621.886719 1232.999994
5.188554 0.153659 112.039497 -3580.364014 3582.117188 1232.999994
5.293373 0.153659 175.084900 -3433.194824 3437.656494 1232.999994
5.398193 0.153659 93.956024 -3222.035645 3223.405518 1232.999993
5.503012 0.153659 -93.868568 -3221.750488 3223.117676 1232.999993
5.607831 0.153659 -175.987579 -3436.840820 3441.344238 1232.999993
5.712651 0.153659 -110.573181 -3584.576416 3586.281494 1233.000001
5.817470 0.153659 0.475698 -3630.585938 3630.585938 1233.000001
5.922289 0.153659 112.479431 -3584.371582 3586.136230 1233.000001
6.027108 0.153659 179.742950 -3434.469238 3439.169922 1232.999999
6.131928 0.153659 97.322556 -3215.098877 3216.571777 1232.999995
6.236747 0.153659 -96.826942 -3212.612793 3214.071777 1232.999993
6.341566 0.153659 -181.508408 -3432.390137 3437.186523 1232.999995
6.446386 0.153659 -114.742249 -3583.493652 3585.330078 1232.999998
6.551205 0.153659 -1.699301 -3630.852051 3630.852295 1233.000000
6.656024 0.153659 112.727997 -3585.246582 3587.018555 1232.999997
6.760843 0.153659 183.182281 -3433.592285 3438.476562 1232.999997
6.865663 0.153659 99.218369 -3207.863281 3209.399902 1232.999999
6.970482 0.153659 -93.753067 -3217.976074 3219.360840 1232.999997
7.075301 0.153659 -126.031509 -3477.395508 3480.054443 1233.000000
7.180120 0.153659 -9.815042 -3500.599609 3500.620117 1233.000003
7.284940 0.153659 45.135014 -3401.452881 3402.022461 1233.000004
7.389759 0.153659 64.398331 -3385.171387 3385.793457 1233.000006
7.494578 0.153659 54.733490 -3279.733398 3280.191406 1233.000002
7.599398 0.153659 -148.717468 -3124.720947 3128.261230 1233.000007
7.704217 0.153659 -596.450073 -3214.229492 3269.101318 1233.000023
7.809036 0.153659 -1245.014404 -3597.307129 3806.668945 1233.000032
7.913855 0.153659 -2341.548340 -4029.986328 4660.886230 1233.000038
8.018675 0.153659 -4122.337891 -4226.089844 5903.715332 1233.000048
8.123494 0.153659 -4751.943359 -2930.498047 5582.902344 1233.000039
8.228313 0.153659 -3541.818359 -2243.119629 4192.387695 1233.000040
8.333133 0.153659 -2158.036377 -1648.629395 2715.720215 1232.999915
8.437952 0.153659 -1125.742432 -1242.478271 1676.631226 1232.980112
8.542771 0.153659 -348.525146 -1046.798218 1103.297241 1229.941743
8.647590 0.153659 0.000000 0.000000 0.000000 928.970369
0.052410 0.168293 0.000000 0.000000 0.000000 1000.531152
0.157229 0.168293 359.095093 -1137.162231 1192.525757 1230.611313
0.262048 0.168293 1158.673828 -1347.355713 1777.092773 1232.984043
0.366867 0.168293 2205.211426 -1768.904785 2827.032227 1232.999921
0.471687 0.168293 3590.235352 -2339.565186 4285.250000 1233.000002
0.576506 0.168293 4748.158203 -2771.277100 5497.730469 1233.000003
0.681325 0.168293 4024.487549 -3448.707520 5300.232422 1233.000005
0.786145 0.168293 2268.599854 -3588.959961 4250.124512 1233.000004
0.890964 0.168293 1179.619629 -3226.682861 3435.559082 1233.000003
0.995783 0.168293 521.437561 -3106.683594 3151.073730 1233.000002
1.100602 0.168293 111.858612 -3025.558350 3027.628418 1233.000002
1.205422 0.168293 -94.031830 -3234.015869 3235.382812 1233.000003
1.310241 0.168293 -69.650558 -3349.719971 3350.444092 1233.000003
1.415060 0.168293 22.306229 -3370.507324 3370.590332 1233.000003
1.519880 0.168293 122.430267 -3301.448975 3303.737549 1233.000003
1.624699 0.168293 138.503357 -3125.051270 3128.585938 1233.000003
1.729518 0.168293 45.340923 -3060.802490 3061.641602 1233.000002
1.834337 0.168293 -119.698036 -3040.996826 3043.352783 1233.000002
1.939157 0.168293 -213.898651 -3281.011963 3287.991211 1233.000003
2.043976 0.168293 -197.627472 -3422.230957 3428.641602 1233.000003
2.148795 0.168293 -69.372559 -3666.791992 3667.934570 1233.000003
2.253614 0.168293 121.441010 -3591.488281 3593.547363 1233.000003
2.358434 0.168293 203.506729 -3413.364746 3419.430664 1233.000002
2.463253 0.168293 106.650421 -3142.349121 3144.162109 1233.000002
2.568072 0.168293 -119.624962 -3139.272949 3141.552246 1233.000001
2.672892 0.168293 -212.940369 -3391.876953 3398.554932 1233.000002
2.777711 0.168293 -131.425873 -3552.516846 3554.947266 1233.000003
2.882530 0.168293 -3.821006 -3597.683594 3597.685547 1233.000003
2.987349 0.168293 122.036301 -3547.366211 3549.464844 1233.000003
3.092169 0.168293 196.659058 -3382.865234 3388.578613 1233.000002
3.196988 0.168293 103.153046 -3130.787109 3132.487549 1233.000001
3.301807 0.168293 -113.141769 -3132.138184 3134.182617 1233.000001
3.406627 0.168293 -210.588470 -3379.690674 3386.246094 1233.000002
3.511446 0.168293 -135.802933 -3541.056396 3543.664062 1233.000002
3.616265 0.168293 -5.610906 -3585.697998 3585.702637 1233.000002
3.721084 0.168293 113.601280 -3533.512695 3535.340576 1233.000002
3.825904 0.168293 139.462509 -3367.430664 3370.493652 1233.000002
3.930723 0.168293 14.783704 -3269.411621 3269.446289 1233.000001
4.035542 0.168293 -65.044495 -3420.276855 3421.075195 1233.000004
4.140361 0.168293 -101.215065 -3368.468018 3369.988281 1233.000010
4.245181 0.168293 -108.172508 -3530.487793 3532.145020 1233.000011
4.350000 0.168293 -0.920629 -3582.263184 3582.263184 1233.000011
4.454819 0.168293 105.890320 -3531.503418 3533.091797 1233.000011
4.559639 0.168293 94.114319 -3367.494141 3368.812012 1233.000008
4.664458 0.168293 18.778984 -3411.984131 3412.037109 1233.000003
4.769277 0.168293 -14.071671 -3413.808594 3413.837891 1233.000002
4.874096 0.168293 -83.597382 -3371.967773 3373.005859 1233.000008
4.978916 0.168293 -96.374451 -3541.801025 3543.118896 1233.000010
5.083735 0.168293 5.650315 -3604.741211 3604.746826 1233.000010
5.188554 0.168293 125.600601 -3563.168457 3565.381836 1233.000009
5.293373 0.168293 201.514587 -3404.634033 3410.592529 1233.000007
5.398193 0.168293 109.744598 -3160.980713 3162.885254 1233.000004
5.503012 0.168293 -109.921600 -3160.776611 3162.687500 1233.000002
5.607831 0.168293 -202.750671 -3409.052734 3415.076904 1233.000006
5.712651 0.168293 -124.535164 -3567.961426 3570.134277 1233.000058
5.817470 0.168293 0.484329 -3615.449707 3615.449707 1233.000059
5.922289 0.168293 126.604568 -3567.925293 3570.170654 1233.000055
6.027108 0.168293 206.973724 -3406.755127 3413.036621 1233.000042
6.131928 0.168293 113.899033 -3153.743652 3155.799805 1233.000016
6.236747 0.168293 -113.045639 -3150.613770 3152.641113 1233.000008
6.341566 0.168293 -208.851044 -3404.127930 3410.528809 1233.000016
6.446386 0.168293 -129.027939 -3566.446777 3568.780273 1233.000036
6.551205 0.168293 -1.820447 -3615.079102 3615.079590 1233.000047
6.656024 0.168293 126.936890 -3568.181641 3570.438965 1233.000031
6.760843 0.168293 211.035034 -3405.173340 3411.707031 1233.000029
6.865663 0.168293 115.312958 -3144.038330 3146.153809 1233.000041
6.970482 0.168293 -114.388870 -3156.142090 3158.230957 1233.000030
7.075301 0.168293 -147.133514 -3471.972168 3475.698730 1233.000044
7.180120 0.168293 -3.236755 -3482.143555 3482.154297 1233.000062
7.284940 0.168293 53.709625 -3353.400391 3354.297363 1233.000066
7.389759 0.168293 72.945503 -3351.540527 3352.343262 1233.000079
7.494578 0.168293 74.786407 -3233.114258 3233.980957 1233.000056
7.599398 0.168293 -141.714600 -3034.042725 3037.356445 1233.000079
7.704217 0.168293 -627.418823 -3094.485107 3157.451904 1233.000154
7.809036 0.168293 -1297.591553 -3450.965332 3686.856201 1233.000202
7.913855 0.168293 -2378.872070 -3790.268066 4474.954102 1233.000230
8.018675 0.168293 -4056.543457 -3905.247803 5630.864258 1233.000265
8.123494 0.168293 -4630.463867 -3015.630859 5525.872559 1233.000261
8.228313 0.168293 -3452.771973 -2440.356445 4228.124512 1233.000254
8.333133 0.168293 -2083.616943 -1804.893799 2756.652344 1233.000043
8.437952 0.168293 -1080.073730 -1361.453003 1737.866455 1232.983347
8.542771 0.168293 -333.448120 -1146.150146 1193.675049 1230.244267
8.647590 0.168293 0.000000 0.000000 0.000000 938.737921
0.052410 0.182927 0.000000 0.000000 0.000000 1007.306941
0.157229 0.182927 203.502350 -1216.311279 1233.595703 1230.656912
0.262048 0.182927 706.798706 -1450.596191 1616.666016 1232.984275
0.366867 0.182927 1527.823975 -1920.924683 2460.584473 1232.999930
0.471687 0.182927 2846.520996 -2544.252197 3824.608398 1233.000011
0.576506 0.182927 4135.014648 -2851.461914 5027.931641 1233.000010
0.681325 0.182927 3712.125977 -3119.064941 4849.316895 1233.000011
0.786145 0.182927 2225.790039 -3381.330566 4053.891357 1233.000012
0.890964 0.182927 1204.167969 -3065.940918 3293.968262 1233.000006
0.995783 0.182927 530.490967 -3021.105713 3068.927246 1233.000003
1.100602 0.182927 98.912201 -2948.809082 2950.468506 1233.000007
1.205422 0.182927 -117.551521 -3208.797852 3210.950439 1233.000011
1.310241 0.182927 -77.615509 -3327.939453 3328.844971 1233.000012
1.415060 0.182927 26.657349 -3349.611572 3349.724609 1233.000013
1.519880 0.182927 140.601257 -3269.591797 3272.626465 1233.000012
1.624699 0.182927 155.724030 -3068.518066 3073.200195 1233.000011
1.729518 0.182927 51.634155 -3012.036133 3013.307129 1233.000007
1.834337 0.182927 -135.669571 -2976.963379 2980.052979 1233.000007
1.939157 0.182927 -241.633865 -3254.505127 3263.484863 1233.000011
2.043976 0.182927 -225.881195 -3391.997559 3400.731934 1233.000013
2.148795 0.182927 -81.997719 -3688.125488 3689.802734 1233.000013
2.253614 0.182927 140.316071 -3594.427979 3597.169189 1233.000012
2.358434 0.182927 237.069489 -3400.416992 3408.673340 1233.000010
2.463253 0.182927 127.435516 -3078.006836 3080.645508 1233.000005
2.568072 0.182927 -138.271637 -3074.086426 3077.195801 1233.000005
2.672892 0.182927 -243.455673 -3366.451416 3375.244141 1233.000010
2.777711 0.182927 -146.193085 -3538.222656 3541.241699 1233.000012
2.882530 0.182927 -3.351707 -3583.223389 3583.224854 1233.000012
2.987349 0.182927 137.640839 -3531.030518 3533.712402 1233.000011
3.092169 0.182927 227.681152 -3352.984863 3360.708496 1233.000009
3.196988 0.182927 122.103241 -3054.834717 3057.275391 1233.000005
3.301807 0.182927 -131.853821 -3056.128662 3058.973633 1233.000005
3.406627 0.182927 -240.732285 -3346.693848 3355.341309 1233.000010
3.511446 0.182927 -150.400543 -3513.947510 3517.168945 1233.000008
3.616265 0.182927 -4.922473 -3557.785156 3557.788574 1233.000009
3.721084 0.182927 129.661453 -3502.765869 3505.166992 1233.000009
3.825904 0.182927 158.894836 -3314.871094 3318.993164 1233.000008
3.930723 0.182927 10.028309 -3207.808594 3207.826172 1233.000005
4.035542 0.182927 -72.036728 -3403.804443 3404.880371 1233.000020
4.140361 0.182927 -108.480286 -3307.995361 3309.773682 1233.000060
4.245181 0.182927 -124.073639 -3497.850586 3500.050781 1233.000067
4.350000 0.182927 -0.998397 -3552.775879 3552.776123 1233.000068
4.454819 0.182927 121.885712 -3499.084961 3501.208008 1233.000064
4.559639 0.182927 102.346947 -3306.362305 3307.949219 1233.000045
4.664458 0.182927 14.527300 -3384.685547 3384.718262 1233.000015
4.769277 0.182927 -10.344088 -3387.054199 3387.070312 1233.000010
4.874096 0.182927 -92.693863 -3312.529053 3313.826660 1233.000050
4.978916 0.182927 -113.997223 -3518.929688 3520.782471 1233.000057
5.083735 0.182927 3.900753 -3589.048828 3589.051758 1233.000057
5.188554 0.182927 139.985275 -3547.655273 3550.416016 1233.000055
5.293373 0.182927 231.241974 -3377.140869 3385.048340 1233.000043
5.398193 0.182927 128.001907 -3094.579834 3097.226074 1233.000018
5.503012 0.182927 -128.503174 -3094.390137 3097.057617 1233.000011
5.607831 0.182927 -232.845963 -3382.371338 3390.376465 1233.000038
5.712651 0.182927 -139.415131 -3552.847412 3555.582031 1233.000322
5.817470 0.182927 0.458846 -3601.492676 3601.492676 1233.000328
5.922289 0.182927 141.622955 -3553.024414 3555.845703 1233.000310
6.027108 0.182927 237.583496 -3380.175293 3388.514648 1233.000226
6.131928 0.182927 133.086273 -3086.908447 3089.775879 1233.000080
6.236747 0.182927 -131.784760 -3083.000000 3085.815430 1233.000042
6.341566 0.182927 -239.586029 -3376.977783 3385.466064 1233.000082
6.446386 0.182927 -144.227112 -3550.931396 3553.859375 1233.000200
6.551205 0.182927 -1.949790 -3600.481934 3600.482422 1233.000268
6.656024 0.182927 142.059174 -3552.696777 3555.535645 1233.000177
6.760843 0.182927 242.421997 -3377.987549 3386.675293 1233.000164
6.865663 0.182927 133.988495 -3074.213135 3077.132324 1233.000190
6.970482 0.182927 -139.537155 -3087.560547 3090.722656 1233.000145
7.075301 0.182927 -171.549911 -3474.526367 3479.761230 1233.000218
7.180120 0.182927 6.725776 -3465.901855 3465.922119 1233.000308
7.284940 0.182927 63.336880 -3299.302734 3300.721680 1233.000323
7.389759 0.182927 81.171761 -3319.644287 3320.643311 1233.000381
7.494578 0.182927 99.076202 -3187.430420 3188.972656 1233.000257
7.599398 0.182927 -129.349899 -2937.679199 2940.534668 1233.000346
7.704217 0.182927 -654.654907 -2968.286621 3039.628906 1233.000664
7.809036 0.182927 -1341.971436 -3304.249512 3566.367188 1233.000940
7.913855 0.182927 -2399.763184 -3554.917236 4289.091309 1233.001094
8.018675 0.182927 -3977.010254 -3607.323730 5369.301270 1233.001266
8.123494 0.182927 -4468.925293 -3096.655273 5436.985352 1233.001278
8.228313 0.182927 -3288.635010 -2637.717773 4215.784180 1233.001166
8.333133 0.182927 -1940.052246 -1956.174805 2755.080078 1233.000516
8.437952 0.182927 -985.763062 -1475.874512 1774.844971 1232.990346
8.542771 0.182927 -300.012939 -1239.526855 1275.328369 1230.882095
8.647590 0.182927 0.000000 0.000000 0.000000 945.365853
0.052410 0.197561 0.000000 0.000000 0.000000 1011.757669
0.157229 0.197561 0.017250 -1250.153076 1250.153076 1230.697020
0.262048 0.197561 0.060013 -1496.511230 1496.511230 1232.984626
0.366867 0.197561 0.122756 -1995.908203 1995.908203 1232.999962
0.471687 0.197561 0.214678 -2652.846924 2652.846924 1233.000054
0.576506 0.197561 126.679489 -2920.229980 2925.843018 1233.000045
0.681325 0.197561 256.632172 -2968.313477 2991.154541 1233.000047
0.786145 0.197561 272.465149 -3289.047119 3309.455078 1233.000059
0.890964 0.197561 284.350525 -2988.110107 3008.630127 1233.000021
0.995783 0.197561 219.734451 -2971.514893 2981.963379 1233.000010
1.100602 0.197561 42.708237 -2894.550293 2894.888672 1233.000034
1.205422 0.197561 -72.243134 -3197.197510 3198.067383 1233.000060
1.310241 0.197561 -38.787212 -3315.984863 3316.235352 1233.000069
1.415060 0.197561 46.205925 -3337.951172 3338.271240 1233.000071
1.519880 0.197561 155.276031 -3242.542969 3246.262695 1233.000069
1.624699 0.197561 166.590332 -3011.981934 3017.527832 1233.000058
1.729518 0.197561 61.495178 -2966.565430 2968.558594 1233.000034
1.834337 0.197561 -150.232880 -2907.583496 2911.462402 1233.000038
1.939157 0.197561 -270.271362 -3232.286133 3243.592285 1233.000062
2.043976 0.197561 -249.574768 -3360.229736 3371.374512 1233.000071
2.148795 0.197561 -91.001907 -3719.920410 3722.118164 1233.000072
2.253614 0.197561 162.008606 -3602.645020 3606.286621 1233.000069
2.358434 0.197561 276.374756 -3392.914551 3404.152588 1233.000058
2.463253 0.197561 152.631653 -3006.675293 3010.546875 1233.000025
2.568072 0.197561 -160.335663 -3002.707031 3006.986328 1233.000020
2.672892 0.197561 -277.544800 -3343.621582 3355.122559 1233.000057
2.777711 0.197561 -160.431274 -3526.820801 3530.468262 1233.000064
2.882530 0.197561 -1.774539 -3571.176758 3571.177246 1233.000065
2.987349 0.197561 155.192612 -3517.624023 3521.045898 1233.000062
3.092169 0.197561 263.839417 -3325.590820 3336.042969 1233.000051
3.196988 0.197561 144.692459 -2970.551758 2974.074219 1233.000022
3.301807 0.197561 -153.999023 -2972.011230 2976.000977 1233.000020
3.406627 0.197561 -274.607758 -3316.319092 3327.669189 1233.000057
3.511446 0.197561 -164.784897 -3486.478027 3490.373535 1233.000045
3.616265 0.197561 -3.273967 -3528.934082 3528.935547 1233.000048
3.721084 0.197561 147.988708 -3471.673340 3474.827637 1233.000047
3.825904 0.197561 180.824341 -3257.775879 3263.352539 1233.000040
3.930723 0.197561 2.369483 -3140.370605 3140.374512 1233.000022
4.035542 0.197561 -79.044357 -3395.724609 3397.189941 1233.000094
4.140361 0.197561 -114.547173 -3238.898438 3240.923828 1233.000334
4.245181 0.197561 -142.639496 -3464.813965 3467.749023 1233.000372
4.350000 0.197561 -1.128718 -3522.449707 3522.449707 1233.000376
4.454819 0.197561 140.557312 -3466.418945 3469.268555 1233.000355
4.559639 0.197561 110.306000 -3236.944092 3238.827148 1233.000231
4.664458 0.197561 7.535261 -3361.247559 3361.257812 1233.000071
4.769277 0.197561 -4.016746 -3364.140137 3364.143555 1233.000047
4.874096 0.197561 -102.223221 -3244.282227 3245.892578 1233.000276
4.978916 0.197561 -135.259918 -3498.506836 3501.126465 1233.000316
5.083735 0.197561 1.547271 -3575.343506 3575.344482 1233.000318
5.188554 0.197561 155.343018 -3534.451172 3537.863281 1233.000303
5.293373 0.197561 264.955017 -3351.531738 3361.988770 1233.000228
5.398193 0.197561 149.237015 -3022.424316 3026.106689 1233.000086
5.503012 0.197561 -150.131653 -3022.115723 3025.843018 1233.000053
5.607831 0.197561 -267.038086 -3357.606689 3368.208984 1233.000209
5.712651 0.197561 -155.700943 -3539.798096 3543.220703 1233.001528
5.817470 0.197561 -0.272253 -3589.187500 3589.187500 1233.001566
5.922289 0.197561 156.939346 -3540.349121 3543.825928 1233.001475
6.027108 0.197561 272.072144 -3355.677979 3366.689453 1233.000998
6.131928 0.197561 155.542618 -3014.089600 3018.100342 1233.000330
6.236747 0.197561 -153.623535 -3009.260986 3013.179688 1233.000183
6.341566 0.197561 -274.833130 -3351.757812 3363.006592 1233.000371
6.446386 0.197561 -160.856262 -3537.761719 3541.416504 1233.000966
6.551205 0.197561 -2.567451 -3587.687012 3587.687988 1233.001310
6.656024 0.197561 157.734604 -3539.762695 3543.275391 1233.000871
6.760843 0.197561 278.217651 -3353.151855 3364.674072 1233.000790
6.865663 0.197561 156.022125 -2997.831543 3001.889160 1233.000760
6.970482 0.197561 -170.253815 -3011.043945 3015.856201 1233.000615
7.075301 0.197561 -200.125763 -3488.010254 3495.407715 1233.001022
7.180120 0.197561 19.838413 -3452.871582 3452.953613 1233.001476
7.284940 0.197561 71.669502 -3238.006836 3240.199951 1233.001597
7.389759 0.197561 82.646393 -3290.352539 3291.399658 1233.001907
