TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.890964 0.139024 1338.375977 -1911.139526 2355.505371 1231.634928
0.995783 0.139024 948.987183 -1735.520020 1998.413330 1231.634927
1.100602 0.139024 574.487183 -1704.884766 1815.905029 1231.634927
1.205422 0.139024 343.498657 -1816.327881 1859.554443 1231.634927
1.310241 0.139024 271.529297 -1894.628052 1920.694214 1231.634927
1.415060 0.139024 275.460999 -1913.022339 1937.331787 1231.634927
1.519880 0.139024 301.399078 -1876.995239 1904.377930 1231.634927
1.624699 0.139024 298.632568 -1778.861816 1805.956299 1231.634927
1.729518 0.139024 194.597931 -1643.201172 1655.918213 1231.634928
1.834337 0.139024 22.560806 -1640.733032 1641.504883 1231.634928
1.939157 0.139024 -66.503319 -1772.632324 1774.102295 1231.634928
2.043976 0.139024 -36.588421 -1866.414795 1866.877930 1231.634928
2.148795 0.139024 43.111633 -1896.311035 1896.933350 1231.634928
2.253614 0.139024 127.263542 -1868.202393 1872.723633 1231.634928
2.358434 0.139024 169.898132 -1774.384399 1782.657715 1231.634928
2.463253 0.139024 99.242065 -1639.568848 1642.651611 1231.634929
2.568072 0.139024 -50.337040 -1641.614746 1642.426758 1231.634929
2.672892 0.139024 -116.512527 -1786.335205 1790.146973 1231.634929
2.777711 0.139024 -49.577805 -1887.245728 1888.040161 1231.634929
2.882530 0.139024 54.075703 -1878.553101 1879.606934 1231.634930
2.987349 0.139024 158.784546 -1847.357178 1854.232666 1231.634930
3.092169 0.139024 201.302246 -1685.667725 1697.649902 1231.634930
3.196988 0.139024 112.356003 -1561.542969 1565.581543 1231.634930
3.301807 0.139024 -34.308914 -1562.701904 1563.079102 1231.634930
3.406627 0.139024 -110.515724 -1691.136841 1694.748535 1231.634930
3.511446 0.139024 -76.585289 -1787.473877 1789.118164 1231.634930
3.616265 0.139024 4.480030 -1818.491455 1818.498047 1231.634930
3.721084 0.139024 86.843971 -1792.199097 1794.319092 1231.634930
3.825904 0.139024 127.054001 -1704.728516 1709.466675 1231.634930
3.930723 0.139024 62.009209 -1582.483398 1583.697998 1231.634930
4.035542 0.139024 -74.152245 -1583.591919 1585.334961 1231.634930
4.140361 0.139024 -138.840134 -1710.851318 1716.510254 1231.634930
4.245181 0.139024 -96.136230 -1802.339966 1804.941406 1231.634930
4.350000 0.139024 -10.015474 -1832.352295 1832.385986 1231.634930
4.454819 0.139024 76.791885 -1806.708008 1808.340576 1231.634930
4.559639 0.139024 121.354477 -1718.975098 1723.253662 1231.634930
4.664458 0.139024 57.475826 -1593.259521 1594.302002 1231.634931
4.769277 0.139024 -80.691872 -1595.072021 1597.125977 1231.634931
4.874096 0.139024 -144.645172 -1727.832520 1733.914062 1231.634931
4.978916 0.139024 -96.751099 -1823.908569 1826.506592 1231.634932
5.083735 0.139024 -1.849818 -1858.973999 1858.975342 1231.634932
5.188554 0.139024 101.093132 -1841.230957 1844.046997 1231.634932
5.293373 0.139024 179.434723 -1761.211304 1770.535156 1231.634933
5.398193 0.139024 148.944473 -1594.020264 1601.001953 1231.634933
5.503012 0.139024 -6.485524 -1526.662842 1526.745728 1231.634936
5.607831 0.139024 -112.544212 -1656.603271 1660.461670 1231.634939
5.712651 0.139024 -90.697197 -1751.660645 1754.066162 1231.634942
5.817470 0.139024 -18.457436 -1786.113525 1786.244141 1231.634946
5.922289 0.139024 59.129364 -1766.752441 1767.759155 1231.634950
6.027108 0.139024 99.585136 -1687.554199 1690.526855 1231.634954
6.131928 0.139024 38.381165 -1571.721436 1572.265625 1231.634959
6.236747 0.139024 -89.609116 -1582.511719 1585.083984 1231.634964
6.341566 0.139024 -121.290115 -1729.790649 1734.052979 1231.634969
6.446386 0.139024 -37.807114 -1781.394043 1781.926514 1231.634974
6.551205 0.139024 11.559763 -1716.802490 1717.482422 1231.635007
6.656024 0.139024 26.424755 -1714.446533 1714.983887 1231.635043
6.760843 0.139024 36.262531 -1647.923828 1648.887695 1231.635082
6.865663 0.139024 -46.520977 -1542.583130 1544.267334 1231.635122
6.970482 0.139024 -198.654053 -1551.754272 1565.671631 1231.635164
7.075301 0.139024 -285.172241 -1687.185547 1712.774536 1231.635209
7.180120 0.139024 -249.307190 -1802.583984 1820.970947 1231.635257
7.284940 0.139024 -177.320068 -1789.192139 1802.489014 1231.635439
7.389759 0.139024 -209.351532 -1670.339355 1692.358765 1231.635683
7.494578 0.139024 -343.330017 -1627.342407 1673.927002 1231.635937
7.599398 0.139024 -582.277588 -1537.419556 1658.359863 1231.636206
7.704217 0.139024 -960.138916 -1554.604004 1841.998413 1231.636490
7.809036 0.139024 -1392.837280 -1694.223877 2207.162598 1231.636772
7.913855 0.139024 -1874.375977 -1812.043823 2616.180664 1231.637050
8.018675 0.139024 -2312.060059 -1861.863525 2970.765381 1231.637859
8.123494 0.139024 -2359.990479 -1432.133545 2760.540039 1231.639104
8.228313 0.139024 -1894.538330 -1260.466431 2275.535156 1231.640375
8.333133 0.139024 -1255.694214 -1000.689575 1605.663574 1231.641049
8.437952 0.139024 -734.321899 -775.546875 1068.045288 1231.610830
8.542771 0.139024 -256.812378 -767.391357 809.225891 1228.223299
8.647590 0.139024 0.000000 0.000000 0.000000 904.509355
0.052410 0.153659 0.000000 0.000000 0.000000 979.676782
0.157229 0.153659 125.782784 -566.210815 580.014771 1229.084980
0.262048 0.153659 402.238129 -699.626770 807.152283 1231.699518
0.366867 0.153659 803.285522 -1025.093872 1303.444214 1231.724029
0.471687 0.153659 1395.895508 -1434.631348 2003.071289 1231.724560
0.576506 0.153659 1957.419678 -1776.272583 2645.126465 1231.724581
0.681325 0.153659 2043.923584 -2125.175537 2957.556152 1231.724582
0.786145 0.153659 1725.251099 -2151.762207 2774.794434 1231.724582
0.890964 0.153659 1360.617432 -2015.132812 2450.434814 1231.724581
0.995783 0.153659 963.941772 -1819.181641 2075.986572 1231.724581
1.100602 0.153659 567.872498 -1791.889404 1894.548584 1231.724581
1.205422 0.153659 328.927490 -1930.462158 1968.218506 1231.724581
1.310241 0.153659 264.199677 -2022.189697 2045.337036 1231.724581
1.415060 0.153659 276.650421 -2044.203857 2066.844971 1231.724581
1.519880 0.153659 311.253662 -2005.941162 2032.794678 1231.724581
1.624699 0.153659 316.155609 -1896.002686 1923.961426 1231.724582
1.729518 0.153659 205.029388 -1735.652710 1748.706421 1231.724582
1.834337 0.153659 12.691350 -1733.438965 1734.080078 1231.724582
1.939157 0.153659 -83.520126 -1890.955811 1893.042480 1231.724582
2.043976 0.153659 -45.776436 -1997.528809 1998.157471 1231.724583
2.148795 0.153659 42.957870 -2030.750610 2031.319580 1231.724583
2.253614 0.153659 136.279236 -2000.206665 2004.991943 1231.724584
2.358434 0.153659 187.095871 -1894.253662 1903.569092 1231.724586
2.463253 0.153659 109.305771 -1733.929443 1737.419800 1231.724588
2.568072 0.153659 -61.512783 -1736.864380 1738.005371 1231.724591
2.672892 0.153659 -135.078094 -1909.612793 1914.415039 1231.724593
2.777711 0.153659 -56.329956 -2026.010986 2026.998047 1231.724594
2.882530 0.153659 57.039295 -2010.305664 2011.438354 1231.724596
2.987349 0.153659 173.190399 -1980.914551 1988.495728 1231.724597
3.092169 0.153659 222.842621 -1789.321289 1803.152588 1231.724598
3.196988 0.153659 121.474251 -1646.406982 1650.883789 1231.724598
3.301807 0.153659 -44.271019 -1650.698486 1651.292114 1231.724598
3.406627 0.153659 -127.500412 -1804.652954 1809.151367 1231.724598
3.511446 0.153659 -86.060905 -1914.880371 1916.814941 1231.724597
3.616265 0.153659 4.132703 -1949.086426 1949.091553 1231.724597
3.721084 0.153659 95.284454 -1920.035522 1922.407715 1231.724597
3.825904 0.153659 142.845276 -1820.781738 1826.377930 1231.724597
3.930723 0.153659 71.213257 -1675.279175 1676.795166 1231.724597
4.035542 0.153659 -83.896194 -1676.437866 1678.537598 1231.724597
4.140361 0.153659 -155.309509 -1827.901245 1834.501709 1231.724597
4.245181 0.153659 -105.147018 -1931.669434 1934.555420 1231.724598
4.350000 0.153659 -10.340855 -1964.788818 1964.821777 1231.724599
4.454819 0.153659 85.194710 -1936.644775 1938.517944 1231.724600
4.559639 0.153659 137.427780 -1837.255615 1842.389893 1231.724602
4.664458 0.153659 66.895241 -1687.505371 1688.844971 1231.724603
4.769277 0.153659 -90.902313 -1689.438477 1691.886719 1231.724605
4.874096 0.153659 -161.867920 -1847.348145 1854.441772 1231.724608
4.978916 0.153659 -106.474594 -1956.219116 1959.137329 1231.724610
5.083735 0.153659 -3.155071 -1994.993896 1994.997070 1231.724613
5.188554 0.153659 108.209335 -1976.355713 1979.341064 1231.724616
5.293373 0.153659 197.944031 -1889.554077 1900.070557 1231.724620
5.398193 0.153659 166.711395 -1691.461182 1699.675903 1231.724624
5.503012 0.153659 -11.377750 -1611.794312 1611.932373 1231.724641
5.607831 0.153659 -129.625458 -1770.780396 1775.538452 1231.724665
5.712651 0.153659 -100.327576 -1879.153076 1881.872559 1231.724689
5.817470 0.153659 -19.585888 -1917.441895 1917.575073 1231.724715
5.922289 0.153659 66.428772 -1896.449463 1897.637085 1231.724746
6.027108 0.153659 114.286377 -1806.760132 1810.433594 1231.724777
6.131928 0.153659 46.397636 -1668.283447 1669.028320 1231.724811
6.236747 0.153659 -101.672363 -1680.269653 1683.363159 1231.724846
6.341566 0.153659 -136.398254 -1858.409912 1863.489746 1231.724882
6.446386 0.153659 -36.631775 -1917.048096 1917.516602 1231.724923
6.551205 0.153659 16.536768 -1836.112061 1836.984619 1231.725137
6.656024 0.153659 31.324121 -1841.117920 1841.721191 1231.725372
6.760843 0.153659 49.231853 -1765.846436 1767.133545 1231.725628
6.865663 0.153659 -39.147980 -1639.463135 1640.885376 1231.725894
6.970482 0.153659 -209.557190 -1649.017090 1663.269287 1231.726171
7.075301 0.153659 -304.117493 -1808.873535 1835.566895 1231.726466
7.180120 0.153659 -256.935577 -1943.973877 1961.617188 1231.726775
7.284940 0.153659 -167.182129 -1926.368042 1937.785400 1231.727807
7.389759 0.153659 -197.249527 -1783.613770 1803.337891 1231.729179
7.494578 0.153659 -333.310608 -1741.138672 1782.358398 1231.730612
7.599398 0.153659 -576.340576 -1629.636475 1740.948608 1231.732128
7.704217 0.153659 -971.408325 -1642.983643 1920.524170 1231.733729
7.809036 0.153659 -1411.356689 -1798.231201 2296.911621 1231.735315
7.913855 0.153659 -1886.697510 -1918.543091 2697.535156 1231.736899
8.018675 0.153659 -2286.091797 -1988.141602 3030.867920 1231.740815
8.123494 0.153659 -2318.768066 -1553.527100 2791.112061 1231.746701
8.228313 0.153659 -1864.061768 -1409.380371 2336.896240 1231.752934
8.333133 0.153659 -1219.454834 -1116.263428 1653.214600 1231.758784
8.437952 0.153659 -717.113831 -851.646790 1113.356934 1231.735171
8.542771 0.153659 -256.598053 -856.687256 894.291199 1228.556346
8.647590 0.153659 0.000000 0.000000 0.000000 918.437107
0.052410 0.168293 0.000000 0.000000 0.000000 989.665473
0.157229 0.168293 116.053978 -616.338379 627.172852 1229.210557
0.262048 0.168293 368.377289 -761.078186 845.795898 1231.755060
0.366867 0.168293 749.057007 -1128.608643 1356.278198 1231.779299
0.471687 0.168293 1341.872314 -1582.424805 2076.758789 1231.779831
0.576506 0.168293 1910.566162 -1924.156860 2713.798828 1231.779851
0.681325 0.168293 2019.288086 -2230.680176 3016.805176 1231.779850
0.786145 0.168293 1733.294434 -2251.668945 2855.993164 1231.779848
0.890964 0.168293 1384.808350 -2108.592041 2538.797852 1231.779846
0.995783 0.168293 980.154663 -1888.840332 2142.479004 1231.779845
1.100602 0.168293 558.950745 -1865.637451 1960.864502 1231.779844
1.205422 0.168293 311.345551 -2036.052612 2068.894775 1231.779843
1.310241 0.168293 255.649368 -2141.968018 2162.579102 1231.779844
1.415060 0.168293 277.729431 -2167.603027 2188.893066 1231.779845
1.519880 0.168293 322.089844 -2127.457031 2154.168457 1231.779846
1.624699 0.168293 336.368347 -2005.343628 2034.790649 1231.779848
1.729518 0.168293 217.293915 -1816.157837 1829.883789 1231.779849
1.834337 0.168293 0.878441 -1814.235107 1814.834961 1231.779851
1.939157 0.168293 -103.373726 -2001.704102 2004.647949 1231.779854
2.043976 0.168293 -56.105598 -2121.615967 2122.464600 1231.779856
2.148795 0.168293 42.737766 -2158.022949 2158.547607 1231.779859
2.253614 0.168293 146.320312 -2125.304688 2130.449707 1231.779863
2.358434 0.168293 207.073944 -2006.772461 2017.479736 1231.779880
2.463253 0.168293 121.215668 -1816.561768 1820.623413 1231.779897
2.568072 0.168293 -74.864746 -1820.682617 1822.291138 1231.779914
2.672892 0.168293 -156.881180 -2026.194702 2032.311523 1231.779928
2.777711 0.168293 -63.635868 -2159.686035 2160.917480 1231.779940
2.882530 0.168293 60.371750 -2133.994629 2135.252686 1231.779952
2.987349 0.168293 189.636841 -2109.267334 2117.777588 1231.779959
3.092169 0.168293 248.003876 -1882.461914 1898.804688 1231.779965
3.196988 0.168293 131.709549 -1718.941650 1723.996094 1231.779970
3.301807 0.168293 -56.402122 -1727.503418 1728.424561 1231.779968
3.406627 0.168293 -147.398956 -1911.195923 1916.874268 1231.779966
3.511446 0.168293 -96.750069 -2036.148438 2038.445801 1231.779963
3.616265 0.168293 3.760301 -2073.267578 2073.271729 1231.779961
3.721084 0.168293 104.756958 -2041.558594 2044.248657 1231.779958
3.825904 0.168293 161.225159 -1929.966797 1936.690186 1231.779957
3.930723 0.168293 82.161507 -1757.274292 1759.205200 1231.779957
4.035542 0.168293 -95.460274 -1758.441284 1761.030518 1231.779958
4.140361 0.168293 -174.473785 -1938.215088 1946.054443 1231.779963
4.245181 0.168293 -115.247452 -2054.823730 2058.069336 1231.779969
4.350000 0.168293 -10.710011 -2090.899658 2090.932129 1231.779976
4.454819 0.168293 94.597244 -2060.451904 2062.622559 1231.779985
4.559639 0.168293 156.137650 -1948.931396 1955.187256 1231.779995
4.664458 0.168293 78.113052 -1771.055664 1772.805908 1231.780007
4.769277 0.168293 -103.008018 -1773.072021 1776.061768 1231.780022
4.874096 0.168293 -181.891266 -1960.369873 1968.792725 1231.780038
4.978916 0.168293 -117.364349 -2082.580566 2085.899658 1231.780058
5.083735 0.168293 -4.661147 -2124.875488 2124.881836 1231.780080
5.188554 0.168293 115.813889 -2105.618164 2108.812744 1231.780103
5.293373 0.168293 219.209747 -2013.387695 2025.443115 1231.780129
5.398193 0.168293 187.723389 -1779.089844 1788.973511 1231.780160
5.503012 0.168293 -17.559563 -1685.032227 1685.263184 1231.780274
5.607831 0.168293 -149.871078 -1879.052979 1885.025635 1231.780429
5.712651 0.168293 -111.173172 -2001.289795 2004.405762 1231.780588
5.817470 0.168293 -20.872187 -2043.291748 2043.429688 1231.780758
5.922289 0.168293 74.582153 -2020.910034 2022.319092 1231.780960
6.027108 0.168293 131.440155 -1920.330566 1924.923584 1231.781168
6.131928 0.168293 56.040863 -1755.223877 1756.253906 1231.781388
6.236747 0.168293 -116.153336 -1768.207520 1772.026367 1231.781622
6.341566 0.168293 -154.347366 -1983.133545 1989.358887 1231.781862
6.446386 0.168293 -34.694778 -2049.093018 2049.496826 1231.782131
6.551205 0.168293 22.153635 -1947.806274 1948.968994 1231.783337
6.656024 0.168293 36.223186 -1963.581543 1964.254883 1231.784669
6.760843 0.168293 64.409782 -1878.979980 1880.745361 1231.786120
6.865663 0.168293 -30.205633 -1727.816895 1729.046509 1231.787627
6.970482 0.168293 -222.265747 -1737.585205 1752.508545 1231.789201
7.075301 0.168293 -326.272064 -1925.604492 1954.081055 1231.790881
7.180120 0.168293 -265.635071 -2083.188965 2100.409180 1231.792625
7.284940 0.168293 -154.899582 -2060.616211 2070.386230 1231.797535
7.389759 0.168293 -183.341629 -1889.991455 1907.985596 1231.804010
7.494578 0.168293 -320.694336 -1851.304565 1887.532471 1231.810796
7.599398 0.168293 -565.305298 -1713.821167 1815.453003 1231.817971
7.704217 0.168293 -978.653564 -1722.197021 1990.297241 1231.825545
7.809036 0.168293 -1426.451416 -1895.447754 2380.945801 1231.833028
7.913855 0.168293 -1898.416504 -2018.376709 2775.802734 1231.840649
8.018675 0.168293 -2259.304688 -2118.232178 3097.505127 1231.857978
8.123494 0.168293 -2243.893311 -1671.085327 2798.029297 1231.884690
8.228313 0.168293 -1714.474487 -1570.380371 2325.063965 1231.915075
8.333133 0.168293 -996.465759 -1232.675415 1585.197754 1231.947203
8.437952 0.168293 -529.533325 -916.760559 1058.867676 1231.953359
8.542771 0.168293 -185.174103 -934.343994 952.540039 1229.289269
8.647590 0.168293 0.000000 0.000000 0.000000 928.178490
0.052410 0.182927 0.000000 0.000000 0.000000 996.422513
0.157229 0.182927 105.575180 -663.744141 672.095337 1229.286769
0.262048 0.182927 330.718323 -818.433472 883.166748 1231.788752
0.366867 0.182927 688.613892 -1231.688965 1413.685913 1231.812831
0.471687 0.182927 1284.823730 -1732.340088 2159.527100 1231.813354
0.576506 0.182927 1866.908447 -2070.178711 2790.255859 1231.813363
0.681325 0.182927 1998.189453 -2331.797852 3077.926025 1231.813346
0.786145 0.182927 1742.286377 -2344.729736 2933.795410 1231.813332
0.890964 0.182927 1411.263550 -2194.583740 2622.976807 1231.813320
0.995783 0.182927 997.851990 -1946.355957 2199.361328 1231.813310
1.100602 0.182927 547.311707 -1927.847900 2016.196045 1231.813302
1.205422 0.182927 290.343323 -2135.691406 2164.037842 1231.813300
1.310241 0.182927 245.830444 -2256.406250 2274.765137 1231.813304
1.415060 0.182927 278.673492 -2285.540527 2305.707031 1231.813310
1.519880 0.182927 333.904541 -2243.911621 2270.788818 1231.813320
1.624699 0.182927 359.614655 -2109.305664 2140.880371 1231.813331
1.729518 0.182927 231.709106 -1886.147705 1900.912598 1231.813344
1.834337 0.182927 -13.213638 -1884.533203 1885.213623 1231.813359
1.939157 0.182927 -126.434128 -2107.270264 2111.385498 1231.813374
2.043976 0.182927 -67.600121 -2240.993896 2242.125000 1231.813392
2.148795 0.182927 42.442894 -2280.366211 2280.852539 1231.813414
2.253614 0.182927 157.395264 -2245.815918 2251.412109 1231.813446
2.358434 0.182927 230.199921 -2114.338379 2126.852539 1231.813556
2.463253 0.182927 135.286133 -1888.818237 1893.661133 1231.813667
2.568072 0.182927 -90.780235 -1894.532227 1896.803955 1231.813777
2.672892 0.182927 -182.407135 -2138.572266 2146.420166 1231.813868
2.777711 0.182927 -71.380203 -2291.074951 2292.613281 1231.813946
2.882530 0.182927 64.077942 -2251.425781 2252.872803 1231.814020
2.987349 0.182927 208.306915 -2235.330811 2245.019775 1231.814068
3.092169 0.182927 277.336548 -1966.530640 1986.236206 1231.814109
3.196988 0.182927 143.108154 -1780.359375 1786.148926 1231.814140
3.301807 0.182927 -71.112236 -1794.638306 1796.052002 1231.814129
3.406627 0.182927 -170.590790 -2013.117310 2020.348877 1231.814115
3.511446 0.182927 -108.687592 -2153.612793 2156.354004 1231.814100
3.616265 0.182927 3.377429 -2193.238037 2193.241211 1231.814085
3.721084 0.182927 115.290436 -2159.028076 2162.104980 1231.814070
3.825904 0.182927 182.534042 -2034.588257 2042.770508 1231.814063
3.930723 0.182927 95.159668 -1829.870850 1832.371338 1231.814065
4.035542 0.182927 -109.157425 -1830.988403 1834.245117 1231.814071
4.140361 0.182927 -196.685944 -2044.131348 2053.572998 1231.814103
4.245181 0.182927 -126.460602 -2174.088379 2177.772217 1231.814145
4.350000 0.182927 -11.123970 -2212.899902 2212.932617 1231.814190
4.454819 0.182927 105.016853 -2180.423584 2182.953125 1231.814252
4.559639 0.182927 177.831528 -2056.367432 2064.074463 1231.814317
4.664458 0.182927 91.447571 -1845.334961 1847.652466 1231.814394
4.769277 0.182927 -117.332848 -1847.385132 1851.111206 1231.814495
4.874096 0.182927 -205.079315 -2069.292236 2079.430420 1231.814604
4.978916 0.182927 -129.441498 -2205.330078 2209.134277 1231.814731
5.083735 0.182927 -6.371325 -2250.866943 2250.877686 1231.814878
5.188554 0.182927 123.774567 -2231.253174 2234.687012 1231.815033
5.293373 0.182927 243.531769 -2135.600586 2149.588867 1231.815203
5.398193 0.182927 212.553894 -1858.421143 1870.538330 1231.815403
5.503012 0.182927 -25.334810 -1747.410522 1747.793701 1231.816065
5.607831 0.182927 -173.781967 -1983.916870 1991.513672 1231.816944
5.712651 0.182927 -123.262161 -2120.391113 2123.990967 1231.817847
5.817470 0.182927 -22.328430 -2165.898682 2166.043945 1231.818815
5.922289 0.182927 83.590988 -2142.454590 2144.128662 1231.819962
6.027108 0.182927 151.373032 -2030.688965 2036.476562 1231.821152
6.131928 0.182927 67.631943 -1834.061768 1835.497314 1231.822407
6.236747 0.182927 -133.486496 -1847.706055 1852.522583 1231.823740
6.341566 0.182927 -175.584122 -2106.692383 2114.504395 1231.825117
6.446386 0.182927 -31.729559 -2180.102539 2180.437988 1231.826639
6.551205 0.182927 28.228706 -2053.394775 2054.984619 1231.832368
6.656024 0.182927 40.341640 -2084.266113 2084.990967 1231.838722
6.760843 0.182927 81.451797 -1989.478882 1991.891602 1231.845628
6.865663 0.182927 -19.312424 -1809.167236 1810.271240 1231.852823
6.970482 0.182927 -234.351440 -1819.015503 1834.588013 1231.860378
7.075301 0.182927 -346.862610 -2038.547241 2068.627197 1231.868407
7.180120 0.182927 -270.743896 -2220.815918 2237.349121 1231.876708
7.284940 0.182927 -137.921478 -2191.987305 2200.090576 1231.897893
7.389759 0.182927 -164.414215 -1991.125854 2007.179932 1231.927037
7.494578 0.182927 -282.246338 -1966.524536 1992.592041 1231.959284
7.599398 0.182927 -437.625671 -1801.345337 1858.496826 1231.994891
7.704217 0.182927 -651.831665 -1806.228027 1922.112793 1232.034097
7.809036 0.182927 -756.384460 -1995.179932 2134.489502 1232.074558
7.913855 0.182927 -740.007385 -2114.924072 2240.686279 1232.120146
8.018675 0.182927 -599.798401 -2231.122559 2310.716553 1232.155081
8.123494 0.182927 -393.053772 -1752.419678 1796.609741 1232.174365
8.228313 0.182927 -236.760651 -1668.453125 1685.175293 1232.198962
8.333133 0.182927 -145.113556 -1297.248169 1305.347656 1232.220514
8.437952 0.182927 -109.962540 -947.555542 953.921875 1232.217287
8.542771 0.182927 -50.864006 -977.165405 978.492798 1230.129355
8.647590 0.182927 0.000000 0.000000 0.000000 934.796547
0.052410 0.197561 0.000000 0.000000 0.000000 1000.865456
0.157229 0.197561 94.455475 -708.244324 714.526855 1229.336183
0.262048 0.197561 289.075012 -871.003296 918.452026 1231.810170
0.366867 0.197561 621.423462 -1334.679810 1476.002441 1231.834076
0.471687 0.197561 1224.685303 -1885.542480 2252.012451 1231.834527
0.576506 0.197561 1826.628784 -2216.013184 2874.878418 1231.834462
0.681325 0.197561 1980.631348 -2430.761230 3142.044434 1231.834346
0.786145 0.197561 1752.123047 -2433.782227 3010.087891 1231.834254
0.890964 0.197561 1440.131592 -2276.003418 2705.245361 1231.834175
0.995783 0.197561 1017.137207 -1993.248535 2247.846680 1231.834109
1.100602 0.197561 532.329529 -1979.915649 2061.610596 1231.834061
1.205422 0.197561 265.371857 -2231.848877 2256.043945 1231.834046
1.310241 0.197561 234.658249 -2367.745850 2384.067871 1231.834072
1.415060 0.197561 279.401794 -2400.113037 2419.313721 1231.834110
1.519880 0.197561 346.620605 -2357.481934 2384.765625 1231.834171
1.624699 0.197561 386.245850 -2210.204590 2244.589111 1231.834248
1.729518 0.197561 248.629242 -1946.752075 1962.981079 1231.834329
1.834337 0.197561 -29.997604 -1945.439941 1946.374512 1231.834426
1.939157 0.197561 -153.122467 -2209.944580 2215.637451 1231.834529
2.043976 0.197561 -80.256516 -2357.789062 2359.272461 1231.834641
2.148795 0.197561 42.060871 -2399.803711 2400.255859 1231.834787
2.253614 0.197561 169.476440 -2363.877197 2370.011230 1231.834992
2.358434 0.197561 256.890625 -2219.259521 2234.080566 1231.835609
2.463253 0.197561 151.891403 -1951.732666 1957.635376 1231.836228
2.568072 0.197561 -109.728226 -1959.605225 1962.816406 1231.836837
2.672892 0.197561 -212.226410 -2249.143555 2259.257812 1231.837342
2.777711 0.197561 -79.388016 -2422.935547 2424.857422 1231.837778
2.882530 0.197561 68.135071 -2364.028320 2365.756836 1231.838191
2.987349 0.197561 229.376450 -2362.065186 2373.214844 1231.838464
3.092169 0.197561 311.490875 -2042.622681 2066.815430 1231.838697
3.196988 0.197561 155.692978 -1831.563599 1838.268311 1231.838870
3.301807 0.197561 -88.894447 -1853.423096 1855.573242 1231.838825
3.406627 0.197561 -197.489410 -2112.685059 2121.942383 1231.838761
3.511446 0.197561 -121.869202 -2269.447510 2272.719971 1231.838687
3.616265 0.197561 3.003285 -2310.998047 2311.000488 1231.838613
3.721084 0.197561 126.873062 -2274.540039 2278.075684 1231.838540
3.825904 0.197561 207.133789 -2136.872070 2146.922119 1231.838510
3.930723 0.197561 110.554047 -1894.209717 1897.491943 1231.838527
4.035542 0.197561 -125.345917 -1895.202637 1899.367065 1231.838570
4.140361 0.197561 -222.271149 -2147.877930 2159.361084 1231.838755
4.245181 0.197561 -138.704926 -2291.484863 2295.683105 1231.838997
4.350000 0.197561 -11.550768 -2332.687012 2332.720215 1231.839261
4.454819 0.197561 116.444687 -2298.620361 2301.572754 1231.839613
4.559639 0.197561 202.897125 -2161.854004 2171.422119 1231.839993
4.664458 0.197561 107.285339 -1911.505981 1914.608643 1231.840440
4.769277 0.197561 -134.258575 -1913.517578 1918.242798 1231.841011
4.874096 0.197561 -231.840302 -2176.417725 2188.744141 1231.841641
4.978916 0.197561 -142.685547 -2326.562256 2330.937988 1231.842369
5.083735 0.197561 -8.292744 -2374.923340 2374.940430 1231.843200
5.188554 0.197561 131.880127 -2355.207275 2358.896729 1231.844091
5.293373 0.197561 271.244141 -2259.154297 2275.527344 1231.845069
5.398193 0.197561 241.892944 -1930.698853 1945.792969 1231.846209
5.503012 0.197561 -35.105343 -1799.619141 1800.249023 1231.849436
5.607831 0.197561 -201.976562 -2087.826172 2097.584717 1231.853646
5.712651 0.197561 -136.672928 -2238.227051 2242.407715 1231.857985
5.817470 0.197561 -24.330666 -2286.571045 2286.729248 1231.862658
5.922289 0.197561 92.418861 -2262.288330 2264.230469 1231.868133
6.027108 0.197561 173.276413 -2139.538086 2146.776611 1231.873854
6.131928 0.197561 81.056007 -1906.091797 1908.086792 1231.879895
6.236747 0.197561 -153.116669 -1919.969238 1926.066528 1231.886299
6.341566 0.197561 -198.275711 -2230.044922 2239.827393 1231.892970
6.446386 0.197561 -27.714226 -2308.960693 2309.214355 1231.900273
6.551205 0.197561 31.107798 -2150.396973 2152.474854 1231.925235
6.656024 0.197561 30.489389 -2202.634521 2203.158936 1231.954475
6.760843 0.197561 73.083488 -2096.095215 2098.046875 1231.987662
6.865663 0.197561 -10.309950 -1882.670898 1883.285400 1232.024240
6.970482 0.197561 -160.797302 -1890.231689 1897.108887 1232.065150
7.075301 0.197561 -194.896088 -2132.095215 2141.002930 1232.110690
7.180120 0.197561 -115.052185 -2323.282715 2326.149658 1232.160804
7.284940 0.197561 -24.226629 -2281.393799 2281.531982 1232.187753
7.389759 0.197561 7.309420 -2050.885254 2050.907227 1232.203690
7.494578 0.197561 -0.022592 -2027.177490 2027.177490 1232.220671
7.599398 0.197561 -0.040070 -1848.579346 1848.579346 1232.238870
7.704217 0.197561 -0.075917 -1852.862061 1852.862061 1232.258942
7.809036 0.197561 -0.113953 -2047.992432 2047.992432 1232.279509
7.913855 0.197561 -0.158182 -2163.123047 2163.123047 1232.302920
8.018675 0.197561 -123.974159 -2260.061768 2263.460205 1232.318016
8.123494 0.197561 -117.393051 -1801.583374 1805.404053 1232.323160
8.228313 0.197561 32.799259 -1684.374023 1684.695557 1232.329212
8.333133 0.197561 50.952145 -1303.397461 1304.414307 1232.333584
