TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.494578 0.153659 39.889256 -2653.360840 2653.715820 1233.000018
7.599398 0.153659 -121.747025 -2535.731445 2538.700928 1233.000141
7.704217 0.153659 -481.760437 -2606.757812 2650.901611 1233.000113
7.809036 0.153659 -990.656616 -2918.910156 3082.490234 1233.000030
7.913855 0.153659 -1917.621338 -3151.653564 3692.745605 1233.000026
8.018675 0.153659 -3604.892578 -3152.158203 4790.829102 1233.000027
8.123494 0.153659 -4356.651367 -2257.671387 4909.170898 1233.000007
8.228313 0.153659 -3428.176270 -1777.426147 3864.099609 1233.000008
8.333133 0.153659 -2240.909180 -1379.045776 2632.780518 1232.999923
8.437952 0.153659 -1238.156738 -1095.281006 1653.769287 1232.980264
8.542771 0.153659 -394.929016 -956.554077 1035.012085 1229.954067
8.647590 0.153659 0.000000 0.000000 0.000000 928.971386
0.052410 0.168293 0.000000 0.000000 0.000000 1000.530089
0.157229 0.168293 346.353149 -894.391235 959.376587 1230.610969
0.262048 0.168293 1069.620117 -1038.476196 1491.649658 1232.984036
0.366867 0.168293 1978.641602 -1440.563477 2447.630859 1232.999920
0.471687 0.168293 3058.590332 -1878.401367 3590.432129 1233.000001
0.576506 0.168293 3934.979492 -2602.250977 4723.875000 1233.000003
0.681325 0.168293 3466.622070 -3500.232666 4928.852539 1233.000006
0.786145 0.168293 2079.729004 -3373.269531 3964.088623 1233.000006
0.890964 0.168293 1155.313843 -3029.558350 3242.624023 1233.000005
0.995783 0.168293 564.713623 -2704.792969 2763.129395 1233.000003
1.100602 0.168293 142.078369 -2624.199951 2628.098633 1233.000003
1.205422 0.168293 -84.375671 -2754.051025 2755.396973 1233.000004
1.310241 0.168293 -83.637924 -2969.038574 2970.333984 1233.000004
1.415060 0.168293 16.579132 -2979.472168 2979.519775 1233.000004
1.519880 0.168293 57.635921 -2924.009766 2924.798340 1233.000004
1.624699 0.168293 111.658752 -2938.938477 2941.177734 1233.000003
1.729518 0.168293 76.110680 -2726.104248 2727.169922 1233.000003
1.834337 0.168293 -96.294472 -2718.425781 2720.194336 1233.000003
1.939157 0.168293 -166.304840 -2907.244141 2912.058838 1233.000003
2.043976 0.168293 -102.979301 -3033.669922 3035.423096 1233.000004
2.148795 0.168293 0.537042 -3072.481934 3072.482178 1233.000004
2.253614 0.168293 103.398758 -3029.694824 3031.466553 1233.000004
2.358434 0.168293 163.266479 -2896.859619 2901.514160 1233.000003
2.463253 0.168293 86.895164 -2705.785645 2707.213867 1233.000002
2.568072 0.168293 -88.376923 -2706.945312 2708.423828 1233.000002
2.672892 0.168293 -163.777679 -2897.554199 2902.237305 1233.000003
2.777711 0.168293 -103.058960 -3026.929688 3028.690918 1233.000003
2.882530 0.168293 0.314883 -3066.548096 3066.548096 1233.000003
2.987349 0.168293 103.447845 -3025.819580 3027.595703 1233.000003
3.092169 0.168293 163.178574 -2895.999023 2900.650391 1233.000003
3.196988 0.168293 86.818527 -2707.277588 2708.701172 1233.000002
3.301807 0.168293 -87.953682 -2708.191406 2709.656006 1233.000002
3.406627 0.168293 -163.451599 -2898.062988 2902.729004 1233.000002
3.511446 0.168293 -103.075134 -3027.175293 3028.937988 1233.000003
3.616265 0.168293 0.391434 -3067.400635 3067.400635 1233.000003
3.721084 0.168293 104.188889 -3026.599121 3028.399414 1233.000003
3.825904 0.168293 164.650452 -2895.975098 2900.708496 1233.000003
3.930723 0.168293 88.011833 -2705.286621 2706.749268 1233.000006
4.035542 0.168293 -88.387619 -2705.456055 2706.938232 1233.000007
4.140361 0.168293 -164.648315 -2897.073242 2901.810547 1233.000010
4.245181 0.168293 -103.410019 -3027.036621 3028.811035 1233.000011
4.350000 0.168293 1.145199 -3066.917236 3066.917480 1233.000011
4.454819 0.168293 106.002075 -3025.454590 3027.317871 1233.000011
4.559639 0.168293 167.451736 -2893.133545 2898.030762 1233.000009
4.664458 0.168293 89.701569 -2698.914551 2700.435547 1233.000005
4.769277 0.168293 -90.036606 -2698.789307 2700.331543 1233.000004
4.874096 0.168293 -168.035385 -2894.318848 2899.255615 1233.000009
4.978916 0.168293 -106.693237 -3026.886230 3028.774658 1233.000010
5.083735 0.168293 -1.842566 -3070.363770 3070.364258 1233.000010
5.188554 0.168293 105.761551 -3035.202393 3037.051758 1233.000009
5.293373 0.168293 182.135651 -2916.100098 2921.841309 1233.000008
5.398193 0.168293 191.260986 -2746.770508 2753.466797 1233.000004
5.503012 0.168293 26.349060 -2533.247070 2533.405273 1233.000004
5.607831 0.168293 -130.766907 -2722.068848 2725.260010 1233.000007
5.712651 0.168293 -95.391785 -2858.899414 2860.497070 1233.000055
5.817470 0.168293 -1.930029 -2901.939941 2901.940918 1233.000055
5.922289 0.168293 94.699677 -2867.027344 2868.596680 1233.000052
6.027108 0.168293 152.304199 -2746.997559 2751.261230 1233.000043
6.131928 0.168293 82.346176 -2568.808594 2570.152344 1233.000025
6.236747 0.168293 -82.879929 -2566.598877 2567.974121 1233.000022
6.341566 0.168293 -156.503265 -2746.449951 2750.964111 1233.000039
6.446386 0.168293 -101.408447 -2870.742188 2872.541260 1233.000046
6.551205 0.168293 -5.100656 -2913.178223 2913.182617 1233.000033
6.656024 0.168293 97.508682 -2886.870605 2888.517822 1233.000035
6.760843 0.168293 207.234772 -2794.754395 2802.527832 1233.000220
6.865663 0.168293 193.390076 -2522.742676 2530.145020 1233.000126
6.970482 0.168293 -10.071595 -2398.473389 2398.693359 1233.000116
7.075301 0.168293 -141.055389 -2593.948975 2597.802246 1233.000206
7.180120 0.168293 -102.589287 -2720.712158 2722.651367 1233.000225
7.284940 0.168293 -22.990623 -2764.207520 2764.302979 1233.000241
7.389759 0.168293 47.611961 -2737.073975 2737.497559 1233.000149
7.494578 0.168293 55.943901 -2633.714844 2634.386230 1233.000134
7.599398 0.168293 -116.585373 -2482.729980 2485.541016 1233.000696
7.704217 0.168293 -507.009918 -2529.751465 2580.058594 1233.000545
7.809036 0.168293 -1024.467163 -2825.932617 3006.015137 1233.000185
7.913855 0.168293 -1925.909424 -2958.821289 3536.549316 1233.000163
8.018675 0.168293 -3551.311035 -2834.211426 4546.356445 1233.000157
8.123494 0.168293 -4277.177734 -2314.242676 4866.204102 1233.000105
8.228313 0.168293 -3369.351562 -1929.464844 3886.174805 1233.000113
8.333133 0.168293 -2191.594727 -1509.999268 2663.461670 1233.000068
8.437952 0.168293 -1207.109253 -1198.387207 1701.808594 1232.983920
8.542771 0.168293 -384.673950 -1046.198975 1114.825684 1230.295287
8.647590 0.168293 0.000000 0.000000 0.000000 938.739186
0.052410 0.182927 0.000000 0.000000 0.000000 1007.305200
0.157229 0.182927 335.494019 -963.404175 1020.470825 1230.654727
0.262048 0.182927 1028.792236 -1113.325684 1516.955322 1232.984235
0.366867 0.182927 1917.806885 -1563.914551 2474.724854 1232.999924
0.471687 0.182927 2978.923340 -2002.394531 3590.717285 1233.000008
0.576506 0.182927 3834.303223 -2679.978516 4687.572754 1233.000012
0.681325 0.182927 3421.876953 -3276.979248 4741.700195 1233.000014
0.786145 0.182927 2108.288574 -3191.477539 3826.840820 1233.000014
0.890964 0.182927 1198.605957 -2917.890381 3154.879395 1233.000012
0.995783 0.182927 591.500549 -2613.011475 2679.145996 1233.000009
1.100602 0.182927 136.944275 -2551.753662 2555.528320 1233.000008
1.205422 0.182927 -110.807327 -2711.149902 2713.526611 1233.000012
1.310241 0.182927 -100.551582 -2969.398193 2971.306152 1233.000013
1.415060 0.182927 20.220570 -2972.882812 2972.953125 1233.000014
1.519880 0.182927 59.960293 -2907.019043 2908.008301 1233.000013
1.624699 0.182927 126.020149 -2949.907227 2952.801270 1233.000012
1.729518 0.182927 93.075783 -2693.241211 2694.862305 1233.000008
1.834337 0.182927 -109.618683 -2678.542725 2680.866699 1233.000008
1.939157 0.182927 -189.498932 -2895.507324 2901.781250 1233.000011
2.043976 0.182927 -114.852646 -3030.611328 3032.792480 1233.000013
2.148795 0.182927 0.834110 -3070.541260 3070.541504 1233.000013
2.253614 0.182927 116.070869 -3026.220215 3028.454102 1233.000012
2.358434 0.182927 187.155457 -2883.117188 2889.264160 1233.000011
2.463253 0.182927 101.068817 -2663.040771 2665.009766 1233.000008
2.568072 0.182927 -102.694778 -2664.488281 2666.520508 1233.000007
2.672892 0.182927 -187.359772 -2884.067383 2890.224609 1233.000010
2.777711 0.182927 -115.220352 -3022.851318 3025.054199 1233.000011
2.882530 0.182927 0.397588 -3063.536133 3063.536133 1233.000012
2.987349 0.182927 115.727196 -3021.590820 3023.815186 1233.000011
3.092169 0.182927 186.651886 -2882.226318 2888.341553 1233.000010
3.196988 0.182927 100.833633 -2664.918457 2666.874512 1233.000007
3.301807 0.182927 -102.195084 -2665.998047 2668.011719 1233.000007
3.406627 0.182927 -186.957504 -2884.708496 2890.841309 1233.000008
3.511446 0.182927 -115.262672 -3023.167969 3025.373535 1233.000009
3.616265 0.182927 0.432654 -3064.585449 3064.585449 1233.000009
3.721084 0.182927 116.530457 -3022.567383 3024.820801 1233.000009
3.825904 0.182927 188.328491 -2882.362793 2888.584961 1233.000008
3.930723 0.182927 102.230911 -2662.766113 2664.775879 1233.000032
4.035542 0.182927 -102.704941 -2662.956055 2664.994629 1233.000038
4.140361 0.182927 -188.348343 -2883.753174 2889.981445 1233.000055
4.245181 0.182927 -115.632812 -3023.132324 3025.352295 1233.000063
4.350000 0.182927 1.257236 -3064.117676 3064.118164 1233.000064
4.454819 0.182927 118.507515 -3021.492676 3023.822998 1233.000060
4.559639 0.182927 191.513840 -2879.577393 2886.013184 1233.000046
4.664458 0.182927 104.208466 -2655.875977 2657.967041 1233.000023
4.769277 0.182927 -104.623474 -2655.683350 2657.805176 1233.000014
4.874096 0.182927 -192.211212 -2881.016113 2887.505615 1233.000048
4.978916 0.182927 -119.357880 -3022.983398 3025.348145 1233.000054
5.083735 0.182927 -2.456870 -3067.769531 3067.770508 1233.000054
5.188554 0.182927 116.760033 -3032.180908 3034.435547 1233.000051
5.293373 0.182927 202.838257 -2906.724609 2913.871338 1233.000044
5.398193 0.182927 219.651047 -2727.408936 2736.304688 1233.000015
5.503012 0.182927 28.011185 -2471.630859 2471.824219 1233.000015
5.607831 0.182927 -155.334198 -2704.572754 2709.099121 1233.000036
5.712651 0.182927 -108.478409 -2854.953125 2857.020264 1233.000303
5.817470 0.182927 -2.529572 -2899.669189 2899.670410 1233.000308
5.922289 0.182927 105.852585 -2863.859375 2865.820801 1233.000290
6.027108 0.182927 174.288391 -2735.011719 2740.620117 1233.000235
6.131928 0.182927 95.822983 -2529.687012 2531.539062 1233.000125
6.236747 0.182927 -96.129517 -2526.850586 2528.735107 1233.000106
6.341566 0.182927 -178.909470 -2734.018799 2739.945801 1233.000219
6.446386 0.182927 -113.400627 -2867.234375 2869.485352 1233.000259
6.551205 0.182927 -6.285301 -2910.842773 2910.849609 1233.000182
6.656024 0.182927 105.658867 -2884.843506 2886.780273 1233.000190
6.760843 0.182927 233.763641 -2797.091797 2807.022217 1233.001020
6.865663 0.182927 222.853363 -2486.953125 2496.918457 1233.000526
6.970482 0.182927 -15.734063 -2344.134521 2344.520264 1233.000484
7.075301 0.182927 -165.160034 -2580.201660 2585.519531 1233.000998
7.180120 0.182927 -114.828232 -2716.703613 2719.136230 1233.001094
7.284940 0.182927 -24.041344 -2760.609131 2760.713867 1233.001178
7.389759 0.182927 57.293335 -2730.370117 2730.981934 1233.000730
7.494578 0.182927 75.398979 -2613.644287 2614.838135 1233.000598
7.599398 0.182927 -107.233032 -2424.658203 2427.143066 1233.002712
7.704217 0.182927 -528.935059 -2446.729004 2503.250977 1233.002094
7.809036 0.182927 -1046.355713 -2734.950684 2928.568359 1233.000879
7.913855 0.182927 -1913.331299 -2769.774658 3377.053711 1233.000809
8.018675 0.182927 -3467.905273 -2524.817383 4291.996094 1233.000765
8.123494 0.182927 -4025.083252 -2383.743164 4679.875000 1233.000542
8.228313 0.182927 -2926.417480 -2091.536377 3598.406006 1233.000552
8.333133 0.182927 -1698.373535 -1637.317383 2359.372314 1233.000558
8.437952 0.182927 -835.244995 -1288.674561 1535.681641 1232.990174
8.542771 0.182927 -246.754547 -1117.886230 1144.802002 1230.881821
8.647590 0.182927 0.000000 0.000000 0.000000 945.366549
0.052410 0.197561 0.000000 0.000000 0.000000 1011.754884
0.157229 0.197561 293.676208 -1027.387939 1069.617432 1230.685375
0.262048 0.197561 926.275513 -1183.710938 1506.216064 1232.984417
0.366867 0.197561 1817.137451 -1690.510742 2482.178467 1232.999935
0.471687 0.197561 2891.329590 -2121.419922 3587.983887 1233.000046
0.576506 0.197561 3755.135254 -2760.619385 4675.278320 1233.000058
0.681325 0.197561 3393.062256 -3068.122070 4580.284180 1233.000064
0.786145 0.197561 2123.137939 -3010.419922 3686.593018 1233.000064
0.890964 0.197561 1229.132080 -2805.365723 3063.442383 1233.000057
0.995783 0.197561 612.985229 -2515.451172 2589.098145 1233.000039
1.100602 0.197561 127.974304 -2471.975098 2475.478027 1233.000040
1.205422 0.197561 -142.196381 -2662.924316 2666.962891 1233.000060
1.310241 0.197561 -119.775826 -2973.196777 2975.968750 1233.000070
1.415060 0.197561 25.374371 -2965.884277 2965.995117 1233.000073
1.519880 0.197561 60.908100 -2886.027588 2887.293457 1233.000071
1.624699 0.197561 141.546753 -2967.566895 2971.291992 1233.000061
1.729518 0.197561 113.995728 -2656.207275 2658.692139 1233.000041
1.834337 0.197561 -124.540237 -2632.152344 2635.201172 1233.000041
1.939157 0.197561 -215.472656 -2883.240234 2891.381348 1233.000060
2.043976 0.197561 -127.334930 -3027.189941 3029.872070 1233.000068
2.148795 0.197561 1.266611 -3067.990234 3067.990723 1233.000069
2.253614 0.197561 129.596161 -3022.535156 3025.321777 1233.000066
2.358434 0.197561 213.976242 -2869.027344 2877.102051 1233.000057
2.463253 0.197561 117.418106 -2614.461426 2617.176758 1233.000037
2.568072 0.197561 -119.235687 -2616.282227 2619.079590 1233.000037
2.672892 0.197561 -213.813614 -2870.416016 2878.470215 1233.000053
2.777711 0.197561 -128.125488 -3018.811035 3021.536133 1233.000060
2.882530 0.197561 0.484012 -3060.245117 3060.245117 1233.000061
2.987349 0.197561 128.767593 -3017.410645 3020.166504 1233.000058
3.092169 0.197561 212.981903 -2868.253906 2876.253906 1233.000050
3.196988 0.197561 117.007538 -2616.845947 2619.535645 1233.000033
3.301807 0.197561 -118.639130 -2618.118652 2620.890381 1233.000032
3.406627 0.197561 -213.326477 -2871.247314 2879.268066 1233.000037
3.511446 0.197561 -128.193832 -3019.248535 3021.978027 1233.000044
3.616265 0.197561 0.484213 -3061.546631 3061.546631 1233.000045
3.721084 0.197561 129.640396 -3018.623291 3021.413818 1233.000043
3.825904 0.197561 214.888931 -2868.593994 2876.732422 1233.000042
3.930723 0.197561 118.643951 -2614.505859 2617.270508 1233.000153
4.035542 0.197561 -119.240326 -2614.712891 2617.519775 1233.000194
4.140361 0.197561 -214.937881 -2870.353516 2878.500732 1233.000304
4.245181 0.197561 -128.607605 -3019.339844 3022.087402 1233.000343
4.350000 0.197561 1.352460 -3061.093262 3061.093506 1233.000349
4.454819 0.197561 131.767090 -3017.644043 3020.526855 1233.000330
4.559639 0.197561 218.507660 -2865.916260 2874.332031 1233.000236
4.664458 0.197561 120.960854 -2607.026611 2609.903809 1233.000105
4.769277 0.197561 -121.470764 -2606.738770 2609.661621 1233.000062
4.874096 0.197561 -219.341949 -2867.670898 2876.159668 1233.000265
4.978916 0.197561 -132.776413 -3019.162598 3022.090820 1233.000297
5.083735 0.197561 -3.102282 -3064.846191 3064.847656 1233.000299
5.188554 0.197561 128.273605 -3028.999268 3031.721191 1233.000283
5.293373 0.197561 224.705383 -2896.546875 2905.353516 1233.000230
5.398193 0.197561 252.006622 -2708.058838 2719.852539 1233.000071
5.503012 0.197561 29.537306 -2399.250732 2399.490479 1233.000070
5.607831 0.197561 -184.297455 -2687.240967 2693.644043 1233.000194
5.712651 0.197561 -122.692978 -2851.467529 2854.112793 1233.001448
5.817470 0.197561 -3.304252 -2897.331543 2897.333496 1233.001475
5.922289 0.197561 117.630371 -2860.917480 2863.340332 1233.001392
6.027108 0.197561 198.994720 -2723.005371 2730.347656 1233.001081
6.131928 0.197561 111.420364 -2485.307861 2487.862793 1233.000517
6.236747 0.197561 -111.407242 -2481.707031 2484.292480 1233.000437
6.341566 0.197561 -204.109100 -2721.523926 2729.273438 1233.001067
6.446386 0.197561 -126.166016 -2863.898682 2866.686279 1233.001266
6.551205 0.197561 -7.440896 -2908.259521 2908.269043 1233.000892
6.656024 0.197561 113.534325 -2882.388672 2884.630371 1233.000910
6.760843 0.197561 262.824890 -2802.214355 2814.827148 1233.003879
6.865663 0.197561 256.605957 -2446.692383 2460.121582 1233.001794
6.970482 0.197561 -24.407730 -2281.197266 2281.904785 1233.001706
7.075301 0.197561 -196.461700 -2567.091064 2574.660400 1233.004493
7.180120 0.197561 -132.386017 -2713.857178 2717.093750 1233.005134
7.284940 0.197561 -39.550110 -2757.308350 2757.591797 1233.005750
7.389759 0.197561 29.387680 -2724.308105 2724.476318 1233.003694
7.494578 0.197561 47.793480 -2596.963867 2597.475586 1233.002782
7.599398 0.197561 -49.207169 -2377.583496 2378.126465 1233.010539
7.704217 0.197561 -227.667267 -2387.383301 2398.259766 1233.007738
7.809036 0.197561 -334.326782 -2684.488770 2705.781738 1233.004463
7.913855 0.197561 -363.732391 -2671.960938 2696.605957 1233.004269
8.018675 0.197561 -188.307800 -2394.395020 2401.822266 1233.003785
8.123494 0.197561 -0.262988 -2426.415527 2426.415527 1233.002798
8.228313 0.197561 -0.201919 -2177.951416 2177.951416 1233.002575
8.333133 0.197561 -0.126730 -1699.867676 1699.867676 1233.002215
8.437952 0.197561 -0.067533 -1328.248779 1328.248779 1232.993984
8.542771 0.197561 -0.020802 -1144.162354 1144.162354 1231.239439
8.647590 0.197561 0.000000 0.000000 0.000000 949.731396
0.052410 0.212195 0.000000 0.000000 0.000000 1014.596733
0.157229 0.212195 28.162754 -1061.312744 1062.106812 1230.730558
0.262048 0.212195 93.003098 -1222.753052 1230.532715 1232.984911
0.366867 0.212195 255.073334 -1774.071533 1809.996704 1232.999996
0.471687 0.212195 727.150024 -2229.352539 2382.364258 1233.000256
0.576506 0.212195 1411.413208 -2848.837891 3240.043213 1233.000317
0.681325 0.212195 1615.771606 -2946.878418 3401.221680 1233.000344
0.786145 0.212195 1272.448608 -2884.342529 3171.235596 1233.000346
0.890964 0.212195 900.691162 -2719.536133 2870.928467 1233.000309
0.995783 0.212195 516.345764 -2426.583496 2482.032227 1233.000209
1.100602 0.212195 107.756805 -2389.871826 2392.714844 1233.000214
1.205422 0.212195 -162.221909 -2609.395020 2615.163086 1233.000329
1.310241 0.212195 -133.560623 -2980.981445 2984.663330 1233.000385
1.415060 0.212195 32.756729 -2958.718750 2958.902832 1233.000399
1.519880 0.212195 60.963993 -2860.286133 2861.951660 1233.000388
1.624699 0.212195 158.874924 -2993.915039 2998.707031 1233.000336
1.729518 0.212195 139.177872 -2614.615234 2618.421387 1233.000222
1.834337 0.212195 -140.780624 -2578.194336 2582.167969 1233.000220
1.939157 0.212195 -242.968399 -2870.982178 2881.371338 1233.000329
2.043976 0.212195 -137.162811 -3023.899902 3027.012207 1233.000376
2.148795 0.212195 4.564516 -3064.642334 3064.646484 1233.000382
2.253614 0.212195 144.792572 -3018.647461 3022.127930 1233.000365
2.358434 0.212195 244.367371 -2854.954834 2865.536865 1233.000311
2.463253 0.212195 136.236847 -2559.328613 2563.077637 1233.000203
2.568072 0.212195 -138.436508 -2561.667236 2565.530762 1233.000199
2.672892 0.212195 -243.264130 -2857.097900 2867.568359 1233.000293
2.777711 0.212195 -141.523560 -3015.016113 3018.342285 1233.000331
2.882530 0.212195 0.419487 -3056.801514 3056.801758 1233.000335
2.987349 0.212195 142.317444 -3013.565430 3016.932373 1233.000321
3.092169 0.212195 242.465942 -2854.552246 2864.967529 1233.000278
3.196988 0.212195 135.771530 -2562.392334 2566.103271 1233.000170
3.301807 0.212195 -137.647858 -2563.847412 2567.670654 1233.000161
3.406627 0.212195 -243.209717 -2858.111084 2868.581055 1233.000206
3.511446 0.212195 -141.810944 -3015.743164 3019.083740 1233.000242
3.616265 0.212195 0.774247 -3058.390625 3058.390625 1233.000248
3.721084 0.212195 143.793610 -3015.048096 3018.482422 1233.000238
3.825904 0.212195 245.071991 -2855.055908 2865.688477 1233.000223
3.930723 0.212195 137.679688 -2559.808105 2563.622070 1233.000625
4.035542 0.212195 -138.424408 -2560.025635 2563.901855 1233.000838
4.140361 0.212195 -245.167847 -2857.277588 2867.922852 1233.001451
4.245181 0.212195 -142.855530 -3015.905518 3019.296875 1233.001641
4.350000 0.212195 0.717374 -3058.002441 3058.002686 1233.001670
4.454819 0.212195 145.320984 -3014.333984 3017.839844 1233.001563
4.559639 0.212195 248.981995 -2852.657715 2863.630127 1233.001020
4.664458 0.212195 140.464050 -2551.653320 2555.629150 1233.000421
4.769277 0.212195 -141.139664 -2551.220215 2555.266113 1233.000253
4.874096 0.212195 -250.075775 -2854.864014 2865.943115 1233.001285
4.978916 0.212195 -146.325882 -3016.049561 3019.604736 1233.001446
5.083735 0.212195 -3.339060 -3061.844238 3061.846191 1233.001455
5.188554 0.212195 140.306793 -3026.124023 3029.380371 1233.001377
5.293373 0.212195 248.011765 -2885.486816 2896.265137 1233.001046
5.398193 0.212195 289.176300 -2689.528320 2705.164551 1233.000294
5.503012 0.212195 30.916773 -2314.087891 2314.392334 1233.000292
5.607831 0.212195 -219.393066 -2670.733643 2679.846680 1233.000922
5.712651 0.212195 -143.605576 -2848.339111 2851.963379 1233.005898
5.817470 0.212195 -18.454275 -2895.156006 2895.214844 1233.006124
5.922289 0.212195 99.000633 -2858.170410 2859.887695 1233.005885
6.027108 0.212195 171.960815 -2711.659668 2717.185059 1233.004292
6.131928 0.212195 89.989975 -2441.009277 2442.733643 1233.001856
6.236747 0.212195 -96.334900 -2439.567139 2441.533203 1233.001621
6.341566 0.212195 -156.166748 -2712.990234 2717.553711 1233.005084
6.446386 0.212195 -90.004944 -2862.351318 2863.770752 1233.006272
6.551205 0.212195 -20.381832 -2906.309082 2906.380371 1233.004591
6.656024 0.212195 27.509838 -2879.801758 2879.937012 1233.004759
6.760843 0.212195 66.559479 -2805.660645 2806.464355 1233.014073
6.865663 0.212195 57.159065 -2419.262207 2419.940430 1233.005759
6.970482 0.212195 13.458254 -2244.376465 2244.475586 1233.005578
7.075301 0.212195 -0.020843 -2560.767090 2560.767090 1233.020105
7.180120 0.212195 -0.016475 -2712.945801 2712.945801 1233.023582
7.284940 0.212195 -0.010030 -2755.822266 2755.822266 1233.026973
7.389759 0.212195 -0.003956 -2721.566650 2721.566650 1233.017014
7.494578 0.212195 -0.001438 -2590.373779 2590.373779 1233.011178
7.599398 0.212195 -0.020508 -2360.838379 2360.838379 1233.016890
7.704217 0.212195 -0.073189 -2371.053467 2371.053467 1233.016426
7.809036 0.212195 -73.214569 -2668.519531 2670.682617 1233.018725
7.913855 0.212195 -168.721512 -2664.258057 2669.699951 1233.018691
8.018675 0.212195 -96.402939 -2438.070312 2441.363037 1233.014239
8.123494 0.212195 16.379910 -2428.830811 2428.892090 1233.010495
8.228313 0.212195 50.515755 -2179.661133 2180.249268 1233.008101
8.333133 0.212195 59.188232 -1698.441406 1699.488281 1233.005472
8.437952 0.212195 38.820053 -1326.195435 1326.770752 1232.996056
8.542771 0.212195 12.925286 -1140.820679 1140.894531 1231.334621
8.647590 0.212195 0.000000 0.000000 0.000000 952.520696
0.052410 0.226829 0.000000 0.000000 0.000000 1016.363736
0.157229 0.226829 -11.314464 -1066.244263 1066.309082 1230.880490
0.262048 0.226829 12.342440 -1235.302246 1236.766113 1232.986792
0.366867 0.226829 4.277187 -1785.718994 1787.224487 1233.000284
0.471687 0.226829 62.142044 -2291.321533 2292.940918 1233.001263
0.576506 0.226829 81.667152 -2873.908203 2875.897217 1233.001554
0.681325 0.226829 0.242019 -2917.317383 2917.317383 1233.001678
0.786145 0.226829 0.155701 -2848.825195 2848.825195 1233.001682
0.890964 0.226829 0.097243 -2689.961914 2689.961914 1233.001495
0.995783 0.226829 0.051799 -2387.848877 2387.848877 1233.001006
1.100602 0.226829 0.004537 -2348.374512 2348.374512 1233.001027
1.205422 0.226829 -23.498707 -2576.187500 2576.440674 1233.001585
1.310241 0.226829 -20.632704 -2990.456543 2990.603516 1233.001850
1.415060 0.226829 22.061611 -2958.256348 2958.354004 1233.001914
1.519880 0.226829 36.415520 -2846.654297 2847.231445 1233.001863
1.624699 0.226829 92.259155 -3017.667236 3019.402832 1233.001613
1.729518 0.226829 80.419067 -2582.708984 2583.961426 1233.001061
1.834337 0.226829 -75.909988 -2533.041504 2534.180664 1233.001055
1.939157 0.226829 -145.173584 -2862.258301 2865.941406 1233.001585
2.043976 0.226829 -81.132629 -3022.858887 3023.964844 1233.001813
2.148795 0.226829 11.632425 -3062.614746 3062.636719 1233.001845
2.253614 0.226829 108.780670 -3017.089844 3019.059326 1233.001768
2.358434 0.226829 189.872223 -2845.705811 2852.035156 1233.001510
2.463253 0.226829 110.555710 -2508.571777 2511.034668 1233.000982
2.568072 0.226829 -112.452393 -2510.407471 2512.957031 1233.000964
2.672892 0.226829 -197.228683 -2847.417969 2854.246582 1233.001432
2.777711 0.226829 -112.172073 -3013.291016 3015.385010 1233.001626
2.882530 0.226829 0.778469 -3055.016602 3055.016602 1233.001649
2.987349 0.226829 115.706177 -3012.050293 3014.275879 1233.001584
3.092169 0.226829 204.713257 -2844.695557 2852.069824 1233.001356
3.196988 0.226829 117.363785 -2510.049805 2512.843262 1233.000749
3.301807 0.226829 -118.936134 -2511.589600 2514.459961 1233.000703
3.406627 0.226829 -205.643982 -2848.533691 2855.972656 1233.001025
3.511446 0.226829 -115.974701 -3014.435059 3016.666504 1233.001209
3.616265 0.226829 -3.226086 -3056.608887 3056.610840 1233.001237
3.721084 0.226829 105.256653 -3013.488281 3015.327148 1233.001185
3.825904 0.226829 187.002930 -2845.311035 2851.476562 1233.001064
3.930723 0.226829 106.171165 -2509.151367 2511.449707 1233.001986
4.035542 0.226829 -107.429825 -2509.984863 2512.340332 1233.002838
4.140361 0.226829 -182.232178 -2848.537598 2854.394043 1233.005958
4.245181 0.226829 -101.846718 -3014.702637 3016.422607 1233.006855
4.350000 0.226829 -6.168732 -3056.413574 3056.419922 1233.007049
4.454819 0.226829 83.378716 -3012.966064 3014.120605 1233.006451
4.559639 0.226829 150.264542 -2843.792480 2847.785645 1233.003702
4.664458 0.226829 84.551819 -2504.661865 2506.134521 1233.001436
4.769277 0.226829 -85.442535 -2505.371094 2506.876221 1233.000926
4.874096 0.226829 -140.475403 -2847.539062 2851.037598 1233.005816
4.978916 0.226829 -76.612541 -3015.373535 3016.346680 1233.006694
5.083735 0.226829 -10.850107 -3060.142334 3060.161621 1233.006871
5.188554 0.226829 39.537033 -3024.438232 3024.696777 1233.006566
5.293373 0.226829 67.799606 -2877.777832 2878.588379 1233.004546
5.398193 0.226829 72.896461 -2678.001953 2679.014648 1233.001206
5.503012 0.226829 11.569391 -2257.858643 2257.890381 1233.001238
5.607831 0.226829 -24.347826 -2666.174316 2666.288086 1233.004789
5.712651 0.226829 -0.014456 -2846.812988 2846.812988 1233.024873
5.817470 0.226829 -0.004941 -2894.163086 2894.163086 1233.026050
5.922289 0.226829 0.005054 -2856.814453 2856.814453 1233.025084
6.027108 0.226829 0.014115 -2706.275879 2706.275879 1233.015465
6.131928 0.226829 0.005843 -2420.285156 2420.285156 1233.006047
6.236747 0.226829 -0.020765 -2421.421631 2421.421631 1233.005530
