TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
6.865663 0.124390 -139.535126 -587.821289 604.886230 1232.999024
6.970482 0.124390 -212.112549 -589.278076 627.030762 1232.999024
7.075301 0.124390 -279.989319 -605.812012 668.404724 1232.999024
7.180120 0.124390 -332.286987 -621.829346 706.708130 1232.999024
7.284940 0.124390 -381.816620 -630.098145 739.305908 1232.999024
7.389759 0.124390 -449.085754 -629.591675 776.766663 1232.999024
7.494578 0.124390 -554.059814 -622.550171 837.120483 1232.999024
7.599398 0.124390 -706.487183 -617.154419 941.198730 1232.999024
7.704217 0.124390 -886.300781 -625.096924 1086.837402 1232.999024
7.809036 0.124390 -1065.859253 -613.932251 1230.537842 1232.999025
7.913855 0.124390 -1218.470337 -598.601990 1358.374512 1232.999031
8.018675 0.124390 -1283.192627 -591.646179 1413.650879 1232.999019
8.123494 0.124390 -1202.337402 -562.170654 1327.750488 1232.998132
8.228313 0.124390 -986.716492 -510.529236 1111.331787 1232.998114
8.333133 0.124390 -704.613770 -442.410889 832.250000 1232.998002
8.437952 0.124390 -414.863831 -383.833313 565.337769 1232.975712
8.542771 0.124390 -136.259140 -351.328156 376.858154 1229.580617
8.647590 0.124390 0.000000 0.000000 0.000000 895.504540
0.052410 0.139024 0.000000 0.000000 0.000000 976.080370
0.157229 0.139024 166.422684 -505.208130 531.922058 1230.422448
0.262048 0.139024 475.964600 -507.090820 695.485229 1232.982913
0.366867 0.139024 773.598877 -580.913452 967.515503 1232.999725
0.471687 0.139024 1054.149658 -654.309631 1240.797852 1232.999808
0.576506 0.139024 1282.940918 -761.689941 1492.345947 1232.999812
0.681325 0.139024 1388.204346 -786.002686 1595.323242 1232.999904
0.786145 0.139024 1333.801025 -793.196045 1551.834473 1232.999904
0.890964 0.139024 1178.287842 -772.937317 1409.205566 1232.999903
0.995783 0.139024 949.924683 -744.640991 1207.303589 1232.999902
1.100602 0.139024 741.852844 -792.454468 1089.081299 1232.999902
1.205422 0.139024 594.389893 -789.531372 991.259277 1232.999902
1.310241 0.139024 481.673035 -797.841187 934.457031 1232.999902
1.415060 0.139024 408.859009 -795.411438 896.138062 1232.999902
1.519880 0.139024 353.478027 -780.574707 858.022339 1232.999902
1.624699 0.139024 292.557190 -753.710815 809.129395 1232.999902
1.729518 0.139024 202.332321 -721.982544 749.891296 1232.999902
1.834337 0.139024 127.424774 -753.340576 764.056274 1232.999902
1.939157 0.139024 94.649719 -750.170776 756.442993 1232.999902
2.043976 0.139024 77.095856 -744.358337 748.722900 1232.999902
2.148795 0.139024 69.313507 -732.254089 736.161865 1232.999902
2.253614 0.139024 87.601227 -761.140747 766.609985 1232.999902
2.358434 0.139024 104.719337 -728.772339 736.307373 1232.999902
2.463253 0.139024 76.862015 -699.804321 704.047180 1232.999902
2.568072 0.139024 28.632771 -689.402954 690.059082 1232.999902
2.672892 0.139024 -13.925396 -694.776245 694.917603 1232.999902
2.777711 0.139024 -11.884676 -734.678467 734.781128 1232.999902
2.882530 0.139024 21.765633 -724.432373 724.782227 1232.999902
2.987349 0.139024 42.369053 -702.587524 703.894714 1232.999902
3.092169 0.139024 38.025051 -672.977234 674.158264 1232.999902
3.196988 0.139024 21.378662 -681.293274 681.755310 1232.999902
3.301807 0.139024 0.225157 -670.827026 670.892944 1232.999902
3.406627 0.139024 -16.313341 -681.099243 681.371948 1232.999902
3.511446 0.139024 -5.682274 -692.374023 692.442078 1232.999902
3.616265 0.139024 22.331797 -694.743713 695.116943 1232.999902
3.721084 0.139024 49.503296 -686.254883 688.038818 1232.999902
3.825904 0.139024 57.616436 -668.441467 670.921448 1232.999902
3.930723 0.139024 35.869419 -649.871704 650.860901 1232.999902
4.035542 0.139024 -1.855821 -648.498291 648.525146 1232.999902
4.140361 0.139024 -23.868238 -663.944214 664.416504 1232.999902
4.245181 0.139024 -16.665779 -678.302979 678.528320 1232.999902
4.350000 0.139024 8.887194 -683.171021 683.231323 1232.999902
4.454819 0.139024 34.590275 -676.866943 677.752075 1232.999902
4.559639 0.139024 42.212471 -661.058716 662.416992 1232.999902
4.664458 0.139024 20.836603 -644.134094 644.474731 1232.999902
4.769277 0.139024 -16.237629 -643.779907 643.991394 1232.999902
4.874096 0.139024 -37.903419 -660.125366 661.230347 1232.999902
4.978916 0.139024 -30.589537 -675.582764 676.279907 1232.999902
5.083735 0.139024 -4.938166 -681.542969 681.561218 1232.999902
5.188554 0.139024 20.910786 -676.310181 676.645752 1232.999902
5.293373 0.139024 28.685143 -661.451050 662.103882 1232.999902
5.398193 0.139024 7.248569 -645.330078 645.386963 1232.999902
5.503012 0.139024 -30.180670 -645.770630 646.475769 1232.999902
5.607831 0.139024 -52.428833 -662.755432 664.829773 1232.999902
5.712651 0.139024 -46.076874 -678.629700 680.192200 1232.999902
5.817470 0.139024 -21.990379 -684.945435 685.309937 1232.999902
5.922289 0.139024 1.586506 -680.070923 680.117188 1232.999902
6.027108 0.139024 6.206472 -665.468262 665.581421 1232.999902
6.131928 0.139024 -19.609732 -649.458923 649.821228 1232.999902
6.236747 0.139024 -62.917183 -650.056152 653.113708 1232.999902
6.341566 0.139024 -92.535965 -667.498474 673.901001 1232.999902
6.446386 0.139024 -95.235535 -683.921753 690.588074 1232.999902
6.551205 0.139024 -82.560509 -690.756897 695.851929 1232.999902
6.656024 0.139024 -73.699448 -686.373657 690.682495 1232.999902
6.760843 0.139024 -88.148972 -672.428345 678.771729 1232.999902
6.865663 0.139024 -138.644165 -657.157715 672.296753 1232.999902
6.970482 0.139024 -213.453156 -658.775391 693.152161 1232.999902
7.075301 0.139024 -282.408966 -677.578491 734.995239 1232.999902
7.180120 0.139024 -334.083160 -695.512329 773.143616 1232.999903
7.284940 0.139024 -382.386475 -704.673340 804.193970 1232.999903
7.389759 0.139024 -448.521332 -704.028687 838.159302 1232.999903
7.494578 0.139024 -553.142273 -696.030396 892.894653 1232.999903
7.599398 0.139024 -706.760010 -690.187988 991.199402 1232.999902
7.704217 0.139024 -886.071289 -701.990234 1133.134766 1232.999904
7.809036 0.139024 -1063.778564 -686.968018 1266.765991 1232.999909
7.913855 0.139024 -1216.813599 -668.045898 1389.035156 1232.999941
8.018675 0.139024 -1280.586304 -661.826965 1442.220703 1232.999944
8.123494 0.139024 -1196.399658 -630.386719 1352.903687 1232.999848
8.228313 0.139024 -977.855408 -573.305420 1133.982422 1232.999836
8.333133 0.139024 -695.206421 -496.553528 854.657166 1232.999719
8.437952 0.139024 -408.103943 -430.625305 593.465271 1232.978555
8.542771 0.139024 -133.847900 -394.107391 416.250610 1229.772198
8.647590 0.139024 0.000000 0.000000 0.000000 914.980397
0.052410 0.153659 0.000000 0.000000 0.000000 990.504622
0.157229 0.153659 166.409653 -561.736206 585.869995 1230.539393
0.262048 0.153659 470.434662 -559.371704 730.925171 1232.983686
0.366867 0.153659 762.755615 -644.108765 998.463135 1232.999903
0.471687 0.153659 1040.757202 -722.537964 1267.107666 1232.999985
0.576506 0.153659 1273.202393 -847.255920 1529.912842 1232.999987
0.681325 0.153659 1385.961670 -869.964233 1636.460327 1232.999996
0.786145 0.153659 1334.704224 -878.764404 1598.018677 1232.999995
0.890964 0.153659 1181.919800 -855.667969 1459.149170 1232.999993
0.995783 0.153659 948.357788 -820.363647 1254.197754 1232.999993
1.100602 0.153659 738.444824 -880.018799 1152.995239 1232.999993
1.205422 0.153659 594.077393 -872.778992 1058.812256 1232.999993
1.310241 0.153659 481.222412 -882.603027 1007.701843 1232.999993
1.415060 0.153659 410.127014 -879.879883 972.482178 1232.999993
1.519880 0.153659 356.549103 -863.561157 935.340088 1232.999993
1.624699 0.153659 296.961395 -833.696289 885.589050 1232.999993
1.729518 0.153659 202.285278 -795.443481 820.804932 1232.999992
1.834337 0.153659 125.256363 -835.938110 845.270630 1232.999992
1.939157 0.153659 95.413055 -829.982910 835.757690 1232.999993
2.043976 0.153659 78.590546 -822.450256 826.540771 1232.999993
2.148795 0.153659 68.007736 -803.788208 807.371948 1232.999993
2.253614 0.153659 87.727753 -843.497253 848.568115 1232.999993
2.358434 0.153659 109.330505 -804.658936 812.089233 1232.999993
2.463253 0.153659 79.777206 -772.138733 776.276978 1232.999992
2.568072 0.153659 29.049881 -760.561523 761.180481 1232.999992
2.672892 0.153659 -17.340099 -764.861450 765.067627 1232.999993
2.777711 0.153659 -14.130304 -813.534973 813.675293 1232.999993
2.882530 0.153659 24.218096 -799.909546 800.298218 1232.999993
2.987349 0.153659 46.291557 -774.926636 776.332764 1232.999993
3.092169 0.153659 39.559380 -738.122742 739.312805 1232.999993
3.196988 0.153659 21.451532 -752.536743 753.003662 1232.999992
3.301807 0.153659 0.289971 -738.882263 738.948608 1232.999992
3.406627 0.153659 -17.904991 -750.457581 750.752563 1232.999993
3.511446 0.153659 -6.684559 -762.937256 763.011963 1232.999993
3.616265 0.153659 22.783283 -765.485107 765.837341 1232.999993
3.721084 0.153659 51.438972 -756.126099 757.874023 1232.999993
3.825904 0.153659 60.305176 -736.389160 738.857300 1232.999993
3.930723 0.153659 37.346817 -715.498962 716.473022 1232.999992
4.035542 0.153659 -2.901592 -713.997559 714.028809 1232.999992
4.140361 0.153659 -26.070959 -731.409912 731.921875 1232.999993
4.245181 0.153659 -18.078394 -747.279175 747.519653 1232.999993
4.350000 0.153659 8.993804 -752.595093 752.651123 1232.999993
4.454819 0.153659 36.216942 -745.658081 746.539673 1232.999993
4.559639 0.153659 44.631729 -728.158081 729.539673 1232.999993
4.664458 0.153659 22.118486 -709.099976 709.449768 1232.999992
4.769277 0.153659 -17.423944 -708.694153 708.916260 1232.999992
4.874096 0.153659 -40.254303 -727.111084 728.245605 1232.999993
4.978916 0.153659 -32.164646 -744.227051 744.927856 1232.999993
5.083735 0.153659 -4.991454 -750.764343 750.781250 1232.999993
5.188554 0.153659 22.388216 -745.022888 745.372681 1232.999993
5.293373 0.153659 30.974754 -728.581543 729.274536 1232.999993
5.398193 0.153659 8.411695 -710.427124 710.494324 1232.999992
5.503012 0.153659 -31.473022 -710.926636 711.623657 1232.999992
5.607831 0.153659 -54.856804 -730.041992 732.106201 1232.999992
5.712651 0.153659 -47.708206 -747.604614 749.125366 1232.999993
5.817470 0.153659 -22.096146 -754.528687 754.862549 1232.999994
5.922289 0.153659 3.018639 -749.189148 749.239502 1232.999994
6.027108 0.153659 8.469564 -733.028442 733.164001 1232.999993
6.131928 0.153659 -18.464979 -714.981323 715.284912 1232.999993
6.236747 0.153659 -64.253578 -715.623535 718.517151 1232.999993
6.341566 0.153659 -95.037537 -735.236816 741.366089 1232.999993
6.446386 0.153659 -96.944939 -753.401245 759.668701 1232.999994
6.551205 0.153659 -82.739609 -760.889526 765.536316 1232.999994
6.656024 0.153659 -72.351288 -756.070190 759.864746 1232.999993
6.760843 0.153659 -85.988907 -740.643555 746.181152 1232.999994
6.865663 0.153659 -137.628555 -723.423462 737.027405 1232.999996
6.970482 0.153659 -214.962555 -725.192261 756.968445 1232.999996
7.075301 0.153659 -285.116943 -746.273193 799.709106 1232.999997
7.180120 0.153659 -336.068542 -766.025879 837.949829 1232.999999
7.284940 0.153659 -383.004150 -775.999817 867.720520 1232.999999
7.389759 0.153659 -447.876740 -775.193848 898.613403 1232.999999
7.494578 0.153659 -552.123657 -766.212158 948.299866 1233.000000
7.599398 0.153659 -707.314087 -759.919678 1041.642334 1232.999998
7.704217 0.153659 -885.845459 -777.170837 1181.596191 1233.000006
7.809036 0.153659 -1061.114746 -757.014526 1303.821045 1233.000036
7.913855 0.153659 -1214.955566 -733.878418 1420.375000 1233.000212
8.018675 0.153659 -1277.931152 -729.111206 1472.099365 1233.000231
8.123494 0.153659 -1189.975830 -696.215027 1379.381592 1233.000195
8.228313 0.153659 -968.030151 -634.136414 1157.800781 1233.000141
8.333133 0.153659 -684.693359 -548.880310 877.943970 1232.999974
8.437952 0.153659 -400.560974 -475.789429 622.168396 1232.979926
8.542771 0.153659 -131.160767 -435.389465 454.754089 1229.929027
8.647590 0.153659 0.000000 0.000000 0.000000 928.969586
0.052410 0.168293 0.000000 0.000000 0.000000 1000.532438
0.157229 0.168293 89.670731 -605.149353 611.778381 1230.611856
0.262048 0.168293 249.425232 -598.348389 648.529480 1232.984051
0.366867 0.168293 414.047119 -694.283691 808.390625 1232.999924
0.471687 0.168293 593.605408 -778.067749 978.714844 1233.000007
0.576506 0.168293 772.337158 -921.871277 1205.011963 1233.000011
0.681325 0.168293 895.882202 -946.826599 1304.711792 1233.000008
0.786145 0.168293 917.081299 -961.511597 1329.630371 1233.000004
0.890964 0.168293 861.208740 -937.491577 1273.957031 1233.000002
0.995783 0.168293 720.146240 -894.529602 1148.680054 1233.000001
1.100602 0.168293 588.771606 -967.841919 1133.882812 1233.000001
1.205422 0.168293 504.671387 -954.944702 1080.465454 1233.000002
1.310241 0.168293 428.753601 -966.243042 1057.421387 1233.000002
1.415060 0.168293 379.285126 -962.445068 1034.820923 1233.000002
1.519880 0.168293 340.827087 -944.563660 1004.502319 1233.000002
1.624699 0.168293 293.556946 -911.750732 958.137817 1233.000001
1.729518 0.168293 200.106293 -865.257568 888.098083 1233.000001
1.834337 0.168293 122.592049 -917.212769 925.377808 1233.000001
1.939157 0.168293 96.533226 -907.336792 912.759399 1233.000001
2.043976 0.168293 80.753204 -897.994446 901.918884 1233.000002
2.148795 0.168293 66.375076 -869.902344 873.259277 1233.000002
2.253614 0.168293 87.479645 -924.229797 929.000610 1233.000002
2.358434 0.168293 114.681854 -877.485779 884.972473 1233.000001
2.463253 0.168293 83.018555 -841.497192 845.604614 1233.000001
2.568072 0.168293 29.648769 -828.838318 829.439087 1233.000001
2.672892 0.168293 -21.321178 -831.146301 831.447021 1233.000001
2.777711 0.168293 -16.777840 -890.413574 890.609253 1233.000002
2.882530 0.168293 27.155867 -872.402344 872.847229 1233.000002
2.987349 0.168293 50.995304 -844.389404 845.945374 1233.000002
3.092169 0.168293 41.150978 -798.317993 799.542542 1233.000002
3.196988 0.168293 21.272625 -821.517944 822.007385 1233.000001
3.301807 0.168293 0.515432 -803.624390 803.690796 1233.000001
3.406627 0.168293 -19.671734 -816.570679 816.894775 1233.000002
3.511446 0.168293 -7.780317 -830.195801 830.279175 1233.000002
3.616265 0.168293 23.282726 -832.881897 833.219604 1233.000002
3.721084 0.168293 53.565483 -822.703613 824.445557 1233.000002
3.825904 0.168293 63.288513 -801.126892 803.628174 1233.000001
3.930723 0.168293 38.995560 -777.895752 778.872803 1233.000001
4.035542 0.168293 -4.077198 -776.281311 776.319336 1233.000002
4.140361 0.168293 -28.514765 -795.684509 796.248047 1233.000003
4.245181 0.168293 -19.623497 -812.977295 813.237549 1233.000004
4.350000 0.168293 9.113520 -818.692444 818.745361 1233.000004
4.454819 0.168293 38.001991 -811.165527 812.058777 1233.000003
4.559639 0.168293 47.316456 -792.056763 793.487854 1233.000002
4.664458 0.168293 23.554029 -770.842590 771.208679 1233.000001
4.769277 0.168293 -18.752216 -770.379822 770.617554 1233.000001
4.874096 0.168293 -42.864281 -790.896057 792.082275 1233.000002
4.978916 0.168293 -33.891838 -809.591675 810.308167 1233.000003
5.083735 0.168293 -5.049275 -816.656494 816.672424 1233.000004
5.188554 0.168293 24.007797 -810.448059 810.818359 1233.000004
5.293373 0.168293 33.515163 -792.505493 793.253418 1233.000003
5.398193 0.168293 9.713402 -772.298218 772.378540 1233.000002
5.503012 0.168293 -32.919151 -772.860413 773.562683 1233.000001
5.607831 0.168293 -57.549507 -794.124268 796.216064 1233.000002
5.712651 0.168293 -49.495499 -813.289185 814.794128 1233.000007
5.817470 0.168293 -22.211632 -820.768555 821.078430 1233.000012
5.922289 0.168293 4.588016 -815.007019 815.064880 1233.000012
6.027108 0.168293 10.981987 -797.367065 797.533691 1233.000009
6.131928 0.168293 -17.179764 -777.257324 777.512695 1233.000005
6.236747 0.168293 -65.744354 -777.935791 780.719543 1233.000005
6.341566 0.168293 -97.808548 -799.734253 805.700439 1233.000007
6.446386 0.168293 -98.814613 -819.550720 825.532471 1233.000009
6.551205 0.168293 -82.930664 -827.634644 831.926758 1233.000012
6.656024 0.168293 -70.870163 -822.410889 825.783020 1233.000009
6.760843 0.168293 -83.585892 -805.582764 810.452759 1233.000010
6.865663 0.168293 -136.472031 -786.390991 798.739929 1233.000025
6.970482 0.168293 -216.609894 -788.300659 818.043030 1233.000022
7.075301 0.168293 -288.065643 -811.657410 861.998718 1233.000031
7.180120 0.168293 -338.188171 -833.110535 900.478394 1233.000039
7.284940 0.168293 -383.612640 -843.809387 929.155701 1233.000040
7.389759 0.168293 -447.074005 -842.820068 957.312866 1233.000043
7.494578 0.168293 -550.881226 -832.815308 1002.409180 1233.000047
7.599398 0.168293 -708.111694 -825.959900 1091.501099 1233.000034
7.704217 0.168293 -885.460449 -850.837097 1231.729736 1233.000076
7.809036 0.168293 -1057.525146 -823.811340 1340.750000 1233.000214
7.913855 0.168293 -1212.717041 -795.749023 1451.519043 1233.001063
8.018675 0.168293 -1275.151733 -793.296387 1502.645996 1233.001147
8.123494 0.168293 -1183.003296 -759.424316 1406.603638 1233.001020
8.228313 0.168293 -957.200256 -692.804443 1182.279053 1233.000759
8.333133 0.168293 -673.066162 -599.173096 901.614441 1233.000325
8.437952 0.168293 -392.253815 -519.144104 650.926758 1232.982708
8.542771 0.168293 -128.207489 -475.014709 492.053589 1230.192785
8.647590 0.168293 0.000000 0.000000 0.000000 938.737075
0.052410 0.182927 0.000000 0.000000 0.000000 1007.309057
0.157229 0.182927 25.040638 -624.853882 625.360107 1230.660227
0.262048 0.182927 64.840881 -614.737915 618.153931 1232.984323
0.366867 0.182927 104.338875 -717.744751 725.387329 1232.999944
0.471687 0.182927 148.875854 -804.654053 818.523560 1233.000047
0.576506 0.182927 198.178452 -960.848450 981.165527 1233.000058
0.681325 0.182927 235.395721 -987.217041 1015.819214 1233.000029
0.786145 0.182927 243.298584 -1002.015808 1032.945312 1233.000014
0.890964 0.182927 237.564804 -983.478149 1014.013184 1233.000005
0.995783 0.182927 213.219528 -937.895386 964.371582 1233.000002
1.100602 0.182927 187.923676 -1022.374756 1043.319336 1233.000004
1.205422 0.182927 166.590561 -1006.966370 1023.198181 1233.000005
1.310241 0.182927 148.864899 -1021.791992 1034.433594 1233.000004
1.415060 0.182927 147.986755 -1020.873291 1032.675049 1233.000004
1.519880 0.182927 151.821381 -1005.325073 1017.257324 1233.000004
1.624699 0.182927 148.017654 -974.043091 985.410645 1233.000003
1.729518 0.182927 109.611069 -923.248779 929.746460 1233.000002
1.834337 0.182927 75.518036 -989.387085 992.320679 1233.000002
1.939157 0.182927 69.382950 -978.184204 980.702026 1233.000004
2.043976 0.182927 66.826645 -968.537781 970.891663 1233.000004
2.148795 0.182927 54.296799 -928.766724 930.865601 1233.000004
2.253614 0.182927 80.009430 -1003.554810 1007.189453 1233.000004
2.358434 0.182927 117.046638 -947.264771 954.468994 1233.000003
2.463253 0.182927 86.137215 -907.733643 911.825928 1233.000002
2.568072 0.182927 30.645763 -894.015503 894.624939 1233.000002
2.672892 0.182927 -25.932842 -893.122070 893.560120 1233.000004
2.777711 0.182927 -19.886566 -965.295532 965.571655 1233.000006
2.882530 0.182927 30.644512 -941.633667 942.156372 1233.000007
2.987349 0.182927 56.634212 -910.972656 912.740906 1233.000007
3.092169 0.182927 42.752319 -852.730591 854.015381 1233.000005
3.196988 0.182927 20.710743 -888.370422 888.906860 1233.000003
3.301807 0.182927 0.980743 -864.790527 864.855957 1233.000003
3.406627 0.182927 -21.614706 -879.216797 879.577026 1233.000006
3.511446 0.182927 -8.961816 -893.909729 894.003784 1233.000006
3.616265 0.182927 23.829296 -896.687073 897.015259 1233.000007
3.721084 0.182927 55.872383 -885.749634 887.510132 1233.000007
3.825904 0.182927 66.560898 -862.440063 865.013184 1233.000006
3.930723 0.182927 40.813919 -836.860413 837.855835 1233.000004
4.035542 0.182927 -5.385354 -835.150146 835.197510 1233.000007
4.140361 0.182927 -31.191841 -856.555481 857.182739 1233.000016
4.245181 0.182927 -21.289558 -875.161987 875.446350 1233.000022
4.350000 0.182927 9.246895 -881.219727 881.270264 1233.000021
4.454819 0.182927 39.935623 -873.153809 874.071289 1233.000017
4.559639 0.182927 50.261173 -852.542114 854.046448 1233.000011
4.664458 0.182927 25.144844 -829.162964 829.552246 1233.000006
4.769277 0.182927 -20.223583 -828.636169 828.894409 1233.000006
4.874096 0.182927 -45.728790 -851.268799 852.527100 1233.000011
4.978916 0.182927 -35.761147 -871.442749 872.185181 1233.000016
5.083735 0.182927 -5.111070 -878.976562 878.991699 1233.000018
5.188554 0.182927 25.759651 -872.349243 872.745972 1233.000020
5.293373 0.182927 36.299767 -853.008362 853.825867 1233.000014
5.398193 0.182927 11.152506 -830.742981 830.839417 1233.000008
5.503012 0.182927 -34.519066 -831.371399 832.090332 1233.000006
5.607831 0.182927 -60.496674 -854.786377 856.937622 1233.000013
5.712651 0.182927 -51.424538 -875.444458 876.954224 1233.000039
5.817470 0.182927 -22.337555 -883.416138 883.707092 1233.000070
5.922289 0.182927 6.274582 -877.280029 877.348633 1233.000065
6.027108 0.182927 13.723598 -858.256836 858.463745 1233.000050
6.131928 0.182927 -15.751116 -836.072388 836.287964 1233.000028
6.236747 0.182927 -67.357651 -836.776733 839.490601 1233.000025
6.341566 0.182927 -100.779343 -860.755005 866.638306 1233.000038
6.446386 0.182927 -100.751442 -882.109619 887.882690 1233.000050
6.551205 0.182927 -83.052612 -890.724487 894.724121 1233.000064
6.656024 0.182927 -69.188789 -885.135620 888.146851 1233.000052
6.760843 0.182927 -80.821014 -867.002075 871.293823 1233.000054
6.865663 0.182927 -134.852783 -845.824219 857.071167 1233.000121
6.970482 0.182927 -217.708939 -847.844299 875.809814 1233.000108
7.075301 0.182927 -290.304382 -873.455505 921.081787 1233.000154
7.180120 0.182927 -339.397583 -896.482544 959.802246 1233.000198
7.284940 0.182927 -382.974243 -907.826782 987.397644 1233.000206
7.389759 0.182927 -444.363983 -906.642700 1012.795349 1233.000215
7.494578 0.182927 -546.751831 -895.550354 1053.040161 1233.000225
7.599398 0.182927 -705.601196 -887.802429 1137.513916 1233.000159
7.704217 0.182927 -880.414185 -923.253296 1280.165039 1233.000334
7.809036 0.182927 -1047.789917 -886.987793 1372.887939 1233.000921
7.913855 0.182927 -1204.806641 -853.206787 1477.377441 1233.004513
8.018675 0.182927 -1267.244141 -854.076843 1529.083740 1233.005027
8.123494 0.182927 -1171.214600 -819.655518 1430.471436 1233.004652
8.228313 0.182927 -942.269165 -748.955322 1204.437256 1233.003472
8.333133 0.182927 -658.744385 -647.084106 923.974976 1233.001745
8.437952 0.182927 -382.798706 -560.458252 679.006470 1232.990490
8.542771 0.182927 -124.980881 -512.826050 527.881348 1230.913412
8.647590 0.182927 0.000000 0.000000 0.000000 945.365867
0.052410 0.197561 0.000000 0.000000 0.000000 1011.761039
0.157229 0.197561 -24.819212 -625.756836 626.483032 1230.713871
0.262048 0.197561 -32.102818 -619.602478 620.799805 1232.984857
0.366867 0.197561 -13.316116 -721.456665 721.591431 1233.000044
0.471687 0.197561 15.637346 -811.465088 812.252502 1233.000259
0.576506 0.197561 20.193371 -962.730225 963.380432 1233.000308
0.681325 0.197561 -1.640330 -990.442017 990.444702 1233.000139
0.786145 0.197561 0.681335 -1000.580444 1000.580811 1233.000067
0.890964 0.197561 3.385881 -987.261658 987.272522 1233.000018
0.995783 0.197561 35.789459 -947.128296 948.451172 1233.000007
1.100602 0.197561 33.273254 -1027.924194 1028.877075 1233.000020
1.205422 0.197561 14.868206 -1019.788635 1020.034485 1233.000023
1.310241 0.197561 29.389910 -1035.387451 1036.336182 1233.000018
1.415060 0.197561 28.601461 -1038.242432 1039.140015 1233.000017
1.519880 0.197561 27.851849 -1025.906128 1026.766602 1233.000014
1.624699 0.197561 26.771776 -997.558228 998.375977 1233.000010
1.729518 0.197561 21.996656 -946.711304 947.041870 1233.000006
1.834337 0.197561 23.708143 -1022.041016 1022.319397 1233.000007
1.939157 0.197561 27.894676 -1010.786133 1011.250366 1233.000014
2.043976 0.197561 27.708992 -1007.338501 1007.788452 1233.000019
2.148795 0.197561 24.974712 -961.057373 961.585205 1233.000018
2.253614 0.197561 34.262814 -1053.640381 1054.421997 1233.000018
2.358434 0.197561 49.415680 -994.597412 995.851257 1233.000013
2.463253 0.197561 42.040016 -956.287231 957.215454 1233.000007
2.568072 0.197561 19.598083 -945.047791 945.270203 1233.000007
2.672892 0.197561 -13.975639 -943.196106 943.354370 1233.000014
2.777711 0.197561 -7.593846 -1030.837280 1030.916016 1233.000028
2.882530 0.197561 33.653656 -1004.456543 1005.025208 1233.000036
2.987349 0.197561 60.871323 -973.820801 975.723816 1233.000036
3.092169 0.197561 43.803085 -900.448792 901.760925 1233.000026
3.196988 0.197561 20.206741 -953.273804 953.929260 1233.000010
3.301807 0.197561 2.008086 -922.075256 922.141296 1233.000009
3.406627 0.197561 -23.733721 -938.182495 938.586548 1233.000029
3.511446 0.197561 -10.218626 -953.785278 953.892090 1233.000031
3.616265 0.197561 24.419706 -956.650757 956.973450 1233.000036
3.721084 0.197561 58.339928 -945.030884 946.830200 1233.000037
3.825904 0.197561 70.078629 -920.120544 922.797913 1233.000033
3.930723 0.197561 42.629429 -892.167725 893.187134 1233.000015
4.035542 0.197561 -6.842140 -890.278198 890.337952 1233.000033
4.140361 0.197561 -33.874218 -913.703125 914.396729 1233.000083
4.245181 0.197561 -22.952181 -933.541260 933.850647 1233.000122
4.350000 0.197561 9.419209 -939.900635 939.949707 1233.000116
4.454819 0.197561 41.995911 -931.365540 932.318054 1233.000093
4.559639 0.197561 53.417950 -909.381531 910.978943 1233.000056
4.664458 0.197561 26.886843 -883.852295 884.271606 1233.000027
4.769277 0.197561 -21.817625 -883.270996 883.554260 1233.000027
4.874096 0.197561 -48.837730 -908.022583 909.372498 1233.000059
4.978916 0.197561 -37.762829 -929.541260 930.318909 1233.000088
5.083735 0.197561 -5.193320 -937.466553 937.481140 1233.000098
5.188554 0.197561 27.577101 -930.457397 930.884216 1233.000105
5.293373 0.197561 39.214958 -909.823853 910.720398 1233.000070
5.398193 0.197561 12.631468 -885.491577 885.605713 1233.000037
5.503012 0.197561 -36.193283 -886.149658 886.892456 1233.000029
5.607831 0.197561 -63.447708 -911.676941 913.899292 1233.000068
5.712651 0.197561 -53.274033 -933.685791 935.205688 1233.000214
5.817470 0.197561 -22.487692 -942.063477 942.339783 1233.000350
5.922289 0.197561 7.743837 -935.524841 935.604126 1233.000326
6.027108 0.197561 16.282955 -915.161743 915.409912 1233.000247
6.131928 0.197561 -14.115984 -890.881226 891.062012 1233.000131
6.236747 0.197561 -68.210533 -891.581177 894.191284 1233.000115
6.341566 0.197561 -102.350723 -917.620850 923.312561 1233.000181
6.446386 0.197561 -100.871460 -940.313599 945.738525 1233.000250
6.551205 0.197561 -81.406708 -949.389343 952.993103 1233.000316
6.656024 0.197561 -65.829216 -943.502075 946.077026 1233.000257
6.760843 0.197561 -75.607422 -924.055420 927.625244 1233.000255
6.865663 0.197561 -128.035889 -900.753418 910.289246 1233.000493
6.970482 0.197561 -208.744476 -902.599976 926.768188 1233.000453
7.075301 0.197561 -278.234924 -930.384644 971.563599 1233.000705
7.180120 0.197561 -323.644775 -954.972961 1009.237671 1233.000968
7.284940 0.197561 -361.771667 -967.001099 1034.057373 1233.001039
7.389759 0.197561 -414.123108 -965.541382 1053.027100 1233.001101
7.494578 0.197561 -503.223938 -953.065063 1080.756958 1233.001134
7.599398 0.197561 -648.427490 -943.550049 1147.561157 1233.000774
7.704217 0.197561 -804.269226 -993.001953 1282.374023 1233.001542
7.809036 0.197561 -951.880554 -944.521667 1340.977783 1233.004320
