TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
2.253614 0.153659 60.011749 -3391.461914 3392.202148 1232.999994
2.358434 0.153659 132.378479 -3371.220947 3374.014893 1232.999993
2.463253 0.153659 89.971191 -3135.472656 3136.764648 1232.999993
2.568072 0.153659 -105.768173 -3133.950684 3135.735107 1232.999993
2.672892 0.153659 -200.057236 -3359.231934 3365.188965 1232.999993
2.777711 0.153659 -174.884888 -3518.344238 3522.974121 1232.999994
2.882530 0.153659 -54.656883 -3705.126953 3705.759277 1232.999994
2.987349 0.153659 110.726204 -3649.293945 3650.984131 1232.999994
3.092169 0.153659 188.839172 -3476.748291 3481.882080 1232.999993
3.196988 0.153659 100.235291 -3229.746582 3231.306396 1232.999993
3.301807 0.153659 -105.039764 -3229.237793 3230.946777 1232.999993
3.406627 0.153659 -198.585266 -3470.449707 3476.126953 1232.999993
3.511446 0.153659 -128.534012 -3636.859863 3639.131836 1232.999993
3.616265 0.153659 -2.349623 -3686.578125 3686.579102 1232.999993
3.721084 0.153659 122.186714 -3634.925293 3636.978516 1232.999993
3.825904 0.153659 197.029297 -3468.084473 3473.677490 1232.999993
3.930723 0.153659 106.083832 -3222.152832 3223.898926 1232.999993
4.035542 0.153659 -107.093292 -3222.390625 3224.170166 1232.999993
4.140361 0.153659 -198.004776 -3468.561523 3474.209229 1232.999994
4.245181 0.153659 -123.734962 -3635.772461 3637.877441 1232.999994
4.350000 0.153659 -0.094435 -3688.008545 3688.008545 1232.999995
4.454819 0.153659 123.954575 -3636.294189 3638.406738 1232.999994
4.559639 0.153659 198.878082 -3468.586914 3474.284668 1232.999994
4.664458 0.153659 108.125870 -3221.660889 3223.475098 1232.999993
4.769277 0.153659 -103.318886 -3223.654053 3225.312012 1232.999993
4.874096 0.153659 -181.464859 -3478.439941 3483.202637 1232.999994
4.978916 0.153659 -60.552132 -3653.109863 3653.941895 1232.999994
5.083735 0.153659 62.836243 -3572.861328 3573.655518 1232.999994
5.188554 0.153659 163.021240 -3524.380859 3528.264160 1232.999994
5.293373 0.153659 161.528534 -3251.665527 3256.009033 1232.999994
5.398193 0.153659 117.198547 -3273.734619 3275.871338 1232.999993
5.503012 0.153659 -4.031825 -3042.616699 3042.625732 1232.999993
5.607831 0.153659 -155.671844 -3252.701660 3256.424316 1232.999994
5.712651 0.153659 -108.204041 -3408.947266 3410.664307 1233.000001
5.817470 0.153659 -0.698311 -3458.514648 3458.514648 1233.000002
5.922289 0.153659 110.418190 -3414.283691 3416.068848 1233.000001
6.027108 0.153659 178.161301 -3265.597656 3270.454102 1233.000000
6.131928 0.153659 96.293488 -3045.547119 3047.069336 1232.999996
6.236747 0.153659 -98.160217 -3044.091309 3045.673828 1232.999995
6.341566 0.153659 -183.008484 -3267.038818 3272.161377 1232.999999
6.446386 0.153659 -116.420738 -3420.793945 3422.774902 1233.000000
6.551205 0.153659 -3.912151 -3470.933838 3470.936279 1232.999998
6.656024 0.153659 111.168465 -3429.010742 3430.812256 1232.999998
6.760843 0.153659 186.393890 -3282.081787 3287.371094 1233.000015
6.865663 0.153659 120.700211 -3066.167236 3068.544434 1233.000013
6.970482 0.153659 22.140818 -3101.156738 3101.235840 1233.000005
7.075301 0.153659 -61.578400 -3046.471680 3047.097168 1233.000029
7.180120 0.153659 -99.833603 -3212.387695 3213.939453 1233.000034
7.284940 0.153659 -22.745094 -3273.683105 3273.762207 1233.000034
7.389759 0.153659 56.927956 -3245.849121 3246.348633 1233.000035
7.494578 0.153659 71.070831 -3125.444336 3126.253906 1233.000018
7.599398 0.153659 -117.554596 -2953.125000 2955.465332 1233.000154
7.704217 0.153659 -548.442627 -3027.360596 3076.638428 1233.000037
7.809036 0.153659 -1162.164062 -3393.820312 3587.290283 1233.000032
7.913855 0.153659 -2190.721191 -3800.924316 4387.066895 1233.000031
8.018675 0.153659 -3866.405273 -4011.999023 5571.859375 1233.000033
8.123494 0.153659 -4439.868652 -2939.586914 5325.234375 1233.000020
8.228313 0.153659 -3319.560547 -2181.171875 3973.886963 1233.000007
8.333133 0.153659 -2096.220703 -1538.751221 2600.369385 1232.999935
8.437952 0.153659 -1147.433105 -1187.399292 1651.226318 1232.980179
8.542771 0.153659 -363.190674 -1017.460510 1080.340576 1229.947358
8.647590 0.153659 0.000000 0.000000 0.000000 928.970705
0.052410 0.168293 0.000000 0.000000 0.000000 1000.530580
0.157229 0.168293 368.347778 -1160.976562 1218.104858 1230.611078
0.262048 0.168293 1072.611572 -1250.746338 1648.735596 1232.984038
0.366867 0.168293 1983.786377 -1816.562012 2690.337891 1232.999921
0.471687 0.168293 3258.153809 -2417.665527 4057.227539 1233.000001
0.576506 0.168293 4295.182129 -2941.596680 5205.921875 1233.000004
0.681325 0.168293 3739.066895 -3762.458008 5304.484375 1233.000006
0.786145 0.168293 2201.388184 -3629.245605 4244.730469 1233.000005
0.890964 0.168293 1156.564209 -3264.453125 3463.486084 1233.000004
0.995783 0.168293 518.073914 -3079.302246 3123.299316 1233.000002
1.100602 0.168293 40.605286 -2983.183838 2983.881836 1233.000002
1.205422 0.168293 -162.603516 -3381.929688 3386.210449 1233.000003
1.310241 0.168293 -76.755913 -3502.889648 3503.732910 1233.000003
1.415060 0.168293 25.180975 -3523.569092 3523.662598 1233.000004
1.519880 0.168293 137.540283 -3450.475342 3453.218750 1233.000003
1.624699 0.168293 211.978973 -3270.784180 3277.646240 1233.000003
1.729518 0.168293 108.306541 -3005.475586 3007.430664 1233.000002
1.834337 0.168293 -119.448639 -3001.375977 3003.759521 1233.000002
1.939157 0.168293 -207.982544 -3247.122070 3253.778809 1233.000003
2.043976 0.168293 -127.344742 -3403.704346 3406.086914 1233.000003
2.148795 0.168293 -9.859672 -3444.749023 3444.770508 1233.000003
2.253614 0.168293 64.225388 -3391.334961 3392.280273 1233.000003
2.358434 0.168293 151.065506 -3391.903809 3395.589844 1233.000003
2.463253 0.168293 107.985504 -3110.824707 3112.699707 1233.000002
2.568072 0.168293 -122.403320 -3108.260986 3110.670410 1233.000002
2.672892 0.168293 -228.137634 -3366.883301 3374.610352 1233.000003
2.777711 0.168293 -200.296371 -3530.377197 3536.529297 1233.000003
2.882530 0.168293 -64.537697 -3751.911133 3752.822510 1233.000003
2.987349 0.168293 127.556870 -3685.083496 3687.301270 1233.000003
3.092169 0.168293 220.055603 -3496.202148 3503.129883 1233.000003
3.196988 0.168293 118.899063 -3205.356689 3207.566162 1233.000002
3.301807 0.168293 -123.112518 -3204.593506 3206.959473 1233.000002
3.406627 0.168293 -228.652405 -3486.852051 3494.341309 1233.000002
3.511446 0.168293 -143.975220 -3662.135986 3664.966309 1233.000002
3.616265 0.168293 -2.166084 -3712.326416 3712.327148 1233.000002
3.721084 0.168293 137.954285 -3658.822266 3661.422363 1233.000002
3.825904 0.168293 227.518875 -3478.978027 3486.410400 1233.000002
3.930723 0.168293 124.467148 -3194.312988 3196.737305 1233.000002
4.035542 0.168293 -125.521606 -3194.526855 3196.992188 1233.000006
4.140361 0.168293 -228.531525 -3479.339355 3486.837402 1233.000010
4.245181 0.168293 -139.564301 -3659.488281 3662.148682 1233.000011
4.350000 0.168293 -0.135475 -3713.552734 3713.552734 1233.000011
4.454819 0.168293 139.779114 -3660.151855 3662.820068 1233.000011
4.559639 0.168293 229.497925 -3479.456543 3487.018066 1233.000008
4.664458 0.168293 126.436089 -3193.735352 3196.237305 1233.000004
4.769277 0.168293 -122.613525 -3196.251465 3198.604980 1233.000003
4.874096 0.168293 -213.671188 -3493.215332 3499.776367 1233.000009
4.978916 0.168293 -67.169273 -3695.982910 3697.085693 1233.000010
5.083735 0.168293 72.345734 -3587.159668 3588.292480 1233.000010
5.188554 0.168293 186.700104 -3550.989258 3556.080566 1233.000009
5.293373 0.168293 179.254059 -3226.168945 3231.677734 1233.000008
5.398193 0.168293 132.334351 -3295.135742 3297.834473 1233.000005
5.503012 0.168293 -2.067465 -3000.991211 3000.996826 1233.000003
5.607831 0.168293 -183.155151 -3256.676758 3261.822754 1233.000007
5.712651 0.168293 -123.159225 -3427.913086 3430.125244 1233.000058
5.817470 0.168293 -1.105132 -3479.630371 3479.630615 1233.000059
5.922289 0.168293 124.317940 -3434.196777 3436.446289 1233.000055
6.027108 0.168293 205.374329 -3274.171631 3280.606934 1233.000045
6.131928 0.168293 112.860695 -3019.913086 3022.021240 1233.000025
6.236747 0.168293 -114.697296 -3017.875488 3020.054932 1233.000018
6.341566 0.168293 -210.795746 -3275.271973 3282.049316 1233.000041
6.446386 0.168293 -131.112442 -3440.695557 3443.192871 1233.000049
6.551205 0.168293 -4.511016 -3492.443848 3492.446777 1233.000034
6.656024 0.168293 124.747696 -3449.652832 3451.907715 1233.000035
6.760843 0.168293 213.081345 -3292.075684 3298.964844 1233.000119
6.865663 0.168293 133.415787 -3044.047852 3046.972168 1233.000107
6.970482 0.168293 23.407841 -3110.094238 3110.182373 1233.000067
7.075301 0.168293 -69.531891 -3027.781738 3028.583008 1233.000206
7.180120 0.168293 -116.820259 -3225.753906 3227.869141 1233.000236
7.284940 0.168293 -25.108643 -3290.582520 3290.678223 1233.000236
7.389759 0.168293 67.924309 -3259.805176 3260.513184 1233.000244
7.494578 0.168293 93.498055 -3123.479980 3124.880859 1233.000143
7.599398 0.168293 -108.333771 -2906.520020 2908.540527 1233.000760
7.704217 0.168293 -577.422363 -2953.878662 3009.787109 1233.000220
7.809036 0.168293 -1212.126953 -3298.494141 3514.162109 1233.000202
7.913855 0.168293 -2227.544678 -3616.600586 4247.570312 1233.000196
8.018675 0.168293 -3816.750732 -3747.447754 5348.962891 1233.000193
8.123494 0.168293 -4327.054199 -3071.068359 5306.971680 1233.000167
8.228313 0.168293 -3220.451660 -2375.416016 4004.739258 1233.000109
8.333133 0.168293 -2022.720215 -1674.273926 2625.756836 1233.000114
8.437952 0.168293 -1108.682129 -1299.219971 1707.983276 1232.983586
8.542771 0.168293 -350.408997 -1113.157715 1167.009033 1230.266157
8.647590 0.168293 0.000000 0.000000 0.000000 938.738266
0.052410 0.182927 0.000000 0.000000 0.000000 1007.305997
0.157229 0.182927 349.857666 -1265.680908 1313.260742 1230.655455
0.262048 0.182927 1003.690674 -1339.429077 1675.041992 1232.984246
0.366867 0.182927 1885.355591 -1987.384766 2740.405762 1232.999925
0.471687 0.182927 3175.938965 -2628.730225 4122.818359 1233.000006
0.576506 0.182927 4213.042969 -3035.547363 5192.723145 1233.000013
0.681325 0.182927 3694.663086 -3522.463379 5104.845703 1233.000015
0.786145 0.182927 2225.914062 -3442.452881 4099.418457 1233.000013
0.890964 0.182927 1188.096680 -3142.323242 3359.667969 1233.000011
0.995783 0.182927 535.256714 -3016.597168 3065.000000 1233.000007
1.100602 0.182927 16.343884 -2916.994873 2917.812988 1233.000008
1.205422 0.182927 -202.125763 -3414.202881 3420.750000 1233.000012
1.310241 0.182927 -86.813423 -3537.792969 3538.858398 1233.000013
1.415060 0.182927 29.163517 -3558.496094 3558.617676 1233.000014
1.519880 0.182927 156.020782 -3474.164062 3477.667969 1233.000013
1.624699 0.182927 244.925171 -3280.185547 3289.316895 1233.000012
1.729518 0.182927 128.655823 -2971.801270 2974.588379 1233.000008
1.834337 0.182927 -137.354202 -2962.188965 2965.379395 1233.000008
1.939157 0.182927 -237.641052 -3245.682617 3254.374023 1233.000011
2.043976 0.182927 -141.465363 -3413.023438 3415.955322 1233.000013
2.148795 0.182927 -8.599283 -3453.122070 3453.139893 1233.000013
2.253614 0.182927 67.411545 -3388.492432 3389.706787 1233.000013
2.358434 0.182927 171.549255 -3418.785889 3423.623047 1233.000011
2.463253 0.182927 129.571747 -3081.331787 3084.055176 1233.000008
2.568072 0.182927 -141.517578 -3078.027344 3081.279297 1233.000007
2.672892 0.182927 -258.993317 -3376.893555 3386.819092 1233.000010
2.777711 0.182927 -228.641052 -3541.807373 3549.973389 1233.000012
2.882530 0.182927 -76.247826 -3807.217285 3808.533203 1233.000012
2.987349 0.182927 146.436829 -3726.015137 3728.901123 1233.000011
3.092169 0.182927 255.819153 -3520.172363 3529.464844 1233.000010
3.196988 0.182927 140.947693 -3175.489258 3178.620117 1233.000006
3.301807 0.182927 -144.340408 -3174.632324 3177.914062 1233.000006
3.406627 0.182927 -262.471802 -3507.758545 3517.565186 1233.000009
3.511446 0.182927 -160.015747 -3690.063965 3693.532471 1233.000009
3.616265 0.182927 -1.874541 -3740.339111 3740.339844 1233.000009
3.721084 0.182927 154.774948 -3685.453857 3688.702637 1233.000009
3.825904 0.182927 261.883057 -3492.224121 3502.030273 1233.000008
3.930723 0.182927 145.796967 -3161.261230 3164.621582 1233.000006
4.035542 0.182927 -146.886719 -3161.459473 3164.870117 1233.000030
4.140361 0.182927 -262.922485 -3492.465332 3502.348877 1233.000059
4.245181 0.182927 -156.440384 -3685.938477 3689.257080 1233.000066
4.350000 0.182927 -0.190952 -3741.466797 3741.466797 1233.000067
4.454819 0.182927 156.641266 -3686.770996 3690.097168 1233.000064
4.559639 0.182927 264.000549 -3492.687744 3502.651855 1233.000047
4.664458 0.182927 147.665131 -3160.542480 3163.990479 1233.000021
4.769277 0.182927 -145.130432 -3163.443848 3166.773193 1233.000014
4.874096 0.182927 -251.242737 -3510.107666 3519.115234 1233.000052
4.978916 0.182927 -73.685875 -3747.731201 3749.189941 1233.000057
5.083735 0.182927 83.075455 -3600.614258 3602.252441 1233.000057
5.188554 0.182927 213.428680 -3583.798340 3590.449463 1233.000054
5.293373 0.182927 197.252106 -3191.358887 3198.308594 1233.000044
5.398193 0.182927 148.636444 -3326.205811 3329.566895 1233.000022
5.503012 0.182927 1.337479 -2949.082031 2949.084961 1233.000014
5.607831 0.182927 -215.281128 -3262.696777 3269.791504 1233.000038
5.712651 0.182927 -139.345520 -3449.638184 3452.451904 1233.000324
5.817470 0.182927 -1.587740 -3503.080078 3503.080566 1233.000329
5.922289 0.182927 139.109833 -3456.780762 3459.578857 1233.000310
6.027108 0.182927 236.011353 -3285.009277 3293.476807 1233.000248
6.131928 0.182927 132.076263 -2989.781738 2992.697754 1233.000125
6.236747 0.182927 -133.812012 -2987.020996 2990.017578 1233.000087
6.341566 0.182927 -242.057526 -3285.714844 3294.620117 1233.000227
6.446386 0.182927 -146.754089 -3463.244141 3466.352539 1233.000275
6.551205 0.182927 -5.139875 -3516.229492 3516.233398 1233.000190
6.656024 0.182927 139.169388 -3472.949219 3475.736328 1233.000196
6.760843 0.182927 243.029922 -3304.203613 3313.129639 1233.000528
6.865663 0.182927 146.107224 -3016.049805 3019.587646 1233.000439
6.970482 0.182927 24.411655 -3124.708008 3124.803711 1233.000283
7.075301 0.182927 -77.729637 -3003.976074 3004.983398 1233.000976
7.180120 0.182927 -136.520187 -3242.194336 3245.067627 1233.001143
7.284940 0.182927 -27.491673 -3309.771484 3309.885498 1233.001153
7.389759 0.182927 80.257675 -3276.224609 3277.208008 1233.001194
7.494578 0.182927 120.393951 -3123.475586 3125.797363 1233.000653
7.599398 0.182927 -93.876572 -2855.142578 2856.688477 1233.002943
7.704217 0.182927 -603.116211 -2874.974609 2937.555664 1233.000950
7.809036 0.182927 -1253.305420 -3204.188477 3440.584961 1233.000955
7.913855 0.182927 -2241.434814 -3437.438232 4103.672852 1233.000965
8.018675 0.182927 -3736.923340 -3502.915527 5122.041992 1233.000957
8.123494 0.182927 -4153.838379 -3207.961914 5249.948730 1233.000835
8.228313 0.182927 -3035.382568 -2567.940674 3980.700928 1233.000545
8.333133 0.182927 -1878.097168 -1800.495483 2601.742188 1233.000752
8.437952 0.182927 -1011.815552 -1406.401611 1732.707520 1232.990104
8.542771 0.182927 -310.433716 -1200.670654 1240.198730 1230.867393
8.647590 0.182927 0.000000 0.000000 0.000000 945.365797
0.052410 0.197561 0.000000 0.000000 0.000000 1011.756160
0.157229 0.197561 98.117035 -1336.214844 1340.006592 1230.689503
0.262048 0.197561 316.120483 -1404.315430 1441.352295 1232.984481
0.366867 0.197561 760.525757 -2126.726562 2271.311035 1232.999938
0.471687 0.197561 1644.706421 -2823.260010 3284.107910 1233.000032
0.576506 0.197561 2658.410889 -3149.372070 4137.477051 1233.000064
0.681325 0.197561 2719.186035 -3354.338867 4329.495117 1233.000068
0.786145 0.197561 1902.331055 -3283.523438 3800.291016 1233.000065
0.890964 0.197561 1122.751343 -3023.339355 3225.169189 1233.000058
0.995783 0.197561 537.036499 -2955.058105 3005.344971 1233.000030
1.100602 0.197561 -14.755699 -2839.060059 2840.511963 1233.000042
1.205422 0.197561 -247.528320 -3456.756348 3466.415771 1233.000062
1.310241 0.197561 -95.690483 -3577.631348 3578.911621 1233.000072
1.415060 0.197561 33.997807 -3598.730713 3598.891602 1233.000075
1.519880 0.197561 175.524292 -3499.628906 3504.028564 1233.000073
1.624699 0.197561 281.305542 -3292.134277 3304.130859 1233.000064
1.729518 0.197561 152.686615 -2933.003906 2936.977539 1233.000044
1.834337 0.197561 -157.454407 -2915.495850 2919.750977 1233.000044
1.939157 0.197561 -270.569061 -3244.586426 3255.852539 1233.000063
2.043976 0.197561 -155.296509 -3422.804199 3426.327393 1233.000072
2.148795 0.197561 -5.487887 -3461.366211 3461.376953 1233.000073
2.253614 0.197561 69.547241 -3381.618652 3383.216797 1233.000070
2.358434 0.197561 194.196289 -3453.689453 3460.036377 1233.000060
2.463253 0.197561 155.573608 -3045.945068 3049.915527 1233.000040
2.568072 0.197561 -163.687302 -3042.472656 3046.873047 1233.000038
2.672892 0.197561 -292.959442 -3389.997803 3402.642578 1233.000057
2.777711 0.197561 -260.234192 -3551.697266 3562.549805 1233.000064
2.882530 0.197561 -89.939270 -3872.663574 3874.559326 1233.000064
2.987349 0.197561 167.893265 -3772.516602 3776.256836 1233.000061
3.092169 0.197561 297.056824 -3549.815918 3562.231445 1233.000052
3.196988 0.197561 167.143555 -3138.833008 3143.283203 1233.000031
3.301807 0.197561 -169.516357 -3138.116211 3142.693359 1233.000028
3.406627 0.197561 -300.802429 -3534.549561 3547.327637 1233.000049
3.511446 0.197561 -176.452332 -3720.552002 3724.734131 1233.000046
3.616265 0.197561 -1.187618 -3770.474121 3770.474365 1233.000048
3.721084 0.197561 172.852203 -3714.892090 3718.911621 1233.000046
3.825904 0.197561 300.794922 -3508.335449 3521.207275 1233.000040
3.930723 0.197561 170.646713 -3122.075439 3126.735840 1233.000027
4.035542 0.197561 -171.762604 -3122.271484 3126.992920 1233.000143
4.140361 0.197561 -301.873962 -3508.448242 3521.412109 1233.000327
4.245181 0.197561 -174.488358 -3715.215576 3719.311035 1233.000366
4.350000 0.197561 -0.359878 -3771.642334 3771.642334 1233.000370
4.454819 0.197561 174.565460 -3716.261719 3720.359619 1233.000350
4.559639 0.197561 303.095581 -3508.794678 3521.862305 1233.000241
4.664458 0.197561 172.412872 -3121.153809 3125.912598 1233.000098
4.769277 0.197561 -171.432251 -3124.242188 3128.943359 1233.000063
4.874096 0.197561 -295.470215 -3529.136719 3541.501709 1233.000286
4.978916 0.197561 -80.281601 -3810.396973 3812.332520 1233.000317
5.083735 0.197561 95.020439 -3612.040527 3614.441406 1233.000318
5.188554 0.197561 243.939896 -3624.612061 3633.297119 1233.000300
5.293373 0.197561 215.285736 -3143.923340 3152.690918 1233.000232
5.398193 0.197561 166.179108 -3370.567383 3374.697266 1233.000107
5.503012 0.197561 6.790295 -2884.056152 2884.064941 1233.000068
5.607831 0.197561 -253.229782 -3271.556152 3281.342529 1233.000207
5.712651 0.197561 -157.167938 -3474.386719 3477.940430 1233.001548
5.817470 0.197561 -2.709574 -3528.901611 3528.902832 1233.001575
5.922289 0.197561 154.611359 -3482.315674 3485.746338 1233.001488
6.027108 0.197561 270.833313 -3298.668701 3309.768799 1233.001127
6.131928 0.197561 154.530518 -2954.373291 2958.412109 1233.000513
6.236747 0.197561 -156.085297 -2950.715820 2954.842285 1233.000356
6.341566 0.197561 -278.056274 -3298.861816 3310.561035 1233.001083
6.446386 0.197561 -163.607239 -3488.799316 3492.633789 1233.001347
6.551205 0.197561 -5.060262 -3542.318359 3542.322266 1233.000936
6.656024 0.197561 155.509155 -3499.156494 3502.610352 1233.000960
6.760843 0.197561 277.618408 -3318.920410 3330.511475 1233.001961
6.865663 0.197561 158.468628 -2980.409180 2984.619141 1233.001496
6.970482 0.197561 24.875568 -3147.258057 3147.356689 1233.001042
7.075301 0.197561 -87.289215 -2973.331787 2974.614258 1233.004169
7.180120 0.197561 -165.897095 -3261.442383 3265.659424 1233.005226
7.284940 0.197561 -45.942017 -3330.062012 3330.378906 1233.005514
7.389759 0.197561 60.335762 -3293.019043 3293.572266 1233.005950
7.494578 0.197561 103.225174 -3124.762207 3126.467285 1233.003009
7.599398 0.197561 -54.336578 -2807.569824 2808.102051 1233.011578
7.704217 0.197561 -382.668274 -2810.492432 2836.524902 1233.004458
7.809036 0.197561 -668.195679 -3142.307861 3212.975098 1233.004878
7.913855 0.197561 -946.334961 -3326.203125 3459.493164 1233.005089
8.018675 0.197561 -1252.108398 -3365.599121 3594.450684 1233.005026
8.123494 0.197561 -1105.255127 -3320.154297 3507.418457 1233.004250
8.228313 0.197561 -503.266144 -2705.605469 2755.919434 1233.002684
8.333133 0.197561 -131.251190 -1865.208374 1874.773682 1233.002892
8.437952 0.197561 -37.659386 -1462.499268 1463.475342 1232.994240
8.542771 0.197561 -0.019161 -1240.991577 1240.991577 1231.238385
8.647590 0.197561 0.000000 0.000000 0.000000 949.730941
0.052410 0.212195 0.000000 0.000000 0.000000 1014.598691
0.157229 0.212195 -44.539848 -1344.574463 1345.977295 1230.749103
0.262048 0.212195 0.052692 -1438.623047 1438.623047 1232.985177
0.366867 0.212195 44.666042 -2167.266846 2168.152588 1233.000009
0.471687 0.212195 0.198651 -2902.384521 2902.384521 1233.000176
0.576506 0.212195 0.270513 -3217.272461 3217.272461 1233.000351
0.681325 0.212195 0.240586 -3302.457031 3302.457031 1233.000367
0.786145 0.212195 0.152705 -3217.015137 3217.015137 1233.000354
0.890964 0.212195 29.082853 -2969.880371 2970.176270 1233.000316
0.995783 0.212195 59.124641 -2928.282715 2929.375977 1233.000161
1.100602 0.212195 -17.918253 -2789.526367 2789.892090 1233.000228
1.205422 0.212195 -74.910217 -3488.758301 3489.566162 1233.000342
1.310241 0.212195 -26.323494 -3608.752441 3608.879883 1233.000396
1.415060 0.212195 45.290581 -3633.741699 3634.025391 1233.000411
1.519880 0.212195 150.782410 -3524.409668 3527.692139 1233.000401
1.624699 0.212195 258.671692 -3308.211426 3318.474609 1233.000351
1.729518 0.212195 157.581390 -2893.912109 2898.245605 1233.000240
1.834337 0.212195 -152.448700 -2861.667725 2865.811035 1233.000240
1.939157 0.212195 -272.127472 -3243.105469 3254.660645 1233.000348
2.043976 0.212195 -147.314331 -3431.903564 3435.102295 1233.000395
2.148795 0.212195 8.744157 -3468.168457 3468.188477 1233.000401
2.253614 0.212195 75.429642 -3368.810303 3371.052734 1233.000385
2.358434 0.212195 223.350433 -3497.786865 3506.360352 1233.000332
2.463253 0.212195 187.423645 -3002.856445 3008.699951 1233.000213
2.568072 0.212195 -190.319092 -3000.337402 3006.367676 1233.000205
2.672892 0.212195 -329.241150 -3407.372559 3423.250977 1233.000315
2.777711 0.212195 -286.636169 -3559.331055 3572.841553 1233.000353
2.882530 0.212195 -99.099411 -3948.327393 3950.726318 1233.000356
2.987349 0.212195 194.180420 -3824.552246 3829.479980 1233.000341
3.092169 0.212195 346.906952 -3586.201416 3602.946289 1233.000287
3.196988 0.212195 198.602524 -3093.699463 3100.068848 1233.000153
3.301807 0.212195 -200.204315 -3093.380859 3099.854004 1233.000141
3.406627 0.212195 -344.854797 -3568.922607 3585.548340 1233.000263
3.511446 0.212195 -189.854462 -3753.717773 3758.516113 1233.000253
3.616265 0.212195 3.571064 -3802.098877 3802.100586 1233.000264
3.721084 0.212195 195.098648 -3747.325684 3752.400879 1233.000254
3.825904 0.212195 347.275635 -3527.604004 3544.656982 1233.000220
3.930723 0.212195 199.713699 -3075.658203 3082.135742 1233.000133
4.035542 0.212195 -200.922028 -3075.859863 3082.415771 1233.000573
4.140361 0.212195 -348.246338 -3527.623535 3544.771973 1233.001560
4.245181 0.212195 -194.887955 -3747.738525 3752.802490 1233.001747
4.350000 0.212195 -1.955626 -3803.368652 3803.369141 1233.001772
4.454819 0.212195 191.132843 -3748.895752 3753.765137 1233.001657
4.559639 0.212195 347.707092 -3528.442871 3545.534424 1233.001035
4.664458 0.212195 201.792511 -3074.400879 3081.016602 1233.000391
4.769277 0.212195 -202.684128 -3077.417969 3084.086426 1233.000257
4.874096 0.212195 -348.368591 -3550.168945 3567.224365 1233.001386
4.978916 0.212195 -91.462143 -3885.285645 3887.774902 1233.001544
5.083735 0.212195 102.186378 -3620.019043 3623.191650 1233.001550
5.188554 0.212195 274.732483 -3675.565918 3686.532715 1233.001462
5.293373 0.212195 231.983261 -3080.127197 3091.035645 1233.001054
5.398193 0.212195 186.806595 -3432.832031 3437.936035 1233.000440
5.503012 0.212195 14.642088 -2802.132568 2802.170898 1233.000283
5.607831 0.212195 -300.547058 -3284.130859 3297.855469 1233.000987
5.712651 0.212195 -181.317215 -3502.192139 3506.883789 1233.006273
5.817470 0.212195 -17.844030 -3555.772217 3555.817383 1233.006510
5.922289 0.212195 135.424561 -3508.725586 3511.338135 1233.006249
6.027108 0.212195 245.719849 -3313.195068 3322.294434 1233.004367
6.131928 0.212195 134.928574 -2916.815430 2919.934570 1233.001819
6.236747 0.212195 -139.763672 -2914.776123 2918.125000 1233.001324
6.341566 0.212195 -226.584869 -3313.656982 3321.394775 1233.004940
6.446386 0.212195 -124.089310 -3512.198730 3514.390137 1233.006584
6.551205 0.212195 -20.559464 -3563.192383 3563.251709 1233.004752
6.656024 0.212195 57.420662 -3518.777832 3519.247559 1233.005017
6.760843 0.212195 105.405060 -3329.543457 3331.215332 1233.007580
6.865663 0.212195 48.473915 -2951.022705 2951.422852 1233.005100
6.970482 0.212195 -8.518448 -3165.219727 3165.231445 1233.003885
7.075301 0.212195 2.403448 -2955.445557 2955.446533 1233.017553
7.180120 0.212195 -0.018880 -3271.619141 3271.619141 1233.023491
7.284940 0.212195 -0.008611 -3340.170410 3340.170410 1233.025629
7.389759 0.212195 0.001220 -3300.954102 3300.954102 1233.028042
7.494578 0.212195 0.008439 -3125.482910 3125.482910 1233.011883
7.599398 0.212195 -0.009110 -2786.923584 2786.923584 1233.018425
7.704217 0.212195 -0.059316 -2786.828857 2786.828857 1233.016836
7.809036 0.212195 -0.112981 -3127.110352 3127.110352 1233.020616
7.913855 0.212195 -0.177688 -3302.969727 3302.969727 1233.022335
8.018675 0.212195 -0.283977 -3345.591797 3345.591797 1233.021467
8.123494 0.212195 -84.610100 -3340.656738 3342.737549 1233.016182
8.228313 0.212195 -130.576538 -2752.557129 2755.717285 1233.009225
8.333133 0.212195 -18.047276 -1885.992432 1887.960205 1233.006638
8.437952 0.212195 43.826920 -1465.304199 1465.966797 1232.996617
8.542771 0.212195 15.733392 -1238.958008 1239.057983 1231.335131
8.647590 0.212195 0.000000 0.000000 0.000000 952.520454
0.052410 0.226829 0.000000 0.000000 0.000000 1016.366418
0.157229 0.226829 -52.644600 -1323.770630 1325.176758 1230.940264
0.262048 0.226829 -57.213890 -1456.428345 1457.557861 1232.987559
0.366867 0.226829 -56.123749 -2143.058105 2144.076660 1233.000348
0.471687 0.226829 -73.976135 -2892.020264 2892.968750 1233.000870
0.576506 0.226829 -28.222158 -3219.614258 3219.738281 1233.001715
0.681325 0.226829 0.282991 -3304.739990 3304.741211 1233.001795
0.786145 0.226829 23.146465 -3228.517090 3228.606445 1233.001728
0.890964 0.226829 131.688141 -2996.016846 3000.323730 1233.001537
