TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.310241 0.153659 -17.578241 -4401.976074 4402.036133 1232.994347
1.415060 0.153659 72.791367 -4421.409668 4422.020996 1232.994347
1.519880 0.153659 180.242798 -4344.208008 4347.949219 1232.994347
1.624699 0.153659 243.428726 -4152.457520 4159.586914 1232.994347
1.729518 0.153659 136.862213 -3886.448730 3888.859375 1232.994347
1.834337 0.153659 -94.515457 -3877.912598 3879.070801 1232.994347
1.939157 0.153659 -196.368286 -4126.056152 4130.734375 1232.994347
2.043976 0.153659 -121.865402 -4297.713867 4299.445312 1232.994347
2.148795 0.153659 8.465322 -4349.465820 4349.474609 1232.994347
2.253614 0.153659 140.647476 -4291.322754 4293.626953 1232.994347
2.358434 0.153659 219.462280 -4109.941895 4115.797852 1232.994347
2.463253 0.153659 121.123016 -3847.716797 3849.622559 1232.994347
2.568072 0.153659 -108.478394 -3842.640137 3844.172363 1232.994347
2.672892 0.153659 -208.660965 -4099.627930 4104.938477 1232.994347
2.777711 0.153659 -129.263565 -4277.475586 4279.430176 1232.994347
2.882530 0.153659 6.323471 -4331.942871 4331.947754 1232.994347
2.987349 0.153659 144.714905 -4276.163086 4278.611328 1232.994347
3.092169 0.153659 234.347366 -4096.067871 4102.766602 1232.994347
3.196988 0.153659 160.427887 -3832.343262 3835.700439 1232.994347
3.301807 0.153659 7.650416 -3819.711426 3819.721191 1232.994347
3.406627 0.153659 -82.863434 -3859.204102 3860.095215 1232.994347
3.511446 0.153659 -81.402802 -4001.088379 4001.919434 1232.994347
3.616265 0.153659 10.720132 -4054.185547 4054.200684 1232.994347
3.721084 0.153659 122.655685 -4008.465332 4010.343018 1232.994347
3.825904 0.153659 191.877960 -3848.813965 3853.596191 1232.994347
3.930723 0.153659 103.434547 -3617.276855 3618.755859 1232.994347
4.035542 0.153659 -100.276337 -3616.126709 3617.517578 1232.994347
4.140361 0.153659 -189.433945 -3843.798340 3848.465088 1232.994347
4.245181 0.153659 -120.041000 -4004.147949 4005.947510 1232.994347
4.350000 0.153659 0.520623 -4054.098633 4054.098633 1232.994347
4.454819 0.153659 122.753792 -4003.816895 4005.698730 1232.994347
4.559639 0.153659 197.249390 -3840.356689 3845.420410 1232.994347
4.664458 0.153659 108.507812 -3598.688232 3600.324219 1232.994347
4.769277 0.153659 -103.059578 -3593.766113 3595.244141 1232.994347
4.874096 0.153659 -195.263321 -3832.023926 3836.997070 1232.994347
4.978916 0.153659 -121.709747 -3995.454590 3997.308594 1232.994347
5.083735 0.153659 3.726585 -4046.013184 4046.014648 1232.994347
5.188554 0.153659 133.143295 -3994.483398 3996.701904 1232.994347
5.293373 0.153659 223.822815 -3830.022949 3836.558594 1232.994347
5.398193 0.153659 186.130249 -3584.775635 3589.727539 1232.994347
5.503012 0.153659 25.690775 -3478.823730 3478.918457 1232.994347
5.607831 0.153659 -103.186554 -3575.742676 3577.363281 1232.994348
5.712651 0.153659 -94.080803 -3733.097900 3734.285645 1232.994348
5.817470 0.153659 6.622385 -3783.425049 3783.430664 1232.994348
5.922289 0.153659 119.361008 -3735.787109 3737.693848 1232.994349
6.027108 0.153659 189.812500 -3579.187012 3584.217285 1232.994349
6.131928 0.153659 105.984039 -3347.338623 3349.016113 1232.994349
6.236747 0.153659 -95.028984 -3340.472168 3341.824707 1232.994350
6.341566 0.153659 -174.947983 -3574.193359 3578.484131 1232.994350
6.446386 0.153659 -41.255703 -3751.539551 3752.075195 1232.994350
6.551205 0.153659 135.787933 -3666.623779 3669.140137 1232.994353
6.656024 0.153659 191.254883 -3466.987305 3472.646973 1232.994356
6.760843 0.153659 184.421738 -3342.465820 3347.570312 1232.994359
6.865663 0.153659 93.357040 -3137.745117 3139.136230 1232.994361
6.970482 0.153659 -97.512955 -3131.811523 3133.330078 1232.994364
7.075301 0.153659 -185.608093 -3341.544189 3346.696045 1232.994367
7.180120 0.153659 -129.420731 -3491.285156 3493.684814 1232.994370
7.284940 0.153659 -21.851704 -3556.953125 3557.021484 1232.994382
7.389759 0.153659 178.224213 -3579.395996 3583.838135 1232.994398
7.494578 0.153659 192.634918 -3100.201416 3106.230469 1232.994412
7.599398 0.153659 -111.693329 -2975.214355 2977.353271 1232.994426
7.704217 0.153659 -553.749146 -3044.809570 3094.757324 1232.994441
7.809036 0.153659 -1196.289551 -3360.982666 3567.546387 1232.994455
7.913855 0.153659 -2355.396240 -3696.920410 4383.571289 1232.994468
8.018675 0.153659 -4345.772461 -3845.034424 5802.661621 1232.994507
8.123494 0.153659 -5019.749512 -2839.720703 5767.620117 1232.994569
8.228313 0.153659 -3662.811035 -2166.559082 4258.089844 1232.994625
8.333133 0.153659 -2268.408447 -1535.048584 2738.999023 1232.994589
8.437952 0.153659 -1287.014893 -1173.468750 1741.744141 1232.975322
8.542771 0.153659 -439.862488 -1165.829346 1246.082031 1229.973465
8.647590 0.153659 0.000000 0.000000 0.000000 928.322100
0.052410 0.168293 0.000000 0.000000 0.000000 999.857735
0.157229 0.168293 252.565399 -920.099731 954.182922 1230.601062
0.262048 0.168293 838.943115 -1147.521240 1421.714600 1232.978529
0.366867 0.168293 1688.391602 -1639.689209 2353.846680 1232.994457
0.471687 0.168293 2935.224121 -2398.977539 3791.094238 1232.994537
0.576506 0.168293 4066.451172 -3327.993896 5255.218750 1232.994537
0.681325 0.168293 3676.747070 -5037.110840 6238.175781 1232.994537
0.786145 0.168293 2335.616943 -5131.064941 5637.659180 1232.994537
0.890964 0.168293 1440.012207 -4635.856934 4854.379883 1232.994537
0.995783 0.168293 772.686218 -4105.432617 4177.515137 1232.994537
1.100602 0.168293 217.599457 -3967.825928 3973.813965 1232.994537
1.205422 0.168293 -43.487015 -4188.928711 4189.192871 1232.994537
1.310241 0.168293 -28.474802 -4333.635742 4333.756836 1232.994537
1.415060 0.168293 76.526764 -4359.951172 4360.637695 1232.994537
1.519880 0.168293 199.345032 -4284.511719 4289.152344 1232.994537
1.624699 0.168293 276.954285 -4081.493164 4090.880615 1232.994537
1.729518 0.168293 157.179047 -3777.908936 3781.179688 1232.994537
1.834337 0.168293 -112.548752 -3770.461914 3772.147949 1232.994537
1.939157 0.168293 -227.425644 -4058.494629 4064.868652 1232.994537
2.043976 0.168293 -138.033020 -4244.364258 4246.611328 1232.994537
2.148795 0.168293 8.872924 -4298.543457 4298.553223 1232.994537
2.253614 0.168293 157.873260 -4239.111816 4242.050293 1232.994537
2.358434 0.168293 252.141235 -4044.337891 4052.190430 1232.994537
2.463253 0.168293 141.050720 -3742.515625 3745.172607 1232.994538
2.568072 0.168293 -127.326965 -3737.073242 3739.243164 1232.994538
2.672892 0.168293 -240.769348 -4034.158691 4041.339355 1232.994538
2.777711 0.168293 -146.043182 -4226.121094 4228.644531 1232.994538
2.882530 0.168293 6.363057 -4282.785156 4282.790527 1232.994538
2.987349 0.168293 161.609573 -4226.280273 4229.369141 1232.994539
3.092169 0.168293 266.865112 -4034.434814 4043.251465 1232.994539
3.196988 0.168293 180.380096 -3734.554199 3738.909180 1232.994539
3.301807 0.168293 5.390533 -3738.408203 3738.414307 1232.994539
3.406627 0.168293 -96.223427 -3773.147949 3774.376465 1232.994539
3.511446 0.168293 -96.020401 -3940.479492 3941.653320 1232.994539
3.616265 0.168293 9.990564 -3999.830811 3999.844238 1232.994539
3.721084 0.168293 137.402466 -3954.262207 3956.649902 1232.994539
3.825904 0.168293 220.721588 -3782.512207 3788.947754 1232.994539
3.930723 0.168293 120.803818 -3515.496582 3517.571777 1232.994539
4.035542 0.168293 -117.194244 -3514.383057 3516.337158 1232.994539
4.140361 0.168293 -218.048645 -3776.822266 3783.112305 1232.994539
4.245181 0.168293 -135.206696 -3949.668213 3951.981934 1232.994539
4.350000 0.168293 0.538120 -4001.251221 4001.251465 1232.994539
4.454819 0.168293 138.148651 -3949.518555 3951.934570 1232.994539
4.559639 0.168293 227.128677 -3773.797363 3780.626953 1232.994539
4.664458 0.168293 126.929733 -3494.972168 3497.276367 1232.994539
4.769277 0.168293 -120.493111 -3489.181885 3491.261963 1232.994539
4.874096 0.168293 -224.899780 -3764.393311 3771.106201 1232.994539
4.978916 0.168293 -137.138123 -3940.250977 3942.637207 1232.994539
5.083735 0.168293 3.765577 -3992.590820 3992.592529 1232.994540
5.188554 0.168293 148.602493 -3940.080566 3942.882080 1232.994540
5.293373 0.168293 253.672714 -3765.508301 3774.045410 1232.994540
5.398193 0.168293 211.850159 -3491.989990 3498.631592 1232.994540
5.503012 0.168293 26.044811 -3376.851318 3376.951904 1232.994542
5.607831 0.168293 -122.251251 -3491.636230 3494.002930 1232.994544
5.712651 0.168293 -109.454102 -3671.946533 3673.580566 1232.994546
5.817470 0.168293 6.336395 -3725.967041 3725.972656 1232.994547
5.922289 0.168293 134.052460 -3677.394287 3679.836914 1232.994549
6.027108 0.168293 218.454041 -3509.132812 3515.926270 1232.994552
6.131928 0.168293 123.813965 -3241.807617 3244.170898 1232.994554
6.236747 0.168293 -112.013496 -3233.663086 3235.603271 1232.994556
6.341566 0.168293 -205.691101 -3504.474121 3510.513184 1232.994559
6.446386 0.168293 -48.095940 -3708.583984 3709.402588 1232.994561
6.551205 0.168293 156.889786 -3608.432617 3611.853027 1232.994577
6.656024 0.168293 214.535385 -3384.629883 3392.024902 1232.994591
6.760843 0.168293 208.261902 -3264.958496 3271.608398 1232.994606
6.865663 0.168293 109.101517 -3029.468262 3031.433105 1232.994620
6.970482 0.168293 -112.656311 -3021.395996 3023.496826 1232.994636
7.075301 0.168293 -212.010468 -3262.062988 3268.947754 1232.994651
7.180120 0.168293 -144.854523 -3421.048340 3424.117188 1232.994664
7.284940 0.168293 -29.059469 -3488.385742 3488.509521 1232.994717
7.389759 0.168293 212.448212 -3546.096191 3552.460938 1232.994792
7.494578 0.168293 238.374390 -2958.013916 2967.641846 1232.994851
7.599398 0.168293 -106.569565 -2826.501953 2828.557129 1232.994910
7.704217 0.168293 -575.776611 -2869.130371 2926.349609 1232.994973
7.809036 0.168293 -1224.119141 -3152.747070 3382.053223 1232.995033
7.913855 0.168293 -2351.811523 -3378.996338 4116.877930 1232.995089
8.018675 0.168293 -4257.998535 -3422.822021 5463.173828 1232.995233
8.123494 0.168293 -4894.427734 -2921.998535 5700.727051 1232.995465
8.228313 0.168293 -3555.581543 -2360.878418 4272.051758 1232.995701
8.333133 0.168293 -2137.568848 -1681.981689 2720.068848 1232.995881
8.437952 0.168293 -1150.783936 -1275.536255 1718.210938 1232.981564
8.542771 0.168293 -378.019012 -1280.209717 1334.953125 1230.429953
8.647590 0.168293 0.000000 0.000000 0.000000 938.087533
0.052410 0.182927 0.000000 0.000000 0.000000 1006.629893
0.157229 0.182927 236.004456 -991.003967 1018.767822 1230.644550
0.262048 0.182927 786.580566 -1237.052856 1466.205078 1232.978820
0.366867 0.182927 1598.234619 -1770.190918 2385.268066 1232.994558
0.471687 0.182927 2820.058594 -2568.599365 3814.729492 1232.994637
0.576506 0.182927 3898.468994 -3375.925293 5157.604980 1232.994638
0.681325 0.182927 3560.801270 -4758.730469 5945.894531 1232.994637
0.786145 0.182927 2359.520508 -4909.105469 5446.717773 1232.994637
0.890964 0.182927 1509.711426 -4462.532227 4710.992188 1232.994637
0.995783 0.182927 818.393738 -3926.547852 4010.935547 1232.994637
1.100602 0.182927 208.785309 -3815.540771 3821.281982 1232.994637
1.205422 0.182927 -71.892639 -4100.359375 4101.030273 1232.994637
1.310241 0.182927 -41.455078 -4268.452148 4268.682617 1232.994637
1.415060 0.182927 79.649529 -4301.365234 4302.119141 1232.994637
1.519880 0.182927 219.119247 -4228.208008 4233.889648 1232.994637
1.624699 0.182927 314.157288 -4013.404785 4025.685547 1232.994637
1.729518 0.182927 180.286285 -3664.561035 3668.997070 1232.994637
1.834337 0.182927 -133.689056 -3658.223145 3660.671631 1232.994637
1.939157 0.182927 -262.531738 -3993.862305 4002.486816 1232.994638
2.043976 0.182927 -155.379333 -4194.526367 4197.406250 1232.994638
2.148795 0.182927 9.199103 -4250.788574 4250.799316 1232.994638
2.253614 0.182927 176.138321 -4190.483398 4194.183594 1232.994638
2.358434 0.182927 288.794006 -3981.758789 3992.218018 1232.994639
2.463253 0.182927 164.021271 -3632.511475 3636.212891 1232.994641
2.568072 0.182927 -149.195740 -3626.574219 3629.643066 1232.994642
2.672892 0.182927 -276.939148 -3971.637695 3981.282715 1232.994643
2.777711 0.182927 -163.975952 -4178.286133 4181.503418 1232.994643
2.882530 0.182927 6.301417 -4236.699219 4236.704102 1232.994644
2.987349 0.182927 179.388977 -4179.858398 4183.706055 1232.994648
3.092169 0.182927 302.999481 -3975.727051 3987.256348 1232.994648
3.196988 0.182927 201.757141 -3631.731201 3637.333496 1232.994648
3.301807 0.182927 2.261993 -3658.780762 3658.784424 1232.994648
3.406627 0.182927 -111.076355 -3683.470703 3685.147217 1232.994649
3.511446 0.182927 -113.051476 -3882.666992 3884.316895 1232.994649
3.616265 0.182927 8.796761 -3948.251953 3948.262695 1232.994649
3.721084 0.182927 152.997467 -3903.259766 3906.257812 1232.994649
3.825904 0.182927 253.135864 -3718.815430 3727.421387 1232.994648
3.930723 0.182927 140.868881 -3409.292480 3412.201660 1232.994648
4.035542 0.182927 -136.761292 -3408.278809 3411.021973 1232.994648
4.140361 0.182927 -250.210205 -3712.315918 3720.738770 1232.994649
4.245181 0.182927 -151.383209 -3898.259277 3901.197266 1232.994650
4.350000 0.182927 0.542558 -3951.120361 3951.120361 1232.994650
4.454819 0.182927 154.519745 -3898.325684 3901.387207 1232.994651
4.559639 0.182927 260.714783 -3709.931396 3719.081055 1232.994651
4.664458 0.182927 148.243927 -3386.641113 3389.884277 1232.994651
4.769277 0.182927 -140.674469 -3379.813965 3382.740234 1232.994649
4.874096 0.182927 -258.243713 -3699.343994 3708.346680 1232.994650
4.978916 0.182927 -153.577209 -3888.077881 3891.109863 1232.994651
5.083735 0.182927 3.747147 -3941.822754 3941.824707 1232.994653
5.188554 0.182927 164.852631 -3888.648438 3892.141113 1232.994654
5.293373 0.182927 286.388214 -3703.500977 3714.561523 1232.994656
5.398193 0.182927 240.392090 -3396.727539 3405.613525 1232.994658
5.503012 0.182927 25.739595 -3270.997559 3271.099121 1232.994666
5.607831 0.182927 -144.402618 -3406.705566 3410.153320 1232.994678
5.712651 0.182927 -126.841087 -3613.728516 3615.957275 1232.994687
5.817470 0.182927 5.806308 -3670.987793 3670.992188 1232.994697
5.922289 0.182927 149.608093 -3621.801758 3624.890625 1232.994708
6.027108 0.182927 250.637054 -3441.456055 3450.570801 1232.994719
6.131928 0.182927 144.454208 -3131.689453 3135.019531 1232.994730
6.236747 0.182927 -131.711029 -3121.869141 3124.646484 1232.994743
6.341566 0.182927 -241.316071 -3436.472656 3444.938232 1232.994756
6.446386 0.182927 -56.014462 -3671.978516 3673.239502 1232.994768
6.551205 0.182927 180.532837 -3553.144775 3557.763428 1232.994842
6.656024 0.182927 238.644470 -3300.635742 3310.211914 1232.994903
6.760843 0.182927 233.452148 -3190.241699 3198.779053 1232.994966
6.865663 0.182927 127.119858 -2917.348145 2920.116211 1232.995030
6.970482 0.182927 -130.137024 -2906.672363 2909.586914 1232.995098
7.075301 0.182927 -241.178589 -3185.301758 3194.424805 1232.995163
7.180120 0.182927 -160.169861 -3354.129639 3357.957520 1232.995217
7.284940 0.182927 -39.098389 -3421.509277 3421.738770 1232.995407
7.389759 0.182927 248.227142 -3530.300293 3539.024902 1232.995689
7.494578 0.182927 287.514587 -2805.285400 2820.016846 1232.995935
7.599398 0.182927 -100.069046 -2679.469727 2681.375000 1232.996191
7.704217 0.182927 -526.754700 -2709.628418 2760.354492 1232.996474
7.809036 0.182927 -938.990662 -2990.200684 3134.251953 1232.996760
7.913855 0.182927 -1409.196411 -3156.219482 3456.995605 1232.997050
8.018675 0.182927 -1910.613770 -3169.582520 3702.400391 1232.997313
8.123494 0.182927 -1619.657471 -3026.232910 3437.188965 1232.997502
8.228313 0.182927 -748.115417 -2508.873047 2618.094482 1232.997651
8.333133 0.182927 -296.534180 -1769.528564 1794.294312 1232.997741
8.437952 0.182927 -200.823013 -1325.434082 1340.563965 1232.988945
8.542771 0.182927 -96.652321 -1347.015137 1350.480469 1231.018042
8.647590 0.182927 0.000000 0.000000 0.000000 944.712717
0.052410 0.197561 0.000000 0.000000 0.000000 1011.077559
0.157229 0.197561 217.758133 -1057.365479 1079.605225 1230.672958
0.262048 0.197561 729.203125 -1321.466309 1509.587158 1232.979037
0.366867 0.197561 1501.487061 -1896.153320 2419.014404 1232.994629
0.471687 0.197561 2710.027832 -2736.744141 3851.691406 1232.994708
0.576506 0.197561 3759.828369 -3411.489014 5077.448730 1232.994708
0.681325 0.197561 3462.216797 -4506.319824 5686.059082 1232.994708
0.786145 0.197561 2376.775879 -4703.018555 5269.641602 1232.994707
0.890964 0.197561 1577.110107 -4294.459473 4574.896484 1232.994706
0.995783 0.197561 862.966187 -3740.334473 3838.614258 1232.994705
1.100602 0.197561 193.295563 -3656.482910 3661.629150 1232.994705
1.205422 0.197561 -106.719559 -4014.990967 4016.449951 1232.994705
1.310241 0.197561 -56.527176 -4206.852539 4207.261719 1232.994706
1.415060 0.197561 82.139343 -4245.836914 4246.650391 1232.994706
1.519880 0.197561 239.540375 -4175.671875 4182.547852 1232.994706
1.624699 0.197561 355.643585 -3948.952393 3964.941406 1232.994707
1.729518 0.197561 206.766388 -3545.628418 3551.658203 1232.994707
1.834337 0.197561 -158.526428 -3540.416504 3543.969238 1232.994708
1.939157 0.197561 -302.305237 -3932.904053 3944.508789 1232.994709
2.043976 0.197561 -173.895340 -4148.548828 4152.193848 1232.994711
2.148795 0.197561 9.446443 -4206.352051 4206.363281 1232.994712
2.253614 0.197561 195.435776 -4145.788086 4150.392090 1232.994714
2.358434 0.197561 330.047363 -3922.957031 3936.816650 1232.994720
2.463253 0.197561 190.641571 -3516.913086 3522.076904 1232.994726
2.568072 0.197561 -174.677841 -3510.322021 3514.666016 1232.994731
2.672892 0.197561 -317.808411 -3912.815918 3925.701660 1232.994737
2.777711 0.197561 -183.060425 -4134.321289 4138.372559 1232.994741
2.882530 0.197561 6.144166 -4193.815430 4193.820312 1232.994746
2.987349 0.197561 198.061981 -4137.202637 4141.941406 1232.994765
3.092169 0.197561 343.406799 -3920.584961 3935.596436 1232.994767
3.196988 0.197561 224.631866 -3522.563477 3529.721924 1232.994767
3.301807 0.197561 -1.843611 -3582.079590 3582.082764 1232.994766
3.406627 0.197561 -127.510864 -3588.814209 3591.081055 1232.994768
3.511446 0.197561 -132.999603 -3828.325684 3830.639893 1232.994769
3.616265 0.197561 7.138288 -3899.670410 3899.677490 1232.994770
3.721084 0.197561 169.465515 -3855.820801 3859.543457 1232.994769
3.825904 0.197561 289.701599 -3658.414551 3669.867188 1232.994767
3.930723 0.197561 164.159454 -3297.960205 3302.043457 1232.994766
4.035542 0.197561 -159.515884 -3297.139160 3300.995850 1232.994766
4.140361 0.197561 -286.540649 -3650.960938 3662.188232 1232.994770
4.245181 0.197561 -168.684280 -3850.317383 3854.010742 1232.994774
4.350000 0.197561 0.505545 -3903.952148 3903.952393 1232.994778
4.454819 0.197561 171.972809 -3850.628174 3854.466309 1232.994781
4.559639 0.197561 298.677856 -3649.482910 3661.684570 1232.994784
4.664458 0.197561 173.024384 -3272.985107 3277.555420 1232.994782
4.769277 0.197561 -164.163544 -3264.914551 3269.039062 1232.994773
4.874096 0.197561 -295.996338 -3637.603516 3649.626465 1232.994778
4.978916 0.197561 -171.152588 -3839.332031 3843.145020 1232.994785
5.083735 0.197561 3.563855 -3893.917969 3893.919678 1232.994792
5.188554 0.197561 181.923615 -3840.572266 3844.879150 1232.994801
5.293373 0.197561 322.496277 -3644.549805 3658.795654 1232.994808
5.398193 0.197561 272.247650 -3298.696533 3310.587402 1232.994819
5.503012 0.197561 24.609772 -3160.813477 3160.910645 1232.994855
5.607831 0.197561 -170.513260 -3320.961426 3325.998047 1232.994910
5.712651 0.197561 -147.342255 -3559.273926 3562.325439 1232.994952
5.817470 0.197561 3.485206 -3619.126465 3619.128174 1232.994996
5.922289 0.197561 163.780487 -3569.971436 3573.726807 1232.995042
6.027108 0.197561 285.721924 -3377.597168 3389.662598 1232.995090
6.131928 0.197561 168.612274 -3016.554199 3021.264648 1232.995141
6.236747 0.197561 -154.812805 -3004.467773 3008.453613 1232.995193
6.341566 0.197561 -283.077637 -3371.788086 3383.650391 1232.995252
6.446386 0.197561 -70.042854 -3644.196777 3646.163574 1232.995299
6.551205 0.197561 193.836609 -3503.065918 3508.510742 1232.995571
6.656024 0.197561 250.488495 -3217.736084 3228.960938 1232.995820
6.760843 0.197561 238.764648 -3121.149170 3130.277100 1232.996081
6.865663 0.197561 119.138153 -2808.802734 2811.329102 1232.996360
6.970482 0.197561 -134.516266 -2804.818848 2808.042725 1232.996679
7.075301 0.197561 -212.290955 -3130.575684 3137.765869 1232.997000
7.180120 0.197561 -126.587296 -3311.601074 3314.019531 1232.997291
7.284940 0.197561 -51.064522 -3380.291748 3380.677979 1232.997585
7.389759 0.197561 40.868401 -3532.463379 3532.715332 1232.997896
7.494578 0.197561 53.251598 -2718.409668 2718.944336 1232.997995
7.599398 0.197561 -0.011433 -2607.509766 2607.509766 1232.998056
7.704217 0.197561 -0.050418 -2638.668457 2638.668457 1232.998167
7.809036 0.197561 -0.099225 -2930.615234 2930.615234 1232.998302
7.913855 0.197561 -0.174228 -3090.213379 3090.213379 1232.998425
8.018675 0.197561 -0.304855 -3122.865234 3122.865234 1232.998618
8.123494 0.197561 -78.136200 -3080.120117 3082.070801 1232.998803
8.228313 0.197561 -124.494919 -2563.613525 2566.685059 1232.998808
8.333133 0.197561 -14.673439 -1793.064941 1794.909668 1232.998733
8.437952 0.197561 124.253059 -1336.953613 1342.722046 1232.991969
8.542771 0.197561 92.375137 -1347.347900 1350.510986 1231.281042
8.647590 0.197561 0.000000 0.000000 0.000000 949.074864
0.052410 0.212195 0.000000 0.000000 0.000000 1013.917737
0.157229 0.212195 193.424408 -1117.403687 1134.055908 1230.705948
0.262048 0.212195 655.565308 -1399.590942 1545.745605 1232.979473
0.366867 0.212195 1382.594971 -2017.241699 2445.893555 1232.994758
0.471687 0.212195 2587.080078 -2905.903076 3890.776855 1232.994837
0.576506 0.212195 3630.596924 -3437.248047 5000.126953 1232.994838
0.681325 0.212195 3366.689697 -4273.878418 5445.441895 1232.994835
0.786145 0.212195 2382.379395 -4513.911133 5104.676758 1232.994831
0.890964 0.212195 1640.949463 -4133.467285 4447.298828 1232.994826
0.995783 0.212195 905.743042 -3545.836426 3659.724365 1232.994820
1.100602 0.212195 169.667572 -3490.011963 3494.179443 1232.994818
1.205422 0.212195 -148.445847 -3934.062012 3936.900391 1232.994819
1.310241 0.212195 -73.349693 -4149.312500 4149.989746 1232.994822
1.415060 0.212195 83.832489 -4193.569336 4194.427734 1232.994825
1.519880 0.212195 260.196503 -4127.328125 4135.536133 1232.994827
1.624699 0.212195 401.821350 -3889.082031 3909.796387 1232.994829
1.729518 0.212195 237.213623 -3420.129883 3428.355957 1232.994830
1.834337 0.212195 -187.733810 -3416.057617 3421.216309 1232.994835
1.939157 0.212195 -347.264099 -3876.576172 3892.100586 1232.994842
2.043976 0.212195 -193.219543 -4106.871094 4111.415527 1232.994850
2.148795 0.212195 9.661419 -4165.388672 4165.401367 1232.994858
2.253614 0.212195 215.456970 -4105.437500 4111.088379 1232.994868
2.358434 0.212195 376.508911 -3868.876953 3887.156250 1232.994894
2.463253 0.212195 221.660889 -3394.673584 3401.904785 1232.994920
2.568072 0.212195 -204.539963 -3387.243408 3393.413574 1232.994940
2.672892 0.212195 -364.054932 -3858.711182 3875.846680 1232.994964
2.777711 0.212195 -203.079605 -4094.770996 4099.803711 1232.994985
2.882530 0.212195 5.825409 -4154.410156 4154.415039 1232.995005
2.987349 0.212195 217.437256 -4098.805176 4104.569336 1232.995081
3.092169 0.212195 388.902069 -3869.822510 3889.316895 1232.995088
3.196988 0.212195 249.073029 -3405.214844 3414.316162 1232.995087
3.301807 0.212195 -7.367522 -3509.938965 3509.948730 1232.995088
3.406627 0.212195 -145.957596 -3487.390869 3490.445801 1232.995095
3.511446 0.212195 -156.337753 -3778.592529 3781.829102 1232.995100
3.616265 0.212195 5.301765 -3854.458008 3854.461914 1232.995105
3.721084 0.212195 187.018829 -3812.428711 3817.013184 1232.995103
3.825904 0.212195 331.286804 -3602.089355 3617.291992 1232.995097
3.930723 0.212195 191.342560 -3180.544678 3186.295654 1232.995091
4.035542 0.212195 -186.372009 -3180.032227 3185.488770 1232.995094
4.140361 0.212195 -328.062622 -3593.934814 3608.877441 1232.995112
4.245181 0.212195 -187.432831 -3807.007812 3811.619141 1232.995131
4.350000 0.212195 -0.585480 -3860.925049 3860.925049 1232.995148
4.454819 0.212195 189.708099 -3807.827637 3812.550537 1232.995166
4.559639 0.212195 341.811523 -3593.660889 3609.880859 1232.995181
4.664458 0.212195 202.141205 -3153.090332 3159.564453 1232.995167
4.769277 0.212195 -192.003510 -3143.419434 3149.278320 1232.995131
4.874096 0.212195 -339.339630 -3580.616699 3596.661377 1232.995153
4.978916 0.212195 -189.360001 -3795.856445 3800.576660 1232.995181
5.083735 0.212195 0.808704 -3850.217773 3850.218262 1232.995212
5.188554 0.212195 195.241028 -3798.120605 3803.136963 1232.995249
5.293373 0.212195 360.736023 -3590.034668 3608.119141 1232.995279
5.398193 0.212195 307.839233 -3197.602539 3213.524414 1232.995326
5.503012 0.212195 20.898651 -3045.564941 3045.639160 1232.995461
5.607831 0.212195 -204.620789 -3235.392578 3242.949219 1232.995684
5.712651 0.212195 -177.727234 -3513.009033 3517.502930 1232.995855
5.817470 0.212195 -21.080544 -3575.755371 3575.817627 1232.996044
5.922289 0.212195 121.922577 -3528.460938 3530.566650 1232.996244
6.027108 0.212195 220.535187 -3327.043945 3334.345215 1232.996462
6.131928 0.212195 119.827835 -2917.777344 2920.236816 1232.996702
6.236747 0.212195 -112.805405 -2912.206055 2914.390137 1232.996964
6.341566 0.212195 -175.940475 -3332.442871 3337.084229 1232.997279
6.446386 0.212195 -62.483944 -3634.118164 3634.856689 1232.997542
6.551205 0.212195 30.302959 -3477.008789 3477.180420 1232.997970
6.656024 0.212195 24.115820 -3175.181641 3175.372070 1232.998137
6.760843 0.212195 0.015749 -3088.537109 3088.537109 1232.998239
6.865663 0.212195 0.005475 -2757.259766 2757.259766 1232.998371
6.970482 0.212195 -0.027341 -2761.405273 2761.405273 1232.998604
7.075301 0.212195 -0.047532 -3113.254395 3113.254395 1232.998755
7.180120 0.212195 -0.052018 -3301.336914 3301.336914 1232.998748
7.284940 0.212195 -0.078545 -3371.804688 3371.804688 1232.999141
7.389759 0.212195 -189.115311 -3501.960449 3507.063232 1232.999756
7.494578 0.212195 -181.872925 -2746.823242 2752.838623 1232.999713
7.599398 0.212195 5.002973 -2606.922607 2606.929688 1232.999523
7.704217 0.212195 -22.605164 -2636.549316 2636.646484 1232.999468
7.809036 0.212195 -31.619755 -2932.260742 2932.431396 1232.999506
7.913855 0.212195 -13.594008 -3091.776855 3091.806641 1232.999540
8.018675 0.212195 1.156906 -3123.998535 3124.000000 1232.999694
8.123494 0.212195 -39.410168 -3062.974609 3063.823242 1232.999890
8.228313 0.212195 -36.212254 -2575.471680 2575.729004 1232.999761
8.333133 0.212195 70.377502 -1813.542114 1816.021240 1232.999453
8.437952 0.212195 157.071625 -1357.483398 1366.556274 1232.992881
8.542771 0.212195 93.440186 -1321.777344 1325.075928 1231.337722
8.647590 0.212195 0.000000 0.000000 0.000000 951.862083
0.052410 0.226829 0.000000 0.000000 0.000000 1015.683150
