TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.809036 0.139024 -1106.578857 -3491.139404 3662.318848 1232.999909
7.913855 0.139024 -2141.614746 -3995.801270 4533.536133 1232.999910
8.018675 0.139024 -3930.594971 -4310.027832 5833.181641 1232.999912
8.123494 0.139024 -4574.546875 -2800.543945 5363.937500 1232.999820
8.228313 0.139024 -3415.891602 -1974.156982 3946.369873 1232.999812
8.333133 0.139024 -2165.917236 -1392.058716 2574.689941 1232.999713
8.437952 0.139024 -1184.494141 -1071.089600 1596.963623 1232.978617
8.542771 0.139024 -375.130280 -918.095825 991.778503 1229.776371
8.647590 0.139024 0.000000 0.000000 0.000000 914.981157
0.052410 0.153659 0.000000 0.000000 0.000000 990.503527
0.157229 0.153659 351.130432 -1039.049316 1096.801880 1230.539282
0.262048 0.153659 1119.296387 -1233.435303 1665.672241 1232.983684
0.366867 0.153659 2093.890381 -1636.274536 2657.470947 1232.999903
0.471687 0.153659 3348.680908 -2209.086914 4011.729004 1232.999984
0.576506 0.153659 4412.890625 -2844.254883 5250.086426 1232.999986
0.681325 0.153659 3804.119385 -4024.447266 5537.901367 1232.999997
0.786145 0.153659 2166.266113 -3819.113770 4390.754883 1232.999996
0.890964 0.153659 1114.714111 -3381.161621 3560.345215 1232.999995
0.995783 0.153659 494.553711 -3140.965820 3180.055664 1232.999994
1.100602 0.153659 55.005302 -3043.566406 3044.309082 1232.999994
1.205422 0.153659 -131.104645 -3366.012939 3368.812500 1232.999994
1.310241 0.153659 -63.875477 -3480.398438 3480.988281 1232.999994
1.415060 0.153659 24.507381 -3492.710449 3492.801270 1232.999994
1.519880 0.153659 120.756897 -3431.301514 3433.429932 1232.999994
1.624699 0.153659 183.712891 -3265.651855 3270.815430 1232.999994
1.729518 0.153659 89.358124 -3032.469727 3033.791260 1232.999993
1.834337 0.153659 -108.162384 -3037.722168 3039.652344 1232.999993
1.939157 0.153659 -185.740051 -3254.234863 3259.534668 1232.999994
2.043976 0.153659 -123.993279 -3399.119629 3401.394775 1232.999994
2.148795 0.153659 -52.773720 -3445.719238 3446.369385 1232.999994
2.253614 0.153659 64.987503 -3531.053223 3531.852539 1232.999994
2.358434 0.153659 176.580658 -3366.280518 3370.908936 1232.999993
2.463253 0.153659 82.580688 -3128.079834 3129.187012 1232.999993
2.568072 0.153659 -164.925232 -3139.074707 3143.669922 1232.999993
2.672892 0.153659 -246.056549 -3508.030273 3516.790039 1232.999993
2.777711 0.153659 -124.356110 -3665.497803 3667.607910 1232.999994
2.882530 0.153659 4.061094 -3699.799805 3699.802246 1232.999994
2.987349 0.153659 121.326965 -3646.838623 3648.857422 1232.999994
3.092169 0.153659 189.372269 -3478.747070 3483.903076 1232.999993
3.196988 0.153659 98.765030 -3238.517334 3240.023682 1232.999993
3.301807 0.153659 -110.645676 -3245.636230 3247.524902 1232.999993
3.406627 0.153659 -203.815460 -3491.827881 3497.771973 1232.999993
3.511446 0.153659 -125.830505 -3654.456543 3656.625488 1232.999993
3.616265 0.153659 3.784658 -3697.269043 3697.270996 1232.999993
3.721084 0.153659 126.830704 -3639.486816 3641.696289 1232.999993
3.825904 0.153659 197.247070 -3471.445068 3477.045166 1232.999993
3.930723 0.153659 101.526031 -3230.018066 3231.613770 1232.999993
4.035542 0.153659 -115.703194 -3235.884277 3237.952148 1232.999993
4.140361 0.153659 -201.730255 -3493.473633 3499.293457 1232.999994
4.245181 0.153659 -119.434326 -3652.921387 3654.873535 1232.999994
4.350000 0.153659 6.511180 -3699.378418 3699.384277 1232.999994
4.454819 0.153659 131.794617 -3639.604980 3641.990479 1232.999994
4.559639 0.153659 203.984177 -3466.739258 3472.735596 1232.999994
4.664458 0.153659 106.447525 -3220.556152 3222.314941 1232.999993
4.769277 0.153659 -112.374817 -3226.949707 3228.907715 1232.999993
4.874096 0.153659 -193.759354 -3490.094238 3495.481445 1232.999994
4.978916 0.153659 -101.257019 -3659.315918 3660.739502 1232.999994
5.083735 0.153659 72.425308 -3717.227051 3718.104980 1232.999994
5.188554 0.153659 237.749725 -3534.855469 3542.843506 1232.999994
5.293373 0.153659 255.334534 -3245.350830 3255.667725 1232.999993
5.398193 0.153659 110.027649 -3041.057617 3043.064697 1232.999993
5.503012 0.153659 -93.209610 -3047.642090 3049.067139 1232.999993
5.607831 0.153659 -176.359955 -3268.555420 3273.310547 1232.999993
5.712651 0.153659 -108.771347 -3416.562744 3418.294189 1233.000000
5.817470 0.153659 2.484237 -3460.646484 3460.647461 1233.000001
5.922289 0.153659 114.511063 -3413.782471 3415.702637 1233.000001
6.027108 0.153659 180.867706 -3259.426758 3264.441406 1232.999999
6.131928 0.153659 94.033524 -3038.389160 3039.843750 1232.999998
6.236747 0.153659 -103.216476 -3043.560059 3045.310059 1232.999997
6.341566 0.153659 -184.945450 -3272.062988 3277.285645 1232.999998
6.446386 0.153659 -115.281487 -3422.891602 3424.832764 1232.999999
6.551205 0.153659 -2.480407 -3472.354248 3472.355469 1232.999995
6.656024 0.153659 113.091614 -3430.739258 3432.602783 1232.999998
6.760843 0.153659 195.459290 -3291.177246 3296.989014 1233.000013
6.865663 0.153659 162.694046 -3083.355469 3087.914062 1233.000021
6.970482 0.153659 18.512947 -2978.007812 2978.065430 1233.000023
7.075301 0.153659 -104.564957 -3056.886475 3058.960938 1233.000030
7.180120 0.153659 -105.973434 -3216.621582 3218.375488 1233.000030
7.284940 0.153659 -23.145012 -3276.123291 3276.205078 1233.000012
7.389759 0.153659 58.070557 -3246.727539 3247.247070 1233.000009
7.494578 0.153659 71.923988 -3124.438965 3125.268555 1233.000007
7.599398 0.153659 -118.095337 -2951.616211 2953.980225 1233.000162
7.704217 0.153659 -550.549194 -3027.054199 3076.713867 1233.000078
7.809036 0.153659 -1165.119019 -3396.598633 3590.877441 1233.000033
7.913855 0.153659 -2191.489258 -3808.466797 4393.979492 1233.000032
8.018675 0.153659 -3858.541992 -4022.722412 5574.113281 1233.000045
8.123494 0.153659 -4428.868164 -2934.340332 5313.187500 1233.000029
8.228313 0.153659 -3317.838379 -2168.153564 3965.148926 1233.000008
8.333133 0.153659 -2100.092773 -1534.076172 2600.726807 1232.999933
8.437952 0.153659 -1149.819092 -1185.984253 1651.878906 1232.980174
8.542771 0.153659 -363.873688 -1016.723755 1079.877197 1229.946975
8.647590 0.153659 0.000000 0.000000 0.000000 928.970601
0.052410 0.168293 0.000000 0.000000 0.000000 1000.530596
0.157229 0.168293 336.648132 -1137.651855 1186.447510 1230.611088
0.262048 0.168293 1075.112305 -1352.160645 1727.598633 1232.984038
0.366867 0.168293 2022.709229 -1798.143311 2706.522949 1232.999921
0.471687 0.168293 3266.328125 -2414.743164 4062.057617 1233.000001
0.576506 0.168293 4302.564453 -2945.084961 5213.982422 1233.000003
0.681325 0.168293 3745.972412 -3765.018066 5311.184570 1233.000006
0.786145 0.168293 2205.296631 -3629.188477 4246.720703 1233.000005
0.890964 0.168293 1157.298340 -3263.882324 3463.206055 1233.000004
0.995783 0.168293 515.915405 -3078.618652 3122.257080 1233.000003
1.100602 0.168293 36.431870 -2986.459961 2987.122559 1233.000002
1.205422 0.168293 -164.428543 -3390.420410 3394.786621 1233.000003
1.310241 0.168293 -72.975761 -3511.047852 3511.808350 1233.000003
1.415060 0.168293 28.195297 -3521.500000 3521.616455 1233.000004
1.519880 0.168293 137.345352 -3453.053223 3455.787598 1233.000003
1.624699 0.168293 213.245255 -3273.300537 3280.239746 1233.000003
1.729518 0.168293 106.557693 -3002.186279 3004.082031 1233.000002
1.834337 0.168293 -124.550125 -3004.618652 3007.204102 1233.000002
1.939157 0.168293 -212.254730 -3252.333984 3259.256836 1233.000003
2.043976 0.168293 -137.497742 -3406.041992 3408.833008 1233.000003
2.148795 0.168293 -62.766865 -3446.635254 3447.604004 1233.000003
2.253614 0.168293 70.275238 -3563.244629 3564.263916 1233.000003
2.358434 0.168293 206.666107 -3376.967773 3383.286133 1233.000003
2.463253 0.168293 99.881065 -3098.946533 3100.575684 1233.000002
2.568072 0.168293 -193.390259 -3103.859863 3110.323242 1233.000002
2.672892 0.168293 -285.111176 -3540.440430 3552.116211 1233.000003
2.777711 0.168293 -137.879883 -3702.441895 3705.009033 1233.000003
2.882530 0.168293 5.491069 -3734.431152 3734.435059 1233.000003
2.987349 0.168293 137.323669 -3680.015625 3682.578125 1233.000003
3.092169 0.168293 219.690735 -3497.248047 3504.147705 1233.000002
3.196988 0.168293 116.236877 -3214.802734 3216.904297 1233.000002
3.301807 0.168293 -129.658585 -3226.378174 3228.987061 1233.000002
3.406627 0.168293 -233.840576 -3510.723633 3518.503418 1233.000002
3.511446 0.168293 -140.441238 -3680.686279 3683.367676 1233.000002
3.616265 0.168293 4.929834 -3723.113770 3723.116943 1233.000002
3.721084 0.168293 143.125397 -3662.769043 3665.564453 1233.000002
3.825904 0.168293 227.467987 -3481.932129 3489.355469 1233.000002
3.930723 0.168293 119.164108 -3202.715332 3204.932617 1233.000002
4.035542 0.168293 -135.389191 -3208.694336 3211.549561 1233.000005
4.140361 0.168293 -232.504578 -3506.945068 3514.644043 1233.000007
4.245181 0.168293 -134.235733 -3677.142090 3679.591797 1233.000011
4.350000 0.168293 7.484944 -3725.096680 3725.104492 1233.000010
4.454819 0.168293 148.577637 -3662.486328 3665.498779 1233.000008
4.559639 0.168293 234.890350 -3476.590576 3484.516846 1233.000007
4.664458 0.168293 124.368019 -3192.289062 3194.710938 1233.000005
4.769277 0.168293 -132.580872 -3199.437988 3202.185547 1233.000005
4.874096 0.168293 -225.921906 -3505.351562 3512.637939 1233.000008
4.978916 0.168293 -118.155533 -3693.430176 3695.343262 1233.000010
5.083735 0.168293 81.453186 -3765.000977 3766.170166 1233.000009
5.188554 0.168293 272.479492 -3558.258057 3568.685059 1233.000007
5.293373 0.168293 291.489594 -3237.334473 3250.886719 1233.000004
5.398193 0.168293 124.410095 -3012.883789 3015.470703 1233.000004
5.503012 0.168293 -110.268661 -3021.654541 3023.666016 1233.000004
5.607831 0.168293 -203.600525 -3277.115234 3283.434570 1233.000006
5.712651 0.168293 -122.619095 -3436.506348 3438.693848 1233.000048
5.817470 0.168293 2.671057 -3481.873291 3481.874512 1233.000051
5.922289 0.168293 129.008087 -3433.956543 3436.379150 1233.000052
6.027108 0.168293 208.574951 -3267.261963 3273.912842 1233.000043
6.131928 0.168293 110.177475 -3011.792969 3013.807373 1233.000034
6.236747 0.168293 -120.667984 -3017.645508 3020.057129 1233.000031
6.341566 0.168293 -212.912827 -3281.416748 3288.317139 1233.000034
6.446386 0.168293 -129.689972 -3442.890137 3445.332520 1233.000042
6.551205 0.168293 -3.055556 -3494.026367 3494.028320 1233.000016
6.656024 0.168293 126.040016 -3451.571289 3453.871582 1233.000033
6.760843 0.168293 220.593048 -3303.979492 3311.345215 1233.000111
6.865663 0.168293 185.649139 -3077.741211 3083.754395 1233.000158
6.970482 0.168293 20.450878 -2956.839600 2956.910400 1233.000171
7.075301 0.168293 -122.360916 -3047.887207 3050.793457 1233.000214
7.180120 0.168293 -122.137489 -3231.065918 3233.381104 1233.000204
7.284940 0.168293 -25.244175 -3293.525146 3293.621582 1233.000099
7.389759 0.168293 69.324814 -3260.982910 3261.720215 1233.000087
7.494578 0.168293 94.531281 -3122.470215 3123.902832 1233.000075
7.599398 0.168293 -108.923103 -2904.893066 2906.937500 1233.000801
7.704217 0.168293 -579.838867 -2953.558594 3009.938721 1233.000412
7.809036 0.168293 -1215.591064 -3301.605957 3518.279541 1233.000207
7.913855 0.168293 -2228.568848 -3625.320312 4255.524414 1233.000200
8.018675 0.168293 -3807.693848 -3761.043945 5352.016113 1233.000259
8.123494 0.168293 -4314.866211 -3064.786133 5293.448730 1233.000224
8.228313 0.168293 -3219.468994 -2359.650879 3994.351074 1233.000116
8.333133 0.168293 -2027.462646 -1669.104736 2626.124023 1233.000104
8.437952 0.168293 -1111.136597 -1297.730957 1708.462646 1232.983557
8.542771 0.168293 -351.052734 -1112.356201 1166.438965 1230.263294
8.647590 0.168293 0.000000 0.000000 0.000000 938.738090
0.052410 0.182927 0.000000 0.000000 0.000000 1007.306026
0.157229 0.182927 310.606018 -1232.728516 1271.324463 1230.655524
0.262048 0.182927 1008.768555 -1468.563354 1781.890259 1232.984247
0.366867 0.182927 1934.267090 -1959.323242 2753.450195 1232.999925
0.471687 0.182927 3183.738281 -2625.157227 4126.558594 1233.000006
0.576506 0.182927 4215.359375 -3039.255859 5196.763672 1233.000008
0.681325 0.182927 3691.515137 -3524.346191 5103.812988 1233.000009
0.786145 0.182927 2221.958984 -3442.138916 4097.001465 1233.000013
0.890964 0.182927 1185.287598 -3141.545898 3357.919434 1233.000011
0.995783 0.182927 531.885071 -3015.354736 3063.144775 1233.000007
1.100602 0.182927 11.587410 -2920.080078 2920.905273 1233.000008
1.205422 0.182927 -204.210999 -3423.331543 3429.996094 1233.000011
1.310241 0.182927 -82.720436 -3546.762207 3547.727539 1233.000013
1.415060 0.182927 32.499847 -3554.893555 3555.044189 1233.000014
1.519880 0.182927 155.863907 -3476.967529 3480.461670 1233.000013
1.624699 0.182927 246.488861 -3283.018555 3292.258789 1233.000011
1.729518 0.182927 126.751541 -2966.996094 2969.707520 1233.000008
1.834337 0.182927 -142.987701 -2965.298584 2968.748291 1233.000008
1.939157 0.182927 -241.633179 -3250.580078 3259.553467 1233.000011
2.043976 0.182927 -150.921188 -3413.370605 3416.725098 1233.000013
2.148795 0.182927 -74.619583 -3444.336426 3445.790039 1233.000013
2.253614 0.182927 74.732048 -3601.982178 3603.286133 1233.000012
2.358434 0.182927 241.392822 -3390.050781 3398.634766 1233.000011
2.463253 0.182927 120.707397 -3064.772461 3067.169922 1233.000007
2.568072 0.182927 -226.556290 -3060.687988 3069.814941 1233.000007
2.672892 0.182927 -329.621460 -3580.873535 3596.334961 1233.000010
2.777711 0.182927 -151.529694 -3744.634766 3747.699463 1233.000011
2.882530 0.182927 7.182280 -3773.425293 3773.432129 1233.000011
2.987349 0.182927 154.525085 -3718.305908 3721.516846 1233.000008
3.092169 0.182927 254.326050 -3520.121582 3529.303711 1233.000007
3.196988 0.182927 136.582001 -3185.445312 3188.373291 1233.000006
3.301807 0.182927 -151.988144 -3204.010254 3207.619629 1233.000007
3.406627 0.182927 -267.192017 -3534.311523 3544.396973 1233.000008
3.511446 0.182927 -155.395599 -3709.538086 3712.793945 1233.000008
3.616265 0.182927 6.292501 -3751.181641 3751.187012 1233.000006
3.721084 0.182927 160.501740 -3688.592285 3692.082520 1233.000008
3.825904 0.182927 261.477661 -3494.611816 3504.381836 1233.000008
3.930723 0.182927 139.673462 -3170.123535 3173.199951 1233.000006
4.035542 0.182927 -158.177673 -3176.083008 3180.019775 1233.000025
4.140361 0.182927 -267.133606 -3523.184570 3533.297363 1233.000038
4.245181 0.182927 -149.888885 -3704.015625 3707.047363 1233.000064
4.350000 0.182927 8.535236 -3753.272949 3753.282715 1233.000058
4.454819 0.182927 166.469208 -3688.025146 3691.780273 1233.000040
4.559639 0.182927 269.635742 -3488.594482 3498.999512 1233.000033
4.664458 0.182927 145.136215 -3158.557129 3161.890381 1233.000028
4.769277 0.182927 -156.076813 -3166.343262 3170.189209 1233.000027
4.874096 0.182927 -262.713867 -3523.131348 3532.925781 1233.000048
4.978916 0.182927 -137.504822 -3732.483643 3735.037109 1233.000055
5.083735 0.182927 91.296989 -3821.059570 3822.630615 1233.000052
5.188554 0.182927 311.418457 -3584.398926 3597.935303 1233.000035
5.293373 0.182927 331.474121 -3227.792480 3245.498535 1233.000018
5.398193 0.182927 140.135956 -2980.590820 2983.902588 1233.000019
5.503012 0.182927 -130.097382 -2991.289551 2994.117676 1233.000023
5.607831 0.182927 -234.273590 -3287.985352 3296.322266 1233.000035
5.712651 0.182927 -137.357544 -3459.142090 3461.868652 1233.000247
5.817470 0.182927 2.834099 -3505.382080 3505.383301 1233.000262
5.922289 0.182927 144.295898 -3456.882812 3459.893066 1233.000276
6.027108 0.182927 239.572693 -3277.248047 3285.993164 1233.000229
6.131928 0.182927 128.882828 -2980.525879 2983.311279 1233.000190
6.236747 0.182927 -140.772537 -2987.183105 2990.498047 1233.000168
6.341566 0.182927 -244.332108 -3293.222412 3302.274170 1233.000178
6.446386 0.182927 -144.918137 -3465.504150 3468.533691 1233.000221
6.551205 0.182927 -3.604712 -3517.963379 3517.965820 1233.000080
6.656024 0.182927 139.619141 -3474.851074 3477.654785 1233.000181
6.760843 0.182927 247.527847 -3318.585693 3327.809082 1233.000492
6.865663 0.182927 211.071503 -3072.817383 3080.706055 1233.000706
6.970482 0.182927 22.713676 -2932.005859 2932.093994 1233.000801
7.075301 0.182927 -142.848022 -3037.517822 3041.587891 1233.001012
7.180120 0.182927 -140.277496 -3248.361816 3251.394531 1233.000912
7.284940 0.182927 -27.319702 -3313.247070 3313.359863 1233.000421
7.389759 0.182927 81.963623 -3277.748291 3278.773438 1233.000372
7.494578 0.182927 121.637199 -3122.459229 3124.830078 1233.000315
7.599398 0.182927 -94.518288 -2853.372559 2854.941895 1233.003123
7.704217 0.182927 -605.640381 -2874.627441 2937.736816 1233.001704
7.809036 0.182927 -1255.145874 -3207.708496 3444.544189 1233.000956
7.913855 0.182927 -2238.330078 -3447.448242 4110.400879 1233.000990
8.018675 0.182927 -3743.332520 -3516.566895 5136.110352 1233.001311
8.123494 0.182927 -4186.632812 -3198.354492 5270.859375 1233.001190
8.228313 0.182927 -3067.584229 -2551.405762 3993.555664 1233.000601
8.333133 0.182927 -1887.231812 -1795.622314 2605.072510 1233.000699
8.437952 0.182927 -1012.101929 -1404.718994 1731.591309 1232.990008
8.542771 0.182927 -310.681885 -1199.772217 1239.392212 1230.857901
8.647590 0.182927 0.000000 0.000000 0.000000 945.365553
0.052410 0.197561 0.000000 0.000000 0.000000 1011.756212
0.157229 0.197561 88.519180 -1296.313721 1299.713623 1230.689914
0.262048 0.197561 327.375854 -1553.611084 1591.471191 1232.984486
0.366867 0.197561 794.069946 -2091.714844 2248.269043 1232.999938
0.471687 0.197561 1680.361328 -2820.550293 3302.204590 1233.000032
0.576506 0.197561 2694.336426 -3151.624023 4165.280273 1233.000030
0.681325 0.197561 2734.444580 -3353.628906 4341.292969 1233.000028
0.786145 0.197561 1902.044434 -3282.197754 3800.953857 1233.000059
0.890964 0.197561 1110.990967 -3021.472168 3219.602051 1233.000052
0.995783 0.197561 523.889832 -2954.331055 3001.913574 1233.000030
1.100602 0.197561 -18.260521 -2842.728516 2844.210938 1233.000041
1.205422 0.197561 -247.608917 -3466.392334 3476.015625 1233.000061
1.310241 0.197561 -97.696068 -3587.256592 3588.586914 1233.000072
1.415060 0.197561 35.350304 -3594.939697 3595.113770 1233.000075
1.519880 0.197561 179.387436 -3502.303467 3506.894531 1233.000074
1.624699 0.197561 280.327850 -3294.709473 3306.614014 1233.000055
1.729518 0.197561 147.817535 -2927.184814 2930.916016 1233.000041
1.834337 0.197561 -161.286789 -2918.706543 2923.166992 1233.000042
1.939157 0.197561 -270.902649 -3249.322754 3260.604980 1233.000062
2.043976 0.197561 -160.529755 -3421.051270 3424.838379 1233.000069
2.148795 0.197561 -86.970680 -3437.189941 3439.365234 1233.000071
2.253614 0.197561 78.209679 -3648.647949 3650.344971 1233.000066
2.358434 0.197561 281.250671 -3405.948730 3417.541992 1233.000060
2.463253 0.197561 145.669495 -3024.848633 3028.373047 1233.000036
2.568072 0.197561 -265.074097 -3007.660156 3020.610352 1233.000036
2.672892 0.197561 -380.299011 -3631.369873 3651.707520 1233.000055
2.777711 0.197561 -165.651031 -3792.444580 3796.060547 1233.000059
2.882530 0.197561 8.874280 -3817.290527 3817.300781 1233.000057
2.987349 0.197561 173.403564 -3762.306396 3766.301758 1233.000037
3.092169 0.197561 294.194794 -3548.502686 3560.684082 1233.000030
3.196988 0.197561 160.374054 -3148.908691 3152.991699 1233.000028
3.301807 0.197561 -178.690582 -3178.104492 3183.132080 1233.000033
3.406627 0.197561 -303.705841 -3564.003662 3576.920898 1233.000041
3.511446 0.197561 -169.427856 -3740.725098 3744.560547 1233.000037
3.616265 0.197561 8.004180 -3781.252441 3781.261719 1233.000022
3.721084 0.197561 178.890778 -3717.022461 3721.324707 1233.000043
3.825904 0.197561 299.895355 -3509.968994 3522.759033 1233.000039
3.930723 0.197561 163.603027 -3131.237305 3135.509766 1233.000026
4.035542 0.197561 -184.656631 -3136.969482 3142.399902 1233.000116
4.140361 0.197561 -306.213501 -3542.757812 3555.966797 1233.000181
4.245181 0.197561 -166.257202 -3733.567139 3737.267334 1233.000349
4.350000 0.197561 9.507092 -3783.773193 3783.785400 1233.000297
4.454819 0.197561 185.087814 -3716.422119 3721.028076 1233.000192
4.559639 0.197561 308.586670 -3503.245605 3516.811279 1233.000159
4.664458 0.197561 169.054291 -3118.328125 3122.907715 1233.000135
4.769277 0.197561 -183.164871 -3126.629883 3131.991943 1233.000130
4.874096 0.197561 -304.373474 -3543.668457 3556.725586 1233.000264
4.978916 0.197561 -159.610413 -3777.021484 3780.407715 1233.000301
5.083735 0.197561 102.136688 -3886.857666 3888.999512 1233.000274
5.188554 0.197561 355.262146 -3613.270020 3630.791260 1233.000170
5.293373 0.197561 375.587280 -3216.428223 3239.469482 1233.000085
5.398193 0.197561 157.213837 -2943.722412 2947.933838 1233.000087
5.503012 0.197561 -153.014893 -2955.809570 2959.767578 1233.000117
5.607831 0.197561 -268.590759 -3301.719238 3312.627441 1233.000181
5.712651 0.197561 -152.842957 -3484.665283 3488.016602 1233.001035
5.817470 0.197561 2.843642 -3531.166992 3531.168213 1233.001112
5.922289 0.197561 157.672424 -3482.441895 3486.009766 1233.001217
6.027108 0.197561 268.851807 -3290.004395 3300.971191 1233.001008
6.131928 0.197561 148.842346 -2944.421143 2948.181152 1233.000913
6.236747 0.197561 -161.117645 -2951.276123 2955.671143 1233.000780
6.341566 0.197561 -278.610718 -3307.623047 3319.337402 1233.000771
6.446386 0.197561 -159.922302 -3491.265869 3494.927002 1233.000978
6.551205 0.197561 -2.472835 -3543.931152 3543.932373 1233.000332
6.656024 0.197561 153.633759 -3500.620117 3503.990234 1233.000835
6.760843 0.197561 272.982086 -3334.614746 3345.770020 1233.001837
6.865663 0.197561 236.360855 -3069.632080 3079.646484 1233.002625
6.970482 0.197561 25.906706 -2902.655273 2902.773438 1233.003191
7.075301 0.197561 -167.110718 -3025.366699 3031.113525 1233.004239
7.180120 0.197561 -166.730591 -3267.904297 3272.158203 1233.003641
7.284940 0.197561 -45.364204 -3334.007812 3334.316406 1233.001722
7.389759 0.197561 61.872906 -3294.810547 3295.391602 1233.001599
7.494578 0.197561 102.604630 -3123.553711 3125.239990 1233.001367
7.599398 0.197561 -54.371910 -2806.082764 2806.617676 1233.011881
7.704217 0.197561 -379.200806 -2810.131836 2835.789062 1233.007067
7.809036 0.197561 -674.991943 -3144.194336 3216.742432 1233.004636
7.913855 0.197561 -1002.760559 -3331.299561 3482.753662 1233.005246
8.018675 0.197561 -1390.825439 -3371.087891 3657.932861 1233.006852
8.123494 0.197561 -1247.636475 -3312.498535 3558.555664 1233.006444
8.228313 0.197561 -562.438232 -2695.369629 2760.147461 1233.003113
8.333133 0.197561 -140.555038 -1861.710693 1872.706543 1233.002681
8.437952 0.197561 -38.864944 -1460.804688 1461.845581 1232.994157
8.542771 0.197561 -0.019224 -1239.974854 1239.974854 1231.233582
8.647590 0.197561 0.000000 0.000000 0.000000 949.730743
0.052410 0.212195 0.000000 0.000000 0.000000 1014.598774
0.157229 0.212195 0.010767 -1309.393555 1309.393555 1230.750839
0.262048 0.212195 0.052090 -1576.121582 1576.121582 1232.985198
0.366867 0.212195 0.113396 -2137.163574 2137.163574 1233.000009
0.471687 0.212195 0.197332 -2900.928711 2900.928711 1233.000175
0.576506 0.212195 0.269677 -3218.257324 3218.257324 1233.000137
0.681325 0.212195 0.239189 -3300.857910 3300.857910 1233.000124
0.786145 0.212195 0.151951 -3214.534180 3214.534180 1233.000309
0.890964 0.212195 27.527733 -2966.684082 2966.949219 1233.000273
0.995783 0.212195 56.629753 -2928.367676 2929.370117 1233.000153
1.100602 0.212195 -17.372158 -2794.152832 2794.512451 1233.000222
1.205422 0.212195 -70.332092 -3498.984863 3499.693848 1233.000336
1.310241 0.212195 -38.228832 -3616.265137 3616.484131 1233.000396
1.415060 0.212195 39.870621 -3634.648193 3634.869629 1233.000413
1.519880 0.212195 166.491913 -3526.304199 3530.269531 1233.000406
1.624699 0.212195 249.656036 -3307.232422 3316.907227 1233.000286
1.729518 0.212195 142.435715 -2890.578125 2894.173340 1233.000216
1.834337 0.212195 -148.987686 -2865.808594 2869.841797 1233.000224
1.939157 0.212195 -256.685211 -3249.450195 3259.739258 1233.000342
2.043976 0.212195 -130.944977 -3428.163574 3430.707031 1233.000378
2.148795 0.212195 -81.502129 -3421.209717 3424.044434 1233.000389
2.253614 0.212195 82.851357 -3703.158203 3705.466797 1233.000355
2.358434 0.212195 315.811401 -3423.380371 3437.916748 1233.000328
2.463253 0.212195 168.462448 -2979.613770 2984.385254 1233.000188
2.568072 0.212195 -298.609894 -2943.455566 2960.654297 1233.000185
2.672892 0.212195 -426.721069 -3693.122070 3718.356934 1233.000303
2.777711 0.212195 -185.640259 -3844.744629 3849.224121 1233.000315
2.882530 0.212195 3.969747 -3867.381348 3867.385254 1233.000297
2.987349 0.212195 195.451904 -3812.383301 3817.391602 1233.000175
3.092169 0.212195 341.101990 -3583.744629 3599.947266 1233.000143
3.196988 0.212195 188.590332 -3103.137939 3108.864990 1233.000143
3.301807 0.212195 -213.017334 -3147.447754 3154.652588 1233.000174
3.406627 0.212195 -337.971008 -3602.695557 3618.536377 1233.000208
3.511446 0.212195 -170.771774 -3773.046875 3776.932373 1233.000186
3.616265 0.212195 12.430776 -3812.062744 3812.086426 1233.000102
3.721084 0.212195 198.252899 -3748.595459 3753.834473 1233.000238
3.825904 0.212195 343.931274 -3528.421387 3545.145508 1233.000212
3.930723 0.212195 189.370941 -3084.621582 3090.432617 1233.000131
4.035542 0.212195 -213.299103 -3090.608887 3097.960449 1233.000464
4.140361 0.212195 -347.171448 -3565.291992 3582.155518 1233.000735
4.245181 0.212195 -180.341858 -3766.212891 3770.528320 1233.001611
4.350000 0.212195 9.580506 -3814.918457 3814.930664 1233.001280
4.454819 0.212195 194.770447 -3748.056396 3753.115234 1233.000775
4.559639 0.212195 340.640381 -3521.045410 3537.484375 1233.000645
4.664458 0.212195 188.607788 -3071.097656 3076.883789 1233.000550
4.769277 0.212195 -205.586456 -3080.483398 3087.336182 1233.000550
4.874096 0.212195 -337.592163 -3565.747314 3581.692871 1233.001315
4.978916 0.212195 -179.348602 -3826.933350 3831.134766 1233.001478
5.083735 0.212195 114.728989 -3963.367432 3966.299316 1233.001229
5.188554 0.212195 401.271698 -3644.274170 3666.574707 1233.000698
5.293373 0.212195 416.041199 -3202.256836 3230.859131 1233.000347
5.398193 0.212195 168.440704 -2901.998047 2906.884033 1233.000358
5.503012 0.212195 -173.093750 -2915.222168 2920.357910 1233.000514
5.607831 0.212195 -295.475830 -3318.015869 3331.148682 1233.000837
5.712651 0.212195 -169.017853 -3511.668945 3515.734131 1233.003478
5.817470 0.212195 -11.805750 -3557.721436 3557.741211 1233.003814
5.922289 0.212195 126.407036 -3506.748535 3509.032227 1233.004385
6.027108 0.212195 216.176178 -3303.492676 3310.561523 1233.003667
6.131928 0.212195 119.878204 -2909.667480 2912.136230 1233.003974
6.236747 0.212195 -127.758484 -2915.796631 2918.594238 1233.003237
6.341566 0.212195 -218.018829 -3321.071777 3328.220703 1233.003025
6.446386 0.212195 -120.648010 -3515.477783 3517.547363 1233.004093
