TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
6.760843 0.300000 214.281158 -3182.497070 3189.706055 1233.001886
6.865663 0.300000 161.635468 -2640.498047 2645.440918 1233.001637
6.970482 0.300000 -175.236649 -2642.135986 2647.943848 1233.001679
7.075301 0.300000 -248.555893 -3192.587891 3202.255859 1233.002008
7.180120 0.300000 -99.949463 -3351.752930 3353.247070 1233.002056
7.284940 0.300000 -28.947170 -3387.533691 3387.661621 1233.001984
7.389759 0.300000 7.184182 -3347.736328 3347.744629 1233.001967
7.494578 0.300000 156.000824 -3039.288574 3043.303467 1233.001819
7.599398 0.300000 135.325043 -2513.692871 2517.352051 1233.001567
7.704217 0.300000 -184.222916 -2515.095947 2521.834717 1233.001571
7.809036 0.300000 -252.555222 -3026.026367 3036.551270 1233.001818
7.913855 0.300000 -92.784134 -3168.293945 3169.654541 1233.001873
8.018675 0.300000 13.095785 -3184.284180 3184.314941 1233.001624
8.123494 0.300000 146.754593 -3112.549805 3116.008057 1233.001338
8.228313 0.300000 487.531219 -2742.725342 2785.739746 1233.000853
8.333133 0.300000 646.582642 -1814.404785 1926.275146 1233.000142
8.437952 0.300000 414.452820 -1341.265625 1403.839355 1232.993441
8.542771 0.300000 137.239838 -1147.417480 1155.600830 1231.353606
8.647590 0.300000 0.000000 0.000000 0.000000 955.780974
0.052410 0.314634 0.000000 0.000000 0.000000 1017.907769
0.157229 0.314634 -106.185043 -1111.761475 1116.822388 1231.723093
0.262048 0.314634 -346.388611 -1405.093506 1447.166016 1232.994606
0.366867 0.314634 -618.183105 -2102.755859 2191.743164 1232.999969
0.471687 0.314634 -449.173462 -3430.593750 3460.109375 1233.000827
0.576506 0.314634 -37.692192 -3916.649414 3916.830811 1233.001443
0.681325 0.314634 55.830482 -4131.008789 4131.590820 1233.001763
0.786145 0.314634 97.891891 -4093.957031 4095.138184 1233.001830
0.890964 0.314634 279.374664 -3872.291992 3882.357422 1233.001671
0.995783 0.314634 203.603210 -3023.732422 3030.581055 1233.001366
1.100602 0.314634 -201.457794 -3026.165039 3032.866211 1233.001390
1.205422 0.314634 -269.719788 -3869.640625 3879.033691 1233.001754
1.310241 0.314634 -80.935379 -4088.426270 4089.228516 1233.002001
1.415060 0.314634 2.318856 -4122.530273 4122.531250 1233.002081
1.519880 0.314634 86.244324 -4081.020996 4081.932129 1233.002007
1.624699 0.314634 272.126373 -3850.047852 3859.654541 1233.001770
1.729518 0.314634 199.121140 -3011.063965 3017.643555 1233.001424
1.834337 0.314634 -204.417953 -3017.145264 3024.062988 1233.001431
1.939157 0.314634 -270.869629 -3866.081543 3875.561035 1233.001795
2.043976 0.314634 -81.198822 -4080.528320 4081.337891 1233.002044
2.148795 0.314634 -0.163428 -4116.650391 4116.650391 1233.002134
2.253614 0.314634 85.645103 -4082.895996 4083.794189 1233.002073
2.358434 0.314634 272.162292 -3846.712891 3856.330078 1233.001859
2.463253 0.314634 197.100006 -3012.520996 3018.965332 1233.001542
2.568072 0.314634 -206.966431 -3021.233398 3028.316895 1233.001114
2.672892 0.314634 -274.743134 -3875.399414 3885.136230 1233.001439
2.777711 0.314634 -83.268570 -4101.214355 4102.064453 1233.001697
2.882530 0.314634 2.990937 -4137.361328 4137.362305 1233.001828
2.987349 0.314634 81.924225 -4087.197754 4088.019775 1233.001813
3.092169 0.314634 246.494751 -3872.331055 3880.180176 1233.001633
3.196988 0.314634 86.538155 -3056.985352 3058.248535 1233.001333
3.301807 0.314634 -332.187531 -2826.790039 2846.241699 1233.001360
3.406627 0.314634 -309.538696 -3614.564697 3627.796387 1233.001717
3.511446 0.314634 -39.510899 -3816.235840 3816.689209 1233.001961
3.616265 0.314634 5.752285 -4000.452393 4000.458496 1233.002048
3.721084 0.314634 46.273849 -3800.245605 3800.696289 1233.001993
3.825904 0.314634 274.580841 -3610.427246 3620.855469 1233.001785
3.930723 0.314634 197.468323 -2845.848145 2852.691406 1233.001459
4.035542 0.314634 -219.327728 -2854.082031 2862.512207 1233.001465
4.140361 0.314634 -287.754028 -3627.170166 3638.571777 1233.001805
4.245181 0.314634 -84.098198 -3806.646973 3807.576172 1233.002032
4.350000 0.314634 5.319809 -3824.095703 3824.100098 1233.002097
4.454819 0.314634 93.324142 -3792.699707 3793.850098 1233.002014
4.559639 0.314634 284.499207 -3598.145996 3609.380371 1233.001782
4.664458 0.314634 203.142944 -2848.238770 2855.477539 1233.001447
4.769277 0.314634 -225.637939 -2855.451172 2864.370605 1233.001453
4.874096 0.314634 -301.115906 -3625.025146 3637.529541 1233.001803
4.978916 0.314634 -95.908165 -3818.264404 3819.473877 1233.002066
5.083735 0.314634 -1.403960 -3848.049805 3848.050293 1233.002176
5.188554 0.314634 90.267052 -3821.079590 3822.145752 1233.002146
5.293373 0.314634 263.361847 -3621.029297 3630.598633 1233.001868
5.398193 0.314634 111.677017 -2887.240234 2889.430664 1233.001308
5.503012 0.314634 -317.516846 -2703.987061 2722.568848 1233.001361
5.607831 0.314634 -329.614624 -3408.469238 3424.372070 1233.001741
5.712651 0.314634 -107.775406 -3578.177246 3579.801270 1233.002000
5.817470 0.314634 -0.949058 -3608.099121 3608.099609 1233.002095
5.922289 0.314634 100.109222 -3575.327393 3576.728516 1233.002047
6.027108 0.314634 288.290863 -3402.915039 3415.105469 1233.001853
6.131928 0.314634 206.447632 -2717.253906 2725.087158 1233.001564
6.236747 0.314634 -222.748413 -2723.887207 2732.988281 1233.001611
6.341566 0.314634 -317.835938 -3412.707764 3427.479736 1233.001965
6.446386 0.314634 -158.489441 -3575.474854 3579.047363 1233.001881
6.551205 0.314634 -92.859879 -3521.807617 3523.039551 1233.001974
6.656024 0.314634 32.096886 -3382.118652 3382.317383 1233.001966
6.760843 0.314634 266.322113 -3223.004395 3233.989990 1233.001807
6.865663 0.314634 202.136444 -2593.409424 2601.275879 1233.001538
6.970482 0.314634 -216.300110 -2593.438721 2602.447266 1233.001574
7.075301 0.314634 -300.198029 -3227.562988 3241.503662 1233.001905
7.180120 0.314634 -112.759735 -3370.084717 3371.975586 1233.001976
7.284940 0.314634 -28.223106 -3396.102539 3396.223633 1233.001922
7.389759 0.314634 30.236691 -3354.993896 3355.130615 1233.001892
7.494578 0.314634 215.663574 -3085.435791 3092.979980 1233.001737
7.599398 0.314634 174.881104 -2471.473145 2477.673828 1233.001466
7.704217 0.314634 -222.381012 -2468.862549 2478.859863 1233.001467
7.809036 0.314634 -300.327301 -3061.835938 3076.534912 1233.001726
7.913855 0.314634 -103.271988 -3190.753662 3192.426758 1233.001788
8.018675 0.314634 16.791533 -3200.831055 3200.878418 1233.001579
8.123494 0.314634 175.461517 -3142.384033 3147.279297 1233.001302
8.228313 0.314634 579.800476 -2825.001953 2883.907227 1233.000823
8.333133 0.314634 748.314026 -1789.146851 1939.429688 1233.000097
8.437952 0.314634 461.526794 -1303.202271 1382.515381 1232.993393
8.542771 0.314634 150.764496 -1110.445557 1120.634521 1231.353475
8.647590 0.314634 0.000000 0.000000 0.000000 955.732416
0.052410 0.329268 0.000000 0.000000 0.000000 1017.743863
0.157229 0.329268 -126.412994 -1081.748291 1089.112061 1231.722785
0.262048 0.329268 -415.341919 -1366.834717 1428.556152 1232.994576
0.366867 0.329268 -764.093994 -2062.342773 2199.340088 1232.999941
0.471687 0.329268 -578.018555 -3534.041504 3581.138672 1233.000809
0.576506 0.329268 -82.854385 -3949.237793 3950.106689 1233.001411
0.681325 0.329268 44.283188 -4122.291992 4122.653809 1233.001716
0.786145 0.329268 114.309280 -4102.854492 4104.455566 1233.001778
0.890964 0.329268 356.238647 -3914.238281 3930.415771 1233.001616
0.995783 0.329268 265.797150 -2959.634766 2971.548828 1233.001293
1.100602 0.329268 -263.776550 -2963.255859 2974.977051 1233.001315
1.205422 0.329268 -346.357117 -3914.311035 3929.611328 1233.001695
1.310241 0.329268 -97.570328 -4106.797852 4107.958496 1233.001940
1.415060 0.329268 2.813975 -4132.044922 4132.045898 1233.002018
1.519880 0.329268 104.269341 -4100.125977 4101.451660 1233.001945
1.624699 0.329268 349.288879 -3893.889893 3909.526367 1233.001710
1.729518 0.329268 260.423523 -2949.113770 2960.593750 1233.001347
1.834337 0.329268 -267.349457 -2955.641602 2967.709473 1233.001354
1.939157 0.329268 -347.518402 -3912.346680 3927.754395 1233.001731
2.043976 0.329268 -97.589546 -4098.225098 4099.390137 1233.001970
2.148795 0.329268 -0.376789 -4125.023438 4125.023926 1233.002051
2.253614 0.329268 103.479904 -4102.239746 4103.544922 1233.001987
2.358434 0.329268 349.360443 -3889.869629 3905.528320 1233.001769
2.463253 0.329268 257.878235 -2950.617188 2961.870605 1233.001419
2.568072 0.329268 -270.412537 -2959.249512 2971.583008 1233.001093
2.672892 0.329268 -352.623657 -3920.463379 3936.306152 1233.001426
2.777711 0.329268 -100.563080 -4120.877930 4122.113770 1233.001676
2.882530 0.329268 4.053747 -4148.310547 4148.312500 1233.001790
2.987349 0.329268 99.600098 -4104.128906 4105.338379 1233.001764
3.092169 0.329268 321.482147 -3912.516113 3925.718262 1233.001578
3.196988 0.329268 161.721359 -2978.194824 2982.635742 1233.001256
3.301807 0.329268 -375.676727 -2786.949707 2812.156250 1233.001280
3.406627 0.329268 -381.015350 -3677.994385 3697.677734 1233.001653
3.511446 0.329268 -63.959038 -3855.245361 3855.930664 1233.001895
3.616265 0.329268 6.883303 -3990.404541 3990.413086 1233.001978
3.721084 0.329268 71.001175 -3838.442383 3839.195312 1233.001924
3.825904 0.329268 344.120544 -3672.828613 3688.916260 1233.001715
3.930723 0.329268 253.933670 -2793.029297 2804.549316 1233.001372
4.035542 0.329268 -277.174866 -2799.059570 2812.771973 1233.001377
4.140361 0.329268 -356.872650 -3682.905273 3700.161865 1233.001734
4.245181 0.329268 -96.777420 -3835.544922 3836.765869 1233.001960
4.350000 0.329268 6.263489 -3843.141357 3843.147461 1233.002023
4.454819 0.329268 108.084068 -3822.538818 3824.070312 1233.001944
4.559639 0.329268 353.072845 -3652.037109 3669.070801 1233.001714
4.664458 0.329268 258.397247 -2793.614258 2805.545654 1233.001362
4.769277 0.329268 -283.000671 -2798.278076 2812.572021 1233.001367
4.874096 0.329268 -370.750366 -3674.631348 3693.308105 1233.001733
4.978916 0.329268 -110.330658 -3840.499512 3842.090576 1233.001991
5.083735 0.329268 -1.576018 -3859.209961 3859.210449 1233.002092
5.188554 0.329268 105.303558 -3842.621826 3844.064453 1233.002050
5.293373 0.329268 331.640533 -3660.788818 3675.785156 1233.001771
5.398193 0.329268 178.129486 -2812.856445 2818.530273 1233.001247
5.503012 0.329268 -358.172119 -2658.930176 2682.947754 1233.001281
5.607831 0.329268 -392.932587 -3467.274414 3489.472168 1233.001668
5.712651 0.329268 -120.579613 -3608.598633 3610.614746 1233.001921
5.817470 0.329268 -0.674796 -3629.195068 3629.195312 1233.002011
5.922289 0.329268 113.630875 -3603.586914 3605.377930 1233.001963
6.027108 0.329268 350.949554 -3452.059814 3469.854492 1233.001768
6.131928 0.329268 257.244080 -2658.836670 2671.255371 1233.001459
6.236747 0.329268 -274.455505 -2663.462891 2677.578125 1233.001496
6.341566 0.329268 -379.583496 -3457.507812 3478.286133 1233.001845
6.446386 0.329268 -165.365524 -3590.259277 3594.104980 1233.001822
6.551205 0.329268 -80.099037 -3540.097412 3541.008789 1233.001898
6.656024 0.329268 52.023132 -3415.806152 3416.227295 1233.001882
6.760843 0.329268 324.395325 -3272.769775 3288.807617 1233.001718
6.865663 0.329268 249.531097 -2534.649414 2546.904297 1233.001428
6.970482 0.329268 -263.772827 -2532.974121 2546.676025 1233.001458
7.075301 0.329268 -356.985901 -3272.365723 3291.792969 1233.001796
7.180120 0.329268 -123.479782 -3390.807373 3393.061035 1233.001886
7.284940 0.329268 -26.840290 -3406.213867 3406.322754 1233.001848
7.389759 0.329268 50.557335 -3367.548828 3367.928223 1233.001809
7.494578 0.329268 279.351929 -3137.736572 3150.166016 1233.001646
7.599398 0.329268 221.406754 -2417.780273 2427.919922 1233.001355
7.704217 0.329268 -266.645325 -2411.580078 2426.280518 1233.001354
7.809036 0.329268 -353.340698 -3106.971680 3127.005371 1233.001628
7.913855 0.329268 -112.189682 -3215.740234 3217.699219 1233.001699
8.018675 0.329268 19.848799 -3218.977783 3219.041992 1233.001523
8.123494 0.329268 199.225250 -3177.928711 3184.167480 1233.001259
8.228313 0.329268 676.460938 -2921.009277 2998.333496 1233.000790
8.333133 0.329268 859.045898 -1753.426514 1952.643066 1233.000049
8.437952 0.329268 509.208435 -1259.851440 1358.872559 1232.993341
8.542771 0.329268 164.151215 -1070.104736 1082.621582 1231.353137
8.647590 0.329268 0.000000 0.000000 0.000000 955.569228
0.052410 0.343902 0.000000 0.000000 0.000000 1017.408807
0.157229 0.343902 -145.986832 -1046.585205 1056.721558 1231.722128
0.262048 0.343902 -483.292480 -1321.033691 1406.677734 1232.994540
0.366867 0.343902 -920.753662 -2007.134155 2208.252686 1232.999908
0.471687 0.343902 -712.608765 -3656.961914 3725.829102 1233.000789
0.576506 0.343902 -119.819733 -3986.839355 3988.639648 1233.001372
0.681325 0.343902 34.383579 -4119.314453 4119.532227 1233.001661
0.786145 0.343902 126.938934 -4116.947266 4118.910156 1233.001715
0.890964 0.343902 438.983093 -3971.474609 3995.662354 1233.001551
0.995783 0.343902 336.372864 -2877.481934 2897.080811 1233.001206
1.100602 0.343902 -334.743103 -2882.485596 2901.862793 1233.001227
1.205422 0.343902 -429.373260 -3973.759277 3996.898438 1233.001624
1.310241 0.343902 -111.333847 -4128.394531 4129.897461 1233.001866
1.415060 0.343902 3.250324 -4142.673828 4142.674805 1233.001941
1.519880 0.343902 119.493835 -4122.703125 4124.434570 1233.001871
1.624699 0.343902 432.822815 -3952.068604 3975.701660 1233.001638
1.729518 0.343902 330.112915 -2869.250244 2888.184082 1233.001256
1.834337 0.343902 -338.897919 -2876.302490 2896.200195 1233.001262
1.939157 0.343902 -430.389221 -3973.812744 3997.056641 1233.001655
2.043976 0.343902 -110.891296 -4118.834961 4120.333008 1233.001886
2.148795 0.343902 -0.723932 -4134.092285 4134.092773 1233.001959
2.253614 0.343902 118.475693 -4125.111328 4126.812500 1233.001894
2.358434 0.343902 432.943909 -3947.172363 3970.847168 1233.001674
2.463253 0.343902 327.026733 -2870.858887 2889.433594 1233.001294
2.568072 0.343902 -342.369629 -2879.319580 2899.609375 1233.001047
2.672892 0.343902 -436.921417 -3980.128418 4004.063965 1233.001395
2.777711 0.343902 -115.078766 -4144.114746 4145.726562 1233.001637
2.882530 0.343902 5.329304 -4160.906250 4160.910156 1233.001737
2.987349 0.343902 114.843483 -4123.966309 4125.566895 1233.001703
3.092169 0.343902 403.689178 -3967.230957 3987.738770 1233.001512
3.196988 0.343902 243.681824 -2885.519043 2895.862305 1233.001166
3.301807 0.343902 -429.888428 -2725.328125 2759.026855 1233.001188
3.406627 0.343902 -458.686157 -3753.462646 3781.385254 1233.001579
3.511446 0.343902 -83.127274 -3893.181641 3894.169922 1233.001818
3.616265 0.343902 8.098235 -3985.534668 3985.547119 1233.001898
3.721084 0.343902 90.611664 -3874.745605 3875.863525 1233.001844
3.825904 0.343902 420.534180 -3745.059082 3768.597168 1233.001636
3.930723 0.343902 319.457642 -2722.093750 2740.777832 1233.001272
4.035542 0.343902 -343.565613 -2726.150879 2747.746826 1233.001277
4.140361 0.343902 -432.460419 -3750.912598 3775.768555 1233.001653
4.245181 0.343902 -106.473770 -3865.051025 3866.517822 1233.001877
4.350000 0.343902 7.135849 -3860.534180 3860.541748 1233.001938
4.454819 0.343902 120.009369 -3853.179932 3855.054199 1233.001862
4.559639 0.343902 428.150574 -3717.590576 3742.172363 1233.001635
4.664458 0.343902 322.338562 -2721.429199 2740.463379 1233.001263
4.769277 0.343902 -348.638916 -2723.390625 2745.636719 1233.001268
4.874096 0.343902 -446.622803 -3737.742188 3764.352051 1233.001652
4.978916 0.343902 -121.677795 -3865.799072 3867.721924 1233.001905
5.083735 0.343902 -1.700286 -3870.979004 3870.979736 1233.001997
5.188554 0.343902 117.969246 -3867.296875 3869.096191 1233.001946
5.293373 0.343902 407.130615 -3713.564453 3735.820312 1233.001669
5.398193 0.343902 251.549683 -2725.532715 2737.165039 1233.001167
5.503012 0.343902 -408.882172 -2594.718018 2626.738281 1233.001189
5.607831 0.343902 -462.200775 -3537.849121 3567.920410 1233.001586
5.712651 0.343902 -130.381668 -3640.034180 3642.372070 1233.001832
5.817470 0.343902 -0.249357 -3649.843262 3649.843262 1233.001917
5.922289 0.343902 124.839615 -3632.911377 3635.055664 1233.001869
6.027108 0.343902 420.190369 -3512.491699 3537.538574 1233.001674
6.131928 0.343902 316.546082 -2585.202637 2604.516357 1233.001342
6.236747 0.343902 -334.253357 -2587.248291 2608.766846 1233.001371
6.341566 0.343902 -447.228821 -3515.008789 3543.351318 1233.001725
6.446386 0.343902 -170.020050 -3608.443359 3612.474121 1233.001749
6.551205 0.343902 -68.503906 -3558.989990 3559.652832 1233.001812
6.656024 0.343902 69.419327 -3448.877441 3449.589844 1233.001788
6.760843 0.343902 389.343140 -3334.063965 3356.720215 1233.001621
6.865663 0.343902 305.421631 -2462.085938 2480.960449 1233.001308
6.970482 0.343902 -319.294983 -2458.606934 2479.259277 1233.001333
7.075301 0.343902 -419.962830 -3329.382812 3355.782227 1233.001682
7.180120 0.343902 -131.446671 -3413.505859 3416.043213 1233.001787
7.284940 0.343902 -24.975872 -3417.474609 3417.568359 1233.001762
7.389759 0.343902 67.719612 -3384.359375 3385.036621 1233.001716
7.494578 0.343902 348.263702 -3199.031738 3217.953613 1233.001549
7.599398 0.343902 276.262085 -2350.577148 2366.781738 1233.001236
7.704217 0.343902 -318.601166 -2341.130371 2362.717041 1233.001233
7.809036 0.343902 -412.598633 -3163.699707 3190.498535 1233.001525
7.913855 0.343902 -118.909515 -3242.864746 3245.046631 1233.001604
8.018675 0.343902 22.070518 -3238.115723 3238.193848 1233.001458
8.123494 0.343902 217.061829 -3218.097168 3225.409180 1233.001210
8.228313 0.343902 778.679688 -3034.463623 3132.796387 1233.000754
8.333133 0.343902 980.233398 -1704.794434 1966.603271 1232.999997
8.437952 0.343902 556.927490 -1210.976318 1332.914673 1232.993285
8.542771 0.343902 177.255646 -1026.436890 1041.629883 1231.352462
8.647590 0.343902 0.000000 0.000000 0.000000 955.237967
0.052410 0.358537 0.000000 0.000000 0.000000 1016.800438
0.157229 0.358537 -164.729614 -1006.461792 1019.858459 1231.720857
0.262048 0.358537 -549.447144 -1267.633057 1381.608398 1232.994498
0.366867 0.358537 -1090.220215 -1933.411377 2219.612793 1232.999869
0.471687 0.358537 -854.411438 -3804.666504 3899.474121 1233.000765
0.576506 0.358537 -147.404968 -4028.425781 4031.121582 1233.001326
0.681325 0.358537 26.118410 -4120.491211 4120.618164 1233.001596
0.786145 0.358537 134.949707 -4135.308594 4137.513672 1233.001643
0.890964 0.358537 529.284302 -4047.532227 4081.992676 1233.001476
0.995783 0.358537 417.834320 -2774.556152 2805.849609 1233.001107
1.100602 0.358537 -416.831299 -2781.159424 2812.229248 1233.001126
1.205422 0.358537 -520.302368 -4051.296387 4084.582520 1233.001544
1.310241 0.358537 -121.153023 -4152.528809 4154.299316 1233.001781
1.415060 0.358537 3.608552 -4153.801758 4153.803711 1233.001853
1.519880 0.358537 130.880341 -4148.139648 4150.204102 1233.001785
1.624699 0.358537 524.287354 -4027.744141 4061.727295 1233.001556
1.729518 0.358537 410.614319 -2768.732910 2799.023926 1233.001153
1.834337 0.358537 -421.560364 -2776.362305 2808.186035 1233.001157
1.939157 0.358537 -520.992310 -4053.879639 4087.227295 1233.001568
2.043976 0.358537 -119.966202 -4141.571289 4143.317383 1233.001794
2.148795 0.358537 -1.251539 -4143.134766 4143.135742 1233.001860
2.253614 0.358537 129.576553 -4150.899902 4152.921875 1233.001793
2.358434 0.358537 524.470520 -4021.761230 4055.816895 1233.001572
2.463253 0.358537 406.964172 -2770.537354 2800.280518 1233.001165
2.568072 0.358537 -425.279175 -2778.687988 2811.052734 1233.000978
2.672892 0.358537 -529.198608 -4057.543457 4091.946777 1233.001347
2.777711 0.358537 -125.797142 -4170.294922 4172.214844 1233.001581
2.882530 0.358537 6.865012 -4174.678711 4174.684082 1233.001670
2.987349 0.358537 126.624489 -4145.986816 4147.922363 1233.001631
3.092169 0.358537 494.369324 -4039.830322 4069.993164 1233.001436
3.196988 0.358537 335.103363 -2775.404297 2795.659668 1233.001065
3.301807 0.358537 -496.848389 -2640.048340 2686.403320 1233.001084
3.406627 0.358537 -544.055664 -3844.386230 3882.692871 1233.001496
3.511446 0.358537 -96.357780 -3930.220947 3931.472412 1233.001730
3.616265 0.358537 9.458494 -3983.833984 3983.851074 1233.001806
3.721084 0.358537 104.576477 -3909.252930 3910.691406 1233.001754
3.825904 0.358537 505.045593 -3831.196777 3864.343262 1233.001547
3.930723 0.358537 396.183899 -2630.439697 2660.119141 1233.001161
4.035542 0.358537 -420.807159 -2632.757812 2666.221680 1233.001165
4.140361 0.358537 -515.873840 -3834.700195 3869.253418 1233.001562
4.245181 0.358537 -112.131844 -3894.689453 3896.304199 1233.001783
4.350000 0.358537 7.922984 -3875.851074 3875.860840 1233.001842
4.454819 0.358537 128.091370 -3884.224609 3886.344727 1233.001770
4.559639 0.358537 511.080322 -3798.212891 3832.454102 1233.001546
4.664458 0.358537 397.196869 -2629.220459 2659.070801 1233.001153
4.769277 0.358537 -424.884521 -2628.234863 2662.378418 1233.001158
4.874096 0.358537 -530.235596 -3817.472168 3854.140381 1233.001561
4.978916 0.358537 -128.932251 -3893.576416 3895.720947 1233.001807
5.083735 0.358537 -1.785238 -3882.622070 3882.622559 1233.001891
5.188554 0.358537 127.280685 -3894.618896 3896.698242 1233.001834
5.293373 0.358537 491.045837 -3782.425781 3814.171143 1233.001563
5.398193 0.358537 334.335022 -2622.027588 2643.317871 1233.001072
5.503012 0.358537 -471.581970 -2509.300781 2553.230225 1233.001085
5.607831 0.358537 -538.872192 -3623.606445 3663.466797 1233.001495
5.712651 0.358537 -136.215424 -3671.987549 3674.518311 1233.001733
5.817470 0.358537 0.319612 -3669.735596 3669.736084 1233.001813
5.922289 0.358537 132.806915 -3662.926025 3665.333008 1233.001766
6.027108 0.358537 497.223206 -3587.450195 3621.749512 1233.001571
6.131928 0.358537 386.419739 -2493.740479 2523.511719 1233.001215
6.236747 0.358537 -404.267944 -2492.748535 2525.340088 1233.001238
6.341566 0.358537 -522.154785 -3588.357422 3626.154297 1233.001603
6.446386 0.358537 -171.505859 -3629.039795 3633.111816 1233.001661
6.551205 0.358537 -57.821541 -3578.259766 3578.729492 1233.001715
6.656024 0.358537 83.425728 -3481.043457 3482.051025 1233.001686
6.760843 0.358537 462.164368 -3409.871582 3441.050293 1233.001516
6.865663 0.358537 371.756409 -2373.098145 2402.045410 1233.001179
6.970482 0.358537 -384.858856 -2367.689209 2398.770508 1233.001200
7.075301 0.358537 -490.302307 -3401.689941 3436.865723 1233.001562
7.180120 0.358537 -135.778519 -3437.556152 3440.246094 1233.001679
7.284940 0.358537 -22.771072 -3429.393555 3429.471436 1233.001664
7.389759 0.358537 81.054794 -3404.380615 3405.345459 1233.001614
7.494578 0.358537 423.681458 -3272.623047 3299.957520 1233.001444
7.599398 0.358537 341.181030 -2267.386719 2292.941895 1233.001109
7.704217 0.358537 -380.167908 -2254.920410 2286.754883 1233.001105
7.809036 0.358537 -479.234650 -3234.937988 3270.251465 1233.001417
7.913855 0.358537 -122.579102 -3271.560547 3273.858398 1233.001505
8.018675 0.358537 23.306709 -3257.526611 3257.612793 1233.001384
8.123494 0.358537 227.657745 -3261.638672 3269.574219 1233.001155
8.228313 0.358537 887.737793 -3169.878418 3291.853271 1233.000715
8.333133 0.358537 1113.628662 -1640.067383 1982.509277 1232.999941
8.437952 0.358537 603.916077 -1156.442383 1304.652710 1232.993224
8.542771 0.358537 189.915359 -979.525391 997.767822 1231.351186
8.647590 0.358537 0.000000 0.000000 0.000000 954.638208
0.052410 0.373171 0.000000 0.000000 0.000000 1015.751039
0.157229 0.373171 -182.449768 -961.617676 978.779541 1231.718483
0.262048 0.373171 -612.706726 -1206.737549 1353.402588 1232.994450
0.366867 0.373171 -1274.956543 -1836.415283 2235.617188 1232.999826
0.471687 0.373171 -1005.099976 -3983.627930 4108.499512 1233.000736
0.576506 0.373171 -163.912964 -4072.532227 4075.829590 1233.001273
0.681325 0.373171 19.461155 -4124.279297 4124.351562 1233.001522
0.786145 0.373171 137.124847 -4156.761719 4159.024414 1233.001561
0.890964 0.373171 628.962036 -4146.936035 4194.363281 1233.001391
0.995783 0.373171 513.174927 -2647.342285 2696.634277 1233.000997
1.100602 0.373171 -512.992432 -2655.821777 2704.919922 1233.001015
1.205422 0.373171 -620.833923 -4151.245117 4197.427734 1233.001453
1.310241 0.373171 -125.648575 -4178.216309 4180.109375 1233.001685
1.415060 0.373171 3.861947 -4164.697266 4164.699219 1233.001753
1.519880 0.373171 137.096268 -4175.561523 4177.811523 1233.001688
1.624699 0.373171 625.405884 -4125.049805 4172.194336 1233.001463
1.729518 0.373171 504.818848 -2644.078369 2691.849121 1233.001038
1.834337 0.373171 -518.313660 -2652.295410 2702.466797 1233.001042
1.939157 0.373171 -621.014038 -4157.003906 4203.143066 1233.001472
2.043976 0.373171 -123.335266 -4165.340820 4167.180176 1233.001691
2.148795 0.373171 -1.968116 -4151.278320 4151.280273 1233.001751
2.253614 0.373171 135.428894 -4178.730957 4180.924805 1233.001685
2.358434 0.373171 625.660706 -4117.748535 4165.011230 1233.001464
2.463253 0.373171 500.572144 -2646.209961 2693.158691 1233.001033
2.568072 0.373171 -522.007812 -2653.860840 2704.723145 1233.000892
2.672892 0.373171 -631.081055 -4156.827637 4204.516602 1233.001283
2.777711 0.373171 -131.351791 -4198.513672 4200.602539 1233.001509
2.882530 0.373171 8.697637 -4189.082520 4189.091797 1233.001589
2.987349 0.373171 133.512054 -4169.131836 4171.272461 1233.001546
3.092169 0.373171 594.865051 -4134.636719 4177.240723 1233.001351
3.196988 0.373171 439.055420 -2643.749756 2680.097656 1233.000954
3.301807 0.373171 -579.080444 -2528.322266 2593.816406 1233.000971
3.406627 0.373171 -638.740601 -3955.154297 4006.400879 1233.001403
3.511446 0.373171 -102.585800 -3966.047119 3967.427490 1233.001631
3.616265 0.373171 11.050485 -3983.470947 3983.495117 1233.001703
3.721084 0.373171 111.951736 -3941.567383 3943.188721 1233.001653
3.825904 0.373171 599.072754 -3936.062988 3981.393066 1233.001448
3.930723 0.373171 486.755646 -2514.776367 2561.480469 1233.001040
4.035542 0.373171 -511.660950 -2515.556641 2567.131836 1233.001044
4.140361 0.373171 -608.620361 -3938.657715 3985.413086 1233.001462
4.245181 0.373171 -112.659866 -3923.581543 3925.199707 1233.001678
4.350000 0.373171 8.604053 -3888.628418 3888.639648 1233.001735
4.454819 0.373171 131.289581 -3914.914551 3917.127441 1233.001667
4.559639 0.373171 603.377625 -3898.198975 3944.631836 1233.001448
4.664458 0.373171 485.652344 -2513.820312 2560.329590 1233.001034
4.769277 0.373171 -514.473938 -2509.504150 2561.719238 1233.001038
4.874096 0.373171 -623.196350 -3917.876709 3967.149414 1233.001461
4.978916 0.373171 -130.774094 -3923.034424 3925.226074 1233.001699
5.083735 0.373171 -1.855658 -3893.264404 3893.265137 1233.001774
5.188554 0.373171 131.954071 -3923.880371 3926.098633 1233.001713
5.293373 0.373171 584.805176 -3871.302002 3915.226074 1233.001451
5.398193 0.373171 429.292847 -2498.585449 2535.272949 1233.000964
5.503012 0.373171 -548.711304 -2399.789551 2461.722656 1233.000971
5.607831 0.373171 -624.521240 -3728.887451 3780.842041 1233.001396
