TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
4.454819 0.139024 80.021248 -1867.717041 1869.455322 1231.634930
4.559639 0.139024 136.175781 -1770.390869 1775.638184 1231.634930
4.664458 0.139024 73.360687 -1636.173340 1637.817139 1231.634931
4.769277 0.139024 -60.976410 -1648.082153 1649.241455 1231.634931
4.874096 0.139024 -96.903023 -1793.259521 1796.132568 1231.634931
4.978916 0.139024 -57.494076 -1811.345947 1812.403076 1231.634932
5.083735 0.139024 -17.633276 -1852.668701 1852.790161 1231.634932
5.188554 0.139024 101.754433 -1914.909546 1917.655273 1231.634932
5.293373 0.139024 187.788101 -1746.755493 1756.821289 1231.634933
5.398193 0.139024 120.386551 -1616.687012 1621.330322 1231.634933
5.503012 0.139024 -23.387041 -1580.159790 1580.437988 1231.634936
5.607831 0.139024 -81.235947 -1719.484253 1721.551270 1231.634939
5.712651 0.139024 -45.998436 -1729.012329 1729.848389 1231.634943
5.817470 0.139024 1.468583 -1759.856934 1759.892578 1231.634946
5.922289 0.139024 72.052170 -1741.555298 1743.056152 1231.634950
6.027108 0.139024 110.025620 -1665.605957 1669.279175 1231.634954
6.131928 0.139024 43.662769 -1556.168579 1556.872559 1231.634959
6.236747 0.139024 -87.499908 -1567.352783 1569.839844 1231.634964
6.341566 0.139024 -127.490158 -1712.346436 1717.113037 1231.634969
6.446386 0.139024 -80.846748 -1763.668091 1765.520752 1231.634974
6.551205 0.139024 9.741215 -1805.994873 1806.550537 1231.635007
6.656024 0.139024 72.250519 -1691.623291 1694.153076 1231.635043
6.760843 0.139024 53.640717 -1635.221802 1636.847656 1231.635082
6.865663 0.139024 -38.534660 -1539.608398 1541.038086 1231.635123
6.970482 0.139024 -192.818802 -1551.494873 1564.601440 1231.635165
7.075301 0.139024 -280.235718 -1685.728760 1710.491333 1231.635210
7.180120 0.139024 -247.012329 -1798.688232 1816.830322 1231.635258
7.284940 0.139024 -179.757202 -1786.338623 1799.921875 1231.635443
7.389759 0.139024 -213.385773 -1673.395020 1695.805664 1231.635689
7.494578 0.139024 -345.520599 -1630.894775 1677.774536 1231.635942
7.599398 0.139024 -582.922180 -1540.426270 1661.465576 1231.636214
7.704217 0.139024 -960.328613 -1555.564819 1843.256836 1231.636502
7.809036 0.139024 -1395.257568 -1694.432617 2208.796387 1231.636784
7.913855 0.139024 -1876.951172 -1820.752075 2624.183594 1231.637059
8.018675 0.139024 -2311.138184 -1875.408691 2978.837402 1231.637871
8.123494 0.139024 -2365.778564 -1450.295898 2774.935547 1231.639125
8.228313 0.139024 -1904.457520 -1276.559570 2292.720215 1231.640385
8.333133 0.139024 -1260.063721 -1005.424438 1612.029907 1231.641051
8.437952 0.139024 -736.384155 -776.100464 1069.864990 1231.610822
8.542771 0.139024 -257.301819 -766.998657 809.008850 1228.223250
8.647590 0.139024 0.000000 0.000000 0.000000 904.509321
0.052410 0.153659 0.000000 0.000000 0.000000 979.676784
0.157229 0.153659 126.213470 -566.741089 580.625977 1229.084981
0.262048 0.153659 403.808350 -700.064941 808.317505 1231.699518
0.366867 0.153659 806.846436 -1024.615479 1305.264893 1231.724029
0.471687 0.153659 1400.704102 -1429.278442 2002.578247 1231.724560
0.576506 0.153659 1960.056152 -1764.431396 2639.119873 1231.724581
0.681325 0.153659 2043.668945 -2116.572998 2951.345215 1231.724582
0.786145 0.153659 1724.903198 -2147.161621 2771.229004 1231.724582
0.890964 0.153659 1359.603760 -2010.259033 2446.140625 1231.724582
0.995783 0.153659 961.642944 -1817.772949 2073.983154 1231.724581
1.100602 0.153659 566.744019 -1793.765625 1896.120972 1231.724581
1.205422 0.153659 330.964050 -1934.244263 1972.320435 1231.724581
1.310241 0.153659 269.348785 -2022.874512 2046.802490 1231.724581
1.415060 0.153659 281.545288 -2039.197998 2062.645752 1231.724581
1.519880 0.153659 312.265381 -1998.329834 2025.486084 1231.724581
1.624699 0.153659 313.121277 -1890.761597 1918.322510 1231.724582
1.729518 0.153659 201.070877 -1734.989014 1747.604736 1231.724582
1.834337 0.153659 10.366081 -1734.753540 1735.374756 1231.724582
1.939157 0.153659 -84.000168 -1891.954590 1894.050049 1231.724582
2.043976 0.153659 -44.014580 -1998.048828 1998.637939 1231.724583
2.148795 0.153659 47.304081 -2028.015625 2028.686279 1231.724583
2.253614 0.153659 139.168411 -1990.047241 1995.054688 1231.724584
2.358434 0.153659 182.648026 -1881.542236 1890.487549 1231.724586
2.463253 0.153659 102.311951 -1731.726807 1734.798340 1231.724588
2.568072 0.153659 -64.096313 -1736.127075 1737.355103 1231.724591
2.672892 0.153659 -135.529465 -1903.510742 1908.348145 1231.724593
2.777711 0.153659 -59.939651 -2012.759155 2013.809326 1231.724595
2.882530 0.153659 41.989967 -1989.425171 1990.148926 1231.724596
2.987349 0.153659 118.363861 -1951.028320 1954.719482 1231.724597
3.092169 0.153659 159.409927 -1851.881104 1858.766846 1231.724598
3.196988 0.153659 81.109924 -1707.015503 1708.943604 1231.724599
3.301807 0.153659 -83.015121 -1715.650513 1717.657715 1231.724598
3.406627 0.153659 -154.900604 -1880.073486 1886.458862 1231.724598
3.511446 0.153659 -97.407867 -1983.398682 1985.812256 1231.724598
3.616265 0.153659 6.016417 -2013.278809 2013.289307 1231.724597
3.721084 0.153659 130.959641 -1989.087646 1993.404297 1231.724597
3.825904 0.153659 191.138245 -1808.506592 1818.664551 1231.724597
3.930723 0.153659 93.472549 -1654.809570 1657.486328 1231.724597
4.035542 0.153659 -81.187103 -1659.727783 1661.714111 1231.724597
4.140361 0.153659 -168.026794 -1811.602783 1819.379883 1231.724597
4.245181 0.153659 -149.725983 -1916.468018 1922.337402 1231.724598
4.350000 0.153659 -46.507015 -2041.288086 2041.872803 1231.724599
4.454819 0.153659 89.847748 -2000.164795 2002.202148 1231.724601
4.559639 0.153659 153.615051 -1889.683838 1895.924072 1231.724602
4.664458 0.153659 82.615494 -1729.767334 1731.740601 1231.724603
4.769277 0.153659 -73.132751 -1745.067017 1746.618896 1231.724606
4.874096 0.153659 -109.199982 -1924.809814 1928.190918 1231.724609
4.978916 0.153659 -61.654060 -1935.691895 1936.848389 1231.724611
5.083735 0.153659 -25.762976 -1982.605469 1982.841064 1231.724614
5.188554 0.153659 109.579163 -2068.466553 2071.398438 1231.724616
5.293373 0.153659 210.369308 -1864.169678 1876.023438 1231.724620
5.398193 0.153659 132.918854 -1715.812012 1721.105713 1231.724624
5.503012 0.153659 -31.314369 -1670.116577 1670.577393 1231.724642
5.607831 0.153659 -92.400620 -1842.314331 1844.815186 1231.724666
5.712651 0.153659 -48.773781 -1842.196167 1843.123779 1231.724692
5.817470 0.153659 0.419843 -1879.932617 1879.969727 1231.724715
5.922289 0.153659 78.986465 -1860.640381 1862.334473 1231.724746
6.027108 0.153659 123.867203 -1775.498779 1779.888184 1231.724778
6.131928 0.153659 51.125263 -1648.533447 1649.448242 1231.724811
6.236747 0.153659 -99.425728 -1658.258789 1661.264648 1231.724846
6.341566 0.153659 -142.350189 -1836.566895 1842.186768 1231.724883
6.446386 0.153659 -87.867889 -1890.221924 1892.285156 1231.724925
6.551205 0.153659 15.246231 -1944.765991 1945.486084 1231.725138
6.656024 0.153659 84.971519 -1802.944824 1806.211914 1231.725373
6.760843 0.153659 64.787491 -1749.887207 1751.883057 1231.725632
6.865663 0.153659 -32.136471 -1636.161255 1637.386963 1231.725902
6.970482 0.153659 -203.827484 -1648.755981 1662.221191 1231.726181
7.075301 0.153659 -298.891968 -1806.991821 1832.833740 1231.726476
7.180120 0.153659 -254.526321 -1938.915283 1956.326416 1231.726789
7.284940 0.153659 -170.156891 -1922.536133 1934.260132 1231.727836
7.389759 0.153659 -201.773804 -1787.226074 1807.291138 1231.729222
7.494578 0.153659 -335.507050 -1745.095703 1786.551147 1231.730651
7.599398 0.153659 -576.821411 -1632.881836 1744.224243 1231.732186
7.704217 0.153659 -971.399536 -1643.676025 1921.474609 1231.733824
7.809036 0.153659 -1414.400146 -1797.757935 2298.299316 1231.735408
7.913855 0.153659 -1890.329468 -1928.940674 2707.572266 1231.736969
8.018675 0.153659 -2286.015869 -2004.196289 3041.613770 1231.740906
8.123494 0.153659 -2324.739258 -1579.842773 2810.750977 1231.746855
8.228313 0.153659 -1872.802490 -1428.225098 2355.268066 1231.753006
8.333133 0.153659 -1222.639404 -1120.798218 1658.629272 1231.758798
8.437952 0.153659 -718.817139 -852.072388 1114.779297 1231.735117
8.542771 0.153659 -257.024353 -856.254883 893.999390 1228.556003
8.647590 0.153659 0.000000 0.000000 0.000000 918.437045
0.052410 0.168293 0.000000 0.000000 0.000000 989.665476
0.157229 0.168293 116.489037 -616.946411 627.851196 1229.210557
0.262048 0.168293 370.012573 -761.664001 847.038452 1231.755060
0.366867 0.168293 753.043518 -1128.421143 1358.324707 1231.779300
0.471687 0.168293 1347.560181 -1576.655884 2076.018066 1231.779831
0.576506 0.168293 1913.481934 -1909.933228 2705.743652 1231.779851
0.681325 0.168293 2018.496826 -2219.958496 3008.479248 1231.779850
0.786145 0.168293 1732.676025 -2245.635254 2851.050537 1231.779848
0.890964 0.168293 1383.561890 -2101.854492 2532.776855 1231.779846
0.995783 0.168293 977.343872 -1886.250488 2139.203125 1231.779845
1.100602 0.168293 557.421631 -1866.896973 1961.753418 1231.779844
1.205422 0.168293 313.465393 -2039.870728 2073.006592 1231.779843
1.310241 0.168293 261.467896 -2142.066895 2163.480957 1231.779844
1.415060 0.168293 283.252136 -2160.873779 2183.017578 1231.779845
1.519880 0.168293 323.113281 -2117.757568 2144.783447 1231.779846
1.624699 0.168293 332.803772 -1998.554443 2027.534912 1231.779848
1.729518 0.168293 212.843384 -1814.820923 1828.054565 1231.779850
1.834337 0.168293 -1.560852 -1815.046631 1815.644043 1231.779852
1.939157 0.168293 -103.788139 -2001.919678 2004.869385 1231.779854
2.043976 0.168293 -54.064125 -2121.304688 2122.099365 1231.779856
2.148795 0.168293 47.897327 -2153.944336 2154.581299 1231.779859
2.253614 0.168293 149.980743 -2112.208984 2117.637451 1231.779863
2.358434 0.168293 202.013840 -1990.333374 2000.614014 1231.779881
2.463253 0.168293 113.300934 -1813.231689 1816.794922 1231.779898
2.568072 0.168293 -77.141647 -1818.923584 1820.622070 1231.779915
2.672892 0.168293 -156.381302 -2017.825928 2023.912598 1231.779930
2.777711 0.168293 -66.129837 -2143.033691 2144.289551 1231.779942
2.882530 0.168293 46.720810 -2108.451416 2109.327148 1231.779954
2.987349 0.168293 128.446152 -2067.972656 2072.042480 1231.779961
3.092169 0.168293 177.693420 -1957.390869 1965.456543 1231.779967
3.196988 0.168293 91.423317 -1785.837036 1788.175659 1231.779973
3.301807 0.168293 -96.130768 -1796.036865 1798.609863 1231.779970
3.406627 0.168293 -174.979706 -1990.995117 1998.674316 1231.779969
3.511446 0.168293 -107.177017 -2106.059326 2108.802979 1231.779965
3.616265 0.168293 5.503237 -2137.471924 2137.480713 1231.779962
3.721084 0.168293 146.325470 -2115.913086 2121.004883 1231.779960
3.825904 0.168293 216.318146 -1899.718750 1912.219238 1231.779959
3.930723 0.168293 104.505829 -1724.732422 1727.971436 1231.779959
4.035542 0.168293 -93.084702 -1732.033447 1734.533447 1231.779959
4.140361 0.168293 -187.135071 -1911.112549 1920.255249 1231.779964
4.245181 0.168293 -166.908020 -2024.053955 2031.020386 1231.779972
4.350000 0.168293 -52.908798 -2175.662109 2176.408203 1231.779978
4.454819 0.168293 101.178017 -2125.226318 2127.649902 1231.779989
4.559639 0.168293 173.922897 -2001.084473 2008.629150 1231.779997
4.664458 0.168293 93.551582 -1810.968018 1813.389038 1231.780010
4.769277 0.168293 -88.205101 -1830.089844 1832.222900 1231.780025
4.874096 0.168293 -123.519554 -2052.657715 2056.707764 1231.780050
4.978916 0.168293 -65.573288 -2051.566895 2052.840820 1231.780065
5.083735 0.168293 -36.167229 -2104.173340 2104.610840 1231.780084
5.188554 0.168293 118.300400 -2221.365723 2224.536133 1231.780104
5.293373 0.168293 237.024139 -1972.761475 1987.072754 1231.780132
5.398193 0.168293 147.478729 -1805.536133 1811.694336 1231.780161
5.503012 0.168293 -41.051746 -1747.754639 1748.510254 1231.780281
5.607831 0.168293 -105.267403 -1960.609375 1963.681519 1231.780436
5.712651 0.168293 -51.240635 -1945.362183 1946.410889 1231.780618
5.817470 0.168293 -1.087695 -1991.846436 1991.885254 1231.780759
5.922289 0.168293 86.637642 -1971.811646 1973.741699 1231.780964
6.027108 0.168293 139.632507 -1877.153809 1882.456543 1231.781174
6.131928 0.168293 60.023945 -1731.145752 1732.352539 1231.781396
6.236747 0.168293 -113.744240 -1737.054688 1740.787598 1231.781625
6.341566 0.168293 -159.852509 -1956.596436 1963.402222 1231.781870
6.446386 0.168293 -95.937134 -2010.267700 2012.643311 1231.782141
6.551205 0.168293 21.910679 -2080.791992 2081.771973 1231.783348
6.656024 0.168293 99.309196 -1904.056396 1908.313477 1231.784681
6.760843 0.168293 76.828133 -1859.725586 1862.165161 1231.786147
6.865663 0.168293 -24.350052 -1724.338867 1725.414673 1231.787687
6.970482 0.168293 -216.632751 -1737.373291 1751.521606 1231.789283
7.075301 0.168293 -320.722443 -1923.259033 1950.841064 1231.790960
7.180120 0.168293 -263.091522 -2076.770996 2093.758789 1231.792740
7.284940 0.168293 -158.519928 -2055.521973 2065.610840 1231.797749
7.389759 0.168293 -188.457565 -1894.171753 1912.461304 1231.804313
7.494578 0.168293 -323.737915 -1855.605957 1892.237915 1231.811066
7.599398 0.168293 -568.151978 -1717.266602 1819.692139 1231.818363
7.704217 0.168293 -981.773438 -1723.002197 1992.708740 1231.826191
7.809036 0.168293 -1433.725708 -1895.582520 2385.029297 1231.833665
7.913855 0.168293 -1905.442383 -2029.973755 2788.997314 1231.841137
8.018675 0.168293 -2260.942139 -2133.711426 3109.450195 1231.858608
8.123494 0.168293 -2250.732422 -1706.009888 2824.305176 1231.885840
8.228313 0.168293 -1723.360229 -1591.525879 2345.853760 1231.915664
8.333133 0.168293 -1000.461731 -1236.642090 1590.744995 1231.947304
8.437952 0.168293 -532.338257 -917.152588 1060.583496 1231.952813
8.542771 0.168293 -186.143616 -934.005615 952.393188 1229.285934
8.647590 0.168293 0.000000 0.000000 0.000000 928.178387
0.052410 0.182927 0.000000 0.000000 0.000000 996.422519
0.157229 0.182927 106.008881 -664.432129 672.843140 1229.286770
0.262048 0.182927 332.399048 -819.190491 884.501038 1231.788753
0.366867 0.182927 693.059509 -1231.926880 1416.056396 1231.812833
0.471687 0.182927 1291.588135 -1726.305176 2158.676025 1231.813356
0.576506 0.182927 1870.236816 -2053.280762 2779.899658 1231.813364
0.681325 0.182927 1996.797852 -2318.663574 3067.191162 1231.813347
0.786145 0.182927 1741.389282 -2337.069092 2927.300049 1231.813332
0.890964 0.182927 1409.775146 -2185.585693 2614.880371 1231.813321
0.995783 0.182927 994.443359 -1942.307129 2194.521484 1231.813310
1.100602 0.182927 545.294495 -1928.257446 2016.157959 1231.813303
1.205422 0.182927 292.545349 -2139.523682 2168.133301 1231.813300
1.310241 0.182927 252.454498 -2255.759277 2274.951172 1231.813305
1.415060 0.182927 284.938904 -2276.707520 2297.789062 1231.813311
1.519880 0.182927 334.927185 -2231.725098 2258.933105 1231.813321
1.624699 0.182927 355.415222 -2100.677734 2131.698975 1231.813332
1.729518 0.182927 226.690948 -1883.996460 1898.197021 1231.813345
1.834337 0.182927 -15.755434 -1884.677246 1885.375122 1231.813360
1.939157 0.182927 -126.757767 -2106.440918 2110.555908 1231.813374
2.043976 0.182927 -65.239166 -2239.604980 2240.664551 1231.813395
2.148795 0.182927 48.573982 -2274.652100 2275.263184 1231.813417
2.253614 0.182927 162.010681 -2229.185791 2235.145996 1231.813446
2.358434 0.182927 224.389160 -2093.338867 2105.352539 1231.813558
2.463253 0.182927 126.242798 -1884.167725 1888.400635 1231.813668
2.568072 0.182927 -92.667046 -1891.525269 1893.885986 1231.813784
2.672892 0.182927 -180.776215 -2127.442871 2135.170654 1231.813878
2.777711 0.182927 -72.578552 -2270.443848 2271.953857 1231.813959
2.882530 0.182927 52.470512 -2220.734863 2221.832520 1231.814034
2.987349 0.182927 139.451508 -2179.219238 2183.744629 1231.814081
3.092169 0.182927 198.800415 -2056.910889 2066.499512 1231.814118
3.196988 0.182927 103.637299 -1853.861328 1856.758545 1231.814162
3.301807 0.182927 -111.657860 -1865.713623 1869.062500 1231.814148
3.406627 0.182927 -198.183701 -2096.532227 2105.878662 1231.814138
3.511446 0.182927 -117.857864 -2223.455811 2226.592529 1231.814115
3.616265 0.182927 4.640679 -2255.666504 2255.673584 1231.814098
3.721084 0.182927 164.137970 -2239.501465 2245.600586 1231.814083
3.825904 0.182927 245.725220 -1979.844849 1995.519531 1231.814078
3.930723 0.182927 116.876038 -1782.630371 1786.589844 1231.814076
4.035542 0.182927 -107.202164 -1792.769531 1795.981201 1231.814082
4.140361 0.182927 -208.777100 -2003.617554 2014.487549 1231.814112
4.245181 0.182927 -186.642715 -2122.622070 2131.038574 1231.814170
4.350000 0.182927 -60.689041 -2307.244141 2308.223145 1231.814211
4.454819 0.182927 114.136581 -2244.935791 2247.848145 1231.814290
4.559639 0.182927 197.445175 -2106.781250 2116.013672 1231.814335
4.664458 0.182927 106.487526 -1880.890869 1883.918701 1231.814424
4.769277 0.182927 -106.853249 -1904.125366 1907.121826 1231.814530
4.874096 0.182927 -140.153046 -2180.189697 2185.110840 1231.814710
4.978916 0.182927 -68.918060 -2160.684326 2162.096436 1231.814810
5.083735 0.182927 -49.424301 -2218.963867 2219.751953 1231.814923
5.188554 0.182927 128.006073 -2377.582764 2381.044189 1231.815039
5.293373 0.182927 268.428680 -2073.986084 2091.649170 1231.815231
5.398193 0.182927 164.326538 -1887.821777 1895.104004 1231.815425
5.503012 0.182927 -52.996998 -1813.868164 1815.096436 1231.816133
5.607831 0.182927 -120.068726 -2077.459473 2081.281250 1231.817013
5.712651 0.182927 -53.055870 -2039.648193 2040.854980 1231.818099
5.817470 0.182927 -3.043013 -2097.424072 2097.464111 1231.818829
5.922289 0.182927 95.087753 -2076.867676 2079.082275 1231.820000
6.027108 0.182927 157.335098 -1972.310303 1978.751465 1231.821202
6.131928 0.182927 70.548851 -1805.969360 1807.577393 1231.822470
6.236747 0.182927 -130.717850 -1804.271118 1809.002686 1231.823763
6.341566 0.182927 -180.039764 -2075.370117 2083.767090 1231.825180
6.446386 0.182927 -104.895020 -2125.636719 2128.444580 1231.826724
6.551205 0.182927 29.820415 -2217.327881 2218.719482 1231.832456
6.656024 0.182927 113.757484 -1995.651489 2001.121460 1231.838820
6.760843 0.182927 87.982986 -1967.237305 1970.068359 1231.845820
6.865663 0.182927 -14.161350 -1805.259521 1806.233032 1231.853241
6.970482 0.182927 -229.999054 -1818.767822 1833.757080 1231.860945
7.075301 0.182927 -344.645966 -2036.872314 2066.613525 1231.868950
7.180120 0.182927 -271.017273 -2215.603027 2232.206055 1231.877508
7.284940 0.182927 -142.890381 -2187.152100 2195.415039 1231.899382
7.389759 0.182927 -168.545090 -1995.286865 2011.406494 1231.929276
7.494578 0.182927 -285.780762 -1971.388428 1998.021729 1231.961455
7.599398 0.182927 -448.151489 -1804.754395 1864.328613 1231.998236
7.704217 0.182927 -672.164124 -1808.275024 1930.880127 1232.040210
7.809036 0.182927 -785.411865 -1997.879150 2147.487549 1232.081147
7.913855 0.182927 -779.503052 -2124.128418 2262.801758 1232.125812
8.018675 0.182927 -638.751648 -2244.883789 2334.069336 1232.161502
8.123494 0.182927 -414.366943 -1792.470215 1839.862793 1232.180624
8.228313 0.182927 -247.435501 -1685.844238 1703.951050 1232.201471
8.333133 0.182927 -151.704132 -1301.155273 1310.021484 1232.220951
8.437952 0.182927 -112.833313 -948.127625 954.818542 1232.216640
8.542771 0.182927 -51.990055 -977.148804 978.533752 1230.125106
8.647590 0.182927 0.000000 0.000000 0.000000 934.796434
0.052410 0.197561 0.000000 0.000000 0.000000 1000.865467
0.157229 0.197561 94.877686 -709.010376 715.342285 1229.336187
0.262048 0.197561 290.755707 -871.949219 919.881653 1231.810175
0.366867 0.197561 626.294189 -1335.495728 1478.783691 1231.834084
0.471687 0.197561 1232.690918 -1879.465088 2251.222168 1231.834539
0.576506 0.197561 1830.601074 -2196.178223 2862.034668 1231.834468
0.681325 0.197561 1978.768311 -2414.896240 3128.703613 1231.834354
0.786145 0.197561 1751.151611 -2424.294189 3001.980469 1231.834255
0.890964 0.197561 1438.568604 -2264.282227 2694.765625 1231.834182
0.995783 0.197561 1013.186707 -1987.423584 2241.185059 1231.834113
1.100602 0.197561 529.820068 -1979.195557 2060.387939 1231.834067
1.205422 0.197561 267.699097 -2235.699707 2260.130859 1231.834047
1.310241 0.197561 242.294525 -2366.185547 2383.381836 1231.834081
1.415060 0.197561 286.593567 -2388.741211 2408.938965 1231.834120
1.519880 0.197561 347.682861 -2342.358398 2370.002197 1231.834181
1.624699 0.197561 381.349426 -2199.410400 2233.142822 1231.834252
1.729518 0.197561 242.998230 -1943.631104 1959.208008 1231.834343
1.834337 0.197561 -32.620201 -1944.726074 1945.702515 1231.834435
1.939157 0.197561 -153.338867 -2207.770508 2213.453857 1231.834526
2.043976 0.197561 -77.546158 -2355.053467 2356.444336 1231.834676
2.148795 0.197561 49.352512 -2392.135498 2392.728027 1231.834815
2.253614 0.197561 175.296631 -2343.017822 2349.623535 1231.835001
2.358434 0.197561 250.182861 -2192.689209 2206.918701 1231.835629
2.463253 0.197561 141.469666 -1945.555054 1950.691650 1231.836239
2.568072 0.197561 -111.157410 -1955.093384 1958.386719 1231.836894
2.672892 0.197561 -209.247879 -2234.722900 2244.592529 1231.837425
2.777711 0.197561 -79.059593 -2397.710938 2399.534912 1231.837880
2.882530 0.197561 59.429485 -2327.827637 2329.247559 1231.838302
2.987349 0.197561 151.276398 -2286.783203 2291.834717 1231.838569
3.092169 0.197561 223.119720 -2152.547119 2164.079834 1231.838772
3.196988 0.197561 118.118835 -1912.071167 1915.728760 1231.839040
3.301807 0.197561 -130.009323 -1925.650879 1930.065186 1231.838974
3.406627 0.197561 -224.915863 -2198.848877 2210.323730 1231.838943
3.511446 0.197561 -129.384735 -2337.548340 2341.140137 1231.838809
3.616265 0.197561 3.260804 -2369.537354 2369.541748 1231.838720
3.721084 0.197561 184.677307 -2362.624268 2370.016113 1231.838644
3.825904 0.197561 279.843597 -2049.214844 2069.181396 1231.838625
3.930723 0.197561 130.532562 -1829.430420 1834.294922 1231.838615
4.035542 0.197561 -123.871964 -1842.777100 1846.972656 1231.838659
4.140361 0.197561 -232.905182 -2091.061523 2104.056641 1231.838828
4.245181 0.197561 -209.067047 -2212.978027 2223.295166 1231.839212
4.350000 0.197561 -70.448227 -2438.694824 2440.011230 1231.839449
4.454819 0.197561 128.466660 -2361.250244 2364.750244 1231.839947
4.559639 0.197561 224.279449 -2208.985840 2220.350830 1231.840168
4.664458 0.197561 121.775406 -1940.461670 1944.311523 1231.840710
4.769277 0.197561 -129.739426 -1967.695557 1971.973022 1231.841334
4.874096 0.197561 -159.624603 -2311.003906 2317.073242 1231.842488
4.978916 0.197561 -71.371643 -2264.514404 2266.104004 1231.843049
5.083735 0.197561 -65.984245 -2328.141846 2329.533691 1231.843623
5.188554 0.197561 138.950806 -2541.528809 2545.341797 1231.844154
5.293373 0.197561 305.363647 -2168.942139 2191.182861 1231.845315
5.398193 0.197561 183.640884 -1964.585938 1973.297363 1231.846447
5.503012 0.197561 -67.800720 -1868.917236 1870.901001 1231.850001
5.607831 0.197561 -137.485199 -2196.480957 2201.297363 1231.854242
5.712651 0.197561 -53.719013 -2126.099609 2127.484863 1231.859803
5.817470 0.197561 -4.314589 -2198.452637 2198.489502 1231.862817
5.922289 0.197561 104.794022 -2177.530273 2180.106934 1231.868401
6.027108 0.197561 174.946579 -2062.809326 2070.506836 1231.874222
6.131928 0.197561 81.043427 -1875.700317 1877.774658 1231.880350
6.236747 0.197561 -147.499771 -1860.182861 1866.024170 1231.886476
6.341566 0.197561 -196.009583 -2195.177734 2205.004150 1231.893411
6.446386 0.197561 -109.243622 -2235.797119 2238.877686 1231.900886
6.551205 0.197561 37.932053 -2357.765381 2359.920166 1231.925857
6.656024 0.197561 111.527946 -2079.295654 2085.184326 1231.955240
6.760843 0.197561 68.427139 -2073.302979 2075.001221 1231.989266
6.865663 0.197561 -4.362583 -1877.659912 1878.189453 1232.028080
6.970482 0.197561 -157.964355 -1889.536133 1896.191650 1232.070845
7.075301 0.197561 -201.800629 -2132.141602 2141.693848 1232.116754
7.180120 0.197561 -125.453568 -2323.139160 2326.562012 1232.170624
7.284940 0.197561 -29.290470 -2282.638916 2282.847656 1232.201710
7.389759 0.197561 6.895763 -2055.925049 2055.944580 1232.214977
7.494578 0.197561 -0.020771 -2032.463623 2032.463623 1232.226647
7.599398 0.197561 -0.038718 -1851.863770 1851.863770 1232.244758
7.704217 0.197561 -0.076023 -1855.875244 1855.875244 1232.265250
7.809036 0.197561 -0.113839 -2052.246582 2052.246582 1232.284331
7.913855 0.197561 -0.153744 -2169.618164 2169.618164 1232.305636
8.018675 0.197561 -126.858665 -2273.486572 2277.023193 1232.320548
8.123494 0.197561 -118.287758 -1835.677979 1839.485474 1232.325367
8.228313 0.197561 35.385571 -1696.553345 1696.928223 1232.330062
8.333133 0.197561 51.789413 -1307.552124 1308.600586 1232.333709
8.437952 0.197561 91.193077 -960.484985 964.813049 1232.322413
8.542771 0.197561 66.307220 -977.962097 980.207520 1230.491842
8.647590 0.197561 0.000000 0.000000 0.000000 939.158178
0.052410 0.212195 0.000000 0.000000 0.000000 1003.707031
0.157229 0.212195 83.092194 -750.458740 755.061279 1229.391116
0.262048 0.212195 244.186630 -918.997681 952.077332 1231.831582
0.366867 0.212195 549.978516 -1439.362305 1546.108032 1231.854918
0.471687 0.212195 1166.915527 -2037.313232 2352.396729 1231.854990
0.576506 0.212195 1791.008545 -2340.434326 2950.461426 1231.854472
0.681325 0.212195 1961.756348 -2510.648682 3192.361328 1231.853828
0.786145 0.212195 1759.564453 -2509.944580 3075.458008 1231.853268
0.890964 0.212195 1468.222534 -2340.827637 2773.615234 1231.852852
0.995783 0.212195 1032.368042 -2022.890137 2279.552734 1231.852455
1.100602 0.212195 509.184692 -2020.873291 2094.986328 1231.852197
1.205422 0.212195 237.666168 -2330.751465 2351.223145 1231.852073
1.310241 0.212195 230.678040 -2475.437012 2490.756592 1231.852263
1.415060 0.212195 287.870331 -2498.948242 2518.335205 1231.852484
1.519880 0.212195 361.106018 -2451.740234 2479.982178 1231.852817
1.624699 0.212195 410.926086 -2297.061523 2334.225586 1231.853199
1.729518 0.212195 262.114441 -1994.631592 2012.072510 1231.853726
1.834337 0.212195 -52.706310 -1996.057861 1997.571777 1231.854231
1.939157 0.212195 -183.991959 -2308.223633 2315.992188 1231.854721
2.043976 0.212195 -90.858437 -2469.651123 2471.442383 1231.855646
2.148795 0.212195 50.345741 -2508.305908 2508.886475 1231.856409
2.253614 0.212195 189.897461 -2455.624268 2462.995117 1231.857423
2.358434 0.212195 279.870178 -2290.473633 2307.510742 1231.860366
2.463253 0.212195 159.246368 -1998.088867 2004.434937 1231.863163
2.568072 0.212195 -133.336029 -2010.628906 2015.246216 1231.866285
2.672892 0.212195 -242.080612 -2342.307861 2354.927246 1231.868809
2.777711 0.212195 -85.087814 -2527.817871 2530.031982 1231.870984
2.882530 0.212195 67.334274 -2431.190674 2433.050049 1231.872945
2.987349 0.212195 163.357559 -2392.860596 2398.466309 1231.874212
3.092169 0.212195 250.965942 -2246.466064 2260.447021 1231.875125
3.196988 0.212195 135.263596 -1961.257568 1965.950684 1231.876558
3.301807 0.212195 -151.619110 -1976.804443 1982.679199 1231.876345
