TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
6.551205 0.139024 -3.595296 -3222.036865 3222.039062 1232.999809
6.656024 0.139024 108.190071 -3196.716797 3198.552246 1232.999811
6.760843 0.139024 236.585571 -3077.783203 3086.867188 1232.999813
6.865663 0.139024 170.564148 -2689.910645 2695.312988 1232.999812
6.970482 0.139024 -52.727573 -2687.462402 2687.981445 1232.999811
7.075301 0.139024 -138.545059 -2867.010742 2870.358887 1232.999811
7.180120 0.139024 -98.565651 -2999.888184 3001.508057 1232.999811
7.284940 0.139024 -22.671749 -3048.872559 3048.956787 1232.999812
7.389759 0.139024 45.572777 -3025.941650 3026.285645 1232.999812
7.494578 0.139024 64.447128 -2930.602295 2931.332520 1232.999818
7.599398 0.139024 -47.184628 -2803.834229 2804.591797 1232.999813
7.704217 0.139024 -370.452332 -2788.354492 2812.856934 1232.999812
7.809036 0.139024 -960.124634 -3021.444092 3170.383545 1232.999813
7.913855 0.139024 -2022.794312 -3467.318848 4014.300781 1232.999814
8.018675 0.139024 -3833.314941 -3761.548340 5370.745605 1232.999814
8.123494 0.139024 -4581.291016 -2444.255127 5192.891602 1232.999811
8.228313 0.139024 -3531.927490 -1842.611572 3984.204590 1232.999816
8.333133 0.139024 -2277.027344 -1388.161133 2667.295410 1232.999709
8.437952 0.139024 -1248.620361 -1077.009766 1649.292969 1232.978663
8.542771 0.139024 -396.627075 -924.841980 1006.404541 1229.779733
8.647590 0.139024 0.000000 0.000000 0.000000 914.981244
0.052410 0.153659 0.000000 0.000000 0.000000 990.501831
0.157229 0.153659 324.857849 -867.128235 926.053101 1230.539258
0.262048 0.153659 1032.432495 -1042.490234 1467.507446 1232.983684
0.366867 0.153659 1916.245605 -1414.535767 2382.304688 1232.999902
0.471687 0.153659 3024.210938 -1991.396484 3621.967285 1232.999983
0.576506 0.153659 4026.972168 -2886.264648 4958.261230 1232.999984
0.681325 0.153659 3570.694092 -4272.775391 5570.509766 1232.999985
0.786145 0.153659 2084.784424 -4064.429932 4568.380371 1232.999985
0.890964 0.153659 1154.594238 -3702.277832 3878.216797 1232.999985
0.995783 0.153659 591.285645 -3249.864014 3303.221191 1232.999984
1.100602 0.153659 146.515488 -3131.963379 3135.388672 1232.999984
1.205422 0.153659 -54.753380 -3297.530762 3297.988281 1232.999984
1.310241 0.153659 -44.242744 -3410.850098 3411.140137 1232.999984
1.415060 0.153659 36.386600 -3430.554688 3430.748779 1232.999984
1.519880 0.153659 125.793335 -3366.549805 3368.898926 1232.999984
1.624699 0.153659 172.335739 -3208.254395 3212.880615 1232.999984
1.729518 0.153659 74.533539 -2989.354492 2990.299561 1232.999984
1.834337 0.153659 -142.160919 -3003.097168 3006.619141 1232.999984
1.939157 0.153659 -179.649094 -3336.791260 3341.623779 1232.999984
2.043976 0.153659 -79.776604 -3366.760010 3367.752441 1232.999984
2.148795 0.153659 -36.170578 -3407.636230 3407.930664 1232.999984
2.253614 0.153659 76.644432 -3482.085449 3483.012695 1232.999984
2.358434 0.153659 214.126312 -3323.730957 3330.712402 1232.999984
2.463253 0.153659 136.410034 -2996.026367 2999.296631 1232.999984
2.568072 0.153659 -100.626900 -2987.591797 2989.288574 1232.999984
2.672892 0.153659 -227.041229 -3225.833984 3234.019043 1232.999984
2.777711 0.153659 -144.625854 -3497.697754 3500.765625 1232.999984
2.882530 0.153659 53.617016 -3542.079102 3542.615723 1232.999984
2.987349 0.153659 169.017731 -3357.948730 3362.404785 1232.999984
3.092169 0.153659 187.846222 -3203.991699 3209.511719 1232.999984
3.196988 0.153659 102.093887 -2991.464844 2993.223145 1232.999984
3.301807 0.153659 -93.161224 -2985.177246 2986.630615 1232.999984
3.406627 0.153659 -173.752930 -3219.343018 3224.030273 1232.999984
3.511446 0.153659 -112.597931 -3356.849609 3358.748779 1232.999984
3.616265 0.153659 -40.642174 -3417.682129 3418.068359 1232.999984
3.721084 0.153659 103.046463 -3481.897949 3483.422607 1232.999984
3.825904 0.153659 210.277985 -3222.214355 3229.210938 1232.999984
3.930723 0.153659 114.353867 -2994.287109 2996.470215 1232.999984
4.035542 0.153659 -83.592117 -2982.873047 2984.046631 1232.999984
4.140361 0.153659 -180.693512 -3211.921387 3217.001465 1232.999984
4.245181 0.153659 -116.342361 -3378.989258 3380.995605 1232.999984
4.350000 0.153659 -0.144742 -3425.714355 3425.714844 1232.999984
4.454819 0.153659 107.629517 -3369.693604 3371.412842 1232.999984
4.559639 0.153659 145.668427 -3217.604980 3220.971191 1232.999984
4.664458 0.153659 100.204109 -3102.462646 3104.081055 1232.999984
4.769277 0.153659 -62.185699 -2983.086426 2983.860352 1232.999984
4.874096 0.153659 -181.153381 -3216.926270 3222.023438 1232.999984
4.978916 0.153659 -119.321632 -3384.433594 3386.536865 1232.999984
5.083735 0.153659 2.466440 -3450.076904 3450.078125 1232.999984
5.188554 0.153659 129.863953 -3410.653809 3413.127930 1232.999984
5.293373 0.153659 240.267639 -3259.651367 3268.647949 1232.999984
5.398193 0.153659 200.055115 -2927.884521 2934.713867 1232.999984
5.503012 0.153659 -21.211613 -2818.530762 2818.800537 1232.999984
5.607831 0.153659 -148.318695 -3029.043701 3032.675781 1232.999984
5.712651 0.153659 -98.788551 -3176.052979 3177.589111 1232.999988
5.817470 0.153659 -0.426098 -3221.172363 3221.172852 1232.999988
5.922289 0.153659 104.190292 -3184.359863 3186.064209 1232.999986
6.027108 0.153659 168.446884 -3035.728027 3040.400391 1232.999985
6.131928 0.153659 89.943680 -2826.375000 2827.806641 1232.999986
6.236747 0.153659 -93.175735 -2824.545166 2826.082520 1232.999986
6.341566 0.153659 -173.728546 -3041.543457 3046.504883 1232.999988
6.446386 0.153659 -112.092484 -3191.156738 3193.125488 1232.999989
6.551205 0.153659 -5.733778 -3247.179688 3247.184570 1232.999985
6.656024 0.153659 117.919388 -3225.016113 3227.176270 1232.999995
6.760843 0.153659 273.981689 -3115.662354 3127.689941 1233.000012
6.865663 0.153659 199.671829 -2654.986084 2662.483887 1233.000006
6.970482 0.153659 -66.434387 -2665.910156 2666.739746 1232.999996
7.075301 0.153659 -161.679413 -2875.410400 2879.955078 1232.999993
7.180120 0.153659 -111.668098 -3019.478516 3021.543945 1232.999996
7.284940 0.153659 -24.423794 -3069.364258 3069.461426 1233.000003
7.389759 0.153659 54.355553 -3043.523926 3044.009766 1233.000005
7.494578 0.153659 81.315552 -2935.499023 2936.646729 1233.000030
7.599398 0.153659 -35.124668 -2779.860840 2780.639648 1233.000001
7.704217 0.153659 -382.831665 -2729.085938 2755.816895 1232.999999
7.809036 0.153659 -1002.918762 -2916.350098 3084.071777 1233.000003
7.913855 0.153659 -2067.252930 -3281.686523 3878.652344 1233.000004
8.018675 0.153659 -3771.698242 -3470.211182 5125.395508 1233.000007
8.123494 0.153659 -4464.265625 -2544.775391 5139.045410 1233.000001
8.228313 0.153659 -3459.894043 -2031.334229 4012.770752 1233.000025
8.333133 0.153659 -2221.106934 -1541.287109 2704.094238 1232.999915
8.437952 0.153659 -1214.387451 -1193.790527 1703.311768 1232.980375
8.542771 0.153659 -385.374695 -1023.873291 1094.099365 1229.962782
8.647590 0.153659 0.000000 0.000000 0.000000 928.971382
0.052410 0.168293 0.000000 0.000000 0.000000 1000.528568
0.157229 0.168293 312.011658 -946.057434 996.252686 1230.610935
0.262048 0.168293 992.369751 -1138.638916 1510.735474 1232.984035
0.366867 0.168293 1847.686035 -1546.644531 2410.169434 1232.999920
0.471687 0.168293 2922.097168 -2153.149414 3630.805420 1233.000000
0.576506 0.168293 3881.450439 -2999.874023 4910.779297 1233.000001
0.681325 0.168293 3498.316406 -4058.067139 5360.789062 1233.000002
0.786145 0.168293 2118.971680 -3899.234863 4438.444336 1233.000002
0.890964 0.168293 1207.801758 -3637.132812 3832.609863 1233.000002
0.995783 0.168293 630.190552 -3184.931152 3246.686035 1233.000001
1.100602 0.168293 140.903137 -3087.418213 3090.631836 1233.000001
1.205422 0.168293 -76.357620 -3301.715820 3302.602783 1233.000001
1.310241 0.168293 -54.189285 -3431.902832 3432.334717 1233.000001
1.415060 0.168293 39.459915 -3454.046387 3454.273438 1233.000001
1.519880 0.168293 141.848587 -3388.032471 3391.000732 1233.000001
1.624699 0.168293 200.389145 -3215.954102 3222.191895 1233.000001
1.729518 0.168293 90.222763 -2956.937012 2958.331787 1233.000000
1.834337 0.168293 -168.404144 -2966.537109 2971.574219 1233.000000
1.939157 0.168293 -206.454025 -3368.222168 3374.544434 1233.000000
2.043976 0.168293 -84.042358 -3374.330078 3375.472656 1233.000001
2.148795 0.168293 -45.114925 -3415.042969 3415.518311 1233.000001
2.253614 0.168293 82.094078 -3518.792480 3519.901611 1233.000001
2.358434 0.168293 250.450806 -3345.849609 3355.347656 1233.000000
2.463253 0.168293 161.727951 -2957.156738 2961.849121 1233.000000
2.568072 0.168293 -117.801132 -2951.138428 2953.492188 1233.000000
2.672892 0.168293 -265.045776 -3222.607910 3233.819824 1233.000000
2.777711 0.168293 -168.136108 -3536.065674 3540.189941 1233.000000
2.882530 0.168293 64.229851 -3583.759766 3584.540527 1233.000001
2.987349 0.168293 193.883514 -3368.887695 3374.783447 1233.000000
3.092169 0.168293 214.729523 -3206.598633 3213.801758 1233.000000
3.196988 0.168293 118.363831 -2962.221680 2964.606445 1233.000000
3.301807 0.168293 -110.287949 -2956.422363 2958.479004 1233.000000
3.406627 0.168293 -201.302216 -3228.344727 3234.618896 1233.000000
3.511446 0.168293 -126.866661 -3377.590332 3379.985352 1233.000000
3.616265 0.168293 -50.279915 -3439.180176 3439.792725 1233.000000
3.721084 0.168293 117.327995 -3532.991455 3534.939941 1233.000001
3.825904 0.168293 246.839203 -3224.195557 3233.870117 1233.000005
3.930723 0.168293 131.994629 -2965.268555 2968.205322 1233.000003
4.035542 0.168293 -100.137329 -2956.467529 2958.166016 1233.000004
4.140361 0.168293 -210.054230 -3224.626953 3231.463135 1233.000005
4.245181 0.168293 -131.734512 -3407.495117 3410.045654 1233.000005
4.350000 0.168293 0.632717 -3455.545898 3455.546387 1233.000003
4.454819 0.168293 122.880768 -3394.530029 3396.754150 1233.000002
4.559639 0.168293 165.029175 -3225.030518 3229.381592 1233.000001
4.664458 0.168293 117.796814 -3106.649414 3108.881836 1233.000001
4.769277 0.168293 -70.479179 -2951.725830 2952.788086 1233.000000
4.874096 0.168293 -211.107941 -3229.520508 3236.414062 1233.000001
4.978916 0.168293 -136.252228 -3412.357422 3415.077881 1233.000002
5.083735 0.168293 0.393354 -3484.092285 3484.092773 1233.000001
5.188554 0.168293 143.212891 -3450.365723 3453.338623 1233.000001
5.293373 0.168293 275.883118 -3293.695312 3305.463867 1233.000001
5.398193 0.168293 232.980484 -2907.355225 2916.686035 1233.000001
5.503012 0.168293 -29.198204 -2784.900391 2785.365723 1233.000001
5.607831 0.168293 -175.124054 -3038.461426 3043.506836 1233.000003
5.712651 0.168293 -112.773590 -3200.250488 3202.237305 1233.000026
5.817470 0.168293 -1.083629 -3247.190430 3247.191406 1233.000026
5.922289 0.168293 117.576523 -3210.793213 3212.945557 1233.000015
6.027108 0.168293 194.953949 -3048.413574 3054.644287 1233.000009
6.131928 0.168293 105.786835 -2805.208984 2807.204102 1233.000012
6.236747 0.168293 -109.286880 -2802.488281 2804.619141 1233.000014
6.341566 0.168293 -200.855087 -3054.991699 3061.591797 1233.000025
6.446386 0.168293 -126.972763 -3216.839600 3219.345703 1233.000033
6.551205 0.168293 -8.321344 -3275.913574 3275.924072 1233.000010
6.656024 0.168293 126.551697 -3256.983398 3259.445557 1233.000059
6.760843 0.168293 316.169067 -3164.242432 3180.002441 1233.000155
6.865663 0.168293 233.323090 -2611.948730 2622.349609 1233.000124
6.970482 0.168293 -83.511902 -2641.453369 2642.774902 1233.000064
7.075301 0.168293 -187.826599 -2886.627930 2892.735352 1233.000048
7.180120 0.168293 -125.584793 -3042.736328 3045.328125 1233.000061
7.284940 0.168293 -26.029999 -3093.245850 3093.355469 1233.000109
7.389759 0.168293 64.235527 -3064.581543 3065.255127 1233.000118
7.494578 0.168293 100.810555 -2942.861816 2944.605713 1233.000198
7.599398 0.168293 -18.635485 -2754.815918 2755.736328 1233.000076
7.704217 0.168293 -388.563782 -2666.659668 2694.853027 1233.000070
7.809036 0.168293 -1035.949219 -2807.263672 2992.435547 1233.000088
7.913855 0.168293 -2095.750977 -3101.961914 3743.802979 1233.000095
8.018675 0.168293 -3717.351562 -3203.317871 4907.397461 1233.000105
8.123494 0.168293 -4368.817383 -2638.060547 5104.078125 1233.000081
8.228313 0.168293 -3388.752930 -2220.814209 4052.417236 1233.000171
8.333133 0.168293 -2157.318604 -1692.580566 2742.787109 1233.000040
8.437952 0.168293 -1172.041992 -1307.454834 1756.371094 1232.984383
8.542771 0.168293 -370.607666 -1119.497070 1179.355957 1230.336395
8.647590 0.168293 0.000000 0.000000 0.000000 938.739672
0.052410 0.182927 0.000000 0.000000 0.000000 1007.303467
0.157229 0.182927 297.922913 -1021.313538 1063.953613 1230.654504
0.262048 0.182927 948.453979 -1230.960205 1554.353149 1232.984231
0.366867 0.182927 1774.457886 -1675.946045 2441.459229 1232.999924
0.471687 0.182927 2821.249023 -2310.393555 3647.742676 1233.000005
0.576506 0.182927 3760.722168 -3112.051270 4888.506836 1233.000008
0.681325 0.182927 3444.599365 -3869.669922 5184.773926 1233.000006
0.786145 0.182927 2143.280762 -3738.229980 4309.979492 1233.000010
0.890964 0.182927 1254.270508 -3579.546387 3793.321289 1233.000008
0.995783 0.182927 667.998901 -3115.830566 3186.639160 1233.000004
1.100602 0.182927 130.186401 -3038.023926 3040.812500 1233.000003
1.205422 0.182927 -102.831223 -3309.629395 3311.231445 1233.000008
1.310241 0.182927 -65.479073 -3457.526367 3458.151367 1233.000010
1.415060 0.182927 42.468887 -3481.713867 3481.975098 1233.000008
1.519880 0.182927 159.007629 -3414.024414 3417.725586 1233.000005
1.624699 0.182927 232.542480 -3227.373291 3235.740234 1233.000008
1.729518 0.182927 109.350815 -2919.035400 2921.102539 1233.000004
1.834337 0.182927 -199.576324 -2922.200684 2929.444336 1233.000004
1.939157 0.182927 -236.576477 -3409.559570 3417.762695 1233.000004
2.043976 0.182927 -86.323105 -3381.635742 3382.928223 1233.000009
2.148795 0.182927 -56.336861 -3421.651367 3422.424072 1233.000008
2.253614 0.182927 86.319183 -3563.286133 3564.603027 1233.000006
2.358434 0.182927 292.539886 -3374.293945 3387.157227 1233.000004
2.463253 0.182927 191.509506 -2910.652588 2917.398438 1233.000003
2.568072 0.182927 -137.683044 -2908.990723 2912.252197 1233.000003
2.672892 0.182927 -308.692352 -3218.786621 3234.094238 1233.000004
2.777711 0.182927 -195.046692 -3582.091797 3587.608643 1233.000004
2.882530 0.182927 76.955841 -3633.182617 3634.320068 1233.000005
2.987349 0.182927 221.673141 -3381.115234 3388.881592 1233.000004
3.092169 0.182927 244.622284 -3210.933105 3220.261963 1233.000004
3.196988 0.182927 137.019379 -2927.970459 2931.200439 1233.000002
3.301807 0.182927 -130.332825 -2923.178955 2926.083496 1233.000002
3.406627 0.182927 -232.663849 -3239.670410 3248.021973 1233.000003
3.511446 0.182927 -141.869781 -3402.255859 3405.226318 1233.000004
3.616265 0.182927 -62.075966 -3462.530762 3463.502930 1233.000004
3.721084 0.182927 133.065247 -3596.166016 3598.630371 1233.000005
3.825904 0.182927 289.540405 -3225.340820 3238.713379 1233.000035
3.930723 0.182927 151.703003 -2930.876221 2934.800781 1233.000024
4.035542 0.182927 -120.173767 -2925.980957 2928.450684 1233.000028
4.140361 0.182927 -243.068161 -3241.377441 3250.480469 1233.000035
4.245181 0.182927 -147.537308 -3441.007324 3444.174316 1233.000029
4.350000 0.182927 1.773385 -3490.158203 3490.158936 1233.000019
4.454819 0.182927 139.813416 -3423.848633 3426.702637 1233.000013
4.559639 0.182927 185.848511 -3233.618164 3239.196289 1233.000010
4.664458 0.182927 138.305283 -3114.856934 3117.926270 1233.000006
4.769277 0.182927 -79.587845 -2913.239746 2914.711914 1233.000004
4.874096 0.182927 -245.327332 -3246.112793 3255.370605 1233.000005
4.978916 0.182927 -153.704910 -3445.036133 3448.464355 1233.000016
5.083735 0.182927 -1.979182 -3522.693848 3522.694824 1233.000008
5.188554 0.182927 156.431534 -3497.653809 3501.150879 1233.000007
5.293373 0.182927 315.883606 -3336.147949 3351.420410 1233.000008
5.398193 0.182927 270.988403 -2882.823486 2895.568359 1233.000005
5.503012 0.182927 -39.451939 -2745.211426 2746.010498 1233.000006
5.607831 0.182927 -206.280548 -3051.610352 3058.577393 1233.000019
5.712651 0.182927 -127.975609 -3228.964355 3231.499756 1233.000136
5.817470 0.182927 -1.990692 -3277.133301 3277.134766 1233.000136
5.922289 0.182927 131.329895 -3241.913818 3244.573242 1233.000076
6.027108 0.182927 224.542755 -3064.716064 3072.934082 1233.000046
6.131928 0.182927 124.368347 -2780.592773 2783.374023 1233.000064
6.236747 0.182927 -127.929344 -2776.693848 2779.639893 1233.000076
6.341566 0.182927 -231.539917 -3072.199707 3080.917480 1233.000140
6.446386 0.182927 -142.908325 -3246.866211 3250.011230 1233.000183
6.551205 0.182927 -11.276648 -3308.610840 3308.629883 1233.000050
6.656024 0.182927 133.516815 -3292.614746 3295.323242 1233.000257
6.760843 0.182927 364.017212 -3226.548340 3247.019531 1233.000706
6.865663 0.182927 271.850891 -2558.494141 2572.896973 1233.000597
6.970482 0.182927 -104.868530 -2614.077637 2616.182129 1233.000266
7.075301 0.182927 -215.467209 -2901.517090 2909.509277 1233.000205
7.180120 0.182927 -138.941406 -3069.921387 3073.064941 1233.000258
7.284940 0.182927 -27.619259 -3120.827637 3120.950195 1233.000515
7.389759 0.182927 73.942032 -3089.522705 3090.407715 1233.000561
7.494578 0.182927 113.347595 -2952.256836 2954.433350 1233.000710
7.599398 0.182927 -2.316811 -2731.531982 2732.672363 1233.000302
7.704217 0.182927 -369.005829 -2603.448242 2629.496582 1233.000287
7.809036 0.182927 -1026.659912 -2694.882324 2883.835938 1233.000406
7.913855 0.182927 -1987.721191 -2941.524902 3551.820312 1233.000456
8.018675 0.182927 -3143.517334 -2998.538574 4348.152344 1233.000508
8.123494 0.182927 -3278.599121 -2752.337402 4286.215820 1233.000408
8.228313 0.182927 -2171.590332 -2409.824707 3249.293945 1233.000720
8.333133 0.182927 -1115.437622 -1826.088379 2143.385010 1233.000431
8.437952 0.182927 -489.615814 -1394.193848 1479.149170 1232.990527
8.542771 0.182927 -136.006516 -1185.152588 1193.101196 1230.925173
8.647590 0.182927 0.000000 0.000000 0.000000 945.367051
0.052410 0.197561 0.000000 0.000000 0.000000 1011.752820
0.157229 0.197561 280.188751 -1092.228516 1127.672241 1230.683950
0.262048 0.197561 894.875977 -1319.047485 1594.398438 1232.984396
0.366867 0.197561 1690.887207 -1803.146484 2472.673828 1232.999937
0.471687 0.197561 2718.689941 -2464.654541 3670.800049 1233.000033
0.576506 0.197561 3658.620605 -3227.609619 4888.545898 1233.000041
0.681325 0.197561 3401.543457 -3701.382080 5032.321289 1233.000022
0.786145 0.197561 2153.898926 -3580.508545 4179.682129 1233.000050
0.890964 0.197561 1293.043579 -3532.585449 3762.613770 1233.000037
0.995783 0.197561 704.659790 -3042.479980 3123.022705 1233.000014
1.100602 0.197561 113.438599 -2983.182861 2985.339844 1233.000011
1.205422 0.197561 -134.454514 -3322.459961 3325.185547 1233.000047
1.310241 0.197561 -77.666122 -3488.510742 3489.380859 1233.000055
1.415060 0.197561 45.175552 -3514.108887 3514.401123 1233.000043
1.519880 0.197561 177.082870 -3445.442383 3449.990234 1233.000020
1.624699 0.197561 269.617737 -3243.716797 3254.902832 1233.000040
1.729518 0.197561 132.716263 -2874.687012 2877.767090 1233.000017
1.834337 0.197561 -236.757874 -2868.207275 2878.710449 1233.000016
1.939157 0.197561 -270.457275 -3463.766113 3474.328613 1233.000019
2.043976 0.197561 -85.880028 -3388.018311 3389.478027 1233.000050
2.148795 0.197561 -70.417793 -3426.797363 3428.061768 1233.000043
2.253614 0.197561 88.952103 -3617.184570 3618.755859 1233.000026
2.358434 0.197561 341.591949 -3410.736328 3428.106445 1233.000016
2.463253 0.197561 226.566254 -2854.842285 2864.578125 1233.000010
2.568072 0.197561 -160.740250 -2860.472412 2864.991943 1233.000009
2.672892 0.197561 -358.790344 -3214.105469 3234.960205 1233.000017
2.777711 0.197561 -225.966675 -3637.266602 3644.622070 1233.000018
2.882530 0.197561 92.264130 -3691.682861 3693.343018 1233.000020
2.987349 0.197561 252.809631 -3394.677979 3404.888184 1233.000017
3.092169 0.197561 277.986145 -3217.559082 3229.571777 1233.000015
3.196988 0.197561 158.368027 -2887.741699 2892.111328 1233.000007
3.301807 0.197561 -153.829407 -2884.957764 2889.057129 1233.000008
3.406627 0.197561 -268.524475 -3253.693359 3264.767334 1233.000014
3.511446 0.197561 -156.830078 -3431.919678 3435.513916 1233.000017
3.616265 0.197561 -75.668854 -3487.172363 3488.688721 1233.000017
3.721084 0.197561 150.512650 -3674.476562 3677.569092 1233.000025
3.825904 0.197561 339.728333 -3224.926025 3243.448730 1233.000177
3.930723 0.197561 173.250488 -2890.050293 2895.239746 1233.000119
4.035542 0.197561 -145.365082 -2890.773438 2894.427734 1233.000152
4.140361 0.197561 -277.795776 -3263.877930 3275.680420 1233.000178
4.245181 0.197561 -160.051956 -3479.734131 3483.416016 1233.000137
4.350000 0.197561 3.949517 -3530.002930 3530.004883 1233.000085
4.454819 0.197561 158.710236 -3458.449707 3462.089844 1233.000057
4.559639 0.197561 207.891739 -3243.283203 3250.373535 1233.000045
4.664458 0.197561 161.957336 -3128.758789 3132.952148 1233.000026
4.769277 0.197561 -90.656059 -2865.578857 2867.652832 1233.000018
4.874096 0.197561 -282.657532 -3269.031250 3281.229004 1233.000022
4.978916 0.197561 -166.187119 -3483.484375 3487.446289 1233.000079
5.083735 0.197561 -2.205284 -3565.754395 3565.757812 1233.000035
5.188554 0.197561 167.985840 -3553.280762 3557.249512 1233.000032
5.293373 0.197561 356.708618 -3388.533203 3407.723389 1233.000038
5.398193 0.197561 312.718994 -2853.838867 2871.009277 1233.000023
5.503012 0.197561 -51.249435 -2698.313477 2699.624512 1233.000026
5.607831 0.197561 -241.802597 -3069.508789 3079.019531 1233.000090
5.712651 0.197561 -144.931366 -3262.763672 3265.981445 1233.000564
5.817470 0.197561 -4.343398 -3311.385498 3311.388916 1233.000562
5.922289 0.197561 138.664108 -3277.543457 3280.475586 1233.000311
6.027108 0.197561 249.922287 -3086.447510 3096.551270 1233.000191
6.131928 0.197561 145.219879 -2752.251465 2756.081787 1233.000262
6.236747 0.197561 -146.783371 -2746.785156 2750.705078 1233.000322
6.341566 0.197561 -263.755615 -3093.919678 3105.144531 1233.000656
6.446386 0.197561 -157.557907 -3282.153809 3285.934082 1233.000851
6.551205 0.197561 -12.177496 -3345.253418 3345.275635 1233.000210
6.656024 0.197561 138.605621 -3331.293945 3334.176758 1233.000910
6.760843 0.197561 417.719971 -3305.623047 3331.911621 1233.002615
6.865663 0.197561 305.865662 -2489.621094 2508.341309 1233.002488
6.970482 0.197561 -131.123398 -2586.894531 2590.217285 1233.000959
7.075301 0.197561 -221.060944 -2921.375977 2929.728027 1233.000792
7.180120 0.197561 -135.625275 -3098.154785 3101.124756 1233.001037
7.284940 0.197561 -43.301792 -3147.544434 3147.842773 1233.002374
7.389759 0.197561 23.880127 -3111.809082 3111.900635 1233.002706
7.494578 0.197561 35.184677 -2959.412109 2959.636475 1233.002625
7.599398 0.197561 -7.209635 -2720.357666 2720.474609 1233.001196
7.704217 0.197561 -66.716690 -2570.310547 2571.279785 1233.001169
7.809036 0.197561 -92.462097 -2639.267578 2641.277344 1233.001875
7.913855 0.197561 -43.553516 -2876.813721 2877.500977 1233.002197
8.018675 0.197561 -0.235847 -2922.016602 2922.016602 1233.002416
8.123494 0.197561 -0.271143 -2821.274902 2821.274902 1233.002006
8.228313 0.197561 -0.205722 -2503.612549 2503.612549 1233.002781
8.333133 0.197561 -0.125917 -1884.338623 1884.338623 1233.001707
8.437952 0.197561 -0.063730 -1424.898193 1424.898193 1232.993931
8.542771 0.197561 -0.017924 -1203.934448 1203.934448 1231.254378
8.647590 0.197561 0.000000 0.000000 0.000000 949.731420
0.052410 0.212195 0.000000 0.000000 0.000000 1014.594172
0.157229 0.212195 178.005890 -1145.259277 1159.125244 1230.722887
0.262048 0.212195 614.180786 -1392.062012 1522.251221 1232.984802
0.366867 0.212195 1316.073242 -1923.926636 2332.143066 1233.000004
0.471687 0.212195 2361.820312 -2617.042725 3525.582764 1233.000187
0.576506 0.212195 3384.534668 -3349.862793 4767.938965 1233.000217
0.681325 0.212195 3226.604980 -3547.280762 4798.620117 1233.000102
0.786145 0.212195 2066.318848 -3428.757324 4004.052246 1233.000271
0.890964 0.212195 1283.701538 -3499.549561 3729.497803 1233.000184
0.995783 0.212195 716.729980 -2965.341797 3050.739502 1233.000062
1.100602 0.212195 86.118927 -2923.342041 2924.613770 1233.000049
1.205422 0.212195 -164.008850 -3341.543457 3345.571777 1233.000258
1.310241 0.212195 -85.700394 -3525.066406 3526.110352 1233.000298
1.415060 0.212195 46.835052 -3551.363770 3551.672852 1233.000216
1.519880 0.212195 195.551819 -3483.304199 3488.791504 1233.000092
1.624699 0.212195 311.421692 -3265.929688 3280.744385 1233.000202
1.729518 0.212195 159.793915 -2822.659668 2827.187500 1233.000079
1.834337 0.212195 -279.485840 -2802.229492 2817.500977 1233.000074
1.939157 0.212195 -306.734985 -3534.339844 3547.671387 1233.000088
2.043976 0.212195 -82.242378 -3392.219971 3393.903320 1233.000272
2.148795 0.212195 -87.552940 -3430.103516 3432.167480 1233.000214
2.253614 0.212195 90.944824 -3682.313965 3684.234863 1233.000121
2.358434 0.212195 399.198242 -3457.198242 3480.628174 1233.000072
2.463253 0.212195 266.796295 -2787.378906 2801.425781 1233.000043
2.568072 0.212195 -186.721115 -2805.333008 2811.550293 1233.000041
2.672892 0.212195 -413.846558 -3207.964355 3236.061035 1233.000078
2.777711 0.212195 -261.067200 -3703.321289 3713.068848 1233.000082
2.882530 0.212195 110.366623 -3760.748047 3763.173340 1233.000096
2.987349 0.212195 287.343323 -3409.541260 3422.944336 1233.000079
3.092169 0.212195 315.097900 -3227.073242 3242.448730 1233.000068
3.196988 0.212195 180.479782 -2839.952148 2845.705566 1233.000032
3.301807 0.212195 -179.977844 -2842.496338 2848.189453 1233.000037
3.406627 0.212195 -305.997498 -3270.599121 3284.885742 1233.000066
3.511446 0.212195 -167.424088 -3469.004639 3473.055176 1233.000079
3.616265 0.212195 -87.027489 -3511.711426 3513.933105 1233.000082
3.721084 0.212195 170.514923 -3771.853760 3775.740234 1233.000117
3.825904 0.212195 398.523743 -3221.760742 3247.445801 1233.000734
3.930723 0.212195 190.864502 -2840.663086 2847.068115 1233.000505
4.035542 0.212195 -176.653183 -2851.194092 2856.663086 1233.000700
4.140361 0.212195 -297.379578 -3295.379395 3308.784180 1233.000753
4.245181 0.212195 -151.752777 -3522.214355 3525.481934 1233.000548
4.350000 0.212195 12.715078 -3574.126953 3574.149414 1233.000339
4.454819 0.212195 179.596329 -3498.919678 3503.525879 1233.000230
4.559639 0.212195 226.318695 -3253.213135 3261.760742 1233.000181
4.664458 0.212195 176.248962 -3149.741699 3154.686768 1233.000105
4.769277 0.212195 -103.541840 -2808.649902 2811.409668 1233.000075
4.874096 0.212195 -301.858643 -3302.977783 3316.742676 1233.000095
4.978916 0.212195 -148.779602 -3529.706543 3532.872070 1233.000339
5.083735 0.212195 12.552894 -3611.458008 3611.514404 1233.000152
5.188554 0.212195 158.688843 -3611.837891 3615.333496 1233.000135
