TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.075301 0.139024 -259.779785 -3108.243652 3121.144287 1232.999902
7.180120 0.139024 -212.600739 -3264.232910 3273.319336 1232.999903
7.284940 0.139024 -101.904465 -3329.152588 3333.430908 1232.999903
7.389759 0.139024 -56.146950 -3190.121094 3192.926758 1232.999903
7.494578 0.139024 -103.421402 -3105.658936 3108.671875 1232.999903
7.599398 0.139024 -331.353790 -2893.677979 2918.402344 1232.999903
7.704217 0.139024 -781.709900 -2979.195312 3100.128418 1232.999907
7.809036 0.139024 -1321.034424 -3302.376221 3587.260010 1232.999910
7.913855 0.139024 -2098.532471 -3626.688965 4222.532227 1232.999927
8.018675 0.139024 -3278.228271 -3693.448975 4954.593262 1232.999942
8.123494 0.139024 -3537.134521 -2358.921631 4252.526855 1232.999846
8.228313 0.139024 -2510.943359 -1718.847412 3045.788574 1232.999835
8.333133 0.139024 -1487.813843 -1228.571411 1931.176514 1232.999713
8.437952 0.139024 -763.350830 -898.568237 1179.783081 1232.978587
8.542771 0.139024 -234.200058 -741.618408 777.854736 1229.773633
8.647590 0.139024 0.000000 0.000000 0.000000 914.980647
0.052410 0.153659 0.000000 0.000000 0.000000 990.504242
0.157229 0.153659 249.995880 -926.438416 959.753357 1230.539363
0.262048 0.153659 849.107910 -1142.133789 1423.795166 1232.983685
0.366867 0.153659 1631.225464 -1417.304077 2160.941895 1232.999903
0.471687 0.153659 2708.802979 -1925.564697 3324.267578 1232.999985
0.576506 0.153659 3741.749512 -2298.040771 4391.355469 1232.999986
0.681325 0.153659 3366.879395 -3003.520996 4518.973633 1232.999996
0.786145 0.153659 2138.270020 -3112.672119 3783.556641 1232.999995
0.890964 0.153659 1368.464722 -2831.280762 3163.193359 1232.999994
0.995783 0.153659 796.676514 -2547.045654 2685.303711 1232.999993
1.100602 0.153659 345.156128 -2508.020264 2539.547852 1232.999993
1.205422 0.153659 125.417084 -2677.956055 2683.949707 1232.999993
1.310241 0.153659 101.098198 -2781.827148 2785.613281 1232.999993
1.415060 0.153659 93.795700 -2791.820312 2796.997559 1232.999993
1.519880 0.153659 164.180923 -2920.225098 2928.547607 1232.999993
1.624699 0.153659 247.715912 -2743.360596 2756.282959 1232.999993
1.729518 0.153659 98.503311 -2522.298828 2524.283203 1232.999993
1.834337 0.153659 -108.255653 -2657.493164 2659.945068 1232.999993
1.939157 0.153659 -153.366211 -2859.600830 2863.725586 1232.999993
2.043976 0.153659 -84.898331 -2984.101318 2985.309570 1232.999993
2.148795 0.153659 23.492819 -3008.939941 3009.076172 1232.999993
2.253614 0.153659 123.657074 -2948.988770 2951.870605 1232.999993
2.358434 0.153659 182.855560 -2812.278809 2818.629395 1232.999993
2.463253 0.153659 98.186554 -2592.076660 2594.066406 1232.999993
2.568072 0.153659 -104.722839 -2593.300537 2595.466797 1232.999993
2.672892 0.153659 -250.891296 -2776.824219 2788.145996 1232.999993
2.777711 0.153659 -237.865570 -3069.711914 3079.357910 1232.999993
2.882530 0.153659 -69.568192 -3242.723145 3243.938965 1232.999993
2.987349 0.153659 113.504494 -3179.134277 3181.219727 1232.999993
3.092169 0.153659 197.631256 -3009.676514 3016.580322 1232.999993
3.196988 0.153659 100.727844 -2769.559082 2771.573242 1232.999993
3.301807 0.153659 -111.289398 -2780.308105 2782.551270 1232.999993
3.406627 0.153659 -193.476654 -3024.579590 3030.890625 1232.999993
3.511446 0.153659 -113.262955 -3172.568359 3174.638184 1232.999993
3.616265 0.153659 6.415404 -3210.331543 3210.340820 1232.999993
3.721084 0.153659 112.635231 -3155.207520 3157.365479 1232.999993
3.825904 0.153659 142.074905 -3011.312012 3015.418457 1232.999993
3.930723 0.153659 93.583450 -2920.281738 2921.868164 1232.999992
4.035542 0.153659 -70.010612 -2798.734863 2800.122559 1232.999993
4.140361 0.153659 -190.524551 -3032.791504 3039.130615 1232.999994
4.245181 0.153659 -137.896713 -3174.014648 3177.154297 1232.999994
4.350000 0.153659 -100.798615 -3213.700195 3215.297363 1232.999994
4.454819 0.153659 71.734428 -3442.971436 3443.722168 1232.999994
4.559639 0.153659 259.376038 -3141.957275 3152.900879 1232.999993
4.664458 0.153659 87.320419 -2805.652344 2807.546875 1232.999993
4.769277 0.153659 -86.917343 -3013.136475 3014.408203 1232.999993
4.874096 0.153659 -108.968811 -3010.376465 3012.427734 1232.999993
4.978916 0.153659 -95.026146 -3141.821533 3143.299805 1232.999993
5.083735 0.153659 0.990661 -3183.313721 3183.318359 1232.999993
5.188554 0.153659 81.124626 -3143.841309 3145.293457 1232.999993
5.293373 0.153659 192.803162 -3124.661621 3130.958496 1232.999993
5.398193 0.153659 150.002701 -2779.520508 2783.581787 1232.999993
5.503012 0.153659 -89.293831 -2784.244873 2785.880859 1232.999992
5.607831 0.153659 -181.467865 -3029.004639 3034.762695 1232.999993
5.712651 0.153659 -113.053070 -3158.406250 3160.514648 1232.999997
5.817470 0.153659 -4.864573 -3210.408691 3210.416992 1232.999998
5.922289 0.153659 110.424576 -3170.780029 3172.789062 1232.999997
6.027108 0.153659 175.852173 -3024.425781 3029.745605 1232.999996
6.131928 0.153659 84.466141 -2809.006348 2810.318604 1232.999995
6.236747 0.153659 -128.595383 -2805.205566 2808.305176 1232.999994
6.341566 0.153659 -259.102570 -3035.846191 3046.959473 1232.999994
6.446386 0.153659 -139.408600 -3339.069092 3342.296387 1232.999995
6.551205 0.153659 24.564205 -3227.202148 3227.736328 1232.999995
6.656024 0.153659 95.315872 -3183.500488 3184.939209 1232.999995
6.760843 0.153659 148.138580 -3037.046875 3040.664062 1232.999995
6.865663 0.153659 41.581890 -2813.169922 2813.535645 1232.999999
6.970482 0.153659 -182.390427 -2829.105713 2836.000977 1232.999998
7.075301 0.153659 -286.801025 -3071.048828 3086.101074 1232.999997
7.180120 0.153659 -228.908005 -3242.370605 3252.251465 1233.000000
7.284940 0.153659 -95.964531 -3320.516113 3324.713379 1233.000000
7.389759 0.153659 -39.062412 -3144.780273 3147.416016 1233.000002
7.494578 0.153659 -80.323196 -3052.786621 3054.595703 1233.000004
7.599398 0.153659 -319.896088 -2775.986816 2798.357910 1233.000001
7.704217 0.153659 -809.561523 -2846.282227 2974.565918 1233.000021
7.809036 0.153659 -1364.536377 -3169.841309 3472.082520 1233.000041
7.913855 0.153659 -2122.902588 -3451.594482 4071.423584 1233.000133
8.018675 0.153659 -3200.337402 -3489.187012 4741.128906 1233.000215
8.123494 0.153659 -3413.301758 -2478.916992 4220.588867 1233.000181
8.228313 0.153659 -2432.543701 -1901.381592 3091.138428 1233.000135
8.333133 0.153659 -1427.631226 -1365.603760 1977.554932 1232.999937
8.437952 0.153659 -727.335999 -995.546265 1233.729004 1232.980054
8.542771 0.153659 -222.598770 -820.132935 849.929321 1229.935304
8.647590 0.153659 0.000000 0.000000 0.000000 928.969916
0.052410 0.168293 0.000000 0.000000 0.000000 1000.531805
0.157229 0.168293 211.274185 -1010.052429 1032.457153 1230.611654
0.262048 0.168293 752.583801 -1262.398193 1471.838379 1232.984048
0.366867 0.168293 1509.089844 -1559.814941 2170.479492 1232.999924
0.471687 0.168293 2607.865234 -2128.828369 3368.150635 1233.000007
0.576506 0.168293 3658.378418 -2403.182129 4378.115723 1233.000004
0.681325 0.168293 3280.599121 -2756.481201 4285.921875 1233.000005
0.786145 0.168293 2089.221680 -2942.434082 3609.125000 1233.000003
0.890964 0.168293 1363.213379 -2691.805176 3025.699707 1233.000002
0.995783 0.168293 799.952271 -2408.494385 2547.739258 1233.000001
1.100602 0.168293 330.394928 -2384.490479 2413.247559 1233.000002
1.205422 0.168293 103.544601 -2594.747559 2599.340576 1233.000002
1.310241 0.168293 92.289223 -2718.236816 2721.403809 1233.000002
1.415060 0.168293 81.354538 -2722.233398 2727.388184 1233.000002
1.519880 0.168293 163.467575 -2898.831055 2907.370605 1233.000002
1.624699 0.168293 276.012115 -2692.177734 2707.745361 1233.000001
1.729518 0.168293 105.128571 -2425.462891 2427.744141 1233.000001
1.834337 0.168293 -133.894592 -2597.632812 2601.423340 1233.000001
1.939157 0.168293 -177.478287 -2830.132324 2835.691650 1233.000001
2.043976 0.168293 -95.714058 -2967.003418 2968.548340 1233.000002
2.148795 0.168293 26.233484 -2989.093750 2989.251221 1233.000002
2.253614 0.168293 138.158783 -2922.442383 2925.933105 1233.000002
2.358434 0.168293 208.993744 -2767.871582 2776.034180 1233.000001
2.463253 0.168293 114.199745 -2507.410645 2510.101807 1233.000001
2.568072 0.168293 -118.329498 -2509.585938 2512.404785 1233.000001
2.672892 0.168293 -284.767426 -2714.566406 2729.509766 1233.000002
2.777711 0.168293 -270.918823 -3053.081055 3065.431641 1233.000002
2.882530 0.168293 -77.949974 -3254.034180 3255.578613 1233.000003
2.987349 0.168293 130.439255 -3174.136719 3176.859375 1233.000003
3.092169 0.168293 228.323471 -2986.950684 2996.019775 1233.000002
3.196988 0.168293 118.024368 -2700.275391 2703.028564 1233.000002
3.301807 0.168293 -130.305710 -2713.013184 2716.143555 1233.000002
3.406627 0.168293 -222.351776 -3001.812500 3010.101562 1233.000002
3.511446 0.168293 -126.608139 -3164.872070 3167.429443 1233.000002
3.616265 0.168293 7.746248 -3204.472412 3204.484375 1233.000002
3.721084 0.168293 127.390839 -3143.746094 3146.440918 1233.000002
3.825904 0.168293 159.242188 -2978.672852 2983.822266 1233.000002
3.930723 0.168293 109.469940 -2885.662109 2887.822021 1233.000001
4.035542 0.168293 -78.283661 -2726.853271 2728.676758 1233.000007
4.140361 0.168293 -218.528122 -3010.040039 3018.240723 1233.000010
4.245181 0.168293 -150.650864 -3164.300537 3167.983887 1233.000011
4.350000 0.168293 -121.195854 -3191.495850 3193.798828 1233.000011
4.454819 0.168293 76.742661 -3494.403809 3495.275146 1233.000010
4.559639 0.168293 308.052856 -3130.810547 3146.046875 1233.000007
4.664458 0.168293 96.520142 -2722.239258 2724.638184 1233.000004
4.769277 0.168293 -102.451874 -2998.492188 3000.259766 1233.000003
4.874096 0.168293 -117.775444 -2964.706543 2967.110840 1233.000005
4.978916 0.168293 -107.805420 -3118.317383 3120.206055 1233.000006
5.083735 0.168293 0.988924 -3162.867920 3162.872314 1233.000005
5.188554 0.168293 84.717400 -3115.977051 3117.636230 1233.000006
5.293373 0.168293 219.810181 -3119.851562 3127.911621 1233.000006
5.398193 0.168293 175.639496 -2698.531982 2704.352539 1233.000005
5.503012 0.168293 -108.461212 -2715.124512 2717.483887 1233.000003
5.607831 0.168293 -209.559021 -3007.898926 3015.452393 1233.000005
5.712651 0.168293 -126.040741 -3147.710205 3150.288330 1233.000028
5.817470 0.168293 -5.350297 -3204.876465 3204.889648 1233.000035
5.922289 0.168293 124.025650 -3163.497070 3165.989990 1233.000030
6.027108 0.168293 202.880035 -3000.847168 3007.859375 1233.000028
6.131928 0.168293 101.096130 -2746.796631 2748.691895 1233.000017
6.236747 0.168293 -145.416580 -2739.797363 2743.772949 1233.000011
6.341566 0.168293 -299.357391 -3003.912109 3018.791992 1233.000011
6.446386 0.168293 -153.328644 -3368.388184 3372.157715 1233.000017
6.551205 0.168293 36.668301 -3211.714111 3212.595703 1233.000017
6.656024 0.168293 109.008675 -3172.592285 3174.492188 1233.000018
6.760843 0.168293 175.823242 -3010.387695 3015.518555 1233.000018
6.865663 0.168293 57.431782 -2743.717285 2744.374512 1233.000041
6.970482 0.168293 -201.674316 -2760.574219 2768.816406 1233.000034
7.075301 0.168293 -317.408478 -3042.453125 3060.302979 1233.000031
7.180120 0.168293 -247.365173 -3230.053711 3240.980469 1233.000045
7.284940 0.168293 -88.376953 -3327.068848 3331.305176 1233.000047
7.389759 0.168293 -18.732605 -3105.883301 3108.634277 1233.000057
7.494578 0.168293 -51.841553 -3011.171387 3011.980225 1233.000066
7.599398 0.168293 -302.446411 -2657.002930 2676.689941 1233.000047
7.704217 0.168293 -836.443604 -2713.932617 2851.330811 1233.000137
7.809036 0.168293 -1405.191284 -3045.599609 3367.500000 1233.000242
7.913855 0.168293 -2142.546387 -3289.169922 3935.025879 1233.000677
8.018675 0.168293 -3141.594238 -3312.730713 4566.716309 1233.001079
8.123494 0.168293 -3314.823975 -2595.147217 4213.710938 1233.000959
8.228313 0.168293 -2355.175537 -2086.372314 3150.958008 1233.000728
8.333133 0.168293 -1361.133057 -1501.198242 2028.627441 1233.000143
8.437952 0.168293 -687.058350 -1089.612305 1288.966797 1232.983108
8.542771 0.168293 -209.640442 -895.713745 920.034180 1230.218151
8.647590 0.168293 0.000000 0.000000 0.000000 938.737390
0.052410 0.182927 0.000000 0.000000 0.000000 1007.308024
0.157229 0.182927 50.185730 -1061.533569 1062.782227 1230.659001
0.262048 0.182927 160.398804 -1336.264893 1346.226196 1232.984305
0.366867 0.182927 299.549133 -1650.238770 1678.635986 1232.999944
0.471687 0.182927 499.415894 -2263.456055 2341.529297 1233.000043
0.576506 0.182927 956.375793 -2527.880859 2761.436035 1233.000016
0.681325 0.182927 1138.473999 -2641.764160 2913.493896 1233.000009
0.786145 0.182927 869.409302 -2877.105713 3023.855225 1233.000006
0.890964 0.182927 680.969543 -2644.411621 2733.396240 1233.000004
0.995783 0.182927 472.057526 -2346.368164 2393.435303 1233.000003
1.100602 0.182927 202.668869 -2318.925293 2328.411133 1233.000006
1.205422 0.182927 54.555534 -2554.231445 2555.825684 1233.000008
1.310241 0.182927 70.378319 -2688.632324 2690.349365 1233.000007
1.415060 0.182927 55.720032 -2673.278809 2677.275635 1233.000005
1.519880 0.182927 141.795670 -2907.562256 2914.430420 1233.000004
1.624699 0.182927 297.594604 -2662.851074 2680.434570 1233.000003
1.729518 0.182927 113.963684 -2329.674316 2332.489746 1233.000002
1.834337 0.182927 -163.439606 -2545.321289 2551.014893 1233.000003
1.939157 0.182927 -202.820709 -2810.434570 2817.760498 1233.000004
2.043976 0.182927 -107.755089 -2960.833496 2962.808594 1233.000009
2.148795 0.182927 28.683395 -2977.339355 2977.512207 1233.000008
2.253614 0.182927 153.284012 -2904.219238 2908.397217 1233.000009
2.358434 0.182927 234.995468 -2728.573242 2738.791748 1233.000004
2.463253 0.182927 129.942337 -2422.425781 2425.942139 1233.000003
2.568072 0.182927 -132.451904 -2425.963379 2429.580811 1233.000004
2.672892 0.182927 -314.966309 -2655.781982 2674.833496 1233.000007
2.777711 0.182927 -298.599670 -3044.894287 3059.760742 1233.000005
2.882530 0.182927 -86.686607 -3278.240234 3280.126953 1233.000011
2.987349 0.182927 146.687103 -3177.920166 3181.338379 1233.000011
3.092169 0.182927 261.254883 -2973.759766 2985.463623 1233.000009
3.196988 0.182927 137.277161 -2631.196289 2634.920898 1233.000007
3.301807 0.182927 -150.550858 -2646.582764 2650.863281 1233.000006
3.406627 0.182927 -252.657318 -2988.254883 2998.928711 1233.000009
3.511446 0.182927 -139.926193 -3166.750000 3169.845703 1233.000010
3.616265 0.182927 9.319248 -3207.667480 3207.683594 1233.000009
3.721084 0.182927 144.050354 -3141.281006 3144.661377 1233.000009
3.825904 0.182927 177.936203 -2950.965332 2957.438721 1233.000008
3.930723 0.182927 127.157471 -2859.748047 2862.664551 1233.000006
4.035542 0.182927 -87.494507 -2652.611328 2655.051514 1233.000043
4.140361 0.182927 -250.137390 -2996.434082 3007.055908 1233.000058
4.245181 0.182927 -163.278168 -3164.199219 3168.468750 1233.000067
4.350000 0.182927 -144.542358 -3171.402832 3174.696777 1233.000065
4.454819 0.182927 82.569672 -3570.317139 3571.374023 1233.000059
4.559639 0.182927 366.990356 -3129.334961 3150.793457 1233.000042
4.664458 0.182927 105.868462 -2631.122070 2634.193359 1233.000024
4.769277 0.182927 -121.133118 -2999.027100 3001.491699 1233.000019
4.874096 0.182927 -125.775131 -2919.569092 2922.336182 1233.000028
4.978916 0.182927 -122.122040 -3101.621094 3104.036621 1233.000031
5.083735 0.182927 1.539240 -3148.732178 3148.736328 1233.000023
5.188554 0.182927 86.510864 -3091.406982 3093.292969 1233.000035
5.293373 0.182927 249.781555 -3129.512207 3139.760742 1233.000037
5.398193 0.182927 205.236923 -2612.206543 2620.632568 1233.000031
5.503012 0.182927 -131.428238 -2646.401855 2649.820312 1233.000019
5.607831 0.182927 -242.027191 -2995.861084 3005.803223 1233.000030
5.712651 0.182927 -139.013351 -3146.270996 3149.371582 1233.000142
5.817470 0.182927 -3.722775 -3208.046875 3208.062500 1233.000192
5.922289 0.182927 138.964447 -3165.887207 3168.976318 1233.000166
6.027108 0.182927 233.987549 -2985.711914 2994.976562 1233.000156
6.131928 0.182927 120.830887 -2685.080078 2687.823242 1233.000096
6.236747 0.182927 -164.408478 -2674.822266 2679.958496 1233.000061
6.341566 0.182927 -346.703033 -2976.672363 2996.898438 1233.000060
6.446386 0.182927 -168.404709 -3417.729492 3422.132812 1233.000093
6.551205 0.182927 51.891495 -3201.347168 3202.845459 1233.000096
6.656024 0.182927 123.087387 -3171.314941 3173.757324 1233.000101
6.760843 0.182927 207.187958 -2992.616699 2999.783203 1233.000102
6.865663 0.182927 76.428909 -2674.914307 2676.065918 1233.000211
6.970482 0.182927 -223.852722 -2692.687012 2702.708008 1233.000177
7.075301 0.182927 -351.570465 -3022.656494 3044.043457 1233.000153
7.180120 0.182927 -268.039062 -3226.627930 3238.875000 1233.000228
7.284940 0.182927 -80.240143 -3349.974609 3354.416016 1233.000236
7.389759 0.182927 4.932396 -3072.583984 3075.893066 1233.000284
7.494578 0.182927 -16.591764 -2981.751465 2981.916504 1233.000311
7.599398 0.182927 -276.986023 -2534.823730 2551.263184 1233.000212
7.704217 0.182927 -859.605408 -2581.221191 2728.380371 1233.000550
7.809036 0.182927 -1438.861206 -2930.367676 3271.589600 1233.001075
7.913855 0.182927 -2148.937988 -3139.393555 3807.469238 1233.002917
8.018675 0.182927 -3083.224121 -3158.130371 4413.767090 1233.004880
8.123494 0.182927 -3220.569824 -2711.912598 4216.453613 1233.004516
8.228313 0.182927 -2263.099854 -2275.958008 3214.835938 1233.003429
8.333133 0.182927 -1277.007324 -1634.901611 2076.798828 1233.000929
8.437952 0.182927 -635.861328 -1179.837402 1341.009766 1232.990566
8.542771 0.182927 -192.649872 -967.276733 986.357910 1230.888950
8.647590 0.182927 0.000000 0.000000 0.000000 945.365680
0.052410 0.197561 0.000000 0.000000 0.000000 1011.759401
0.157229 0.197561 -0.009838 -1072.968872 1072.968872 1230.707408
0.262048 0.197561 -48.840443 -1340.434082 1342.267700 1232.984770
0.366867 0.197561 -67.713821 -1673.304932 1676.529541 1233.000043
0.471687 0.197561 -27.901691 -2295.446045 2295.845215 1233.000228
0.576506 0.197561 -8.939717 -2601.428467 2601.465576 1233.000072
0.681325 0.197561 77.101021 -2659.968994 2662.603271 1233.000031
0.786145 0.197561 77.098755 -2875.603027 2877.742188 1233.000021
0.890964 0.197561 0.129812 -2658.231934 2658.231934 1233.000012
0.995783 0.197561 0.077672 -2346.985352 2346.985352 1233.000010
1.100602 0.197561 0.029238 -2314.806152 2314.806152 1233.000028
1.205422 0.197561 0.007780 -2559.254639 2559.254639 1233.000040
1.310241 0.197561 0.009947 -2696.906250 2696.906250 1233.000034
1.415060 0.197561 -12.995181 -2668.197754 2668.259766 1233.000021
1.519880 0.197561 10.721128 -2948.204102 2948.237549 1233.000014
1.624699 0.197561 72.128174 -2683.384521 2685.065430 1233.000010
1.729518 0.197561 36.466408 -2302.986328 2304.043213 1233.000007
1.834337 0.197561 -73.348251 -2533.962891 2535.024658 1233.000014
1.939157 0.197561 -112.211365 -2827.526123 2829.953613 1233.000014
2.043976 0.197561 -62.120960 -2989.477295 2990.239990 1233.000044
2.148795 0.197561 35.471481 -2998.914551 2999.127686 1233.000044
2.253614 0.197561 149.804688 -2919.158203 2923.008789 1233.000044
2.358434 0.197561 230.689224 -2710.932861 2720.766113 1233.000013
2.463253 0.197561 131.327850 -2356.761719 2360.437012 1233.000011
2.568072 0.197561 -137.542480 -2356.013184 2360.086914 1233.000017
2.672892 0.197561 -304.968811 -2617.456055 2636.947021 1233.000033
2.777711 0.197561 -272.127869 -3047.237793 3059.439941 1233.000019
2.882530 0.197561 -84.415428 -3310.742188 3312.356934 1233.000064
2.987349 0.197561 144.805466 -3186.280273 3189.603516 1233.000060
3.092169 0.197561 271.724548 -2973.985352 2986.414062 1233.000050
3.196988 0.197561 147.927277 -2569.318848 2573.628418 1233.000037
3.301807 0.197561 -157.579453 -2586.066406 2590.894531 1233.000034
3.406627 0.197561 -268.410217 -2986.448242 2998.510742 1233.000051
3.511446 0.197561 -147.373871 -3179.632568 3183.059570 1233.000055
3.616265 0.197561 11.050636 -3219.046387 3219.072754 1233.000048
3.721084 0.197561 161.242950 -3148.075684 3152.249512 1233.000047
3.825904 0.197561 197.609482 -2927.136230 2935.227295 1233.000041
3.930723 0.197561 141.742676 -2843.795166 2847.469482 1233.000031
4.035542 0.197561 -97.872894 -2576.347168 2579.642334 1233.000237
4.140361 0.197561 -279.906250 -2992.338867 3005.572266 1233.000319
4.245181 0.197561 -173.058868 -3173.816406 3178.566406 1233.000368
4.350000 0.197561 -165.590744 -3151.656982 3156.011230 1233.000357
4.454819 0.197561 93.141975 -3673.665039 3675.163818 1233.000316
4.559639 0.197561 437.484375 -3137.664062 3168.058838 1233.000210
4.664458 0.197561 115.115112 -2528.053711 2532.043457 1233.000123
4.769277 0.197561 -144.920197 -3017.971924 3021.471680 1233.000100
4.874096 0.197561 -132.511765 -2873.249512 2876.374023 1233.000150
4.978916 0.197561 -136.733353 -3092.959961 3095.985352 1233.000165
5.083735 0.197561 3.396251 -3141.545410 3141.552734 1233.000112
5.188554 0.197561 83.607941 -3068.510254 3070.552979 1233.000181
5.293373 0.197561 276.516022 -3156.981445 3169.233154 1233.000203
5.398193 0.197561 234.349899 -2520.515625 2532.458252 1233.000165
5.503012 0.197561 -153.570251 -2580.399902 2585.027100 1233.000102
5.607831 0.197561 -276.466431 -2992.627686 3005.433594 1233.000160
5.712651 0.197561 -149.490372 -3157.233398 3160.785156 1233.000609
5.817470 0.197561 7.061317 -3219.943115 3219.964111 1233.000909
5.922289 0.197561 156.042206 -3178.302734 3182.158691 1233.000806
6.027108 0.197561 268.738220 -2980.141602 2992.287598 1233.000740
6.131928 0.197561 143.083542 -2622.430908 2626.341309 1233.000471
6.236747 0.197561 -184.458099 -2610.801758 2617.361572 1233.000304
6.341566 0.197561 -400.389282 -2953.481445 2981.122559 1233.000303
6.446386 0.197561 -184.514038 -3490.605469 3495.725830 1233.000464
6.551205 0.197561 70.545845 -3194.023193 3196.609375 1233.000468
6.656024 0.197561 132.939056 -3179.988037 3182.875244 1233.000500
6.760843 0.197561 234.751984 -2985.729004 2994.999512 1233.000501
6.865663 0.197561 97.693954 -2609.415039 2611.322021 1233.000943
6.970482 0.197561 -244.458893 -2624.275879 2636.077637 1233.000832
7.075301 0.197561 -381.380920 -3011.733154 3036.553223 1233.000690
7.180120 0.197561 -286.080139 -3229.099609 3242.650391 1233.001117
7.284940 0.197561 -85.499992 -3385.259766 3390.018555 1233.001189
7.389759 0.197561 23.863831 -3045.924561 3049.969727 1233.001457
7.494578 0.197561 29.188808 -2966.303711 2966.473633 1233.001555
7.599398 0.197561 -225.112183 -2412.948975 2423.830566 1233.001009
7.704217 0.197561 -828.984070 -2453.045654 2592.203613 1233.002327
7.809036 0.197561 -1383.621704 -2829.377441 3150.730957 1233.005219
7.913855 0.197561 -1963.601807 -3012.229248 3595.800293 1233.012703
8.018675 0.197561 -2615.226074 -3036.244385 4008.971680 1233.021756
8.123494 0.197561 -2556.751953 -2827.447998 3816.558594 1233.020537
8.228313 0.197561 -1659.784180 -2453.380615 2963.805176 1233.014599
8.333133 0.197561 -841.240845 -1748.970947 1941.020386 1233.003595
8.437952 0.197561 -383.224609 -1250.993408 1308.389893 1232.995185
8.542771 0.197561 -109.671860 -1020.441162 1026.317993 1231.259725
8.647590 0.197561 0.000000 0.000000 0.000000 949.731159
0.052410 0.212195 0.000000 0.000000 0.000000 1014.603505
0.157229 0.212195 -18.016472 -1070.712891 1070.866089 1230.818526
0.262048 0.212195 -91.112808 -1321.766602 1325.518799 1232.986271
0.366867 0.212195 -135.275360 -1682.103760 1688.896729 1233.000496
0.471687 0.212195 -92.571457 -2307.068848 2309.149902 1233.001041
0.576506 0.212195 -35.047977 -2613.071045 2613.321777 1233.000314
0.681325 0.212195 59.312881 -2686.597168 2688.136230 1233.000142
0.786145 0.212195 78.451653 -2851.461426 2853.248779 1233.000102
0.890964 0.212195 36.224869 -2652.744629 2652.993652 1233.000060
0.995783 0.212195 23.713139 -2338.477783 2338.598389 1233.000051
1.100602 0.212195 -15.434357 -2314.260986 2314.313477 1233.000149
1.205422 0.212195 -27.210636 -2576.808105 2576.953613 1233.000222
1.310241 0.212195 -7.924066 -2718.605225 2718.619385 1233.000185
1.415060 0.212195 102.052727 -2703.632324 2707.099121 1233.000109
1.519880 0.212195 106.398865 -2962.707031 2965.439697 1233.000071
1.624699 0.212195 19.040033 -2713.099609 2713.254395 1233.000047
1.729518 0.212195 80.511314 -2332.080811 2335.360596 1233.000034
1.834337 0.212195 67.695847 -2532.145508 2534.027832 1233.000074
1.939157 0.212195 -0.000988 -2846.912354 2846.912354 1233.000071
2.043976 0.212195 0.002461 -3013.309326 3013.309326 1233.000234
2.148795 0.212195 0.007838 -3024.333984 3024.333984 1233.000238
2.253614 0.212195 0.020955 -2946.769287 2946.769287 1233.000237
2.358434 0.212195 0.027046 -2716.882080 2716.882080 1233.000064
2.463253 0.212195 3.764462 -2341.441162 2341.446777 1233.000055
2.568072 0.212195 -23.998636 -2333.558594 2333.794189 1233.000091
2.672892 0.212195 -72.569809 -2618.773926 2620.718262 1233.000171
2.777711 0.212195 -59.275993 -3077.812012 3078.456787 1233.000088
2.882530 0.212195 -7.233429 -3349.087891 3349.101074 1233.000354
2.987349 0.212195 69.608688 -3205.679443 3206.439453 1233.000327
3.092169 0.212195 152.929718 -2998.061279 3002.278809 1233.000270
3.196988 0.212195 97.596275 -2543.534180 2545.428467 1233.000204
3.301807 0.212195 -88.943680 -2554.344482 2555.959717 1233.000185
3.406627 0.212195 -181.444153 -3002.529785 3008.192383 1233.000283
3.511446 0.212195 -107.867355 -3208.881592 3210.858398 1233.000299
3.616265 0.212195 15.741676 -3242.706299 3242.766113 1233.000268
3.721084 0.212195 145.894730 -3170.637207 3173.992188 1233.000260
3.825904 0.212195 189.831604 -2918.261230 2925.555664 1233.000228
3.930723 0.212195 133.347717 -2842.705811 2846.108887 1233.000169
4.035542 0.212195 -102.021233 -2510.263184 2513.915771 1233.001119
4.140361 0.212195 -270.337463 -2998.442383 3010.934570 1233.001519
4.245181 0.212195 -157.287598 -3192.587402 3196.520508 1233.001752
4.350000 0.212195 -157.648010 -3131.259766 3135.239990 1233.001682
4.454819 0.212195 115.041641 -3801.333008 3803.966309 1233.001425
4.559639 0.212195 507.286194 -3153.791016 3194.594482 1233.000903
4.664458 0.212195 123.215492 -2409.477051 2414.665039 1233.000544
4.769277 0.212195 -180.682709 -3059.768066 3065.116211 1233.000490
4.874096 0.212195 -137.563263 -2827.993896 2831.501953 1233.000731
4.978916 0.212195 -140.379776 -3098.665039 3101.867676 1233.000763
5.083735 0.212195 9.356243 -3148.089355 3148.133545 1233.000484
5.188554 0.212195 64.713051 -3047.128906 3048.790283 1233.000814
5.293373 0.212195 268.803467 -3210.862793 3222.234619 1233.000972
5.398193 0.212195 237.371384 -2436.602539 2451.135986 1233.000783
5.503012 0.212195 -146.014603 -2532.901855 2537.158936 1233.000514
5.607831 0.212195 -273.376038 -2997.122070 3009.585938 1233.000792
5.712651 0.212195 -145.452347 -3186.788574 3190.111816 1233.002199
5.817470 0.212195 34.324112 -3242.540039 3242.727051 1233.003685
