TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
8.228313 0.124390 -3727.970703 -1836.419922 4155.749023 1232.998111
8.333133 0.124390 -2287.847168 -1323.300171 2642.991211 1232.998000
8.437952 0.124390 -1202.658447 -995.381165 1561.150269 1232.975721
8.542771 0.124390 -373.504578 -839.464722 918.809753 1229.581150
8.647590 0.124390 0.000000 0.000000 0.000000 895.504876
0.052410 0.139024 0.000000 0.000000 0.000000 976.079931
0.157229 0.139024 387.162628 -940.260315 1016.865173 1230.422438
0.262048 0.139024 1242.889282 -1109.071167 1665.813965 1232.982913
0.366867 0.139024 2341.430176 -1453.237427 2755.772949 1232.999725
0.471687 0.139024 3762.558350 -1958.034058 4241.549805 1232.999808
0.576506 0.139024 5010.398438 -2635.147949 5661.107422 1232.999812
0.681325 0.139024 4199.299805 -4203.979004 5942.160645 1232.999905
0.786145 0.139024 2211.798340 -4049.534668 4615.404785 1232.999905
0.890964 0.139024 1092.528320 -3543.399658 3708.008057 1232.999904
0.995783 0.139024 481.545685 -3283.250732 3318.708984 1232.999903
1.100602 0.139024 116.208549 -3169.507812 3171.648926 1232.999902
1.205422 0.139024 -56.587761 -3299.228027 3299.713623 1232.999903
1.310241 0.139024 -46.582756 -3399.421143 3399.741699 1232.999903
1.415060 0.139024 19.377567 -3419.982422 3420.044434 1232.999903
1.519880 0.139024 93.197769 -3364.356445 3365.663818 1232.999903
1.624699 0.139024 105.684959 -3226.285156 3228.197021 1232.999902
1.729518 0.139024 29.142328 -3158.006592 3158.318359 1232.999902
1.834337 0.139024 -105.654106 -3160.264648 3162.030762 1232.999902
1.939157 0.139024 -209.355194 -3353.407959 3360.162842 1232.999902
2.043976 0.139024 -148.303528 -3617.345215 3620.548096 1232.999903
2.148795 0.139024 -7.280827 -3656.431641 3656.445068 1232.999903
2.253614 0.139024 95.772903 -3601.055664 3602.335938 1232.999903
2.358434 0.139024 151.882324 -3454.773438 3458.115967 1232.999902
2.463253 0.139024 76.794830 -3255.796387 3256.702148 1232.999902
2.568072 0.139024 -93.779999 -3263.162354 3264.509766 1232.999902
2.672892 0.139024 -167.305359 -3460.633301 3464.675293 1232.999902
2.777711 0.139024 -115.060333 -3600.677246 3602.520996 1232.999903
2.882530 0.139024 -44.646439 -3652.187500 3652.580566 1232.999903
2.987349 0.139024 97.799835 -3731.453857 3732.736816 1232.999903
3.092169 0.139024 191.497467 -3462.750977 3468.180420 1232.999902
3.196988 0.139024 85.697807 -3271.328613 3272.454346 1232.999902
3.301807 0.139024 -86.815201 -3274.730225 3275.881836 1232.999902
3.406627 0.139024 -166.171967 -3472.023926 3476.003418 1232.999902
3.511446 0.139024 -105.044434 -3614.819824 3616.353027 1232.999902
3.616265 0.139024 3.329294 -3652.145020 3652.146973 1232.999902
3.721084 0.139024 103.232742 -3599.381836 3600.862549 1232.999902
3.825904 0.139024 153.009888 -3456.929443 3460.316406 1232.999902
3.930723 0.139024 76.751411 -3275.365234 3276.264648 1232.999902
4.035542 0.139024 -86.064468 -3279.914062 3281.044434 1232.999902
4.140361 0.139024 -159.618225 -3468.853760 3472.528320 1232.999902
4.245181 0.139024 -111.380066 -3607.246582 3608.976074 1232.999902
4.350000 0.139024 -38.760689 -3661.296875 3661.599121 1232.999902
4.454819 0.139024 104.626785 -3724.655762 3726.125000 1232.999902
4.559639 0.139024 194.604889 -3461.056152 3466.687988 1232.999902
4.664458 0.139024 70.579697 -3266.029785 3266.849854 1232.999902
4.769277 0.139024 -141.381561 -3290.996582 3294.251465 1232.999902
4.874096 0.139024 -195.572723 -3603.436523 3608.862305 1232.999902
4.978916 0.139024 -56.816376 -3741.416504 3741.893555 1232.999902
5.083735 0.139024 52.600662 -3670.355957 3670.837891 1232.999902
5.188554 0.139024 116.375305 -3617.497070 3619.371582 1232.999902
5.293373 0.139024 162.950256 -3479.396484 3483.210938 1232.999902
5.398193 0.139024 93.420578 -3295.275391 3296.607422 1232.999902
5.503012 0.139024 -70.674759 -3288.642090 3289.412109 1232.999902
5.607831 0.139024 -148.152252 -3478.957031 3482.112305 1232.999902
5.712651 0.139024 -92.708420 -3614.990723 3616.179443 1232.999903
5.817470 0.139024 5.431578 -3653.680664 3653.684570 1232.999903
5.922289 0.139024 103.604691 -3606.040039 3607.528564 1232.999903
6.027108 0.139024 158.837006 -3462.530273 3466.171875 1232.999902
6.131928 0.139024 81.300949 -3267.959229 3268.970459 1232.999902
6.236747 0.139024 -88.376976 -3272.680664 3273.873779 1232.999902
6.341566 0.139024 -159.937347 -3469.305664 3472.990234 1232.999903
6.446386 0.139024 -99.426895 -3607.098633 3608.468750 1232.999903
6.551205 0.139024 2.808496 -3650.781738 3650.783203 1232.999903
6.656024 0.139024 103.926605 -3603.167725 3604.666504 1232.999902
6.760843 0.139024 161.506317 -3459.203613 3462.972900 1232.999902
6.865663 0.139024 84.917953 -3260.575684 3261.683105 1232.999903
6.970482 0.139024 -80.099930 -3272.803711 3273.801270 1232.999902
7.075301 0.139024 -107.988312 -3494.632324 3496.519043 1232.999903
7.180120 0.139024 -5.941357 -3527.704834 3527.709961 1232.999903
7.284940 0.139024 41.052776 -3443.791260 3444.204102 1232.999903
7.389759 0.139024 51.582977 -3421.962891 3422.352783 1232.999904
7.494578 0.139024 35.789860 -3326.149658 3326.345215 1232.999903
7.599398 0.139024 -153.343918 -3208.824707 3212.488525 1232.999904
7.704217 0.139024 -564.522095 -3328.032715 3375.573242 1232.999909
7.809036 0.139024 -1185.535767 -3745.707031 3928.859863 1232.999908
7.913855 0.139024 -2289.409668 -4277.982422 4852.110840 1232.999910
8.018675 0.139024 -4205.636719 -4577.139648 6215.967285 1232.999919
8.123494 0.139024 -4903.677734 -2831.141357 5662.280273 1232.999826
8.228313 0.139024 -3632.122070 -2039.245850 4165.440430 1232.999819
8.333133 0.139024 -2226.346680 -1486.832031 2677.187012 1232.999708
8.437952 0.139024 -1166.812744 -1119.962158 1617.342651 1232.978599
8.542771 0.139024 -361.926117 -944.262329 1011.250854 1229.775035
8.647590 0.139024 0.000000 0.000000 0.000000 914.980885
0.052410 0.153659 0.000000 0.000000 0.000000 990.503870
0.157229 0.153659 374.705414 -1040.889404 1106.294922 1230.539318
0.262048 0.153659 1205.062256 -1228.813965 1721.135742 1232.983685
0.366867 0.153659 2279.590820 -1611.490967 2791.692871 1232.999903
0.471687 0.153659 3682.440430 -2151.658203 4264.974609 1232.999984
0.576506 0.153659 4873.849609 -2712.060059 5577.605469 1232.999986
0.681325 0.153659 4111.554688 -3816.987305 5610.400879 1232.999996
0.786145 0.153659 2249.087402 -3813.819824 4429.979492 1232.999995
0.890964 0.153659 1140.706787 -3393.192871 3579.800293 1232.999994
0.995783 0.153659 504.943665 -3195.665039 3235.844727 1232.999993
1.100602 0.153659 113.420944 -3097.452148 3099.537842 1232.999993
1.205422 0.153659 -74.183456 -3259.978516 3260.822754 1232.999993
1.310241 0.153659 -55.531563 -3373.903076 3374.361328 1232.999993
1.415060 0.153659 21.977654 -3396.077637 3396.156006 1232.999993
1.519880 0.153659 107.472565 -3333.527344 3335.276855 1232.999993
1.624699 0.153659 120.647522 -3178.439453 3181.018066 1232.999993
1.729518 0.153659 34.006821 -3110.768555 3111.247559 1232.999993
1.834337 0.153659 -119.702957 -3104.806152 3107.114258 1232.999993
1.939157 0.153659 -243.165649 -3317.732910 3327.038086 1232.999993
2.043976 0.153659 -170.518600 -3621.713867 3625.990723 1232.999993
2.148795 0.153659 -5.766034 -3653.815918 3653.826172 1232.999993
2.253614 0.153659 110.565872 -3593.053955 3594.761230 1232.999993
2.358434 0.153659 177.506973 -3430.272949 3434.867676 1232.999993
2.463253 0.153659 91.145248 -3200.131104 3201.428711 1232.999993
2.568072 0.153659 -108.967781 -3208.217773 3210.067871 1232.999993
2.672892 0.153659 -192.010422 -3433.209961 3438.574951 1232.999993
2.777711 0.153659 -128.604462 -3581.342773 3583.658691 1232.999993
2.882530 0.153659 -54.717728 -3628.690918 3629.312500 1232.999993
2.987349 0.153659 111.523567 -3743.020020 3744.684082 1232.999993
3.092169 0.153659 225.960999 -3424.481934 3432.173340 1232.999993
3.196988 0.153659 99.541397 -3208.265625 3209.813965 1232.999993
3.301807 0.153659 -101.797539 -3214.657715 3216.270996 1232.999993
3.406627 0.153659 -191.052124 -3440.021729 3445.328125 1232.999993
3.511446 0.153659 -117.845787 -3589.578125 3591.520020 1232.999993
3.616265 0.153659 4.524612 -3626.060791 3626.063965 1232.999993
3.721084 0.153659 117.329605 -3570.602051 3572.529541 1232.999993
3.825904 0.153659 176.835022 -3417.050293 3421.625488 1232.999993
3.930723 0.153659 89.920700 -3209.281738 3210.541748 1232.999993
4.035542 0.153659 -100.427765 -3214.512695 3216.082275 1232.999993
4.140361 0.153659 -183.600769 -3429.712891 3434.627930 1232.999994
4.245181 0.153659 -125.060448 -3576.859375 3579.057617 1232.999994
4.350000 0.153659 -47.812225 -3628.427002 3628.913086 1232.999994
4.454819 0.153659 119.113892 -3722.198242 3724.103760 1232.999994
4.559639 0.153659 228.825500 -3413.065918 3420.993408 1232.999994
4.664458 0.153659 83.285690 -3193.982422 3195.137207 1232.999993
4.769277 0.153659 -166.549576 -3216.912598 3221.560059 1232.999993
4.874096 0.153659 -229.092499 -3581.812988 3589.311279 1232.999994
4.978916 0.153659 -61.157032 -3732.781250 3733.374512 1232.999994
5.083735 0.153659 61.877262 -3636.929688 3637.644043 1232.999994
5.188554 0.153659 129.863907 -3588.812500 3591.166504 1232.999994
5.293373 0.153659 186.478119 -3442.289062 3447.337891 1232.999994
5.398193 0.153659 107.411880 -3234.414062 3236.207520 1232.999993
5.503012 0.153659 -84.524384 -3230.470703 3231.587891 1232.999993
5.607831 0.153659 -172.257507 -3450.650879 3454.949219 1232.999993
5.712651 0.153659 -105.314598 -3597.827637 3599.368652 1233.000001
5.817470 0.153659 6.072282 -3637.331787 3637.336914 1233.000001
5.922289 0.153659 117.369965 -3588.363770 3590.283203 1233.000000
6.027108 0.153659 183.717850 -3433.813477 3438.724854 1232.999996
6.131928 0.153659 95.447357 -3210.607910 3212.026367 1232.999997
6.236747 0.153659 -103.351685 -3215.845215 3217.505371 1232.999997
6.341566 0.153659 -184.499573 -3440.959473 3445.902344 1232.999998
6.446386 0.153659 -112.477707 -3587.974121 3589.736816 1232.999998
6.551205 0.153659 3.075161 -3633.621338 3633.622559 1233.000000
6.656024 0.153659 117.723183 -3584.324219 3586.257324 1232.999997
6.760843 0.153659 186.726440 -3429.608887 3434.688965 1232.999997
6.865663 0.153659 98.761452 -3201.161133 3202.685303 1232.999999
6.970482 0.153659 -97.985443 -3216.557617 3218.067383 1232.999999
7.075301 0.153659 -127.011475 -3484.758789 3487.432129 1232.999999
7.180120 0.153659 -1.535406 -3510.176270 3510.176758 1233.000003
7.284940 0.153659 48.909012 -3405.617188 3406.253418 1233.000003
7.389759 0.153659 60.101189 -3390.369385 3390.903564 1233.000006
7.494578 0.153659 52.414375 -3280.224121 3280.646484 1233.000000
7.599398 0.153659 -151.248047 -3124.022461 3127.685059 1233.000008
7.704217 0.153659 -599.884338 -3215.087402 3270.573242 1233.000035
7.809036 0.153659 -1247.129883 -3601.793457 3811.599854 1233.000027
7.913855 0.153659 -2339.663574 -4035.082764 4664.347656 1233.000036
8.018675 0.153659 -4116.807617 -4228.206055 5901.373047 1233.000087
8.123494 0.153659 -4746.221680 -2927.869141 5576.651367 1233.000068
8.228313 0.153659 -3540.235840 -2237.420410 4188.005859 1233.000043
8.333133 0.153659 -2159.440918 -1646.772949 2715.710938 1232.999912
8.437952 0.153659 -1126.852783 -1241.841431 1676.905762 1232.980104
8.542771 0.153659 -348.950256 -1046.514404 1103.162598 1229.941265
8.647590 0.153659 0.000000 0.000000 0.000000 928.970227
0.052410 0.168293 0.000000 0.000000 0.000000 1000.531176
0.157229 0.168293 360.258270 -1138.229736 1193.895020 1230.611339
0.262048 0.168293 1161.217285 -1345.062622 1777.011108 1232.984043
0.366867 0.168293 2209.318848 -1767.025024 2829.057129 1232.999921
0.471687 0.168293 3600.595703 -2344.811035 4296.795898 1233.000002
0.576506 0.168293 4762.637207 -2775.791748 5512.508789 1233.000003
0.681325 0.168293 4034.975098 -3449.869141 5308.962402 1233.000005
0.786145 0.168293 2269.329590 -3586.193359 4248.349609 1233.000004
0.890964 0.168293 1178.816772 -3238.085449 3445.989990 1233.000003
0.995783 0.168293 522.824707 -3107.813965 3152.363281 1233.000002
1.100602 0.168293 107.214218 -3021.867676 3023.774902 1233.000002
1.205422 0.168293 -95.172569 -3220.679688 3222.085449 1233.000003
1.310241 0.168293 -65.568214 -3349.377686 3350.020508 1233.000003
1.415060 0.168293 24.980648 -3373.030762 3373.129395 1233.000003
1.519880 0.168293 123.557861 -3301.589844 3303.916504 1233.000003
1.624699 0.168293 136.795395 -3126.239746 3129.691895 1233.000002
1.729518 0.168293 39.428886 -3061.839355 3062.578125 1233.000002
1.834337 0.168293 -134.547455 -3044.522949 3047.498047 1233.000002
1.939157 0.168293 -281.521973 -3279.633545 3292.421387 1233.000003
2.043976 0.168293 -195.224518 -3632.864258 3638.528809 1233.000003
2.148795 0.168293 -3.279407 -3654.450195 3654.456055 1233.000003
2.253614 0.168293 126.982071 -3588.313721 3590.565430 1233.000003
2.358434 0.168293 206.734650 -3406.183594 3412.455078 1233.000002
2.463253 0.168293 107.795280 -3138.992432 3140.842773 1233.000002
2.568072 0.168293 -126.318222 -3148.274902 3150.808105 1233.000002
2.672892 0.168293 -219.397369 -3406.443115 3413.501465 1233.000002
2.777711 0.168293 -142.351196 -3563.122559 3565.974121 1233.000003
2.882530 0.168293 -67.218575 -3603.182617 3604.174805 1233.000003
2.987349 0.168293 126.311066 -3764.619629 3766.744629 1233.000003
3.092169 0.168293 266.156189 -3383.475098 3394.359863 1233.000002
3.196988 0.168293 114.991928 -3138.538574 3140.650391 1233.000002
3.301807 0.168293 -119.171478 -3149.467285 3151.724854 1233.000002
3.406627 0.168293 -218.515778 -3408.524414 3415.526123 1233.000002
3.511446 0.168293 -131.017395 -3563.661133 3566.076904 1233.000002
3.616265 0.168293 5.979146 -3598.818359 3598.823730 1233.000002
3.721084 0.168293 132.413147 -3540.859375 3543.334961 1233.000002
3.825904 0.168293 203.454529 -3375.508789 3381.636719 1233.000002
3.930723 0.168293 105.027908 -3136.443115 3138.201660 1233.000001
4.035542 0.168293 -116.840294 -3142.551514 3144.723633 1233.000007
4.140361 0.168293 -210.204971 -3389.054932 3395.572510 1233.000010
4.245181 0.168293 -139.120087 -3545.377441 3548.121094 1233.000011
4.350000 0.168293 -59.053146 -3591.859375 3592.647461 1233.000011
4.454819 0.168293 134.671539 -3726.444336 3728.877930 1233.000010
4.559639 0.168293 268.333679 -3360.519043 3371.649902 1233.000008
4.664458 0.168293 97.970688 -3114.622559 3116.241211 1233.000004
4.769277 0.168293 -195.524963 -3133.601074 3140.219971 1233.000006
4.874096 0.168293 -267.593750 -3561.768311 3572.064453 1233.000008
4.978916 0.168293 -64.511108 -3727.937012 3728.678711 1233.000009
5.083735 0.168293 72.700554 -3599.652344 3600.719238 1233.000009
5.188554 0.168293 143.549789 -3559.193359 3562.094482 1233.000009
5.293373 0.168293 212.428955 -3403.574463 3410.200195 1233.000007
5.398193 0.168293 122.992996 -3167.134521 3169.534668 1233.000006
5.503012 0.168293 -100.865707 -3167.008789 3168.626221 1233.000004
5.607831 0.168293 -199.437958 -3422.825439 3428.631836 1233.000006
5.712651 0.168293 -118.768127 -3581.897949 3583.866455 1233.000057
5.817470 0.168293 6.752393 -3621.726562 3621.733154 1233.000058
5.922289 0.168293 132.016068 -3571.792969 3574.232422 1233.000047
6.027108 0.168293 211.572449 -3405.447510 3412.013428 1233.000025
6.131928 0.168293 111.731064 -3148.013672 3149.996094 1233.000034
6.236747 0.168293 -120.534592 -3153.860352 3156.162598 1233.000029
6.341566 0.168293 -211.893219 -3413.199707 3419.770752 1233.000035
6.446386 0.168293 -126.323257 -3569.730957 3571.965332 1233.000040
6.551205 0.168293 3.319111 -3617.319824 3617.321289 1233.000047
6.656024 0.168293 132.404907 -3566.480469 3568.937500 1233.000031
6.760843 0.168293 214.994873 -3400.423096 3407.213135 1233.000030
6.865663 0.168293 114.661270 -3135.941650 3138.037598 1233.000037
6.970482 0.168293 -119.689117 -3154.347656 3156.633057 1233.000038
7.075301 0.168293 -148.980545 -3480.739014 3484.520996 1233.000040
7.180120 0.168293 5.107370 -3494.309326 3494.314453 1233.000065
7.284940 0.168293 57.779228 -3364.683594 3365.664551 1233.000062
7.389759 0.168293 69.089493 -3359.654785 3360.366211 1233.000075
7.494578 0.168293 72.975304 -3234.119629 3234.946777 1233.000045
7.599398 0.168293 -144.249756 -3033.392822 3036.826660 1233.000087
7.704217 0.168293 -631.224976 -3095.312500 3159.021240 1233.000213
7.809036 0.168293 -1300.016968 -3455.828613 3692.261963 1233.000172
7.913855 0.168293 -2376.835693 -3795.752197 4478.519531 1233.000219
8.018675 0.168293 -4050.664551 -3907.629395 5628.285156 1233.000462
8.123494 0.168293 -4624.354004 -3012.682861 5519.141113 1233.000409
8.228313 0.168293 -3450.877930 -2433.707764 4222.746094 1233.000267
8.333133 0.168293 -2084.701904 -1803.010986 2756.240967 1233.000031
8.437952 0.168293 -1080.846436 -1360.839355 1737.866943 1232.983307
8.542771 0.168293 -333.778473 -1145.857422 1193.486572 1230.240756
8.647590 0.168293 0.000000 0.000000 0.000000 938.737681
0.052410 0.182927 0.000000 0.000000 0.000000 1007.306985
0.157229 0.182927 207.069794 -1218.075195 1235.889282 1230.657084
0.262048 0.182927 717.463135 -1448.287354 1618.881104 1232.984277
0.366867 0.182927 1552.448486 -1919.946533 2474.395264 1232.999930
0.471687 0.182927 2873.781250 -2548.153809 3845.788574 1233.000011
0.576506 0.182927 4148.806152 -2854.509766 5039.353516 1233.000008
0.681325 0.182927 3733.583496 -3120.854004 4866.431641 1233.000007
0.786145 0.182927 2242.622314 -3374.259766 4058.412598 1233.000012
0.890964 0.182927 1206.485352 -3079.053223 3307.020508 1233.000006
0.995783 0.182927 533.646729 -3021.690918 3069.929688 1233.000004
1.100602 0.182927 96.842743 -2943.587646 2945.180908 1233.000007
1.205422 0.182927 -118.794556 -3182.139893 3184.356689 1233.000011
1.310241 0.182927 -76.048584 -3326.542480 3327.411621 1233.000012
1.415060 0.182927 27.459839 -3351.469727 3351.585205 1233.000013
1.519880 0.182927 140.780273 -3269.132812 3272.171387 1233.000011
1.624699 0.182927 154.130859 -3069.317383 3073.914062 1233.000005
1.729518 0.182927 45.631767 -3012.109619 3013.260986 1233.000007
1.834337 0.182927 -149.907928 -2979.179688 2982.957031 1233.000008
1.939157 0.182927 -325.286407 -3238.847900 3256.447510 1233.000011
2.043976 0.182927 -222.813110 -3652.802246 3660.259766 1233.000013
2.148795 0.182927 0.466994 -3658.960205 3658.962402 1233.000013
2.253614 0.182927 145.208191 -3587.887695 3590.828613 1233.000012
2.358434 0.182927 240.114685 -3382.945312 3391.457031 1233.000010
2.463253 0.182927 127.115898 -3071.888672 3074.518066 1233.000007
2.568072 0.182927 -146.245636 -3082.959961 3086.426758 1233.000007
2.672892 0.182927 -249.890411 -3381.121094 3390.343750 1233.000010
2.777711 0.182927 -156.042450 -3546.690918 3550.131836 1233.000011
2.882530 0.182927 -82.847862 -3574.930664 3576.531494 1233.000012
2.987349 0.182927 142.220108 -3799.473145 3802.147461 1233.000010
3.092169 0.182927 313.367889 -3339.439941 3354.877686 1233.000006
3.196988 0.182927 132.207886 -3061.400879 3064.260254 1233.000007
3.301807 0.182927 -139.492447 -3079.056641 3082.221191 1233.000007
3.406627 0.182927 -248.868988 -3378.552246 3387.708740 1233.000009
3.511446 0.182927 -144.391846 -3537.091553 3540.044922 1233.000008
3.616265 0.182927 7.718253 -3570.394043 3570.402832 1233.000009
3.721084 0.182927 148.499420 -3510.311035 3513.451172 1233.000009
3.825904 0.182927 233.284698 -3332.702148 3340.859375 1233.000007
3.930723 0.182927 122.432899 -3056.302734 3058.754395 1233.000006
4.035542 0.182927 -135.711639 -3063.518555 3066.523926 1233.000040
4.140361 0.182927 -239.785339 -3347.302246 3355.884766 1233.000058
4.245181 0.182927 -153.286255 -3513.029297 3516.388672 1233.000066
4.350000 0.182927 -73.097244 -3550.605469 3551.895508 1233.000066
4.454819 0.182927 151.107941 -3739.813965 3742.870605 1233.000059
4.559639 0.182927 313.942139 -3302.815430 3318.430664 1233.000047
4.664458 0.182927 114.993614 -3027.571533 3029.836914 1233.000022
4.769277 0.182927 -228.889954 -3039.823242 3049.247070 1233.000036
4.874096 0.182927 -312.027313 -3544.112793 3558.187256 1233.000049
4.978916 0.182927 -66.438698 -3728.272461 3729.220215 1233.000056
5.083735 0.182927 85.438156 -3557.583496 3559.194336 1233.000053
5.188554 0.182927 157.241455 -3528.858398 3532.370605 1233.000054
5.293373 0.182927 241.214218 -3363.558105 3372.201660 1233.000042
5.398193 0.182927 140.434525 -3092.710693 3095.913086 1233.000036
5.503012 0.182927 -120.247787 -3097.999268 3100.342285 1233.000025
5.607831 0.182927 -230.129868 -3396.260742 3404.048828 1233.000038
5.712651 0.182927 -133.013336 -3567.735840 3570.214844 1233.000315
5.817470 0.182927 7.469587 -3607.178467 3607.186279 1233.000323
5.922289 0.182927 147.476898 -3556.839600 3559.895996 1233.000244
6.027108 0.182927 242.714844 -3378.153809 3386.861816 1233.000123
6.131928 0.182927 130.526688 -3079.896973 3082.662109 1233.000193
6.236747 0.182927 -140.285126 -3086.383057 3089.569824 1233.000163
6.341566 0.182927 -242.595184 -3386.821777 3395.499268 1233.000198
6.446386 0.182927 -140.934875 -3552.924316 3555.718506 1233.000228
6.551205 0.182927 3.534719 -3602.273926 3602.275635 1233.000265
6.656024 0.182927 147.823120 -3550.167969 3553.244141 1233.000178
6.760843 0.182927 246.525223 -3372.428711 3381.427246 1233.000166
6.865663 0.182927 133.006897 -3064.541016 3067.426270 1233.000171
6.970482 0.182927 -145.903839 -3085.339844 3088.797363 1233.000192
7.075301 0.182927 -174.386642 -3484.864258 3490.217773 1233.000194
7.180120 0.182927 14.627693 -3480.658936 3480.693848 1233.000322
7.284940 0.182927 67.684647 -3320.767578 3322.283691 1233.000305
7.389759 0.182927 78.330544 -3330.730225 3331.651855 1233.000361
7.494578 0.182927 97.963577 -3188.796631 3190.305420 1233.000205
7.599398 0.182927 -131.853149 -2937.076660 2940.043457 1233.000386
7.704217 0.182927 -658.846802 -2969.100586 3041.329834 1233.000923
7.809036 0.182927 -1344.786865 -3309.540771 3572.329834 1233.000772
7.913855 0.182927 -2399.611816 -3560.518555 4293.650391 1233.001035
8.018675 0.182927 -3983.422852 -3608.809326 5375.050781 1233.002206
8.123494 0.182927 -4478.113281 -3094.013916 5443.050781 1233.002008
8.228313 0.182927 -3287.108398 -2631.271240 4210.591309 1233.001244
8.333133 0.182927 -1932.854492 -1954.058350 2748.518555 1233.000460
8.437952 0.182927 -981.424805 -1474.807129 1771.557129 1232.990189
8.542771 0.182927 -299.093658 -1238.981445 1274.583496 1230.867946
8.647590 0.182927 0.000000 0.000000 0.000000 945.365508
0.052410 0.197561 0.000000 0.000000 0.000000 1011.757744
0.157229 0.197561 0.017572 -1250.293213 1250.293213 1230.697888
0.262048 0.197561 0.060705 -1494.329102 1494.329102 1232.984635
0.366867 0.197561 0.123627 -1995.791382 1995.791382 1232.999962
0.471687 0.197561 0.213810 -2654.770020 2654.770020 1233.000054
0.576506 0.197561 130.419922 -2922.493164 2928.437256 1233.000029
0.681325 0.197561 265.696442 -2971.370850 2995.807617 1233.000019
0.786145 0.197561 332.776581 -3285.345703 3308.704590 1233.000054
0.890964 0.197561 346.369904 -2994.989014 3019.396973 1233.000021
0.995783 0.197561 228.237000 -2970.801514 2981.918457 1233.000012
1.100602 0.197561 45.628685 -2888.479736 2888.856689 1233.000037
1.205422 0.197561 -71.632957 -3157.973145 3158.835449 1233.000059
1.310241 0.197561 -40.219112 -3313.744141 3314.004395 1233.000068
1.415060 0.197561 39.297722 -3337.780029 3338.012207 1233.000070
1.519880 0.197561 149.401917 -3242.801270 3246.242188 1233.000056
1.624699 0.197561 164.397781 -3012.052002 3017.500488 1233.000020
1.729518 0.197561 56.083488 -2966.001953 2967.818848 1233.000033
1.834337 0.197561 -159.541687 -2908.714355 2913.097656 1233.000042
1.939157 0.197561 -373.757416 -3195.104492 3219.276855 1233.000060
2.043976 0.197561 -251.716599 -3683.848877 3693.520264 1233.000070
2.148795 0.197561 6.511231 -3667.568848 3667.575195 1233.000071
2.253614 0.197561 164.344849 -3593.023438 3596.780762 1233.000070
2.358434 0.197561 275.877258 -3360.862793 3372.167480 1233.000052
2.463253 0.197561 148.846283 -2998.686035 3002.380127 1233.000040
2.568072 0.197561 -168.193924 -3011.560303 3016.253906 1233.000038
2.672892 0.197561 -283.071777 -3358.359375 3370.270752 1233.000054
2.777711 0.197561 -168.424713 -3532.664551 3536.687988 1233.000056
2.882530 0.197561 -102.282318 -3542.865234 3545.484131 1233.000065
2.987349 0.197561 159.572174 -3851.539795 3854.875244 1233.000052
3.092169 0.197561 368.786438 -3291.884033 3313.833984 1233.000028
3.196988 0.197561 151.091919 -2975.943115 2979.781250 1233.000036
3.301807 0.197561 -163.284103 -3003.281738 3007.727051 1233.000036
3.406627 0.197561 -281.987610 -3351.402588 3363.245850 1233.000049
3.511446 0.197561 -157.166595 -3509.746582 3513.269043 1233.000044
3.616265 0.197561 9.867929 -3540.656738 3540.670898 1233.000047
3.721084 0.197561 165.389420 -3479.076904 3483.006348 1233.000047
3.825904 0.197561 266.535278 -3289.079590 3299.863281 1233.000040
3.930723 0.197561 142.300705 -2968.178955 2971.588379 1233.000031
4.035542 0.197561 -157.548508 -2976.809814 2980.976562 1233.000210
4.140361 0.197561 -271.851898 -3305.159668 3316.325684 1233.000315
4.245181 0.197561 -166.001724 -3480.072754 3484.044434 1233.000362
4.350000 0.197561 -90.472626 -3503.236328 3505.358398 1233.000358
4.454819 0.197561 165.486694 -3765.118164 3768.769287 1233.000314
4.559639 0.197561 362.863037 -3239.645996 3261.126221 1233.000241
4.664458 0.197561 134.290909 -2932.945068 2936.090576 1233.000105
4.769277 0.197561 -265.820557 -2934.052734 2947.370605 1233.000198
4.874096 0.197561 -362.692932 -3529.614014 3548.718262 1233.000269
4.978916 0.197561 -66.158165 -3735.507568 3736.766357 1233.000305
5.083735 0.197561 100.689644 -3509.363037 3511.829102 1233.000282
5.188554 0.197561 170.690018 -3497.994873 3502.169922 1233.000296
5.293373 0.197561 273.317871 -3322.554688 3333.787109 1233.000221
5.398193 0.197561 159.909637 -3010.121094 3014.382812 1233.000201
5.503012 0.197561 -143.523438 -3023.137695 3026.549561 1233.000138
5.607831 0.197561 -264.099457 -3372.166504 3382.492676 1233.000207
5.712651 0.197561 -147.270599 -3555.848389 3558.896973 1233.001478
5.817470 0.197561 8.041498 -3594.063477 3594.072754 1233.001498
5.922289 0.197561 162.084686 -3543.882568 3547.587402 1233.001049
6.027108 0.197561 273.558838 -3352.659668 3363.803223 1233.000510
6.131928 0.197561 150.668671 -3006.505371 3010.279297 1233.000933
6.236747 0.197561 -160.864655 -3012.902344 3017.194092 1233.000794
6.341566 0.197561 -276.474426 -3362.478516 3373.825928 1233.000969
6.446386 0.197561 -155.548462 -3538.959961 3542.376953 1233.001123
6.551205 0.197561 3.053786 -3589.004639 3589.006104 1233.001287
6.656024 0.197561 159.978363 -3536.647949 3540.266113 1233.000872
6.760843 0.197561 273.546814 -3346.216797 3357.382324 1233.000794
6.865663 0.197561 149.260071 -2988.383789 2992.109131 1233.000670
