TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.483333 0.431707 -0.000979 0.001933 0.600000 0.002166
3.610000 0.431707 -0.000589 0.003094 0.600000 0.003149
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 0.000904 0.002421 0.600000 0.002584
0.316667 0.446341 0.001874 0.001041 0.600000 0.002143
0.443333 0.446341 0.001618 -0.000961 0.600000 0.001882
0.570000 0.446341 0.000895 0.000553 0.299996 0.001051
0.696667 0.446341 -0.000200 0.001212 0.299990 0.001229
0.823333 0.446341 -0.001450 0.001318 0.299990 0.001959
0.950000 0.446341 -0.002312 0.001007 0.299995 0.002522
1.076667 0.446341 -0.002750 0.000503 0.299999 0.002795
1.203333 0.446341 -0.002886 -0.000050 0.300000 0.002886
1.330000 0.446341 -0.002827 -0.000681 0.300000 0.002908
1.456667 0.446341 -0.002610 -0.001483 0.300000 0.003002
1.583333 0.446341 -0.002127 -0.002290 0.300000 0.003125
1.710000 0.446341 -0.000853 -0.002122 0.300000 0.002287
1.836667 0.446341 -0.000608 -0.000838 0.600000 0.001035
1.963333 0.446341 -0.001882 -0.000767 0.600000 0.002032
2.090000 0.446341 -0.002625 -0.002924 0.300000 0.003930
2.216667 0.446341 -0.002415 -0.002666 0.300000 0.003597
2.343333 0.446341 -0.001868 -0.002347 0.300000 0.003000
2.470000 0.446341 -0.001555 -0.001896 0.300000 0.002452
2.596667 0.446341 -0.001317 -0.001627 0.300000 0.002093
2.723333 0.446341 -0.001224 -0.001429 0.300000 0.001881
2.850000 0.446341 -0.001306 -0.001197 0.300000 0.001771
2.976667 0.446341 -0.001527 -0.001000 0.300000 0.001826
3.103333 0.446341 -0.001790 -0.001016 0.300000 0.002058
3.230000 0.446341 -0.001356 0.000066 0.300000 0.001357
3.356667 0.446341 -0.000893 0.001191 0.599996 0.001489
3.483333 0.446341 -0.001057 0.001842 0.600000 0.002124
3.610000 0.446341 -0.000563 0.002801 0.600000 0.002857
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 0.000887 0.002172 0.600000 0.002346
0.316667 0.460976 0.001983 0.000994 0.600000 0.002218
0.443333 0.460976 0.002055 -0.000803 0.600000 0.002206
0.570000 0.460976 0.001407 0.000127 0.300000 0.001413
0.696667 0.460976 0.000090 0.000730 0.300000 0.000736
0.823333 0.460976 -0.001319 0.000897 0.300000 0.001595
0.950000 0.460976 -0.002245 0.000709 0.300000 0.002355
1.076667 0.460976 -0.002699 0.000343 0.300000 0.002721
1.203333 0.460976 -0.002831 -0.000073 0.300000 0.002832
1.330000 0.460976 -0.002769 -0.000564 0.300000 0.002826
1.456667 0.460976 -0.002555 -0.001215 0.300000 0.002829
1.583333 0.460976 -0.002122 -0.001913 0.300000 0.002857
1.710000 0.460976 -0.001041 -0.001874 0.300000 0.002143
1.836667 0.460976 -0.000740 -0.000617 0.600000 0.000964
1.963333 0.460976 -0.001687 -0.000589 0.600000 0.001787
2.090000 0.460976 -0.002434 -0.002490 0.300000 0.003482
2.216667 0.460976 -0.002394 -0.002190 0.300000 0.003245
2.343333 0.460976 -0.001883 -0.001879 0.300000 0.002660
2.470000 0.460976 -0.001566 -0.001501 0.300000 0.002169
2.596667 0.460976 -0.001329 -0.001286 0.300000 0.001849
2.723333 0.460976 -0.001233 -0.001146 0.300000 0.001683
2.850000 0.460976 -0.001323 -0.000993 0.300000 0.001654
2.976667 0.460976 -0.001591 -0.000879 0.300000 0.001818
3.103333 0.460976 -0.001959 -0.000948 0.300000 0.002176
3.230000 0.460976 -0.001698 -0.000063 0.300000 0.001699
3.356667 0.460976 -0.001218 0.001110 0.600000 0.001648
3.483333 0.460976 -0.001146 0.001721 0.600000 0.002068
3.610000 0.460976 -0.000550 0.002513 0.600000 0.002573
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 0.000882 0.001927 0.600000 0.002119
0.316667 0.475610 0.002081 0.000922 0.600000 0.002276
0.443333 0.475610 0.002394 -0.000668 0.600000 0.002485
0.570000 0.475610 0.001849 -0.000133 0.300000 0.001854
0.696667 0.475610 0.000391 0.000376 0.300000 0.000542
0.823333 0.475610 -0.001177 0.000576 0.300000 0.001310
0.950000 0.475610 -0.002168 0.000479 0.300000 0.002220
1.076667 0.475610 -0.002642 0.000219 0.300000 0.002651
1.203333 0.475610 -0.002774 -0.000088 0.300000 0.002775
1.330000 0.475610 -0.002714 -0.000467 0.300000 0.002754
1.456667 0.475610 -0.002515 -0.000992 0.300000 0.002703
1.583333 0.475610 -0.002149 -0.001592 0.300000 0.002674
1.710000 0.475610 -0.001198 -0.001613 0.300000 0.002009
1.836667 0.475610 -0.000834 -0.000451 0.600000 0.000948
1.963333 0.475610 -0.001555 -0.000445 0.600000 0.001617
2.090000 0.475610 -0.002278 -0.002085 0.300000 0.003088
2.216667 0.475610 -0.002355 -0.001792 0.300000 0.002959
2.343333 0.475610 -0.001895 -0.001496 0.300000 0.002414
2.470000 0.475610 -0.001582 -0.001178 0.300000 0.001972
2.596667 0.475610 -0.001349 -0.001008 0.300000 0.001684
2.723333 0.475610 -0.001251 -0.000912 0.300000 0.001548
2.850000 0.475610 -0.001351 -0.000819 0.300000 0.001580
2.976667 0.475610 -0.001666 -0.000767 0.300000 0.001834
3.103333 0.475610 -0.002144 -0.000872 0.300000 0.002314
3.230000 0.475610 -0.001990 -0.000125 0.300000 0.001993
3.356667 0.475610 -0.001472 0.001001 0.600000 0.001780
3.483333 0.475610 -0.001234 0.001575 0.600000 0.002001
3.610000 0.475610 -0.000547 0.002227 0.600000 0.002293
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.000886 0.001683 0.600000 0.001902
0.316667 0.490244 0.002172 0.000831 0.600000 0.002325
0.443333 0.490244 0.002663 -0.000550 0.600000 0.002719
0.570000 0.490244 0.002232 -0.000275 0.300000 0.002248
0.696667 0.490244 0.000688 0.000126 0.300000 0.000699
0.823333 0.490244 -0.001028 0.000338 0.300000 0.001082
0.950000 0.490244 -0.002084 0.000305 0.300000 0.002107
1.076667 0.490244 -0.002580 0.000125 0.300000 0.002583
1.203333 0.490244 -0.002715 -0.000098 0.300000 0.002717
1.330000 0.490244 -0.002662 -0.000385 0.300000 0.002690
1.456667 0.490244 -0.002486 -0.000805 0.300000 0.002613
1.583333 0.490244 -0.002195 -0.001314 0.300000 0.002558
1.710000 0.490244 -0.001332 -0.001355 0.300000 0.001901
1.836667 0.490244 -0.000903 -0.000324 0.600000 0.000960
1.963333 0.490244 -0.001465 -0.000329 0.600000 0.001502
2.090000 0.490244 -0.002152 -0.001714 0.300000 0.002751
2.216667 0.490244 -0.002305 -0.001453 0.300000 0.002725
2.343333 0.490244 -0.001903 -0.001180 0.300000 0.002239
2.470000 0.490244 -0.001602 -0.000913 0.300000 0.001844
2.596667 0.490244 -0.001373 -0.000780 0.300000 0.001579
2.723333 0.490244 -0.001275 -0.000718 0.300000 0.001463
2.850000 0.490244 -0.001387 -0.000668 0.300000 0.001539
2.976667 0.490244 -0.001749 -0.000661 0.300000 0.001870
3.103333 0.490244 -0.002332 -0.000787 0.300000 0.002461
3.230000 0.490244 -0.002240 -0.000146 0.300000 0.002245
3.356667 0.490244 -0.001674 0.000876 0.600000 0.001889
3.483333 0.490244 -0.001321 0.001407 0.600000 0.001930
3.610000 0.490244 -0.000553 0.001941 0.600000 0.002018
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.000897 0.001438 0.600000 0.001695
0.316667 0.504878 0.002257 0.000726 0.600000 0.002371
0.443333 0.504878 0.002882 -0.000445 0.600000 0.002917
0.570000 0.504878 0.002565 -0.000334 0.300000 0.002587
0.696667 0.504878 0.000973 -0.000036 0.300000 0.000974
0.823333 0.504878 -0.000879 0.000168 0.300000 0.000895
0.950000 0.504878 -0.001998 0.000177 0.300000 0.002006
1.076667 0.504878 -0.002516 0.000057 0.300000 0.002517
1.203333 0.504878 -0.002657 -0.000101 0.300000 0.002659
1.330000 0.504878 -0.002613 -0.000314 0.300000 0.002632
1.456667 0.504878 -0.002467 -0.000645 0.300000 0.002550
1.583333 0.504878 -0.002253 -0.001068 0.300000 0.002494
1.710000 0.504878 -0.001449 -0.001110 0.300000 0.001825
1.836667 0.504878 -0.000957 -0.000227 0.600000 0.000983
1.963333 0.504878 -0.001407 -0.000235 0.600000 0.001426
2.090000 0.504878 -0.002049 -0.001377 0.300000 0.002469
2.216667 0.504878 -0.002254 -0.001161 0.300000 0.002535
2.343333 0.504878 -0.001911 -0.000917 0.300000 0.002120
2.470000 0.504878 -0.001625 -0.000696 0.300000 0.001768
2.596667 0.504878 -0.001401 -0.000592 0.300000 0.001521
2.723333 0.504878 -0.001303 -0.000555 0.300000 0.001416
2.850000 0.504878 -0.001426 -0.000536 0.300000 0.001523
2.976667 0.504878 -0.001834 -0.000558 0.300000 0.001918
3.103333 0.504878 -0.002517 -0.000692 0.300000 0.002610
3.230000 0.504878 -0.002459 -0.000145 0.300000 0.002463
3.356667 0.504878 -0.001841 0.000742 0.600000 0.001985
3.483333 0.504878 -0.001405 0.001223 0.600000 0.001863
3.610000 0.504878 -0.000564 0.001653 0.600000 0.001747
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.000915 0.001190 0.600000 0.001501
0.316667 0.519512 0.002342 0.000611 0.600000 0.002420
0.443333 0.519512 0.003069 -0.000351 0.600000 0.003089
0.570000 0.519512 0.002862 -0.000334 0.300000 0.002881
0.696667 0.519512 0.001245 -0.000129 0.300000 0.001251
0.823333 0.519512 -0.000731 0.000054 0.300000 0.000733
0.950000 0.519512 -0.001910 0.000087 0.300000 0.001912
1.076667 0.519512 -0.002451 0.000009 0.300000 0.002451
1.203333 0.519512 -0.002599 -0.000098 0.300000 0.002601
1.330000 0.519512 -0.002568 -0.000251 0.300000 0.002580
1.456667 0.519512 -0.002456 -0.000505 0.300000 0.002508
1.583333 0.519512 -0.002320 -0.000847 0.300000 0.002470
1.710000 0.519512 -0.001555 -0.000881 0.300000 0.001787
1.836667 0.519512 -0.001005 -0.000153 0.600000 0.001017
1.963333 0.519512 -0.001373 -0.000161 0.600000 0.001382
2.090000 0.519512 -0.001968 -0.001074 0.300000 0.002242
2.216667 0.519512 -0.002209 -0.000905 0.300000 0.002387
2.343333 0.519512 -0.001924 -0.000696 0.300000 0.002046
2.470000 0.519512 -0.001656 -0.000517 0.300000 0.001735
2.596667 0.519512 -0.001435 -0.000438 0.300000 0.001501
2.723333 0.519512 -0.001336 -0.000418 0.300000 0.001400
2.850000 0.519512 -0.001470 -0.000418 0.300000 0.001528
2.976667 0.519512 -0.001921 -0.000457 0.300000 0.001975
3.103333 0.519512 -0.002695 -0.000587 0.300000 0.002759
3.230000 0.519512 -0.002653 -0.000131 0.300000 0.002657
3.356667 0.519512 -0.001984 0.000605 0.600000 0.002075
3.483333 0.519512 -0.001489 0.001024 0.600000 0.001807
3.610000 0.519512 -0.000580 0.001362 0.600000 0.001481
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.000938 0.000937 0.600000 0.001326
0.316667 0.534146 0.002426 0.000487 0.600000 0.002475
0.443333 0.534146 0.003233 -0.000265 0.600000 0.003244
0.570000 0.534146 0.003125 -0.000294 0.300000 0.003139
0.696667 0.534146 0.001496 -0.000165 0.300000 0.001505
0.823333 0.534146 -0.000591 -0.000013 0.300000 0.000591
0.950000 0.534146 -0.001826 0.000029 0.300000 0.001826
1.076667 0.534146 -0.002388 -0.000019 0.300000 0.002388
1.203333 0.534146 -0.002543 -0.000089 0.300000 0.002544
1.330000 0.534146 -0.002524 -0.000193 0.300000 0.002532
1.456667 0.534146 -0.002448 -0.000380 0.300000 0.002478
1.583333 0.534146 -0.002388 -0.000643 0.300000 0.002473
1.710000 0.534146 -0.001653 -0.000667 0.300000 0.001783
1.836667 0.534146 -0.001050 -0.000096 0.600000 0.001054
1.963333 0.534146 -0.001351 -0.000102 0.600000 0.001355
2.090000 0.534146 -0.001899 -0.000800 0.300000 0.002060
2.216667 0.534146 -0.002166 -0.000677 0.300000 0.002269
2.343333 0.534146 -0.001937 -0.000507 0.300000 0.002003
2.470000 0.534146 -0.001688 -0.000367 0.300000 0.001728
2.596667 0.534146 -0.001470 -0.000310 0.300000 0.001502
2.723333 0.534146 -0.001369 -0.000301 0.300000 0.001402
2.850000 0.534146 -0.001511 -0.000312 0.300000 0.001543
2.976667 0.534146 -0.002003 -0.000357 0.300000 0.002035
3.103333 0.534146 -0.002863 -0.000473 0.300000 0.002902
3.230000 0.534146 -0.002829 -0.000111 0.300000 0.002831
3.356667 0.534146 -0.002112 0.000468 0.600000 0.002164
3.483333 0.534146 -0.001572 0.000814 0.600000 0.001770
3.610000 0.534146 -0.000599 0.001068 0.600000 0.001225
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.000966 0.000679 0.600000 0.001181
0.316667 0.548780 0.002517 0.000357 0.600000 0.002542
0.443333 0.548780 0.003387 -0.000184 0.600000 0.003392
0.570000 0.548780 0.003367 -0.000227 0.300000 0.003375
0.696667 0.548780 0.001733 -0.000157 0.300000 0.001741
0.823333 0.548780 -0.000455 -0.000042 0.300000 0.000457
0.950000 0.548780 -0.001742 -0.000003 0.300000 0.001742
1.076667 0.548780 -0.002324 -0.000031 0.300000 0.002325
1.203333 0.548780 -0.002487 -0.000073 0.300000 0.002488
1.330000 0.548780 -0.002484 -0.000139 0.300000 0.002488
1.456667 0.548780 -0.002447 -0.000265 0.300000 0.002461
1.583333 0.548780 -0.002462 -0.000453 0.300000 0.002503
1.710000 0.548780 -0.001754 -0.000468 0.300000 0.001815
1.836667 0.548780 -0.001103 -0.000053 0.600000 0.001104
1.963333 0.548780 -0.001345 -0.000057 0.600000 0.001346
2.090000 0.548780 -0.001846 -0.000552 0.300000 0.001927
2.216667 0.548780 -0.002140 -0.000469 0.300000 0.002191
2.343333 0.548780 -0.001965 -0.000343 0.300000 0.001995
2.470000 0.548780 -0.001733 -0.000242 0.300000 0.001750
2.596667 0.548780 -0.001514 -0.000203 0.300000 0.001527
2.723333 0.548780 -0.001408 -0.000200 0.300000 0.001422
2.850000 0.548780 -0.001555 -0.000215 0.300000 0.001570
2.976667 0.548780 -0.002082 -0.000256 0.300000 0.002098
3.103333 0.548780 -0.003020 -0.000349 0.300000 0.003040
3.230000 0.548780 -0.002992 -0.000086 0.300000 0.002993
3.356667 0.548780 -0.002233 0.000333 0.600000 0.002258
3.483333 0.548780 -0.001655 0.000593 0.600000 0.001758
3.610000 0.548780 -0.000621 0.000769 0.600000 0.000989
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.000998 0.000414 0.600000 0.001081
0.316667 0.563415 0.002614 0.000220 0.600000 0.002623
0.443333 0.563415 0.003534 -0.000109 0.600000 0.003536
0.570000 0.563415 0.003588 -0.000144 0.300000 0.003591
0.696667 0.563415 0.001949 -0.000113 0.300000 0.001952
0.823333 0.563415 -0.000333 -0.000042 0.300000 0.000336
0.950000 0.563415 -0.001666 -0.000014 0.300000 0.001666
1.076667 0.563415 -0.002265 -0.000028 0.300000 0.002265
1.203333 0.563415 -0.002434 -0.000049 0.300000 0.002434
1.330000 0.563415 -0.002443 -0.000084 0.300000 0.002445
1.456667 0.563415 -0.002443 -0.000157 0.300000 0.002448
1.583333 0.563415 -0.002533 -0.000270 0.300000 0.002547
1.710000 0.563415 -0.001853 -0.000278 0.300000 0.001874
1.836667 0.563415 -0.001159 -0.000022 0.600000 0.001159
1.963333 0.563415 -0.001340 -0.000024 0.600000 0.001340
2.090000 0.563415 -0.001796 -0.000323 0.300000 0.001825
2.216667 0.563415 -0.002119 -0.000276 0.300000 0.002136
2.343333 0.563415 -0.001995 -0.000197 0.300000 0.002004
2.470000 0.563415 -0.001779 -0.000135 0.300000 0.001784
2.596667 0.563415 -0.001557 -0.000113 0.300000 0.001561
2.723333 0.563415 -0.001443 -0.000113 0.300000 0.001448
2.850000 0.563415 -0.001594 -0.000125 0.300000 0.001598
2.976667 0.563415 -0.002151 -0.000155 0.300000 0.002157
3.103333 0.563415 -0.003163 -0.000217 0.300000 0.003171
3.230000 0.563415 -0.003146 -0.000056 0.300000 0.003147
3.356667 0.563415 -0.002352 0.000199 0.600000 0.002361
3.483333 0.563415 -0.001741 0.000363 0.600000 0.001778
3.610000 0.563415 -0.000646 0.000466 0.600000 0.000796
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.001042 0.000140 0.600000 0.001051
0.316667 0.578049 0.002744 0.000075 0.600000 0.002745
0.443333 0.578049 0.003719 -0.000036 0.600000 0.003719
0.570000 0.578049 0.003838 -0.000049 0.300000 0.003839
0.696667 0.578049 0.002181 -0.000042 0.300000 0.002181
0.823333 0.578049 -0.000208 -0.000018 0.300000 0.000209
0.950000 0.578049 -0.001586 -0.000007 0.300000 0.001586
1.076667 0.578049 -0.002197 -0.000012 0.300000 0.002197
1.203333 0.578049 -0.002369 -0.000018 0.300000 0.002369
1.330000 0.578049 -0.002389 -0.000028 0.300000 0.002389
1.456667 0.578049 -0.002429 -0.000052 0.300000 0.002429
1.583333 0.578049 -0.002606 -0.000090 0.300000 0.002608
1.710000 0.578049 -0.001975 -0.000093 0.300000 0.001978
1.836667 0.578049 -0.001235 -0.000005 0.600000 0.001235
1.963333 0.578049 -0.001325 -0.000006 0.600000 0.001325
2.090000 0.578049 -0.001725 -0.000106 0.300000 0.001728
2.216667 0.578049 -0.002090 -0.000091 0.300000 0.002092
2.343333 0.578049 -0.002029 -0.000064 0.300000 0.002030
2.470000 0.578049 -0.001831 -0.000043 0.300000 0.001831
2.596667 0.578049 -0.001602 -0.000036 0.300000 0.001602
2.723333 0.578049 -0.001477 -0.000036 0.300000 0.001477
2.850000 0.578049 -0.001627 -0.000041 0.300000 0.001627
2.976667 0.578049 -0.002217 -0.000052 0.300000 0.002217
3.103333 0.578049 -0.003317 -0.000074 0.300000 0.003318
3.230000 0.578049 -0.003331 -0.000020 0.300000 0.003331
3.356667 0.578049 -0.002506 0.000066 0.600000 0.002507
3.483333 0.578049 -0.001849 0.000123 0.600000 0.001853
3.610000 0.578049 -0.000678 0.000156 0.600000 0.000695
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
